podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
300,8,8,0.20,1.00,5.0,4,3135,0.488,4.986,0.554,3178,0.495,4.919,0.547,2978,0.463,5.029,0.559,2953,1.847,5.280,0.587
300,8,8,0.20,1.00,5.0,4,3442,0.519,4.481,0.498,3369,0.517,4.710,0.523,2922,0.551,5.288,0.588,3000,1.789,5.272,0.586
300,8,8,0.20,1.00,5.0,4,3352,0.561,4.691,0.521,3371,0.565,4.664,0.518,2868,0.480,5.482,0.609,3480,2.121,4.518,0.502
300,8,8,0.20,2.00,0.2,2,1591,0.584,4.480,0.498,1609,0.591,4.429,0.492,1400,0.514,5.057,0.562,1399,1.757,5.252,0.584
300,8,8,0.20,2.00,0.2,2,1634,0.405,4.402,0.489,1798,0.583,3.892,0.432,1540,0.578,4.720,0.524,1356,2.083,5.466,0.607
300,8,8,0.20,2.00,0.2,2,1504,0.507,4.907,0.545,1559,0.533,4.735,0.526,1418,0.484,4.964,0.552,1387,1.758,5.022,0.558
300,8,8,0.20,2.00,0.2,2,1723,0.614,4.048,0.450,1535,0.478,4.545,0.505,1342,0.418,5.234,0.582,1479,1.646,4.717,0.524
300,8,8,0.20,2.00,0.2,2,1568,0.588,4.623,0.514,1477,0.554,4.907,0.545,1412,0.529,5.133,0.570,1380,1.975,5.252,0.584
300,8,8,0.20,2.00,0.2,2,1613,0.415,4.560,0.507,1509,0.595,4.731,0.526,1390,0.358,5.137,0.571,1555,1.343,4.639,0.515
300,8,8,0.20,2.00,0.2,2,1551,0.537,4.482,0.498,1465,0.484,4.745,0.527,1370,0.452,5.077,0.564,1456,1.667,4.776,0.531
300,8,8,0.20,2.00,0.2,2,1460,0.627,4.992,0.555,1492,0.633,4.685,0.521,1372,0.589,5.096,0.566,1420,2.366,4.925,0.547
300,8,8,0.20,2.00,0.2,2,1772,0.737,4.227,0.470,1748,0.728,4.283,0.476,1429,0.595,5.247,0.583,1455,2.080,4.995,0.555
300,8,8,0.20,2.00,0.2,3,2394,0.644,4.526,0.503,2366,0.621,4.838,0.538,2046,0.516,5.097,0.566,2241,2.032,4.653,0.517
300,8,8,0.20,2.00,0.2,3,2765,0.683,4.031,0.448,2730,0.649,4.082,0.454,2212,0.547,5.038,0.560,2693,2.547,4.138,0.460
300,8,8,0.20,2.00,0.2,3,2232,0.533,4.816,0.535,2280,0.544,4.715,0.524,2046,0.488,5.252,0.584,2146,1.988,5.009,0.557
300,8,8,0.20,2.00,0.2,3,2314,0.453,4.616,0.513,2236,0.520,4.776,0.531,2100,0.411,5.087,0.565,2267,1.673,4.711,0.523
300,8,8,0.20,2.00,0.2,3,2369,0.609,4.538,0.504,2207,0.567,4.871,0.541,2037,0.524,5.277,0.586,2016,1.984,5.293,0.588
300,8,8,0.20,2.00,0.2,3,2692,0.657,3.974,0.442,2421,0.388,4.420,0.491,1991,0.319,5.373,0.597,2178,1.302,4.914,0.546
300,8,8,0.20,2.00,0.2,3,2362,0.550,4.580,0.509,2413,0.562,4.483,0.498,2182,0.508,5.115,0.568,2148,1.852,4.977,0.553
300,8,8,0.20,2.00,0.2,3,2294,0.540,4.818,0.535,2363,0.519,4.787,0.532,2150,0.541,5.278,0.586,2160,1.861,4.945,0.549
300,8,8,0.20,2.00,0.2,3,2562,0.636,4.355,0.484,2537,0.665,4.397,0.489,2086,0.518,5.349,0.594,2112,1.940,5.284,0.587
300,8,8,0.20,2.00,0.2,4,3221,0.604,4.420,0.491,3292,0.617,4.325,0.481,2760,0.517,5.503,0.611,2868,1.873,4.965,0.552
300,8,8,0.20,2.00,0.2,4,3584,0.623,4.011,0.446,3580,0.622,4.016,0.446,2940,0.511,4.890,0.543,3178,2.084,4.523,0.503
300,8,8,0.20,2.00,0.2,4,2936,0.547,4.817,0.535,2905,0.541,4.869,0.541,2835,0.467,4.988,0.554,2885,1.977,4.904,0.545
300,8,8,0.20,2.00,0.2,4,3095,0.568,4.587,0.510,3143,0.525,4.588,0.510,2794,0.467,5.082,0.565,2815,1.690,5.045,0.561
300,8,8,0.20,2.00,0.2,4,3007,0.544,4.757,0.529,2915,0.527,4.906,0.545,2786,0.637,5.200,0.578,2901,2.123,4.931,0.548
300,8,8,0.20,2.00,0.2,4,3498,0.691,4.015,0.446,3056,0.363,4.597,0.511,2644,0.315,5.356,0.595,2744,1.807,5.194,0.577
300,8,8,0.20,2.00,0.2,4,3188,0.529,4.595,0.511,3143,0.522,4.661,0.518,2888,0.480,5.072,0.564,3182,1.840,4.604,0.512
300,8,8,0.20,2.00,0.2,4,3190,0.521,4.660,0.518,3404,0.556,4.368,0.485,2903,0.474,5.258,0.584,2966,2.378,4.898,0.544
300,8,8,0.20,2.00,0.2,4,3410,0.678,4.382,0.487,3407,0.601,4.444,0.494,2757,0.456,5.420,0.602,3301,2.081,4.526,0.503
300,8,8,0.20,2.00,0.5,2,1592,0.584,4.477,0.497,1610,0.591,4.458,0.495,1427,0.551,4.993,0.555,1462,1.924,4.875,0.542
300,8,8,0.20,2.00,0.5,2,1768,0.573,4.069,0.452,1799,0.583,3.999,0.444,1440,0.467,4.996,0.555,1451,1.777,4.959,0.551
300,8,8,0.20,2.00,0.5,2,1526,0.522,4.836,0.537,1560,0.533,4.733,0.526,1370,0.454,5.389,0.599,1334,1.664,5.534,0.615
300,8,8,0.20,2.00,0.5,2,1522,0.474,4.526,0.503,1686,0.528,4.282,0.476,1322,0.488,5.278,0.586,1500,1.640,4.651,0.517
300,8,8,0.20,2.00,0.5,2,1568,0.588,4.641,0.516,1461,0.576,5.129,0.570,1316,0.462,5.507,0.612,1380,1.975,5.252,0.584
300,8,8,0.20,2.00,0.5,2,1614,0.415,4.425,0.492,1537,0.395,4.556,0.506,1391,0.358,5.135,0.571,1557,1.345,4.587,0.510
300,8,8,0.20,2.00,0.5,2,1575,0.520,4.414,0.490,1512,0.499,4.598,0.511,1370,0.452,5.074,0.564,1457,1.668,4.772,0.530
300,8,8,0.20,2.00,0.5,2,1455,0.624,4.805,0.534,1475,0.633,5.105,0.567,1372,0.589,5.094,0.566,1420,2.366,4.925,0.547
300,8,8,0.20,2.00,0.5,2,1773,0.738,4.225,0.469,1749,0.728,4.296,0.477,1419,0.493,5.279,0.587,1463,2.195,5.163,0.574
300,8,8,0.20,2.00,0.5,3,2465,0.593,4.372,0.486,2362,0.596,4.504,0.500,2120,0.471,4.918,0.546,2164,1.931,4.819,0.535
300,8,8,0.20,2.00,0.5,3,2765,0.684,4.030,0.448,2796,0.691,3.955,0.439,2280,0.567,4.596,0.511,2289,2.639,4.868,0.541
300,8,8,0.20,2.00,0.5,3,2233,0.533,4.814,0.535,2280,0.544,4.714,0.524,2047,0.488,5.250,0.583,2086,1.933,5.153,0.573
300,8,8,0.20,2.00,0.5,3,2342,0.507,4.560,0.507,2358,0.462,4.529,0.503,2100,0.412,5.085,0.565,2145,1.608,4.978,0.553
300,8,8,0.20,2.00,0.5,3,2370,0.609,4.503,0.500,2548,0.621,4.220,0.469,2038,0.524,5.276,0.586,2017,1.956,5.329,0.592
300,8,8,0.20,2.00,0.5,3,2253,0.361,4.662,0.518,2422,0.388,4.418,0.491,2003,0.321,5.343,0.594,2253,1.333,4.749,0.528
300,8,8,0.20,2.00,0.5,3,2362,0.550,4.579,0.509,2413,0.562,4.482,0.498,2183,0.508,4.955,0.551,2212,1.794,4.891,0.543
300,8,8,0.20,2.00,0.5,3,2268,0.599,4.709,0.523,2331,0.616,4.582,0.509,2056,0.543,5.195,0.577,2149,2.205,4.938,0.549
300,8,8,0.20,2.00,0.5,3,2563,0.636,4.354,0.484,2554,0.634,4.368,0.485,2087,0.518,5.315,0.591,2140,1.819,5.215,0.579
300,8,8,0.20,2.00,0.5,4,3222,0.604,4.501,0.500,3219,0.589,4.424,0.492,2760,0.518,5.158,0.573,2935,1.983,4.851,0.539
300,8,8,0.20,2.00,0.5,4,3585,0.623,4.010,0.446,3585,0.623,4.010,0.446,2940,0.511,4.889,0.543,3264,2.140,4.374,0.486
300,8,8,0.20,2.00,0.5,4,2983,0.475,4.830,0.537,2905,0.541,5.219,0.580,2821,0.520,5.001,0.556,2897,2.147,4.882,0.542
300,8,8,0.20,2.00,0.5,4,3042,0.508,4.667,0.519,3144,0.525,4.516,0.502,2794,0.467,5.081,0.565,2817,1.692,5.040,0.560
300,8,8,0.20,2.00,0.5,4,3006,0.544,4.918,0.546,3161,0.624,4.525,0.503,2742,0.473,5.376,0.597,2864,1.861,5.057,0.562
300,8,8,0.20,2.00,0.5,4,2942,0.350,4.775,0.531,3056,0.364,4.596,0.511,2645,0.315,5.473,0.608,3078,2.255,4.721,0.525
300,8,8,0.20,2.00,0.5,4,3092,0.598,4.738,0.526,3144,0.522,4.660,0.518,2875,0.477,5.096,0.566,3182,1.870,4.605,0.512
300,8,8,0.20,2.00,0.5,4,3191,0.521,4.611,0.512,3266,0.550,4.553,0.506,2904,0.474,5.121,0.569,2970,1.884,5.006,0.556
300,8,8,0.20,2.00,0.5,4,3392,0.598,4.465,0.496,3301,0.606,4.527,0.503,2806,0.495,5.325,0.592,3293,2.076,4.527,0.503
300,8,8,0.20,2.00,2.0,2,1709,0.624,4.136,0.460,1573,0.588,4.629,0.514,1409,0.560,5.050,0.561,1475,1.973,4.826,0.536
300,8,8,0.20,2.00,2.0,2,1555,0.594,4.625,0.514,1798,0.583,4.001,0.445,1443,0.468,4.985,0.554,1440,1.764,4.996,0.555
300,8,8,0.20,2.00,2.0,2,1524,0.521,4.845,0.538,1563,0.534,4.723,0.525,1422,0.486,5.191,0.577,1363,1.674,5.415,0.602
300,8,8,0.20,2.00,2.0,2,1526,0.475,4.816,0.535,1586,0.548,4.400,0.489,1347,0.419,5.180,0.576,1572,1.749,4.439,0.493
300,8,8,0.20,2.00,2.0,2,1574,0.590,4.605,0.512,1472,0.552,4.923,0.547,1416,0.531,5.119,0.569,1378,1.973,5.257,0.584
300,8,8,0.20,2.00,2.0,2,1559,0.420,4.579,0.509,1560,0.401,4.558,0.506,1454,0.518,4.770,0.530,1424,1.732,5.107,0.567
300,8,8,0.20,2.00,2.0,2,1580,0.521,4.666,0.518,1627,0.745,4.274,0.475,1374,0.453,5.062,0.562,1472,1.714,4.723,0.525
300,8,8,0.20,2.00,2.0,2,1458,0.626,4.794,0.533,1527,0.510,4.579,0.509,1393,0.598,5.019,0.558,1382,2.303,5.059,0.562
300,8,8,0.20,2.00,2.0,2,1777,0.739,4.215,0.468,1755,0.730,4.268,0.474,1433,0.596,5.226,0.581,1557,1.972,4.879,0.542
300,8,8,0.20,2.00,2.0,3,2254,0.568,4.626,0.514,2369,0.597,4.402,0.489,2050,0.517,5.087,0.565,2164,1.963,4.818,0.535
300,8,8,0.20,2.00,2.0,3,2773,0.686,4.019,0.447,2800,0.692,3.980,0.442,2215,0.548,5.031,0.559,2601,2.460,4.170,0.463
300,8,8,0.20,2.00,2.0,3,2241,0.607,4.851,0.539,2284,0.545,4.991,0.555,2051,0.489,5.240,0.582,2196,2.035,4.894,0.544
300,8,8,0.20,2.00,2.0,3,2321,0.455,4.602,0.511,2362,0.463,4.521,0.502,2104,0.412,5.000,0.556,2231,2.164,4.714,0.524
300,8,8,0.20,2.00,2.0,3,2374,0.610,4.498,0.500,2211,0.569,5.022,0.558,2107,0.581,5.104,0.567,2044,2.012,5.259,0.584
300,8,8,0.20,2.00,2.0,3,2256,0.362,4.744,0.527,2431,0.390,4.401,0.489,1996,0.320,5.362,0.596,2214,1.310,4.833,0.537
300,8,8,0.20,2.00,2.0,3,2372,0.552,4.386,0.487,2486,0.542,4.422,0.491,2154,0.589,4.963,0.551,2236,1.814,4.837,0.537
300,8,8,0.20,2.00,2.0,3,2272,0.601,4.784,0.532,2311,0.611,4.622,0.514,2060,0.544,5.186,0.576,2169,2.226,4.924,0.547
300,8,8,0.20,2.00,2.0,3,2567,0.637,4.346,0.483,2561,0.636,4.356,0.484,2091,0.519,5.335,0.593,2114,1.942,5.279,0.587
300,8,8,0.20,2.00,2.0,4,3227,0.605,4.533,0.504,3313,0.575,4.297,0.477,2763,0.518,5.152,0.572,2759,1.893,5.161,0.573
300,8,8,0.20,2.00,2.0,4,3589,0.624,4.005,0.445,3587,0.624,3.973,0.441,2833,0.468,5.109,0.568,3209,2.104,4.291,0.477
300,8,8,0.20,2.00,2.0,4,2941,0.548,4.857,0.540,3321,0.632,4.160,0.462,2677,0.481,5.282,0.587,2856,1.958,4.951,0.550
300,8,8,0.20,2.00,2.0,4,3046,0.509,4.661,0.518,3147,0.526,4.512,0.501,2798,0.467,5.014,0.557,2773,1.692,5.120,0.569
300,8,8,0.20,2.00,2.0,4,3136,0.598,4.561,0.507,2892,0.523,4.946,0.550,2769,0.501,5.165,0.574,2839,1.937,5.038,0.560
300,8,8,0.20,2.00,2.0,4,2945,0.350,4.778,0.531,2987,0.372,4.703,0.523,2648,0.315,5.652,0.628,2852,1.840,4.924,0.547
300,8,8,0.20,2.00,2.0,4,3193,0.530,4.588,0.510,3136,0.521,4.671,0.519,2892,0.480,5.065,0.563,3307,1.850,4.232,0.470
300,8,8,0.20,2.00,2.0,4,3416,0.598,4.353,0.484,3402,0.556,4.299,0.478,2906,0.475,5.116,0.568,2843,1.803,5.230,0.581
300,8,8,0.20,2.00,2.0,4,3396,0.598,4.400,0.489,3422,0.603,4.366,0.485,2809,0.495,5.267,0.585,2820,1.842,5.136,0.571
300,8,8,0.20,2.00,5.0,2,1603,0.588,4.412,0.490,1745,0.514,4.084,0.454,1410,0.518,4.942,0.549,1525,2.550,4.674,0.519
300,8,8,0.20,2.00,5.0,2,1780,0.577,4.042,0.449,1798,0.583,4.002,0.445,1450,0.470,4.963,0.551,1424,1.744,5.054,0.562
300,8,8,0.20,2.00,5.0,2,1532,0.524,4.818,0.535,1566,0.535,4.593,0.510,1430,0.489,4.930,0.548,1439,1.823,5.048,0.561
300,8,8,0.20,2.00,5.0,2,1705,0.613,4.092,0.455,1541,0.480,4.594,0.510,1427,0.534,4.889,0.543,1450,1.613,4.812,0.535
300,8,8,0.20,2.00,5.0,2,1572,0.590,4.609,0.512,1477,0.554,4.906,0.545,1422,0.533,5.096,0.566,1436,2.092,5.046,0.561
300,8,8,0.20,2.00,5.0,2,1625,0.418,4.393,0.488,1566,0.403,4.561,0.507,1400,0.360,5.101,0.567,1589,1.372,4.494,0.499
300,8,8,0.20,2.00,5.0,2,1592,0.525,4.368,0.485,1486,0.490,4.680,0.520,1387,0.458,5.012,0.557,1515,1.735,4.589,0.510
300,8,8,0.20,2.00,5.0,2,1471,0.631,4.754,0.528,1485,0.637,4.707,0.523,1401,0.601,4.990,0.554,1363,2.272,5.128,0.570
300,8,8,0.20,2.00,5.0,2,1757,0.731,4.357,0.484,1624,0.543,4.612,0.512,1439,0.599,5.203,0.578,1773,2.726,4.224,0.469
300,8,8,0.20,2.00,5.0,3,2259,0.569,4.617,0.513,2380,0.600,4.381,0.487,2059,0.519,5.043,0.560,2175,1.972,4.910,0.546
300,8,8,0.20,2.00,5.0,3,2709,0.650,3.930,0.437,2476,0.532,4.501,0.500,2220,0.549,4.716,0.524,2657,2.513,4.194,0.466
300,8,8,0.20,2.00,5.0,3,2263,0.540,4.749,0.528,2278,0.543,4.719,0.524,2059,0.491,5.219,0.580,2062,1.910,5.196,0.577
300,8,8,0.20,2.00,5.0,3,2330,0.457,4.733,0.526,2366,0.589,4.514,0.502,2113,0.442,5.055,0.562,2302,1.725,4.639,0.515
300,8,8,0.20,2.00,5.0,3,2380,0.612,4.519,0.502,2219,0.570,4.846,0.538,2047,0.526,5.253,0.584,2191,2.156,4.908,0.545
300,8,8,0.20,2.00,5.0,3,2264,0.363,4.726,0.525,2401,0.385,4.456,0.495,2049,0.438,5.517,0.613,2225,1.305,5.059,0.562
300,8,8,0.20,2.00,5.0,3,2380,0.554,4.545,0.505,2425,0.565,4.460,0.496,2193,0.511,4.933,0.548,2426,1.935,4.459,0.495
300,8,8,0.20,2.00,5.0,3,2280,0.603,4.763,0.529,2411,0.607,4.430,0.492,2068,0.546,5.115,0.568,2243,2.302,4.763,0.529
300,8,8,0.20,2.00,5.0,3,2541,0.631,4.391,0.488,2572,0.638,4.338,0.482,2101,0.521,5.312,0.590,2063,1.896,5.409,0.601
300,8,8,0.20,2.00,5.0,4,3236,0.607,4.400,0.489,3298,0.618,4.345,0.483,2824,0.507,5.051,0.561,3147,2.093,4.625,0.514
300,8,8,0.20,2.00,5.0,4,3598,0.626,3.996,0.444,3369,0.633,4.246,0.472,2886,0.538,4.935,0.548,3446,2.232,4.171,0.463
300,8,8,0.20,2.00,5.0,4,2949,0.549,4.796,0.533,2920,0.544,4.843,0.538,2738,0.510,5.165,0.574,2773,1.900,5.101,0.567
300,8,8,0.20,2.00,5.0,4,3054,0.510,4.649,0.517,3107,0.485,4.570,0.508,2806,0.469,5.131,0.570,2948,1.790,4.816,0.535
300,8,8,0.20,2.00,5.0,4,2948,0.533,4.861,0.540,2907,0.526,4.921,0.547,2794,0.509,5.119,0.569,3021,2.061,4.734,0.526
300,8,8,0.20,2.00,5.0,4,2951,0.351,4.759,0.529,3066,0.365,4.581,0.509,2653,0.316,5.294,0.588,3186,1.266,4.409,0.490
300,8,8,0.20,2.00,5.0,4,3201,0.532,4.383,0.487,3146,0.522,4.656,0.517,2899,0.481,5.054,0.562,3077,1.808,4.742,0.527
300,8,8,0.20,2.00,5.0,4,3052,0.650,4.697,0.522,3252,0.660,4.392,0.488,2837,0.499,5.241,0.582,2967,1.881,5.012,0.557
300,8,8,0.20,2.00,5.0,4,3403,0.600,4.390,0.488,3429,0.604,4.358,0.484,2815,0.496,5.307,0.590,3308,2.050,4.517,0.502
300,8,8,0.50,0.25,0.2,2,1574,0.513,5.129,0.570,1546,0.559,5.192,0.577,1485,0.483,5.411,0.601,1502,2.183,5.237,0.582
300,8,8,0.50,0.25,0.2,2,1535,0.441,5.274,0.586,1768,0.510,4.577,0.509,1481,0.427,5.521,0.613,1693,1.844,4.781,0.531
300,8,8,0.50,0.25,0.2,2,1562,0.473,5.330,0.592,1553,0.581,5.360,0.596,1536,0.465,5.420,0.602,1586,1.783,5.248,0.583
300,8,8,0.50,0.25,0.2,2,1529,0.422,5.366,0.596,1627,0.466,4.840,0.538,1486,0.410,5.297,0.589,1590,1.541,4.951,0.550
300,8,8,0.50,0.25,0.2,2,1628,0.539,5.045,0.561,1592,0.527,5.159,0.573,1457,0.511,5.594,0.622,1529,1.930,5.347,0.594
300,8,8,0.50,0.25,0.2,2,1617,0.369,4.983,0.554,1545,0.352,5.217,0.580,1467,0.334,5.494,0.610,1890,1.369,4.265,0.474
300,8,8,0.50,0.25,0.2,2,1562,0.459,5.000,0.556,1535,0.451,5.090,0.566,1449,0.426,5.669,0.630,1526,1.766,5.118,0.569
300,8,8,0.50,0.25,0.2,2,1467,0.564,5.321,0.591,1474,0.567,5.295,0.588,1471,0.565,5.309,0.590,1466,2.188,5.325,0.592
300,8,8,0.50,0.25,0.2,2,1743,0.662,4.707,0.523,1728,0.656,4.612,0.512,1492,0.567,5.589,0.621,1737,2.398,4.722,0.525
300,8,8,0.50,0.25,0.2,3,2230,0.499,5.272,0.586,2324,0.520,5.057,0.562,2177,0.487,5.502,0.611,2426,1.920,4.846,0.538
300,8,8,0.50,0.25,0.2,3,2755,0.605,4.551,0.506,2774,0.610,4.520,0.502,2293,0.504,5.469,0.608,2737,2.336,4.580,0.509
300,8,8,0.50,0.25,0.2,3,2279,0.482,5.205,0.578,2324,0.492,5.215,0.579,2236,0.473,5.419,0.602,2368,1.908,5.118,0.569
300,8,8,0.50,0.25,0.2,3,2327,0.404,5.180,0.576,2398,0.417,5.038,0.560,2227,0.387,5.460,0.607,2220,1.740,5.429,0.603
300,8,8,0.50,0.25,0.2,3,2468,0.560,4.939,0.549,2431,0.551,5.014,0.557,2206,0.500,5.527,0.614,2180,1.864,5.592,0.621
300,8,8,0.50,0.25,0.2,3,2270,0.323,5.320,0.591,2308,0.328,5.184,0.576,2252,0.502,5.363,0.596,2703,1.245,4.474,0.497
300,8,8,0.50,0.25,0.2,3,2297,0.502,5.514,0.613,2579,0.525,4.712,0.524,2246,0.465,5.412,0.601,2375,1.687,5.117,0.569
300,8,8,0.50,0.25,0.2,3,2288,0.541,5.214,0.579,2321,0.549,5.139,0.571,2201,0.521,5.730,0.637,2416,2.220,4.938,0.549
300,8,8,0.50,0.25,0.2,3,2533,0.574,4.751,0.528,2527,0.572,4.988,0.554,2232,0.531,5.476,0.608,2411,1.990,5.069,0.563
300,8,8,0.50,0.25,0.2,4,3200,0.532,5.016,0.557,3252,0.541,4.935,0.548,2955,0.492,5.431,0.603,3068,1.839,5.231,0.581
300,8,8,0.50,0.25,0.2,4,3482,0.540,4.588,0.510,3150,0.532,5.134,0.570,2970,0.459,5.641,0.627,3389,1.975,4.772,0.530
300,8,8,0.50,0.25,0.2,4,2992,0.494,5.330,0.592,3075,0.519,5.186,0.576,2980,0.541,5.456,0.606,2953,1.821,5.430,0.603
300,8,8,0.50,0.25,0.2,4,3051,0.452,5.226,0.581,3027,0.454,5.222,0.580,2983,0.493,5.370,0.597,3113,1.657,5.148,0.572
300,8,8,0.50,0.25,0.2,4,3104,0.495,5.224,0.580,3013,0.481,5.381,0.598,2954,0.471,5.490,0.610,3080,1.853,5.266,0.585
300,8,8,0.50,0.25,0.2,4,2958,0.312,5.466,0.607,3092,0.477,5.128,0.570,2881,0.304,5.503,0.611,3570,1.242,4.486,0.498
300,8,8,0.50,0.25,0.2,4,3246,0.524,5.071,0.563,3167,0.468,5.130,0.570,2973,0.515,5.537,0.615,3455,1.778,4.764,0.529
300,8,8,0.50,0.25,0.2,4,3205,0.469,5.180,0.576,3380,0.494,4.987,0.554,2939,0.531,5.650,0.628,3003,1.706,5.529,0.614
300,8,8,0.50,0.25,0.2,4,3335,0.537,4.907,0.545,3336,0.537,4.906,0.545,2972,0.478,5.506,0.612,3609,2.043,4.454,0.495
300,8,8,0.50,0.25,0.5,2,1514,0.458,5.304,0.589,1584,0.516,5.073,0.564,1486,0.484,5.405,0.601,1619,1.921,4.963,0.551
300,8,8,0.50,0.25,0.5,2,1753,0.505,4.618,0.513,1770,0.510,4.573,0.508,1482,0.427,5.442,0.605,1705,1.856,4.674,0.519
300,8,8,0.50,0.25,0.5,2,1563,0.474,5.324,0.592,1596,0.484,5.157,0.573,1490,0.435,5.586,0.621,1554,1.774,5.357,0.595
300,8,8,0.50,0.25,0.5,2,1531,0.423,5.141,0.571,1534,0.423,5.091,0.566,1586,0.549,5.047,0.561,1495,1.769,5.268,0.585
300,8,8,0.50,0.25,0.5,2,1630,0.539,5.039,0.560,1594,0.527,5.154,0.573,1495,0.495,5.494,0.610,1538,1.942,5.340,0.593
300,8,8,0.50,0.25,0.5,2,1623,0.370,4.966,0.552,1547,0.353,5.209,0.579,1468,0.335,5.488,0.610,1896,1.373,4.412,0.490
300,8,8,0.50,0.25,0.5,2,1571,0.570,5.073,0.564,1639,0.474,4.767,0.530,1451,0.426,5.454,0.606,1476,1.680,5.736,0.637
300,8,8,0.50,0.25,0.5,2,1469,0.565,5.315,0.591,1503,0.483,5.194,0.577,1473,0.566,5.608,0.623,1589,1.722,4.914,0.546
300,8,8,0.50,0.25,0.5,2,1745,0.663,4.702,0.522,1731,0.658,4.740,0.527,1494,0.568,5.492,0.610,1747,2.411,4.695,0.522
300,8,8,0.50,0.25,0.5,3,2231,0.499,5.268,0.585,2327,0.520,5.052,0.561,2179,0.487,5.395,0.599,2150,1.791,5.740,0.638
300,8,8,0.50,0.25,0.5,3,2281,0.555,5.498,0.611,2776,0.610,4.516,0.502,2295,0.504,5.464,0.607,2505,2.137,5.006,0.556
300,8,8,0.50,0.25,0.5,3,2281,0.483,5.313,0.590,2326,0.492,5.211,0.579,2237,0.474,5.416,0.602,2193,1.683,5.525,0.614
300,8,8,0.50,0.25,0.5,3,2307,0.439,5.225,0.581,2399,0.417,5.023,0.558,2190,0.455,5.478,0.609,2411,1.822,4.998,0.555
300,8,8,0.50,0.25,0.5,3,2392,0.472,5.096,0.566,2433,0.552,5.010,0.557,2207,0.500,5.523,0.614,2172,1.858,5.612,0.624
300,8,8,0.50,0.25,0.5,3,2268,0.322,5.326,0.592,2301,0.327,5.343,0.594,2202,0.424,5.484,0.609,2707,1.247,4.461,0.496
300,8,8,0.50,0.25,0.5,3,2342,0.485,5.216,0.580,2337,0.527,5.201,0.578,2247,0.466,5.409,0.601,2384,1.693,5.099,0.567
300,8,8,0.50,0.25,0.5,3,2290,0.542,5.296,0.588,2332,0.489,5.127,0.570,2202,0.521,5.416,0.602,2399,2.205,4.973,0.553
300,8,8,0.50,0.25,0.5,3,2535,0.574,4.841,0.538,2468,0.484,4.976,0.553,2258,0.413,5.413,0.601,2403,1.984,5.085,0.565
300,8,8,0.50,0.25,0.5,4,3202,0.533,5.013,0.557,3254,0.541,4.932,0.548,2957,0.492,5.436,0.604,2910,1.772,5.679,0.631
300,8,8,0.50,0.25,0.5,4,3317,0.598,4.876,0.542,3540,0.547,4.569,0.508,2972,0.459,5.442,0.605,3383,1.972,4.780,0.531
300,8,8,0.50,0.25,0.5,4,2994,0.494,5.326,0.592,2984,0.493,5.344,0.594,3037,0.533,5.250,0.583,3054,1.882,5.220,0.580
300,8,8,0.50,0.25,0.5,4,3053,0.452,5.339,0.593,3419,0.269,4.675,0.519,2993,0.500,5.352,0.595,3063,1.904,5.231,0.581
300,8,8,0.50,0.25,0.5,4,3287,0.502,5.022,0.558,3015,0.481,5.379,0.598,2955,0.472,5.487,0.610,3090,1.859,5.248,0.583
300,8,8,0.50,0.25,0.5,4,2960,0.312,5.624,0.625,3038,0.504,5.219,0.580,2882,0.304,5.500,0.611,3574,1.244,4.436,0.493
300,8,8,0.50,0.25,0.5,4,3142,0.464,5.238,0.582,3168,0.468,5.023,0.558,3031,0.448,5.430,0.603,3327,1.740,4.948,0.550
300,8,8,0.50,0.25,0.5,4,3207,0.469,4.948,0.550,3397,0.583,4.888,0.543,3098,0.453,5.359,0.595,3240,1.840,5.124,0.569
300,8,8,0.50,0.25,0.5,4,3337,0.537,4.904,0.545,3338,0.537,4.998,0.555,2962,0.512,5.448,0.605,3496,1.978,4.682,0.520
300,8,8,0.50,0.25,2.0,2,1586,0.517,5.065,0.563,1595,0.519,5.036,0.560,1500,0.489,5.354,0.595,1680,1.961,4.783,0.531
300,8,8,0.50,0.25,2.0,2,1761,0.508,4.596,0.511,1778,0.513,4.551,0.506,1497,0.431,5.408,0.601,1661,1.809,4.873,0.541
300,8,8,0.50,0.25,2.0,2,1651,0.528,4.976,0.553,1730,0.542,4.811,0.535,1545,0.468,5.386,0.598,1731,1.885,4.809,0.534
300,8,8,0.50,0.25,2.0,2,1542,0.426,5.106,0.567,1548,0.427,5.086,0.565,1500,0.414,5.250,0.583,1624,1.573,4.849,0.539
300,8,8,0.50,0.25,2.0,2,1643,0.544,5.000,0.556,1602,0.530,5.128,0.570,1503,0.497,5.465,0.607,1484,1.873,5.537,0.615
300,8,8,0.50,0.25,2.0,2,1628,0.371,4.951,0.550,1552,0.354,5.192,0.577,1477,0.337,5.457,0.606,1679,1.301,4.800,0.533
300,8,8,0.50,0.25,2.0,2,1579,0.464,4.947,0.550,1544,0.454,5.059,0.562,1461,0.429,5.348,0.594,1630,1.661,4.791,0.532
300,8,8,0.50,0.25,2.0,2,1477,0.567,5.287,0.587,1741,0.655,4.800,0.533,1519,0.454,5.141,0.571,1469,2.193,5.314,0.590
