podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,10,14,1.00,0.25,0.2,4,3683,2.202,7.931,0.529,3696,1.173,7.803,0.520,3229,0.388,9.046,0.603,6250,2.120,4.592,0.306
700,10,14,1.00,0.25,0.5,2,1513,1.576,9.423,0.628,1689,1.325,8.632,0.575,1366,0.345,10.559,0.704,1425,1.472,10.028,0.669
700,10,14,1.00,0.25,0.5,2,1741,1.357,9.355,0.624,2406,1.210,6.570,0.438,1667,0.369,9.246,0.616,1775,1.278,9.598,0.640
700,10,14,1.00,0.25,0.5,2,2253,1.703,7.243,0.483,1822,1.354,9.013,0.601,1653,0.419,9.912,0.661,1402,1.467,11.685,0.779
700,10,14,1.00,0.25,0.5,2,1909,1.647,8.480,0.565,1991,2.869,8.243,0.550,1858,0.448,8.479,0.565,1479,1.942,11.071,0.738
700,10,14,1.00,0.25,0.5,2,1350,1.043,11.600,0.773,1849,2.157,8.554,0.570,1258,0.317,12.693,0.846,2442,2.192,6.603,0.440
700,10,14,1.00,0.25,0.5,2,1366,1.160,10.314,0.688,1877,1.504,7.711,0.514,1323,0.321,10.505,0.700,1650,2.040,8.625,0.575
700,10,14,1.00,0.25,0.5,2,2039,1.300,8.704,0.580,1725,1.453,10.290,0.686,1657,0.421,10.726,0.715,1694,1.269,10.475,0.698
700,10,14,1.00,0.25,0.5,2,1330,0.907,12.605,0.840,1438,0.950,13.904,0.927,1666,0.414,11.939,0.796,1205,0.919,16.792,1.119
700,10,14,1.00,0.25,0.5,2,1613,1.743,9.617,0.641,2217,1.714,7.111,0.474,1753,0.497,8.880,0.592,2303,2.566,6.704,0.447
700,10,14,1.00,0.25,0.5,2,2191,2.297,6.646,0.443,3211,2.771,4.473,0.298,1636,0.480,8.901,0.593,1982,2.405,7.347,0.490
700,10,14,1.00,0.25,0.5,3,2442,1.893,9.023,0.602,1747,0.974,12.516,0.834,2411,0.375,8.951,0.597,2554,1.963,8.462,0.564
700,10,14,1.00,0.25,0.5,3,2895,1.285,8.374,0.558,2503,1.987,9.542,0.636,2445,0.451,9.834,0.656,3476,1.377,6.977,0.465
700,10,14,1.00,0.25,0.5,3,2280,1.282,10.895,0.726,2075,1.547,12.076,0.805,2389,0.455,10.375,0.692,2065,0.771,12.201,0.813
700,10,14,1.00,0.25,0.5,3,2323,1.055,10.709,0.714,2582,1.606,9.253,0.617,2471,0.414,9.712,0.647,2625,1.134,9.214,0.614
700,10,14,1.00,0.25,0.5,3,2662,1.492,9.146,0.610,3916,2.767,5.954,0.397,2409,0.401,9.639,0.643,3992,1.278,5.780,0.385
700,10,14,1.00,0.25,0.5,3,2092,1.951,10.156,0.677,1864,1.702,11.259,0.751,3682,0.632,5.710,0.381,2567,1.375,8.210,0.547
700,10,14,1.00,0.25,0.5,3,2161,0.835,12.063,0.804,2116,1.283,12.529,0.835,2437,0.445,10.869,0.725,2503,1.539,10.582,0.705
700,10,14,1.00,0.25,0.5,3,3733,2.561,8.158,0.544,2040,1.401,14.924,0.995,2491,0.489,12.280,0.819,2222,1.083,13.723,0.915
700,10,14,1.00,0.25,0.5,3,3566,2.770,6.617,0.441,4962,2.274,4.865,0.324,2398,0.396,9.727,0.648,3418,1.197,7.052,0.470
700,10,14,1.00,0.25,0.5,3,3169,0.972,6.815,0.454,5094,0.966,4.274,0.285,2424,0.465,8.838,0.589,4317,3.219,4.961,0.331
700,10,14,1.00,0.25,0.5,4,3368,1.755,8.676,0.578,3804,1.486,7.681,0.512,2593,0.338,11.361,0.757,4037,1.576,7.241,0.483
700,10,14,1.00,0.25,0.5,4,3338,1.440,9.248,0.617,4144,1.151,7.460,0.497,3382,0.425,9.333,0.622,2997,1.568,10.406,0.694
700,10,14,1.00,0.25,0.5,4,3086,0.617,10.741,0.716,3184,1.402,10.675,0.712,3227,0.393,10.486,0.699,2791,1.299,11.734,0.782
700,10,14,1.00,0.25,0.5,4,5248,2.223,6.115,0.408,4609,1.321,6.959,0.464,3209,0.418,10.047,0.670,3597,1.775,8.965,0.598
700,10,14,1.00,0.25,0.5,4,2726,1.495,11.559,0.771,2750,1.244,11.785,0.786,2743,0.356,11.581,0.772,4706,0.939,6.749,0.450
700,10,14,1.00,0.25,0.5,4,3221,1.587,8.751,0.583,2451,0.766,11.522,0.768,3250,0.429,8.751,0.583,2457,0.984,11.616,0.774
700,10,14,1.00,0.25,0.5,4,4755,2.007,7.396,0.493,2850,1.394,12.438,0.829,3301,0.409,10.760,0.717,3360,1.320,9.446,0.630
700,10,14,1.00,0.25,0.5,4,3977,1.019,10.223,0.682,2823,0.979,14.172,0.945,3303,0.452,12.257,0.817,2793,0.776,14.496,0.966
700,10,14,1.00,0.25,0.5,4,4006,1.504,7.710,0.514,4079,1.249,7.645,0.510,3216,0.486,9.633,0.642,6446,3.062,4.861,0.324
700,10,14,1.00,0.25,0.5,4,6025,1.103,4.843,0.323,4021,2.170,7.341,0.489,3261,0.454,8.857,0.590,6098,3.383,4.717,0.314
700,10,14,1.00,0.25,2.0,2,1406,1.271,10.166,0.678,1538,0.837,9.699,0.647,1394,0.503,10.252,0.683,1412,2.067,9.987,0.666
700,10,14,1.00,0.25,2.0,2,2691,0.637,5.902,0.393,1756,0.911,9.108,0.607,1713,0.402,9.228,0.615,1495,0.861,10.572,0.705
700,10,14,1.00,0.25,2.0,2,1573,1.286,10.641,0.709,1661,0.887,10.251,0.683,1853,0.431,8.844,0.590,1417,1.538,11.562,0.771
700,10,14,1.00,0.25,2.0,2,1699,1.543,9.685,0.646,1979,2.319,8.234,0.549,1771,0.475,9.291,0.619,1858,2.001,8.856,0.590
700,10,14,1.00,0.25,2.0,2,2532,0.319,6.025,0.402,1390,1.565,11.355,0.757,1286,0.318,12.532,0.835,3201,2.909,4.873,0.325
700,10,14,1.00,0.25,2.0,2,1432,1.516,9.938,0.663,1235,1.429,11.303,0.754,1344,0.337,10.553,0.704,1613,1.515,8.843,0.590
700,10,14,1.00,0.25,2.0,2,1691,0.990,10.493,0.700,1844,1.288,9.622,0.641,1767,0.449,9.822,0.655,1545,1.146,11.264,0.751
700,10,14,1.00,0.25,2.0,2,1434,1.213,13.834,0.922,1399,1.250,14.150,0.943,1751,0.384,11.295,0.753,1361,1.210,14.650,0.977
700,10,14,1.00,0.25,2.0,2,1830,1.399,8.872,0.591,1793,1.013,9.086,0.606,1761,0.458,8.905,0.594,1941,0.641,7.954,0.530
700,10,14,1.00,0.25,2.0,2,2734,2.992,5.327,0.355,2472,2.819,5.862,0.391,1718,0.405,9.824,0.655,3363,3.314,4.333,0.289
700,10,14,1.00,0.25,2.0,3,2435,1.181,8.767,0.584,2183,0.981,10.183,0.679,2669,0.457,8.214,0.548,2458,1.560,9.052,0.603
700,10,14,1.00,0.25,2.0,3,3867,1.916,6.176,0.412,2659,1.420,8.980,0.599,2477,0.457,9.455,0.630,2491,1.279,9.458,0.631
700,10,14,1.00,0.25,2.0,3,2492,0.846,10.136,0.676,2055,1.116,12.057,0.804,2608,0.472,9.502,0.633,2139,0.790,11.586,0.772
700,10,14,1.00,0.25,2.0,3,2727,0.556,8.678,0.579,3030,1.711,7.911,0.527,2457,0.455,9.766,0.651,2540,1.220,9.449,0.630
700,10,14,1.00,0.25,2.0,3,2250,0.987,10.709,0.714,1862,1.533,12.821,0.855,2549,0.437,9.153,0.610,3392,2.719,7.101,0.473
700,10,14,1.00,0.25,2.0,3,2376,1.983,8.900,0.593,2665,1.286,7.955,0.530,2516,0.452,8.424,0.562,2676,1.921,7.946,0.530
700,10,14,1.00,0.25,2.0,3,2364,0.913,11.376,0.758,2109,1.073,11.202,0.747,2503,0.440,10.734,0.716,2484,1.407,9.149,0.610
700,10,14,1.00,0.25,2.0,3,2248,0.884,13.009,0.867,2262,0.956,13.463,0.898,2553,0.448,11.618,0.775,1991,0.820,14.854,0.990
700,10,14,1.00,0.25,2.0,3,3805,1.728,5.520,0.368,4166,1.534,5.691,0.379,2555,0.436,9.148,0.610,2430,0.958,9.755,0.650
700,10,14,1.00,0.25,2.0,3,4195,2.689,5.052,0.337,2830,1.824,7.569,0.505,2529,0.485,8.386,0.559,2571,1.203,8.438,0.563
700,10,14,1.00,0.25,2.0,4,3527,1.306,8.320,0.555,3148,1.581,9.040,0.603,2660,0.345,10.680,0.712,5189,2.432,5.631,0.375
700,10,14,1.00,0.25,2.0,4,3932,0.744,7.862,0.524,3865,0.926,8.315,0.554,3390,0.430,9.391,0.626,3008,1.170,10.495,0.700
700,10,14,1.00,0.25,2.0,4,3438,1.026,9.840,0.656,3119,1.732,10.833,0.722,3464,0.455,9.783,0.652,2596,1.222,12.772,0.851
700,10,14,1.00,0.25,2.0,4,3400,1.949,9.229,0.615,4573,1.324,6.843,0.456,3313,0.418,9.630,0.642,3173,1.788,10.164,0.678
700,10,14,1.00,0.25,2.0,4,2911,1.597,10.836,0.722,3944,1.695,8.024,0.535,2766,0.332,11.512,0.767,4605,0.919,6.897,0.460
700,10,14,1.00,0.25,2.0,4,2824,1.273,10.072,0.671,2460,0.911,11.562,0.771,2476,0.312,11.397,0.760,2457,0.656,11.307,0.754
700,10,14,1.00,0.25,2.0,4,2919,1.203,12.087,0.806,3180,0.985,11.154,0.744,3262,0.410,10.852,0.723,3392,1.327,10.436,0.696
700,10,14,1.00,0.25,2.0,4,3330,1.318,12.009,0.801,3015,1.313,13.166,0.878,3457,0.468,11.538,0.769,2822,1.071,14.033,0.936
700,10,14,1.00,0.25,2.0,4,3221,1.955,9.857,0.657,3937,1.799,8.004,0.534,3219,0.361,9.968,0.665,4749,3.014,6.646,0.443
700,10,14,1.00,0.25,2.0,4,4741,1.721,6.083,0.406,3686,1.996,7.825,0.522,3338,0.401,8.734,0.582,4679,1.192,7.274,0.485
700,10,14,1.00,0.25,5.0,2,1429,0.547,9.886,0.659,1748,2.209,8.176,0.545,1724,0.457,8.290,0.553,1497,1.299,9.546,0.636
700,10,14,1.00,0.25,5.0,2,1767,1.858,8.923,0.595,1877,1.247,8.424,0.562,1985,0.479,8.323,0.555,2298,2.447,6.894,0.460
700,10,14,1.00,0.25,5.0,2,1554,1.916,10.291,0.686,1429,1.511,11.721,0.781,2628,0.686,6.287,0.419,1485,1.401,11.247,0.750
700,10,14,1.00,0.25,5.0,2,2610,2.470,6.306,0.420,1728,2.171,9.523,0.635,1886,0.592,8.727,0.582,1920,1.916,8.615,0.574
700,10,14,1.00,0.25,5.0,2,1778,1.656,8.737,0.582,1410,1.946,11.298,0.753,1428,0.383,10.016,0.668,2246,2.501,6.791,0.453
700,10,14,1.00,0.25,5.0,2,1826,1.056,7.794,0.520,1256,1.366,11.743,0.783,1533,0.435,9.384,0.626,1273,1.491,11.407,0.760
700,10,14,1.00,0.25,5.0,2,1544,1.194,11.453,0.764,1855,1.742,9.569,0.638,1791,0.455,9.720,0.648,1453,1.359,11.735,0.782
700,10,14,1.00,0.25,5.0,2,1559,1.305,12.654,0.844,1523,1.169,13.432,0.895,1808,0.452,10.938,0.729,2344,2.124,8.758,0.584
700,10,14,1.00,0.25,5.0,2,1641,1.363,9.640,0.643,3028,2.641,5.318,0.355,2821,0.622,5.492,0.366,2386,1.576,6.651,0.443
700,10,14,1.00,0.25,5.0,2,1883,1.117,7.846,0.523,2078,2.090,7.179,0.479,1818,0.438,7.976,0.532,2834,1.833,5.139,0.343
700,10,14,1.00,0.25,5.0,3,3026,1.445,7.260,0.484,2291,1.324,9.382,0.625,2519,0.429,8.758,0.584,3113,0.472,7.090,0.473
700,10,14,1.00,0.25,5.0,3,2474,1.421,9.652,0.643,2934,0.756,8.197,0.546,2572,0.441,9.144,0.610,4444,2.455,4.928,0.329
700,10,14,1.00,0.25,5.0,3,2888,2.376,8.583,0.572,2433,1.415,10.186,0.679,2594,0.442,9.621,0.641,2373,1.364,10.445,0.696
700,10,14,1.00,0.25,5.0,3,3947,2.796,5.961,0.397,3940,1.690,6.091,0.406,2672,0.448,9.008,0.601,3080,2.065,7.818,0.521
700,10,14,1.00,0.25,5.0,3,3816,0.516,6.285,0.419,2340,1.327,10.229,0.682,2715,0.517,8.717,0.581,3199,2.762,7.398,0.493
700,10,14,1.00,0.25,5.0,3,2539,1.034,8.348,0.557,1933,1.725,11.050,0.737,2286,0.393,9.269,0.618,2553,1.597,8.465,0.564
700,10,14,1.00,0.25,5.0,3,2606,1.218,9.951,0.663,2282,0.865,11.344,0.756,2582,0.477,10.260,0.684,2329,0.845,11.171,0.745
700,10,14,1.00,0.25,5.0,3,3144,2.313,9.315,0.621,2332,1.602,13.055,0.870,2669,0.524,11.173,0.745,2343,1.369,12.632,0.842
700,10,14,1.00,0.25,5.0,3,3092,1.561,7.519,0.501,2946,1.824,7.889,0.526,2628,0.434,8.846,0.590,3584,1.428,6.501,0.433
700,10,14,1.00,0.25,5.0,3,2704,2.050,8.115,0.541,4182,1.284,5.325,0.355,2672,0.455,8.294,0.553,4744,3.772,4.625,0.308
700,10,14,1.00,0.25,5.0,4,5038,0.376,5.691,0.379,3287,1.587,8.605,0.574,3626,0.509,8.058,0.537,3127,1.082,9.065,0.604
700,10,14,1.00,0.25,5.0,4,4273,2.549,7.453,0.497,3364,1.296,9.298,0.620,3433,0.416,9.298,0.620,2662,1.433,11.744,0.783
700,10,14,1.00,0.25,5.0,4,3075,0.613,10.847,0.723,3056,1.752,10.202,0.680,3362,0.432,9.863,0.658,2833,1.334,11.453,0.764
700,10,14,1.00,0.25,5.0,4,3347,2.026,9.683,0.646,3842,0.912,8.359,0.557,3583,0.455,8.856,0.590,3299,1.421,9.828,0.655
700,10,14,1.00,0.25,5.0,4,3526,1.934,8.899,0.593,2976,1.260,10.466,0.698,2583,0.332,12.290,0.819,4565,0.867,7.070,0.471
700,10,14,1.00,0.25,5.0,4,3358,0.847,8.348,0.557,3346,1.233,8.653,0.577,2843,0.360,9.861,0.657,3478,1.811,7.963,0.531
700,10,14,1.00,0.25,5.0,4,3505,0.801,10.073,0.672,2942,0.843,11.942,0.796,3481,0.484,10.360,0.691,3427,1.328,10.372,0.691
700,10,14,1.00,0.25,5.0,4,3169,1.198,12.738,0.849,2750,0.761,14.319,0.955,3559,0.480,11.193,0.746,2969,1.152,13.323,0.888
700,10,14,1.00,0.25,5.0,4,5345,2.751,5.831,0.389,4790,1.429,6.680,0.445,3269,0.440,9.468,0.631,5429,1.183,5.806,0.387
700,10,14,1.00,0.25,5.0,4,5339,2.365,5.496,0.366,3844,1.683,7.503,0.500,3492,0.420,8.318,0.555,6133,3.460,4.613,0.308
700,10,14,1.00,0.50,0.2,2,1506,1.393,9.535,0.636,1471,1.332,9.694,0.646,1249,0.300,11.284,0.752,1482,1.342,9.658,0.644
700,10,14,1.00,0.50,0.2,2,1701,1.321,9.284,0.619,1916,2.011,8.121,0.541,1634,0.415,9.667,0.644,1496,1.097,10.463,0.698
700,10,14,1.00,0.50,0.2,2,1911,0.930,8.514,0.568,1815,0.817,8.872,0.591,1638,0.509,9.623,0.642,1345,1.721,12.255,0.817
700,10,14,1.00,0.50,0.2,2,2166,1.733,7.283,0.486,2066,2.730,7.817,0.521,1679,0.537,9.799,0.653,1615,1.753,10.187,0.679
700,10,14,1.00,0.50,0.2,2,1244,1.427,12.550,0.837,1847,2.124,8.154,0.544,1283,0.329,12.636,0.842,1805,2.443,8.282,0.552
700,10,14,1.00,0.50,0.2,2,1530,0.992,9.175,0.612,1375,1.378,10.130,0.675,1250,0.295,11.247,0.750,1511,0.843,9.301,0.620
700,10,14,1.00,0.50,0.2,2,1854,1.611,9.101,0.607,1370,0.899,12.786,0.852,1632,0.422,10.708,0.714,1609,1.113,10.859,0.724
700,10,14,1.00,0.50,0.2,2,1996,1.526,8.358,0.557,1428,1.159,13.637,0.909,1621,0.451,11.991,0.799,1476,1.210,13.172,0.878
700,10,14,1.00,0.50,0.2,2,1440,1.569,10.593,0.706,2259,1.609,7.166,0.478,1604,0.473,9.512,0.634,2291,2.573,6.661,0.444
700,10,14,1.00,0.50,0.2,2,2043,2.278,7.064,0.471,1854,2.218,7.379,0.492,1647,0.493,8.486,0.566,2758,2.669,5.224,0.348
700,10,14,1.00,0.50,0.2,3,1973,1.487,11.259,0.751,2253,1.514,9.857,0.657,2571,0.506,8.458,0.564,2976,1.236,7.379,0.492
700,10,14,1.00,0.50,0.2,3,2508,1.300,9.616,0.641,2182,1.281,10.940,0.729,2434,0.457,9.786,0.652,4023,1.366,5.894,0.393
700,10,14,1.00,0.50,0.2,3,2561,2.060,9.511,0.634,2220,0.998,11.063,0.738,2493,0.459,9.770,0.651,2128,1.125,11.404,0.760
700,10,14,1.00,0.50,0.2,3,2750,1.334,8.646,0.576,3153,2.012,7.471,0.498,2507,0.415,9.607,0.640,2551,2.477,9.469,0.631
700,10,14,1.00,0.50,0.2,3,2635,2.048,8.886,0.592,2560,2.080,9.008,0.601,1966,0.327,11.882,0.792,3155,2.934,7.406,0.494
700,10,14,1.00,0.50,0.2,3,2251,2.140,9.467,0.631,1650,1.118,12.612,0.841,1790,0.345,11.741,0.783,1696,0.697,12.597,0.840
700,10,14,1.00,0.50,0.2,3,2629,1.428,9.832,0.655,1973,1.175,12.899,0.860,2967,0.504,8.767,0.584,2512,1.067,10.244,0.683
700,10,14,1.00,0.50,0.2,3,2826,0.851,10.545,0.703,2910,1.577,9.946,0.663,2521,0.503,11.905,0.794,2088,1.246,14.241,0.949
700,10,14,1.00,0.50,0.2,3,3913,2.363,5.865,0.391,2603,1.497,8.826,0.588,2353,0.396,9.848,0.657,2517,2.156,9.272,0.618
700,10,14,1.00,0.50,0.2,3,2042,1.107,10.839,0.723,2748,1.201,7.773,0.518,2426,0.392,8.904,0.594,4327,3.287,5.113,0.341
700,10,14,1.00,0.50,0.2,4,2946,1.547,9.900,0.660,2395,1.348,12.199,0.813,3263,0.408,8.981,0.599,3342,1.475,8.868,0.591
700,10,14,1.00,0.50,0.2,4,4672,0.950,6.830,0.455,3371,1.264,9.455,0.630,3211,0.409,9.624,0.642,2714,0.618,12.043,0.803
700,10,14,1.00,0.50,0.2,4,3046,0.811,11.062,0.737,4098,1.625,7.965,0.531,3236,0.433,9.951,0.663,2711,1.194,11.902,0.793
700,10,14,1.00,0.50,0.2,4,3829,2.369,8.375,0.558,3939,1.211,8.202,0.547,3191,0.404,9.937,0.662,3152,1.094,9.988,0.666
700,10,14,1.00,0.50,0.2,4,3142,1.521,10.064,0.671,3820,2.330,8.210,0.547,3341,0.428,9.252,0.617,4819,2.086,6.351,0.423
700,10,14,1.00,0.50,0.2,4,2581,0.763,10.903,0.727,2589,1.164,10.849,0.723,2470,0.339,11.653,0.777,4002,2.282,7.000,0.467
700,10,14,1.00,0.50,0.2,4,3142,1.271,11.005,0.734,2773,1.173,12.368,0.825,3188,0.387,10.796,0.720,2602,0.780,13.384,0.892
700,10,14,1.00,0.50,0.2,4,3204,1.392,12.307,0.820,2708,1.107,14.325,0.955,3180,0.406,12.512,0.834,2434,1.106,16.098,1.073
700,10,14,1.00,0.50,0.2,4,3468,1.145,9.234,0.616,4795,2.301,6.496,0.433,4989,0.622,5.806,0.387,3795,2.230,8.063,0.538
700,10,14,1.00,0.50,0.2,4,5020,0.848,5.772,0.385,3913,1.265,7.405,0.494,3224,0.452,8.993,0.600,6224,3.249,4.655,0.310
700,10,14,1.00,0.50,0.5,2,1589,1.601,8.974,0.598,1701,2.081,8.383,0.559,1550,0.392,9.306,0.620,2538,2.806,5.648,0.377
700,10,14,1.00,0.50,0.5,2,1882,2.304,8.430,0.562,1792,1.319,8.816,0.588,1752,0.395,9.068,0.605,3467,1.873,4.614,0.308
700,10,14,1.00,0.50,0.5,2,2519,1.218,6.479,0.432,1429,1.042,11.180,0.745,1652,0.487,9.752,0.650,1336,0.905,12.057,0.804
700,10,14,1.00,0.50,0.5,2,1837,1.560,8.955,0.597,1831,2.479,8.983,0.599,1764,0.564,9.080,0.605,1554,1.660,10.194,0.680
700,10,14,1.00,0.50,0.5,2,1326,1.265,11.358,0.757,2529,2.700,5.956,0.397,1286,0.330,11.932,0.795,2114,1.531,7.242,0.483
700,10,14,1.00,0.50,0.5,2,1557,1.023,8.974,0.598,1644,1.451,8.697,0.580,1243,0.315,11.143,0.743,1683,2.022,8.228,0.549
700,10,14,1.00,0.50,0.5,2,1811,1.604,9.456,0.630,1355,0.882,12.861,0.857,1604,0.460,11.113,0.741,1706,1.231,10.243,0.683
700,10,14,1.00,0.50,0.5,2,1702,1.384,11.458,0.764,1613,1.844,12.059,0.804,1676,0.434,11.597,0.773,1435,1.187,13.544,0.903
700,10,14,1.00,0.50,0.5,2,1550,1.782,9.853,0.657,2128,1.316,7.243,0.483,1684,0.441,9.236,0.616,3498,3.191,4.470,0.298
700,10,14,1.00,0.50,0.5,2,1814,1.465,7.930,0.529,2285,1.965,6.248,0.417,1642,0.434,8.908,0.594,3002,3.919,4.872,0.325
700,10,14,1.00,0.50,0.5,3,2551,1.345,8.659,0.577,2606,1.354,8.329,0.555,2606,0.455,8.524,0.568,1991,1.188,11.156,0.744
700,10,14,1.00,0.50,0.5,3,2435,1.204,9.804,0.654,2526,1.373,9.451,0.630,2402,0.423,10.130,0.675,2365,1.709,10.290,0.686
700,10,14,1.00,0.50,0.5,3,2391,1.476,10.197,0.680,2075,0.728,11.844,0.790,2450,0.442,10.030,0.669,2214,0.962,10.906,0.727
700,10,14,1.00,0.50,0.5,3,2505,1.047,9.814,0.654,2890,2.045,8.346,0.556,2521,0.469,9.689,0.646,3831,1.653,6.385,0.426
700,10,14,1.00,0.50,0.5,3,2045,1.345,11.432,0.762,2560,1.557,9.073,0.605,2684,0.520,8.595,0.573,2869,2.210,8.142,0.543
700,10,14,1.00,0.50,0.5,3,2062,1.038,10.140,0.676,2163,1.364,9.998,0.667,1996,0.322,10.483,0.699,2275,1.905,9.274,0.618
700,10,14,1.00,0.50,0.5,3,2271,0.870,11.533,0.769,2118,0.937,12.278,0.819,2391,0.418,10.697,0.713,2019,0.692,12.922,0.861
700,10,14,1.00,0.50,0.5,3,2735,0.939,10.863,0.724,1911,1.303,15.565,1.038,2495,0.476,11.995,0.800,2332,1.282,12.900,0.860
700,10,14,1.00,0.50,0.5,3,2700,2.250,8.482,0.565,3849,1.680,6.210,0.414,2541,0.469,8.144,0.543,3972,2.754,5.978,0.399
700,10,14,1.00,0.50,0.5,3,3361,2.215,6.401,0.427,4065,2.670,5.454,0.364,2412,0.471,8.934,0.596,5008,4.344,4.328,0.289
700,10,14,1.00,0.50,0.5,4,3251,1.291,8.973,0.598,2412,1.357,12.147,0.810,2453,0.350,11.454,0.764,2636,1.389,10.650,0.710
700,10,14,1.00,0.50,0.5,4,4266,1.363,7.538,0.503,3334,1.039,9.245,0.616,3269,0.416,9.695,0.646,2876,0.779,11.009,0.734
700,10,14,1.00,0.50,0.5,4,3604,1.927,9.042,0.603,2921,1.341,11.281,0.752,3228,0.504,10.201,0.680,2950,1.412,11.312,0.754
700,10,14,1.00,0.50,0.5,4,3798,1.930,8.486,0.566,4047,1.244,7.965,0.531,3515,0.456,9.169,0.611,3845,1.745,7.683,0.512
700,10,14,1.00,0.50,0.5,4,3491,2.272,8.985,0.599,3728,2.425,8.413,0.561,3420,0.452,9.065,0.604,4778,1.098,6.589,0.439
700,10,14,1.00,0.50,0.5,4,3001,2.095,9.293,0.620,3599,1.455,7.841,0.523,2574,0.318,10.912,0.727,3276,1.808,8.575,0.572
700,10,14,1.00,0.50,0.5,4,3325,1.124,10.481,0.699,3219,1.137,10.954,0.730,3258,0.452,10.698,0.713,3257,1.326,10.500,0.700
700,10,14,1.00,0.50,0.5,4,3131,0.902,12.367,0.824,3290,1.511,12.051,0.803,3250,0.498,12.021,0.801,2797,1.141,14.236,0.949
700,10,14,1.00,0.50,0.5,4,3407,1.212,9.022,0.601,3818,2.536,8.020,0.535,3143,0.389,9.989,0.666,6537,2.331,4.832,0.322
700,10,14,1.00,0.50,0.5,4,5186,1.708,5.485,0.366,5502,3.753,5.264,0.351,3196,0.463,9.232,0.615,5318,3.389,5.324,0.355
700,10,14,1.00,0.50,2.0,2,1590,0.939,9.157,0.610,1696,1.692,8.621,0.575,1683,0.421,8.399,0.560,1546,1.326,9.373,0.625
700,10,14,1.00,0.50,2.0,2,2055,0.463,7.739,0.516,1557,1.583,10.159,0.677,1839,0.477,8.591,0.573,1728,1.146,9.462,0.631
700,10,14,1.00,0.50,2.0,2,1634,0.513,10.064,0.671,1434,0.842,10.129,0.675,1659,0.499,9.707,0.647,1585,2.129,10.162,0.677
700,10,14,1.00,0.50,2.0,2,1671,2.266,9.456,0.630,2079,1.675,7.627,0.508,1703,0.545,9.659,0.644,1902,1.822,8.415,0.561
700,10,14,1.00,0.50,2.0,2,1491,1.675,9.897,0.660,2542,2.238,6.303,0.420,1352,0.339,11.643,0.776,2159,2.773,6.934,0.462
700,10,14,1.00,0.50,2.0,2,1818,1.099,7.733,0.516,1247,1.339,11.774,0.785,1369,0.323,10.325,0.688,1425,1.155,9.871,0.658
700,10,14,1.00,0.50,2.0,2,2289,1.360,7.668,0.511,1442,0.771,12.440,0.829,1683,0.411,10.055,0.670,1498,0.516,10.430,0.695
700,10,14,1.00,0.50,2.0,2,2045,2.025,9.507,0.634,1411,1.127,13.618,0.908,1756,0.405,10.766,0.718,1421,1.165,13.533,0.902
700,10,14,1.00,0.50,2.0,2,1626,1.839,9.521,0.635,1646,1.937,9.344,0.623,1670,0.489,9.021,0.601,2333,2.635,6.539,0.436
700,10,14,1.00,0.50,2.0,2,2724,2.513,5.371,0.358,3034,2.810,4.822,0.321,1757,0.480,8.320,0.555,2557,1.383,5.539,0.369
700,10,14,1.00,0.50,2.0,3,2322,0.610,9.399,0.627,1892,1.399,11.740,0.783,2476,0.416,8.969,0.598,2004,1.202,11.082,0.739
700,10,14,1.00,0.50,2.0,3,2374,1.251,10.132,0.675,3216,1.819,7.471,0.498,2623,0.290,9.113,0.608,3854,2.328,6.194,0.413
700,10,14,1.00,0.50,2.0,3,2264,0.664,10.864,0.724,2330,0.902,10.540,0.703,2437,0.431,9.933,0.662,2479,1.417,9.810,0.654
700,10,14,1.00,0.50,2.0,3,2495,0.525,9.531,0.635,4261,1.134,5.586,0.372,2705,0.480,8.929,0.595,2360,1.512,10.297,0.686
700,10,14,1.00,0.50,2.0,3,2221,1.867,10.580,0.705,2449,1.401,9.629,0.642,2462,0.367,9.682,0.645,3437,1.425,6.745,0.450
700,10,14,1.00,0.50,2.0,3,2016,1.917,10.313,0.688,2165,1.974,9.462,0.631,1922,0.348,10.885,0.726,2505,1.849,8.354,0.557
700,10,14,1.00,0.50,2.0,3,2297,0.798,11.487,0.766,2417,0.972,10.969,0.731,2460,0.373,10.528,0.702,2409,1.341,10.828,0.722
700,10,14,1.00,0.50,2.0,3,2709,0.930,10.941,0.729,2322,1.008,12.555,0.837,2641,0.527,11.435,0.762,2129,1.325,13.850,0.923
700,10,14,1.00,0.50,2.0,3,3688,2.028,6.229,0.415,5130,3.237,4.481,0.299,3662,0.675,6.381,0.425,3252,1.490,7.055,0.470
700,10,14,1.00,0.50,2.0,3,3070,0.313,7.128,0.475,4023,2.606,5.349,0.357,2512,0.491,9.031,0.602,3695,2.899,5.864,0.391
700,10,14,1.00,0.50,2.0,4,3282,1.743,8.772,0.585,3620,1.544,7.914,0.528,2566,0.354,11.479,0.765,2818,0.904,10.156,0.677
700,10,14,1.00,0.50,2.0,4,3625,1.915,8.801,0.587,5294,0.854,5.996,0.400,3385,0.416,9.130,0.609,3014,0.817,10.252,0.683
