podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,10,16,0.10,0.25,0.2,2,2413,1.206,10.412,0.612,1915,1.412,12.849,0.756,2177,0.494,11.343,0.667,1970,1.768,12.710,0.748
1000,10,16,0.10,0.25,0.2,2,1974,1.521,14.322,0.842,2179,0.628,13.153,0.774,2224,0.541,12.888,0.758,1595,0.824,17.975,1.057
1000,10,16,0.10,0.25,0.2,2,1986,1.534,11.243,0.661,2037,1.246,11.030,0.649,2134,0.590,10.464,0.616,2669,3.011,8.364,0.492
1000,10,16,0.10,0.25,0.2,2,3801,1.303,5.505,0.324,2082,1.375,10.308,0.606,3711,1.017,5.784,0.340,3691,4.577,5.816,0.342
1000,10,16,0.10,0.25,0.2,3,2541,0.976,12.054,0.709,2797,2.549,11.463,0.674,2647,0.458,12.110,0.712,2387,1.082,13.138,0.773
1000,10,16,0.10,0.25,0.2,3,3432,0.737,9.992,0.588,3423,2.592,10.017,0.589,3403,0.684,10.088,0.593,3467,2.081,9.784,0.576
1000,10,16,0.10,0.25,0.2,3,2851,1.970,12.825,0.754,2613,1.879,13.993,0.823,3432,0.676,10.654,0.627,2682,0.826,13.634,0.802
1000,10,16,0.10,0.25,0.2,3,2725,1.299,12.591,0.741,2738,2.194,12.531,0.737,2596,0.450,13.079,0.769,3755,2.083,9.137,0.537
1000,10,16,0.10,0.25,0.2,3,4605,2.753,7.311,0.430,4848,3.898,6.999,0.412,3574,0.607,9.531,0.561,5091,3.261,6.545,0.385
1000,10,16,0.10,0.25,0.2,3,2635,1.020,11.765,0.692,2185,1.113,13.990,0.823,2465,0.419,12.322,0.725,2669,1.581,11.722,0.690
1000,10,16,0.10,0.25,0.2,3,2933,1.431,12.552,0.738,2785,0.896,13.351,0.785,3230,0.539,11.523,0.678,2987,1.047,11.125,0.654
1000,10,16,0.10,0.25,0.2,3,2977,1.348,14.566,0.857,2812,1.303,15.297,0.900,3300,0.545,12.870,0.757,2468,1.491,17.585,1.034
1000,10,16,0.10,0.25,0.2,3,3824,3.142,8.964,0.527,3794,2.214,8.809,0.518,3230,0.593,10.445,0.614,3262,1.499,10.229,0.602
1000,10,16,0.10,0.25,0.2,3,4016,3.105,7.719,0.454,4630,3.435,6.684,0.393,4087,0.723,7.761,0.457,4024,3.151,7.704,0.453
1000,10,16,0.10,0.25,0.2,4,3612,1.264,11.325,0.666,3671,1.665,11.089,0.652,3364,0.496,12.079,0.711,2744,0.934,14.909,0.877
1000,10,16,0.10,0.25,0.2,4,6353,1.001,7.204,0.424,4165,2.828,10.726,0.631,4413,0.592,10.538,0.620,4497,1.224,10.092,0.594
1000,10,16,0.10,0.25,0.2,4,3837,1.055,12.444,0.732,3386,0.685,14.297,0.841,4696,0.719,10.218,0.601,3360,0.800,14.229,0.837
1000,10,16,0.10,0.25,0.2,4,3328,1.642,13.621,0.801,4951,2.511,9.347,0.550,3233,0.422,14.063,0.827,4275,2.164,10.525,0.619
1000,10,16,0.10,0.25,0.2,4,7976,3.610,5.764,0.339,6924,3.910,6.535,0.384,4489,0.557,9.956,0.586,6653,1.504,6.719,0.395
1000,10,16,0.10,0.25,0.2,4,3376,1.730,12.218,0.719,3560,2.550,11.589,0.682,3366,0.400,12.424,0.731,2960,1.759,13.939,0.820
1000,10,16,0.10,0.25,0.2,4,5096,1.503,9.831,0.578,4130,1.448,12.017,0.707,4442,0.624,11.054,0.650,3901,1.910,12.763,0.751
1000,10,16,0.10,0.25,0.2,4,5178,2.097,11.009,0.648,3426,1.066,16.532,0.972,4420,0.500,12.881,0.758,3401,1.574,16.665,0.980
1000,10,16,0.10,0.25,0.2,4,6495,3.521,6.784,0.399,5047,1.368,8.731,0.514,4281,0.503,10.650,0.626,4395,2.780,10.281,0.605
1000,10,16,0.10,0.25,0.2,4,3432,0.963,11.944,0.703,4587,2.190,9.133,0.537,4472,0.603,9.301,0.547,7323,3.006,5.924,0.348
1000,10,16,0.10,0.25,0.5,2,1932,1.586,10.645,0.626,1785,2.011,11.363,0.668,1701,0.455,11.990,0.705,1381,1.112,14.841,0.873
1000,10,16,0.10,0.25,0.5,2,2608,2.517,8.817,0.519,2538,2.788,8.937,0.526,2254,0.571,10.253,0.603,2256,2.474,10.244,0.603
1000,10,16,0.10,0.25,0.5,2,1839,1.500,13.212,0.777,1671,1.614,13.492,0.794,2510,0.698,9.352,0.550,1794,1.656,13.002,0.765
1000,10,16,0.10,0.25,0.5,2,1804,0.377,12.595,0.741,1978,2.035,11.502,0.677,1668,0.417,13.704,0.806,2717,2.278,8.362,0.492
1000,10,16,0.10,0.25,0.5,2,2761,3.255,7.965,0.469,2473,2.342,8.893,0.523,2298,0.637,9.571,0.563,3164,2.665,6.950,0.409
1000,10,16,0.10,0.25,0.5,2,1458,1.211,13.619,0.801,1472,1.139,13.489,0.793,1625,0.503,12.220,0.719,1740,2.311,11.414,0.671
1000,10,16,0.10,0.25,0.5,2,2066,1.518,11.926,0.702,2344,1.248,10.874,0.640,2209,0.582,11.372,0.669,2167,1.384,11.587,0.682
1000,10,16,0.10,0.25,0.5,2,2007,1.596,14.278,0.840,1780,1.321,16.098,0.947,2225,0.542,12.715,0.748,2750,1.363,8.585,0.505
1000,10,16,0.10,0.25,0.5,2,1997,2.118,11.453,0.674,1714,1.223,13.107,0.771,2277,0.566,8.900,0.524,2394,1.962,9.278,0.546
1000,10,16,0.10,0.25,0.5,2,2409,0.619,8.537,0.502,2309,1.422,9.161,0.539,3481,0.875,6.167,0.363,3264,4.514,6.577,0.387
1000,10,16,0.10,0.25,0.5,3,2540,0.976,12.624,0.743,2433,1.681,13.176,0.775,2672,0.463,11.637,0.685,3199,2.393,9.620,0.566
1000,10,16,0.10,0.25,0.5,3,3267,0.422,10.480,0.616,3402,2.171,10.079,0.593,3358,0.675,9.137,0.537,3483,1.449,9.876,0.581
1000,10,16,0.10,0.25,0.5,3,3132,1.917,11.672,0.687,2593,1.949,14.097,0.829,3410,0.672,10.721,0.631,2823,0.865,12.953,0.762
1000,10,16,0.10,0.25,0.5,3,2495,1.183,13.748,0.809,2667,1.292,12.864,0.757,2461,0.445,14.000,0.824,3563,2.215,9.520,0.560
1000,10,16,0.10,0.25,0.5,3,5157,4.755,6.646,0.391,4673,3.848,7.259,0.427,4002,0.802,8.496,0.500,5724,3.994,5.966,0.351
1000,10,16,0.10,0.25,0.5,3,2873,1.448,10.501,0.618,2969,2.399,10.442,0.614,2509,0.379,12.337,0.726,2905,2.746,10.355,0.609
1000,10,16,0.10,0.25,0.5,3,3649,1.839,10.186,0.599,2825,2.403,13.358,0.786,3231,0.539,9.442,0.555,3044,1.632,12.215,0.719
1000,10,16,0.10,0.25,0.5,3,2944,1.256,14.650,0.862,2746,1.064,15.709,0.924,3300,0.545,12.945,0.761,2371,0.890,17.789,1.046
1000,10,16,0.10,0.25,0.5,3,3538,2.677,9.710,0.571,2566,1.788,13.211,0.777,3269,0.558,10.225,0.601,3381,2.550,9.914,0.583
1000,10,16,0.10,0.25,0.5,3,4013,1.409,7.678,0.452,3480,2.420,8.982,0.528,5249,0.960,5.906,0.347,5325,4.591,5.822,0.342
1000,10,16,0.10,0.25,0.5,4,4336,2.165,9.433,0.555,3651,2.153,11.204,0.659,3312,0.413,12.352,0.727,2769,0.948,14.773,0.869
1000,10,16,0.10,0.25,0.5,4,5568,1.673,8.276,0.487,4823,1.430,9.598,0.565,4642,0.601,9.781,0.575,5591,3.261,8.148,0.479
1000,10,16,0.10,0.25,0.5,4,3666,0.755,13.092,0.770,3373,0.973,14.352,0.844,4722,0.723,10.071,0.592,3336,1.380,14.222,0.837
1000,10,16,0.10,0.25,0.5,4,3131,0.916,14.667,0.863,4984,2.528,9.077,0.534,3210,0.405,14.069,0.828,5407,2.867,8.438,0.496
1000,10,16,0.10,0.25,0.5,4,5698,2.214,7.756,0.456,5157,3.198,8.701,0.512,5209,0.744,8.641,0.508,7491,4.181,5.444,0.320
1000,10,16,0.10,0.25,0.5,4,3722,0.508,11.182,0.658,4990,2.574,8.153,0.480,3227,0.460,12.433,0.731,5885,0.864,6.862,0.404
1000,10,16,0.10,0.25,0.5,4,4665,1.782,10.663,0.627,3994,1.382,12.580,0.740,4390,0.578,11.556,0.680,3839,1.152,12.812,0.754
1000,10,16,0.10,0.25,0.5,4,4409,0.913,12.962,0.762,3947,1.688,14.479,0.852,4493,0.530,12.522,0.737,3172,1.225,18.074,1.063
1000,10,16,0.10,0.25,0.5,4,5406,1.896,8.277,0.487,4973,2.063,8.918,0.525,4418,0.531,10.200,0.600,6055,2.116,7.345,0.432
1000,10,16,0.10,0.25,0.5,4,6254,2.156,6.601,0.388,5625,3.280,7.448,0.438,4443,0.575,9.617,0.566,7532,3.159,5.570,0.328
1000,10,16,0.10,0.25,2.0,2,1924,1.053,10.658,0.627,1744,2.163,11.752,0.691,1753,0.488,11.717,0.689,1726,1.660,11.881,0.699
1000,10,16,0.10,0.25,2.0,2,2374,1.348,9.688,0.570,2441,1.646,9.289,0.546,2843,0.770,8.026,0.472,2620,1.848,8.818,0.519
1000,10,16,0.10,0.25,2.0,2,1750,1.468,13.884,0.817,1734,1.305,14.013,0.824,2840,0.667,8.452,0.497,1571,1.630,15.017,0.883
1000,10,16,0.10,0.25,2.0,2,2001,2.058,11.351,0.668,2047,1.914,10.147,0.597,1713,0.477,13.146,0.773,2405,2.520,9.150,0.538
1000,10,16,0.10,0.25,2.0,2,2411,2.842,8.554,0.503,2762,2.568,7.962,0.468,2308,0.571,9.654,0.568,4073,3.286,5.454,0.321
1000,10,16,0.10,0.25,2.0,2,1711,0.420,12.015,0.707,2528,2.723,8.101,0.477,1645,0.419,12.302,0.724,1682,0.993,12.425,0.731
1000,10,16,0.10,0.25,2.0,2,2134,1.176,11.554,0.680,1849,1.363,13.589,0.799,2183,0.495,11.510,0.677,1960,1.113,12.867,0.757
1000,10,16,0.10,0.25,2.0,2,2377,1.511,11.893,0.700,1632,1.441,17.413,1.024,2209,0.635,12.716,0.748,1488,1.391,19.477,1.146
1000,10,16,0.10,0.25,2.0,2,2180,1.684,10.243,0.603,1898,1.695,11.602,0.682,2207,0.617,10.116,0.595,2381,3.108,9.615,0.566
1000,10,16,0.10,0.25,2.0,2,2650,0.918,7.896,0.464,2523,3.286,8.636,0.508,3740,1.025,5.648,0.332,2512,2.867,8.423,0.495
1000,10,16,0.10,0.25,2.0,3,2767,1.701,11.588,0.682,2430,1.791,13.196,0.776,2766,0.479,11.268,0.663,3126,2.072,10.257,0.603
1000,10,16,0.10,0.25,2.0,3,3052,2.169,11.236,0.661,3170,2.343,10.815,0.636,3428,0.689,10.002,0.588,3317,1.284,10.367,0.610
1000,10,16,0.10,0.25,2.0,3,2797,1.975,12.219,0.719,2864,2.026,12.764,0.751,3416,0.673,10.360,0.609,2802,0.677,12.950,0.762
1000,10,16,0.10,0.25,2.0,3,3937,2.800,8.747,0.515,3229,1.990,10.519,0.619,2620,0.469,13.220,0.778,2720,1.647,12.447,0.732
1000,10,16,0.10,0.25,2.0,3,3505,1.799,9.580,0.564,5087,0.709,6.705,0.394,4123,0.831,8.063,0.474,5586,3.277,5.966,0.351
1000,10,16,0.10,0.25,2.0,3,2695,0.620,11.505,0.677,2288,2.032,13.550,0.797,2500,0.453,12.504,0.736,2217,1.702,13.885,0.817
1000,10,16,0.10,0.25,2.0,3,3419,1.980,9.875,0.581,3220,1.057,11.965,0.704,3214,0.553,11.675,0.687,2799,1.972,10.768,0.633
1000,10,16,0.10,0.25,2.0,3,3098,1.734,13.983,0.823,3152,1.861,13.724,0.807,3366,0.564,12.814,0.754,3257,1.557,13.243,0.779
1000,10,16,0.10,0.25,2.0,3,3363,2.398,9.940,0.585,4267,1.764,7.870,0.463,3317,0.644,10.078,0.593,3287,1.604,9.201,0.541
1000,10,16,0.10,0.25,2.0,3,3470,2.587,8.909,0.524,3981,2.303,7.787,0.458,4089,0.660,7.664,0.451,3537,2.457,8.764,0.516
1000,10,16,0.10,0.25,2.0,4,4710,2.112,8.749,0.515,3772,1.413,11.124,0.654,3275,0.409,12.491,0.735,2996,1.000,13.974,0.822
1000,10,16,0.10,0.25,2.0,4,6001,2.035,7.666,0.451,5323,2.928,8.643,0.508,4422,0.559,10.404,0.612,4520,1.409,10.179,0.599
1000,10,16,0.10,0.25,2.0,4,3631,2.085,13.329,0.784,3552,2.238,13.272,0.781,4687,0.533,9.991,0.588,3231,0.632,14.840,0.873
1000,10,16,0.10,0.25,2.0,4,3343,1.764,13.560,0.798,4966,2.607,8.987,0.529,3449,0.439,12.958,0.762,5012,2.250,9.109,0.536
1000,10,16,0.10,0.25,2.0,4,5654,2.444,7.858,0.462,6429,4.025,6.887,0.405,5373,0.706,8.415,0.495,6567,4.225,6.863,0.404
1000,10,16,0.10,0.25,2.0,4,4004,0.546,10.304,0.606,2921,1.496,13.842,0.814,3316,0.450,12.440,0.732,3062,1.803,13.472,0.792
1000,10,16,0.10,0.25,2.0,4,4223,1.780,11.649,0.685,3957,1.390,12.430,0.731,4268,0.600,11.552,0.680,3573,1.953,14.188,0.835
1000,10,16,0.10,0.25,2.0,4,3767,0.840,15.027,0.884,3955,1.423,14.333,0.843,4235,0.611,13.494,0.794,4101,1.565,13.974,0.822
1000,10,16,0.10,0.25,2.0,4,6301,2.511,7.092,0.417,5251,1.787,8.683,0.511,4539,0.561,9.708,0.571,5289,1.923,8.413,0.495
1000,10,16,0.10,0.25,2.0,4,4783,0.645,8.494,0.500,4924,1.917,8.475,0.499,4504,0.580,9.302,0.547,7971,3.502,5.227,0.307
1000,10,16,0.10,0.25,5.0,2,1948,1.083,10.526,0.619,1751,2.064,11.709,0.689,1765,0.491,11.820,0.695,2010,1.433,10.199,0.600
1000,10,16,0.10,0.25,5.0,2,2467,0.862,9.229,0.543,2184,1.555,10.581,0.622,2272,0.528,10.055,0.591,2099,1.204,11.210,0.659
1000,10,16,0.10,0.25,5.0,2,2249,2.222,10.870,0.639,1846,1.653,11.001,0.647,1724,0.443,14.098,0.829,1759,1.202,13.890,0.817
1000,10,16,0.10,0.25,5.0,2,2591,1.384,8.713,0.513,2487,0.446,9.058,0.533,1770,0.493,12.835,0.755,2380,2.473,9.610,0.565
1000,10,16,0.10,0.25,5.0,2,2326,1.964,9.456,0.556,2437,3.211,9.325,0.549,1687,0.415,13.430,0.790,2576,2.830,8.538,0.502
1000,10,16,0.10,0.25,5.0,2,1604,1.181,12.322,0.725,1766,0.639,11.441,0.673,1671,0.398,12.353,0.727,1703,1.064,11.664,0.686
1000,10,16,0.10,0.25,5.0,2,2617,3.683,8.448,0.497,2061,1.169,12.344,0.726,2240,0.614,10.958,0.645,1787,1.740,13.873,0.816
1000,10,16,0.10,0.25,5.0,2,1941,0.664,14.391,0.847,1891,1.727,14.602,0.859,2261,0.574,12.674,0.746,1893,0.634,15.202,0.894
1000,10,16,0.10,0.25,5.0,2,2875,1.719,7.765,0.457,2303,2.184,9.811,0.577,2215,0.590,10.078,0.593,3393,2.500,6.615,0.389
1000,10,16,0.10,0.25,5.0,2,2256,0.520,9.095,0.535,1896,0.631,11.219,0.660,3661,0.951,5.850,0.344,3247,4.939,6.540,0.385
1000,10,16,0.10,0.25,5.0,3,2824,2.287,11.042,0.650,2409,1.587,13.308,0.783,2686,0.465,11.711,0.689,6849,5.747,4.551,0.268
1000,10,16,0.10,0.25,5.0,3,3367,1.650,10.036,0.590,2706,1.734,12.752,0.750,3326,0.584,10.336,0.608,3319,2.871,10.201,0.600
1000,10,16,0.10,0.25,5.0,3,3226,1.678,11.058,0.650,2760,2.205,13.217,0.777,3389,0.601,10.464,0.616,2459,1.590,14.459,0.851
1000,10,16,0.10,0.25,5.0,3,2319,1.594,14.797,0.870,2732,1.461,12.525,0.737,2544,0.390,13.487,0.793,2480,1.200,13.766,0.810
1000,10,16,0.10,0.25,5.0,3,3524,1.761,9.561,0.562,5080,4.927,6.068,0.357,3493,0.647,9.676,0.569,5279,1.278,5.855,0.344
1000,10,16,0.10,0.25,5.0,3,3742,2.133,8.293,0.488,2350,1.064,13.194,0.776,2499,0.453,12.403,0.730,2258,0.945,13.876,0.816
1000,10,16,0.10,0.25,5.0,3,3176,0.972,11.752,0.691,3038,1.434,12.237,0.720,3246,0.541,11.604,0.683,2744,2.107,13.686,0.805
1000,10,16,0.10,0.25,5.0,3,3412,1.399,12.242,0.720,2453,1.324,17.425,1.025,3270,0.531,13.201,0.777,3108,1.712,13.805,0.812
1000,10,16,0.10,0.25,5.0,3,3652,2.156,8.406,0.494,4084,1.108,8.184,0.481,3246,0.596,10.298,0.606,3401,2.007,9.829,0.578
1000,10,16,0.10,0.25,5.0,3,3804,3.097,8.149,0.479,3324,2.640,9.037,0.532,3576,0.588,9.052,0.532,3496,3.296,8.824,0.519
1000,10,16,0.10,0.25,5.0,4,4194,1.905,9.835,0.579,5741,1.578,7.198,0.423,3502,0.447,11.818,0.695,2759,0.939,14.890,0.876
1000,10,16,0.10,0.25,5.0,4,4326,1.447,10.457,0.615,5494,2.182,8.316,0.489,4417,0.556,10.227,0.602,4874,1.891,8.269,0.486
1000,10,16,0.10,0.25,5.0,4,5757,2.939,8.330,0.490,3346,0.888,14.464,0.851,4611,0.548,10.459,0.615,3820,1.586,12.672,0.745
1000,10,16,0.10,0.25,5.0,4,4778,2.373,9.613,0.565,3819,2.188,11.869,0.698,3436,0.426,13.419,0.789,4982,2.409,8.655,0.509
1000,10,16,0.10,0.25,5.0,4,4643,2.962,9.641,0.567,7414,4.253,5.957,0.350,4429,0.606,9.348,0.550,6983,3.652,6.330,0.372
1000,10,16,0.10,0.25,5.0,4,3623,2.439,11.230,0.661,2711,1.011,14.863,0.874,3285,0.418,12.371,0.728,2870,1.627,14.372,0.845
1000,10,16,0.10,0.25,5.0,4,4415,1.713,11.371,0.669,3763,1.208,13.073,0.769,4390,0.540,11.205,0.659,3876,1.440,12.739,0.749
1000,10,16,0.10,0.25,5.0,4,4203,0.995,13.598,0.800,3647,0.754,15.583,0.917,4418,0.530,12.780,0.752,3341,0.904,17.107,1.006
1000,10,16,0.10,0.25,5.0,4,4991,2.651,8.862,0.521,5034,1.365,8.754,0.515,4270,0.514,10.319,0.607,5095,1.459,8.649,0.509
1000,10,16,0.10,0.25,5.0,4,4675,0.452,8.962,0.527,5776,3.707,7.253,0.427,4482,0.650,9.296,0.547,5070,3.603,8.104,0.477
1000,10,16,0.10,0.50,0.2,2,1774,1.374,11.712,0.689,1578,2.292,13.089,0.770,2234,0.540,9.004,0.530,1393,1.575,14.758,0.868
1000,10,16,0.10,0.50,0.2,2,2814,1.380,8.208,0.483,2568,1.943,8.939,0.526,2357,0.666,9.548,0.562,2292,1.415,9.944,0.585
1000,10,16,0.10,0.50,0.2,2,1924,1.860,12.219,0.719,1545,1.515,14.887,0.876,2458,0.588,9.715,0.571,1734,1.523,13.774,0.810
1000,10,16,0.10,0.50,0.2,2,1681,0.358,13.509,0.795,2021,1.627,11.235,0.661,1693,0.480,13.499,0.794,2718,2.346,8.176,0.481
1000,10,16,0.10,0.50,0.2,2,2915,2.427,7.581,0.446,2850,2.411,7.750,0.456,2644,0.713,8.211,0.483,3795,3.919,5.830,0.343
1000,10,16,0.10,0.50,0.2,2,1649,0.630,11.892,0.700,1452,2.236,13.707,0.806,1638,0.415,11.975,0.704,1682,2.174,11.663,0.686
1000,10,16,0.10,0.50,0.2,2,2166,1.307,11.418,0.672,2044,1.014,11.826,0.696,2292,0.714,10.715,0.630,1742,1.744,14.199,0.835
1000,10,16,0.10,0.50,0.2,2,1633,0.743,17.302,1.018,1755,1.299,15.825,0.931,2202,0.506,12.520,0.736,1653,1.011,16.576,0.975
1000,10,16,0.10,0.50,0.2,2,2574,2.209,8.571,0.504,2757,2.263,8.004,0.471,2246,0.622,9.747,0.573,2853,2.239,7.878,0.463
1000,10,16,0.10,0.50,0.2,2,1938,1.734,10.635,0.626,2227,2.796,9.685,0.570,3688,1.030,5.847,0.344,3817,2.423,5.650,0.332
1000,10,16,0.10,0.50,0.2,3,2821,1.319,11.077,0.652,2239,1.879,13.916,0.819,2614,0.461,11.507,0.677,2512,1.674,12.328,0.725
1000,10,16,0.10,0.50,0.2,3,3795,2.181,9.031,0.531,3803,2.168,9.090,0.535,3272,0.487,10.476,0.616,3272,2.104,10.474,0.616
1000,10,16,0.10,0.50,0.2,3,2737,0.961,13.130,0.772,2354,0.826,15.265,0.898,3084,0.619,11.361,0.668,2577,0.680,13.836,0.814
1000,10,16,0.10,0.50,0.2,3,2332,0.824,14.717,0.866,2825,1.169,12.115,0.713,2606,0.460,13.232,0.778,3294,1.047,10.412,0.612
1000,10,16,0.10,0.50,0.2,3,4272,4.007,7.346,0.432,3270,2.062,10.075,0.593,3301,0.590,9.788,0.576,5432,4.062,6.120,0.360
1000,10,16,0.10,0.50,0.2,3,2370,1.206,12.920,0.760,2145,1.281,14.274,0.840,2472,0.456,12.450,0.732,2171,0.942,14.319,0.842
1000,10,16,0.10,0.50,0.2,3,3202,1.361,11.574,0.681,2892,1.229,12.704,0.747,3344,0.708,11.211,0.659,2709,1.161,13.523,0.795
1000,10,16,0.10,0.50,0.2,3,4078,0.988,10.108,0.595,2543,1.365,16.668,0.980,3300,0.554,12.709,0.748,2994,0.698,13.832,0.814
1000,10,16,0.10,0.50,0.2,3,3317,1.645,10.030,0.590,3924,2.411,8.417,0.495,3226,0.604,10.239,0.602,4327,0.621,7.545,0.444
1000,10,16,0.10,0.50,0.2,3,5435,4.509,5.730,0.337,3776,2.441,8.247,0.485,4015,0.701,7.692,0.452,5913,2.843,5.245,0.309
1000,10,16,0.10,0.50,0.2,4,5059,2.540,8.122,0.478,3553,1.290,11.479,0.675,3263,0.414,12.256,0.721,3525,1.439,11.787,0.693
1000,10,16,0.10,0.50,0.2,4,4379,0.675,10.534,0.620,4904,2.683,9.404,0.553,4309,0.594,10.546,0.620,4225,2.138,10.682,0.628
1000,10,16,0.10,0.50,0.2,4,3972,2.631,11.744,0.691,3379,1.959,13.918,0.819,4227,0.537,11.097,0.653,3352,1.661,13.781,0.811
1000,10,16,0.10,0.50,0.2,4,3977,1.079,11.392,0.670,3508,1.653,12.917,0.760,3295,0.416,13.844,0.814,5474,3.253,8.305,0.489
1000,10,16,0.10,0.50,0.2,4,7368,3.697,6.012,0.354,6427,3.882,6.903,0.406,5544,0.740,7.865,0.463,6457,2.097,6.753,0.397
1000,10,16,0.10,0.50,0.2,4,3547,2.394,11.486,0.676,2818,1.845,14.454,0.850,3332,0.429,11.918,0.701,3069,1.425,13.333,0.784
1000,10,16,0.10,0.50,0.2,4,4075,1.142,12.234,0.720,3827,1.254,12.797,0.753,4578,0.632,10.749,0.632,3793,0.686,12.865,0.757
1000,10,16,0.10,0.50,0.2,4,3686,1.026,11.661,0.686,3474,0.857,16.175,0.951,4262,0.601,13.178,0.775,3276,1.043,16.918,0.995
1000,10,16,0.10,0.50,0.2,4,6745,3.873,6.559,0.386,4843,2.863,8.543,0.503,3263,0.383,13.345,0.785,5244,2.050,8.305,0.489
1000,10,16,0.10,0.50,0.2,4,4437,1.894,9.485,0.558,5379,3.615,7.788,0.458,5462,0.756,7.705,0.453,5935,1.914,7.031,0.414
1000,10,16,0.10,0.50,0.5,2,2528,2.670,8.098,0.476,1942,2.386,10.789,0.635,1745,0.526,11.431,0.672,1375,1.555,14.882,0.875
1000,10,16,0.10,0.50,0.5,2,2280,2.449,9.852,0.580,2473,2.587,9.368,0.551,2187,0.507,10.586,0.623,2153,1.298,10.853,0.638
1000,10,16,0.10,0.50,0.5,2,2817,2.406,8.477,0.499,1619,1.696,14.756,0.868,2459,0.588,9.282,0.546,1717,1.744,13.912,0.818
1000,10,16,0.10,0.50,0.5,2,1804,2.463,12.438,0.732,2178,1.397,9.807,0.577,1693,0.480,13.026,0.766,2917,3.536,7.784,0.458
1000,10,16,0.10,0.50,0.5,2,2970,1.737,7.417,0.436,2081,0.759,10.611,0.624,2675,0.738,8.116,0.477,3937,3.657,5.714,0.336
1000,10,16,0.10,0.50,0.5,2,1554,1.074,12.700,0.747,1614,1.609,12.152,0.715,1652,0.451,11.872,0.698,1683,2.175,11.653,0.685
1000,10,16,0.10,0.50,0.5,2,1964,1.400,12.593,0.741,2083,0.694,12.023,0.707,2169,0.702,11.397,0.670,1772,1.915,13.663,0.804
1000,10,16,0.10,0.50,0.5,2,2069,1.828,13.488,0.793,2000,0.678,14.086,0.829,2184,0.527,12.897,0.759,1541,1.035,18.025,1.060
1000,10,16,0.10,0.50,0.5,2,2294,2.061,9.713,0.571,2370,1.662,9.426,0.554,2229,0.613,10.049,0.591,2655,2.951,8.311,0.489
1000,10,16,0.10,0.50,0.5,2,2417,1.317,8.515,0.501,2952,4.137,7.305,0.430,3689,1.030,5.630,0.331,3673,4.883,5.841,0.344
1000,10,16,0.10,0.50,0.5,3,2785,1.460,11.128,0.655,2349,1.492,13.390,0.788,2669,0.534,11.989,0.705,2323,1.736,13.775,0.810
1000,10,16,0.10,0.50,0.5,3,3732,1.718,9.182,0.540,3824,1.863,8.963,0.527,3342,0.684,10.256,0.603,3246,2.941,10.618,0.625
1000,10,16,0.10,0.50,0.5,3,2831,0.789,12.523,0.737,2808,2.105,12.795,0.753,3085,0.619,11.640,0.685,2627,1.414,13.622,0.801
1000,10,16,0.10,0.50,0.5,3,2664,2.531,11.236,0.661,3080,1.708,11.099,0.653,2485,0.271,13.877,0.816,4213,2.472,8.074,0.475
1000,10,16,0.10,0.50,0.5,3,4542,2.483,7.287,0.429,4998,3.213,6.583,0.387,4009,0.709,8.206,0.483,5087,2.497,6.467,0.380
1000,10,16,0.10,0.50,0.5,3,2540,1.002,11.875,0.699,2296,0.982,13.467,0.792,2466,0.407,12.446,0.732,2194,1.700,13.479,0.793
1000,10,16,0.10,0.50,0.5,3,3184,1.596,11.650,0.685,3392,1.179,10.786,0.634,3205,0.574,11.561,0.680,2746,1.362,13.432,0.790
1000,10,16,0.10,0.50,0.5,3,2763,1.200,14.932,0.878,2507,1.258,16.908,0.995,3301,0.555,12.842,0.755,2865,1.393,14.796,0.870
1000,10,16,0.10,0.50,0.5,3,3536,1.258,9.296,0.547,4300,2.043,7.796,0.459,3295,0.577,10.075,0.593,3960,0.629,8.433,0.496
1000,10,16,0.10,0.50,0.5,3,3730,3.095,8.349,0.491,3259,1.104,9.536,0.561,3998,0.741,7.606,0.447,3772,2.026,8.239,0.485
1000,10,16,0.10,0.50,0.5,4,3851,1.768,10.601,0.624,3557,2.110,11.479,0.675,3264,0.414,12.557,0.739,2894,1.345,14.107,0.830
1000,10,16,0.10,0.50,0.5,4,5334,0.813,8.608,0.506,5024,2.739,9.070,0.534,4545,0.599,10.071,0.592,3971,2.247,11.578,0.681
1000,10,16,0.10,0.50,0.5,4,3740,2.477,12.720,0.748,3619,2.469,13.028,0.766,5483,0.855,8.677,0.510,3403,1.401,13.607,0.800
1000,10,16,0.10,0.50,0.5,4,3999,1.383,11.265,0.663,3237,1.864,14.048,0.826,3360,0.447,13.484,0.793,5293,2.828,8.435,0.496
1000,10,16,0.10,0.50,0.5,4,7573,4.420,5.925,0.349,6337,2.712,7.022,0.413,4467,0.566,9.761,0.574,6496,2.388,6.712,0.395
1000,10,16,0.10,0.50,0.5,4,3519,0.966,11.577,0.681,2792,1.651,14.590,0.858,3291,0.458,12.533,0.737,2933,0.890,13.888,0.817
