podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,8,12,2.0,0.50,0.5,4,5136,3.477,8.231,0.633,4573,2.764,8.695,0.669,9921,1.599,4.220,0.325,5439,1.335,7.751,0.596
800,8,12,2.0,0.50,0.5,4,6168,2.618,6.846,0.527,5841,2.893,7.365,0.567,7425,1.241,5.742,0.442,5424,3.246,7.848,0.604
800,8,12,2.0,0.50,0.5,4,5005,2.133,9.206,0.708,3920,1.288,11.386,0.876,7425,1.048,6.066,0.467,3576,1.859,12.596,0.969
800,8,12,2.0,0.50,0.5,4,4953,0.890,8.191,0.630,5349,2.644,7.457,0.574,5272,0.888,7.534,0.580,4856,3.645,8.181,0.629
800,8,12,2.0,0.50,0.5,4,3183,1.333,13.316,1.024,3411,1.710,12.367,0.951,5015,0.755,8.497,0.654,3083,1.311,13.835,1.064
800,8,12,2.0,0.50,0.5,4,4869,1.588,9.069,0.698,5137,3.221,8.413,0.647,5477,0.889,7.836,0.603,5880,0.512,7.278,0.560
800,8,12,2.0,0.50,0.5,4,6356,3.968,6.344,0.488,4709,1.933,8.542,0.657,7772,1.325,5.156,0.397,5565,3.549,7.111,0.547
800,8,12,2.0,0.50,0.5,4,3747,2.395,10.751,0.827,3691,1.213,10.947,0.842,5060,0.769,7.962,0.612,3462,1.470,11.637,0.895
800,8,12,2.0,0.50,2.0,2,2279,2.583,8.849,0.681,2081,2.393,9.789,0.753,4043,1.190,4.950,0.381,2180,2.108,9.387,0.722
800,8,12,2.0,0.50,2.0,2,2556,2.974,7.878,0.606,2327,1.949,8.766,0.674,4534,1.482,4.461,0.343,2145,2.192,9.421,0.725
800,8,12,2.0,0.50,2.0,2,3027,2.968,6.837,0.526,2509,0.761,8.249,0.635,3901,1.184,5.306,0.408,2645,2.137,7.824,0.602
800,8,12,2.0,0.50,2.0,2,2824,2.311,7.541,0.580,3011,2.978,7.072,0.544,4206,1.474,5.074,0.390,2777,2.183,7.694,0.592
800,8,12,2.0,0.50,2.0,2,2813,1.793,8.055,0.620,2162,1.777,10.742,0.826,4011,1.415,5.658,0.435,2190,0.663,10.438,0.803
800,8,12,2.0,0.50,2.0,2,2439,0.821,8.144,0.626,2326,2.064,8.471,0.652,2731,0.920,7.251,0.558,2536,3.466,7.819,0.601
800,8,12,2.0,0.50,2.0,2,1857,2.178,12.444,0.957,1764,1.609,12.212,0.939,2818,0.776,7.727,0.594,1757,1.477,11.995,0.923
800,8,12,2.0,0.50,2.0,2,3143,2.622,6.894,0.530,3207,3.674,6.704,0.516,2973,0.900,7.453,0.573,2411,2.971,9.050,0.696
800,8,12,2.0,0.50,2.0,2,2577,2.818,7.574,0.583,2709,2.639,7.205,0.554,4003,1.458,5.109,0.393,3286,4.029,5.939,0.457
800,8,12,2.0,0.50,2.0,2,2252,1.905,8.843,0.680,2099,1.117,9.506,0.731,2785,0.760,7.033,0.541,2130,2.538,9.416,0.724
800,8,12,2.0,0.50,2.0,3,3375,3.397,8.932,0.687,2787,1.743,10.609,0.816,3917,0.873,7.726,0.594,4880,2.757,6.100,0.469
800,8,12,2.0,0.50,2.0,3,4120,1.864,7.317,0.563,3833,1.814,7.899,0.608,5793,1.283,5.154,0.396,3693,2.626,8.259,0.635
800,8,12,2.0,0.50,2.0,3,3617,1.758,8.601,0.662,3560,1.688,8.758,0.674,7523,1.606,4.027,0.310,3826,2.289,8.340,0.642
800,8,12,2.0,0.50,2.0,3,5819,3.858,5.587,0.430,5259,2.737,6.060,0.466,5853,1.284,5.516,0.424,4646,1.057,6.895,0.530
800,8,12,2.0,0.50,2.0,3,3859,1.942,8.895,0.684,3056,1.631,11.239,0.865,5945,1.381,5.774,0.444,3003,2.011,11.432,0.879
800,8,12,2.0,0.50,2.0,3,3935,2.813,7.572,0.582,3290,2.352,8.996,0.692,4016,0.898,7.657,0.589,3208,2.453,9.288,0.714
800,8,12,2.0,0.50,2.0,3,3146,1.724,9.997,0.769,2566,1.177,11.979,0.921,4558,0.914,6.952,0.535,2662,1.335,11.815,0.909
800,8,12,2.0,0.50,2.0,3,3869,1.140,8.422,0.648,3099,1.607,10.578,0.814,5270,1.070,6.240,0.480,3445,2.051,9.546,0.734
800,8,12,2.0,0.50,2.0,3,4645,3.497,6.541,0.503,4696,4.541,6.291,0.484,6004,1.262,5.019,0.386,4266,1.803,6.996,0.538
800,8,12,2.0,0.50,2.0,3,2776,1.147,10.822,0.832,3013,2.264,9.873,0.759,4010,0.793,7.398,0.569,2812,1.506,10.763,0.828
800,8,12,2.0,0.50,2.0,4,3914,1.788,10.336,0.795,3947,2.191,10.094,0.776,5206,0.785,7.630,0.587,4530,1.914,8.705,0.670
800,8,12,2.0,0.50,2.0,4,4805,2.556,8.279,0.637,4100,1.485,9.727,0.748,5782,0.966,7.083,0.545,4888,1.575,8.418,0.648
800,8,12,2.0,0.50,2.0,4,4764,1.056,8.783,0.676,6131,4.088,6.829,0.525,10049,1.620,4.166,0.320,5475,1.344,7.611,0.585
800,8,12,2.0,0.50,2.0,4,7883,1.353,5.393,0.415,6149,3.187,7.007,0.539,7609,1.194,5.666,0.436,5655,2.728,7.624,0.586
800,8,12,2.0,0.50,2.0,4,4747,2.313,9.488,0.730,4131,1.224,11.091,0.853,7809,1.400,5.791,0.445,4161,1.739,11.031,0.849
800,8,12,2.0,0.50,2.0,4,5418,0.822,7.270,0.559,3940,3.000,10.127,0.779,5390,0.969,7.441,0.572,5431,1.101,7.433,0.572
800,8,12,2.0,0.50,2.0,4,3396,1.749,12.362,0.951,3052,1.323,13.948,1.073,5505,0.951,7.831,0.602,3176,1.111,13.576,1.044
800,8,12,2.0,0.50,2.0,4,5842,1.286,7.525,0.579,5929,2.726,7.258,0.558,6334,0.929,6.898,0.531,4629,1.962,9.299,0.715
800,8,12,2.0,0.50,2.0,4,6560,3.123,5.983,0.460,5812,2.357,6.958,0.535,7813,1.189,5.127,0.394,4643,2.916,8.662,0.666
800,8,12,2.0,0.50,2.0,4,4396,2.002,9.174,0.706,4004,2.095,10.086,0.776,5699,0.896,7.006,0.539,3653,1.178,11.209,0.862
800,8,12,2.0,0.50,5.0,2,2843,0.970,6.958,0.535,2334,2.349,8.527,0.656,4131,1.314,4.930,0.379,2580,2.685,7.729,0.595
800,8,12,2.0,0.50,5.0,2,2448,1.666,8.279,0.637,2794,2.427,7.211,0.555,4829,1.475,4.459,0.343,2694,2.030,7.446,0.573
800,8,12,2.0,0.50,5.0,2,2696,1.646,7.876,0.606,2695,2.015,7.679,0.591,4261,1.235,4.690,0.361,2752,2.612,7.449,0.573
800,8,12,2.0,0.50,5.0,2,3083,3.101,7.086,0.545,3163,2.295,6.768,0.521,4584,1.579,4.645,0.357,3459,2.712,6.160,0.474
800,8,12,2.0,0.50,5.0,2,2704,3.238,8.539,0.657,2347,1.673,9.618,0.740,4434,1.295,5.110,0.393,2927,1.246,7.740,0.595
800,8,12,2.0,0.50,5.0,2,3426,4.907,5.753,0.443,3158,1.239,6.453,0.496,3219,1.122,6.196,0.477,2180,1.629,8.988,0.691
800,8,12,2.0,0.50,5.0,2,2236,2.361,9.419,0.725,2102,1.499,10.186,0.784,3103,1.137,6.947,0.534,1990,1.464,10.499,0.808
800,8,12,2.0,0.50,5.0,2,2832,3.705,7.652,0.589,2532,1.488,7.683,0.591,4025,1.314,5.382,0.414,3068,2.444,7.097,0.546
800,8,12,2.0,0.50,5.0,2,3390,3.356,5.956,0.458,3062,2.703,6.471,0.498,4567,1.436,4.356,0.335,3308,1.350,5.887,0.453
800,8,12,2.0,0.50,5.0,2,2406,1.750,8.369,0.644,2301,2.002,8.647,0.665,3122,1.020,6.441,0.495,2233,0.986,9.015,0.693
800,8,12,2.0,0.50,5.0,3,3216,0.964,9.182,0.706,3650,3.179,8.097,0.623,4069,0.830,7.308,0.562,2984,1.885,9.960,0.766
800,8,12,2.0,0.50,5.0,3,3495,0.850,8.715,0.670,3304,1.529,9.220,0.709,6050,1.324,5.084,0.391,3817,1.006,7.966,0.613
800,8,12,2.0,0.50,5.0,3,4407,2.588,7.093,0.546,4064,1.236,7.762,0.597,7689,1.654,4.124,0.317,3903,3.073,7.973,0.613
800,8,12,2.0,0.50,5.0,3,5059,1.119,6.260,0.482,5136,2.956,6.271,0.482,6261,1.384,5.180,0.398,5007,2.050,6.557,0.504
800,8,12,2.0,0.50,5.0,3,4533,3.207,7.573,0.583,3445,1.177,9.963,0.766,6359,1.386,5.399,0.415,3423,1.325,9.855,0.758
800,8,12,2.0,0.50,5.0,3,4238,2.447,7.038,0.541,3395,1.385,8.731,0.672,4342,0.983,6.933,0.533,3116,2.241,9.587,0.737
800,8,12,2.0,0.50,5.0,3,2988,1.651,10.653,0.819,2791,2.049,11.416,0.878,3356,0.793,9.520,0.732,2641,1.490,12.054,0.927
800,8,12,2.0,0.50,5.0,3,4445,1.938,7.397,0.569,4638,2.917,7.090,0.545,5319,1.080,6.010,0.462,4518,4.208,7.223,0.556
800,8,12,2.0,0.50,5.0,3,6357,1.382,4.721,0.363,4383,2.656,6.867,0.528,6400,1.359,4.706,0.362,3894,2.218,7.762,0.597
800,8,12,2.0,0.50,5.0,3,3351,1.794,9.036,0.695,3293,1.983,9.112,0.701,4165,0.938,7.037,0.541,3381,2.390,8.838,0.680
800,8,12,2.0,0.50,5.0,4,4205,2.030,9.431,0.725,4079,1.928,9.677,0.744,7853,1.351,5.058,0.389,3944,1.990,9.988,0.768
800,8,12,2.0,0.50,5.0,4,4476,1.225,14.041,1.080,4242,1.744,9.669,0.744,7650,1.172,5.307,0.408,5438,2.297,7.414,0.570
800,8,12,2.0,0.50,5.0,4,4674,1.611,8.796,0.677,4732,3.033,8.536,0.657,10210,1.530,4.124,0.317,5908,1.690,6.977,0.537
800,8,12,2.0,0.50,5.0,4,8122,1.343,5.309,0.408,6651,2.960,6.534,0.503,5822,0.943,7.342,0.565,6268,3.516,6.734,0.518
800,8,12,2.0,0.50,5.0,4,6294,2.821,7.320,0.563,4210,1.069,10.828,0.833,8112,1.382,5.674,0.436,4956,3.131,9.230,0.710
800,8,12,2.0,0.50,5.0,4,6990,4.853,5.542,0.426,4576,2.025,8.640,0.665,5580,0.807,7.186,0.553,4319,1.989,9.218,0.709
800,8,12,2.0,0.50,5.0,4,3659,2.129,11.623,0.894,3468,1.420,12.311,0.947,5087,0.889,7.851,0.604,4244,1.697,9.888,0.761
800,8,12,2.0,0.50,5.0,4,6232,4.141,6.999,0.538,5029,1.792,7.792,0.599,6160,0.991,6.982,0.537,5647,1.648,7.677,0.591
800,8,12,2.0,0.50,5.0,4,6118,3.822,6.574,0.506,6075,3.381,6.719,0.517,8083,1.325,4.976,0.383,4999,2.385,8.069,0.621
800,8,12,2.0,0.50,5.0,4,4507,1.485,8.882,0.683,3954,1.989,10.089,0.776,5730,0.903,6.808,0.524,3724,1.650,10.762,0.828
800,8,12,2.0,1.00,0.2,2,1964,1.757,9.820,0.755,2023,2.128,9.720,0.748,3889,1.183,5.080,0.391,1512,1.941,12.665,0.974
800,8,12,2.0,1.00,0.2,2,2805,1.970,7.243,0.557,2280,2.374,8.879,0.683,4970,1.639,4.094,0.315,2378,2.509,8.604,0.662
800,8,12,2.0,1.00,0.2,2,2668,1.886,7.517,0.578,2062,1.931,9.725,0.748,3689,1.159,5.437,0.418,2521,1.624,7.956,0.612
800,8,12,2.0,1.00,0.2,2,2750,3.043,7.561,0.582,3289,1.568,6.481,0.499,5002,1.717,4.194,0.323,2728,2.045,7.485,0.576
800,8,12,2.0,1.00,0.2,2,2525,3.506,7.800,0.600,2066,2.201,10.812,0.832,3782,1.304,5.887,0.453,2160,0.872,10.556,0.812
800,8,12,2.0,1.00,0.2,2,1989,2.957,10.306,0.793,2330,1.995,8.429,0.648,2519,0.740,7.793,0.599,2261,2.446,8.682,0.668
800,8,12,2.0,1.00,0.2,2,1572,1.863,13.642,1.049,1624,2.343,12.663,0.974,3012,1.023,7.101,0.546,1521,1.959,13.775,1.060
800,8,12,2.0,1.00,0.2,2,2332,1.340,9.348,0.719,2282,2.245,9.339,0.718,2592,0.771,8.082,0.622,2688,2.979,8.075,0.621
800,8,12,2.0,1.00,0.2,2,3682,2.998,5.352,0.412,2427,2.688,7.997,0.615,5081,1.888,3.837,0.295,2790,1.957,7.171,0.552
800,8,12,2.0,1.00,0.2,2,2451,2.808,8.073,0.621,1842,1.405,10.671,0.821,2573,0.787,7.691,0.592,1762,1.397,11.230,0.864
800,8,12,2.0,1.00,0.2,3,2846,2.284,10.362,0.797,2720,1.759,10.842,0.834,3779,0.978,7.931,0.610,2643,1.762,11.451,0.881
800,8,12,2.0,1.00,0.2,3,3587,0.759,8.313,0.639,3322,1.871,9.072,0.698,7449,1.662,4.013,0.309,3816,2.192,8.862,0.682
800,8,12,2.0,1.00,0.2,3,3726,0.861,8.130,0.625,3133,0.936,9.820,0.755,7424,1.697,4.079,0.314,3637,2.457,8.538,0.657
800,8,12,2.0,1.00,0.2,3,4771,3.115,6.509,0.501,4608,3.028,6.823,0.525,5437,1.217,5.754,0.443,5357,0.915,5.796,0.446
800,8,12,2.0,1.00,0.2,3,3133,2.471,10.810,0.832,6323,3.371,5.111,0.393,5730,1.095,5.824,0.448,4407,4.639,7.608,0.585
800,8,12,2.0,1.00,0.2,3,3770,2.782,7.777,0.598,3448,2.589,8.635,0.664,3666,0.872,8.037,0.618,3257,2.848,9.525,0.733
800,8,12,2.0,1.00,0.2,3,3095,1.568,10.253,0.789,2925,2.552,10.595,0.815,4423,1.019,7.166,0.551,2288,1.449,13.848,1.065
800,8,12,2.0,1.00,0.2,3,2818,2.287,11.403,0.877,2900,2.038,11.174,0.860,5607,1.226,5.849,0.450,3275,1.361,9.942,0.765
800,8,12,2.0,1.00,0.2,3,6508,3.741,4.515,0.347,4231,2.781,6.968,0.536,5610,1.182,5.284,0.406,3923,2.835,8.321,0.640
800,8,12,2.0,1.00,0.2,3,2748,1.714,10.652,0.819,2716,2.655,10.875,0.837,3842,0.802,7.747,0.596,2886,1.332,10.174,0.783
800,8,12,2.0,1.00,0.2,4,3763,2.162,10.378,0.798,3932,1.789,9.801,0.754,7584,1.380,5.130,0.395,4410,1.414,8.831,0.679
800,8,12,2.0,1.00,0.2,4,4568,1.975,8.731,0.672,3882,0.955,10.377,0.798,9855,1.639,4.032,0.310,3931,2.056,10.039,0.772
800,8,12,2.0,1.00,0.2,4,6215,3.761,6.527,0.502,4346,0.726,9.343,0.719,9918,1.136,4.073,0.313,5143,0.705,7.940,0.611
800,8,12,2.0,1.00,0.2,4,5242,3.638,8.114,0.624,6079,2.866,6.881,0.529,7277,1.270,5.794,0.446,5484,1.100,7.756,0.597
800,8,12,2.0,1.00,0.2,4,5330,1.814,8.392,0.646,3876,1.715,11.569,0.890,7403,1.299,6.140,0.472,3733,2.016,10.798,0.831
800,8,12,2.0,1.00,0.2,4,6154,3.828,6.260,0.482,4121,1.906,9.629,0.741,5258,0.981,7.391,0.569,4095,2.615,9.228,0.710
800,8,12,2.0,1.00,0.2,4,5322,0.820,7.979,0.614,3136,1.966,13.441,1.034,4994,0.937,8.500,0.654,3060,1.345,13.838,1.064
800,8,12,2.0,1.00,0.2,4,5450,1.967,7.916,0.609,4389,2.645,9.635,0.741,7416,1.228,5.983,0.460,5118,2.850,8.410,0.647
800,8,12,2.0,1.00,0.2,4,8575,0.853,4.558,0.351,4666,1.952,8.477,0.652,7503,1.327,5.286,0.407,6591,2.860,5.929,0.456
800,8,12,2.0,1.00,0.2,4,3842,0.838,10.225,0.787,3696,2.752,10.556,0.812,4995,0.837,8.019,0.617,3516,1.452,10.970,0.844
800,8,12,2.0,1.00,0.5,2,2595,3.106,7.425,0.571,2085,2.367,9.238,0.711,3859,1.421,5.164,0.397,1782,1.830,11.182,0.860
800,8,12,2.0,1.00,0.5,2,2494,1.393,8.002,0.616,2139,2.555,9.393,0.723,3847,1.335,5.194,0.400,2068,2.286,9.595,0.738
800,8,12,2.0,1.00,0.5,2,2691,1.300,7.439,0.572,1973,1.276,10.506,0.808,2543,0.876,7.886,0.607,2430,1.550,8.252,0.635
800,8,12,2.0,1.00,0.5,2,2966,1.300,7.071,0.544,2883,2.789,7.350,0.565,3772,1.396,5.630,0.433,2971,0.819,7.045,0.542
800,8,12,2.0,1.00,0.5,2,2972,2.913,7.662,0.589,2840,3.520,7.841,0.603,3872,1.406,5.819,0.448,2000,1.081,11.244,0.865
800,8,12,2.0,1.00,0.5,2,2509,1.928,7.824,0.602,2169,0.949,9.048,0.696,2651,0.928,7.320,0.563,2035,2.368,9.645,0.742
800,8,12,2.0,1.00,0.5,2,1828,1.496,11.179,0.860,1827,1.536,11.629,0.895,2976,0.674,7.204,0.554,1653,1.766,12.974,0.998
800,8,12,2.0,1.00,0.5,2,2882,2.140,7.537,0.580,2463,2.992,8.749,0.673,3750,1.241,5.743,0.442,3241,4.203,6.678,0.514
800,8,12,2.0,1.00,0.5,2,3363,3.013,5.885,0.453,3924,4.039,5.035,0.387,3903,1.260,5.066,0.390,2351,2.117,8.199,0.631
800,8,12,2.0,1.00,0.5,2,1753,2.067,11.288,0.868,1786,1.945,11.065,0.851,2557,0.859,7.795,0.600,1867,1.003,10.363,0.797
800,8,12,2.0,1.00,0.5,3,3120,2.342,9.549,0.735,3042,1.814,9.625,0.740,5818,1.170,5.068,0.390,2385,1.625,12.361,0.951
800,8,12,2.0,1.00,0.5,3,4342,4.468,7.007,0.539,3622,2.286,9.317,0.717,7434,1.782,4.065,0.313,3204,2.230,9.413,0.724
800,8,12,2.0,1.00,0.5,3,4256,2.144,7.052,0.542,3217,2.760,9.413,0.724,7271,1.608,4.165,0.320,3561,0.828,8.505,0.654
800,8,12,2.0,1.00,0.5,3,7752,4.884,4.138,0.318,6822,3.585,4.608,0.354,5618,1.354,5.366,0.413,4460,3.911,7.296,0.561
800,8,12,2.0,1.00,0.5,3,3245,1.853,10.515,0.809,3283,2.727,8.858,0.681,5607,1.306,6.004,0.462,3807,1.721,7.648,0.588
800,8,12,2.0,1.00,0.5,3,3609,2.910,8.083,0.622,4466,1.703,6.478,0.498,3806,0.833,7.657,0.589,3270,2.502,8.913,0.686
800,8,12,2.0,1.00,0.5,3,2637,1.601,11.745,0.903,2372,1.343,13.257,1.020,2828,0.721,11.026,0.848,2304,1.847,13.526,1.040
800,8,12,2.0,1.00,0.5,3,3245,1.233,8.819,0.678,4229,3.230,7.755,0.597,5677,1.184,5.642,0.434,4364,2.001,7.264,0.559
800,8,12,2.0,1.00,0.5,3,4711,1.954,6.353,0.489,3621,2.512,8.054,0.620,5815,1.183,5.151,0.396,4309,0.776,6.769,0.521
800,8,12,2.0,1.00,0.5,3,3187,2.049,9.494,0.730,2564,1.325,11.401,0.877,3792,0.946,7.696,0.592,2953,2.167,9.876,0.760
800,8,12,2.0,1.00,0.5,4,4496,2.005,9.158,0.704,4136,2.196,9.318,0.717,7595,1.382,5.074,0.390,3338,2.678,11.544,0.888
800,8,12,2.0,1.00,0.5,4,4452,0.746,8.865,0.682,3853,1.995,10.242,0.788,9723,1.628,4.132,0.318,4690,1.071,8.533,0.656
800,8,12,2.0,1.00,0.5,4,4620,3.079,8.722,0.671,4448,1.428,8.889,0.684,9979,1.764,4.065,0.313,5252,1.614,7.787,0.599
800,8,12,2.0,1.00,0.5,4,6481,3.321,6.602,0.508,8598,3.175,4.947,0.381,7333,1.163,5.801,0.446,5351,2.779,8.049,0.619
800,8,12,2.0,1.00,0.5,4,4838,1.021,9.187,0.707,4001,1.409,11.089,0.853,7327,1.285,6.052,0.466,3722,1.526,12.242,0.942
800,8,12,2.0,1.00,0.5,4,4059,0.538,9.652,0.742,4378,1.569,9.106,0.700,5111,0.954,7.596,0.584,4989,3.720,7.873,0.606
800,8,12,2.0,1.00,0.5,4,3537,1.533,11.920,0.917,3174,1.167,13.497,1.038,6041,1.006,7.070,0.544,2962,1.486,14.334,1.103
800,8,12,2.0,1.00,0.5,4,4676,0.622,9.376,0.721,4787,2.631,8.972,0.690,7543,1.317,5.870,0.452,4653,1.743,8.568,0.659
800,8,12,2.0,1.00,0.5,4,5975,3.212,6.511,0.501,5054,1.064,7.825,0.602,7692,1.177,5.182,0.399,4853,1.890,8.024,0.617
800,8,12,2.0,1.00,0.5,4,4969,1.275,7.819,0.601,3449,1.932,11.508,0.885,4976,0.918,7.781,0.599,3334,1.946,12.682,0.976
800,8,12,2.0,1.00,2.0,2,2899,1.462,6.765,0.520,2383,1.812,8.216,0.632,4027,1.225,4.907,0.377,1947,1.567,9.755,0.750
800,8,12,2.0,1.00,2.0,2,2910,0.923,6.867,0.528,2201,2.831,9.079,0.698,3921,1.366,5.097,0.392,2059,1.796,9.704,0.746
800,8,12,2.0,1.00,2.0,2,3275,2.058,6.124,0.471,2672,1.797,7.302,0.562,5188,1.711,3.967,0.305,2581,1.593,7.928,0.610
800,8,12,2.0,1.00,2.0,2,2254,2.905,9.632,0.741,2925,1.987,7.260,0.558,3969,1.262,5.293,0.407,2699,1.653,7.784,0.599
800,8,12,2.0,1.00,2.0,2,2326,1.444,9.604,0.739,2305,1.987,9.690,0.745,4016,1.385,5.239,0.403,2116,1.861,10.762,0.828
800,8,12,2.0,1.00,2.0,2,2669,2.149,7.353,0.566,2128,2.694,9.223,0.709,2749,0.834,7.099,0.546,2544,1.451,7.722,0.594
800,8,12,2.0,1.00,2.0,2,1759,1.991,12.025,0.925,1655,1.520,12.956,0.997,2812,1.075,7.693,0.592,1631,1.267,13.207,1.016
800,8,12,2.0,1.00,2.0,2,3217,4.919,5.923,0.456,2925,1.609,7.488,0.576,2753,0.840,8.000,0.615,2153,2.570,10.150,0.781
800,8,12,2.0,1.00,2.0,2,3299,3.661,5.948,0.458,3146,2.033,6.100,0.469,4105,1.524,4.674,0.360,2725,2.455,7.041,0.542
800,8,12,2.0,1.00,2.0,2,2164,1.544,9.044,0.696,1908,1.877,9.798,0.754,2693,0.934,7.359,0.566,1958,1.064,10.087,0.776
800,8,12,2.0,1.00,2.0,3,2883,2.420,10.165,0.782,3149,1.780,9.459,0.728,6011,1.282,4.905,0.377,2648,1.710,11.709,0.901
800,8,12,2.0,1.00,2.0,3,4251,1.233,7.008,0.539,3655,3.684,8.090,0.622,4552,0.920,6.501,0.500,3440,2.910,8.676,0.667
800,8,12,2.0,1.00,2.0,3,3534,0.762,8.705,0.670,3586,2.229,8.446,0.650,7390,1.634,4.147,0.319,3842,1.702,7.801,0.600
800,8,12,2.0,1.00,2.0,3,4400,3.400,7.085,0.545,4957,2.560,6.306,0.485,5794,1.211,5.536,0.426,4063,2.755,7.895,0.607
800,8,12,2.0,1.00,2.0,3,3449,2.138,9.811,0.755,3212,2.400,10.536,0.810,5947,1.367,5.687,0.437,3309,1.293,10.026,0.771
800,8,12,2.0,1.00,2.0,3,3727,2.550,7.857,0.604,3238,2.375,9.031,0.695,5391,1.350,5.345,0.411,3364,2.904,8.778,0.675
800,8,12,2.0,1.00,2.0,3,2643,1.802,12.360,0.951,2443,1.395,12.562,0.966,5126,1.082,5.964,0.459,2554,2.366,12.125,0.933
800,8,12,2.0,1.00,2.0,3,3767,3.480,8.589,0.661,3477,2.486,9.212,0.709,4677,0.982,7.013,0.539,3468,2.759,9.458,0.728
800,8,12,2.0,1.00,2.0,3,4110,2.189,7.096,0.546,4525,0.690,6.445,0.496,6006,1.222,4.854,0.373,4250,0.791,6.938,0.534
800,8,12,2.0,1.00,2.0,3,2999,1.400,9.685,0.745,2744,1.358,10.703,0.823,3905,0.888,7.462,0.574,2724,1.854,11.226,0.864
800,8,12,2.0,1.00,2.0,4,4176,1.819,9.225,0.710,4292,2.053,8.978,0.691,7720,1.405,5.020,0.386,3791,2.990,10.072,0.775
800,8,12,2.0,1.00,2.0,4,5588,4.084,7.198,0.554,4334,2.142,9.312,0.716,7459,1.153,5.427,0.417,4378,2.079,9.041,0.695
800,8,12,2.0,1.00,2.0,4,5168,0.863,7.888,0.607,4231,0.939,9.587,0.737,9936,1.856,4.053,0.312,3965,2.561,10.222,0.786
800,8,12,2.0,1.00,2.0,4,5985,1.140,6.970,0.536,6155,2.840,6.805,0.523,7647,1.305,5.563,0.428,5731,3.242,7.422,0.571
800,8,12,2.0,1.00,2.0,4,4108,2.701,10.810,0.832,4103,1.397,10.822,0.832,7894,1.384,5.604,0.431,3884,2.036,11.769,0.905
800,8,12,2.0,1.00,2.0,4,6030,2.638,6.581,0.506,5207,2.186,7.621,0.586,5661,1.056,6.855,0.527,4551,3.258,8.663,0.666
800,8,12,2.0,1.00,2.0,4,4013,1.516,10.538,0.811,3204,1.803,12.887,0.991,5985,0.992,6.831,0.525,3138,1.973,13.533,1.041
800,8,12,2.0,1.00,2.0,4,5603,3.310,7.810,0.601,4377,2.125,9.930,0.764,5407,1.034,8.033,0.618,4907,3.127,8.949,0.688
800,8,12,2.0,1.00,2.0,4,5177,0.684,7.650,0.588,5324,2.831,7.367,0.567,7659,1.343,5.233,0.403,4584,1.050,8.538,0.657
800,8,12,2.0,1.00,2.0,4,4406,1.231,8.774,0.675,3400,1.956,11.457,0.881,5176,0.935,7.427,0.571,3610,1.377,10.968,0.844
800,8,12,2.0,1.00,5.0,2,2292,2.354,8.694,0.669,2329,1.772,8.554,0.658,4182,1.272,4.553,0.350,2260,2.358,8.675,0.667
800,8,12,2.0,1.00,5.0,2,2866,1.288,6.996,0.538,2482,2.043,8.095,0.623,3263,1.185,6.997,0.538,2607,3.372,7.665,0.590
800,8,12,2.0,1.00,5.0,2,2920,3.441,6.881,0.529,2768,2.592,7.423,0.571,4119,1.440,4.869,0.375,2672,2.179,7.504,0.577
800,8,12,2.0,1.00,5.0,2,2997,1.906,7.009,0.539,3781,2.811,5.557,0.427,4309,1.566,4.921,0.379,3430,1.643,6.349,0.488
800,8,12,2.0,1.00,5.0,2,3009,1.190,7.385,0.568,2353,2.028,9.610,0.739,4489,1.548,4.975,0.383,2334,1.464,9.571,0.736
800,8,12,2.0,1.00,5.0,2,2581,2.032,7.605,0.585,2947,2.578,6.660,0.512,3047,1.066,6.475,0.498,2352,1.895,8.438,0.649
800,8,12,2.0,1.00,5.0,2,1815,2.400,11.542,0.888,1935,2.141,11.262,0.866,2629,0.779,8.001,0.615,2509,1.100,8.300,0.638
800,8,12,2.0,1.00,5.0,2,4692,6.488,4.670,0.359,3341,3.671,6.448,0.496,3649,1.446,5.984,0.460,2481,2.309,8.567,0.659
800,8,12,2.0,1.00,5.0,2,2811,3.021,7.061,0.543,2773,2.795,6.887,0.530,4471,1.689,4.350,0.335,3185,3.902,6.186,0.476
800,8,12,2.0,1.00,5.0,2,2674,2.818,7.401,0.569,2442,1.489,8.102,0.623,2984,1.011,6.596,0.507,2558,1.401,7.859,0.605
800,8,12,2.0,1.00,5.0,3,4840,2.881,6.034,0.464,3267,3.414,8.998,0.692,4084,0.923,7.221,0.555,3171,2.763,9.299,0.715
800,8,12,2.0,1.00,5.0,3,4089,1.112,7.391,0.569,3376,1.582,8.952,0.689,7488,1.620,4.074,0.313,3946,1.584,7.715,0.593
800,8,12,2.0,1.00,5.0,3,3777,3.040,8.042,0.619,3871,3.200,7.903,0.608,4619,1.114,6.557,0.504,3810,2.411,7.936,0.610
800,8,12,2.0,1.00,5.0,3,4337,2.991,7.300,0.562,4809,3.261,6.703,0.516,6075,1.543,5.281,0.406,4318,3.055,7.430,0.572
800,8,12,2.0,1.00,5.0,3,4160,2.349,8.177,0.629,3243,1.844,10.435,0.803,6377,1.322,5.220,0.402,3085,2.582,10.848,0.834
