podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,8,12,0.10,2.00,0.2,3,4525,4.310,7.489,0.576,4255,3.236,8.295,0.638,6192,1.518,5.701,0.439,4120,0.865,8.566,0.659
1000,8,12,0.10,2.00,0.2,3,4463,2.912,8.124,0.625,3434,1.070,10.458,0.804,3968,1.260,8.957,0.689,3300,1.885,10.847,0.834
1000,8,12,0.10,2.00,0.2,4,5361,1.198,8.621,0.663,3900,2.673,11.803,0.908,5591,0.969,8.338,0.641,3911,2.262,12.090,0.930
1000,8,12,0.10,2.00,0.2,4,3777,2.828,12.988,0.999,4958,3.519,9.896,0.761,8316,1.576,5.965,0.459,5238,4.111,9.286,0.714
1000,8,12,0.10,2.00,0.2,4,6296,2.027,7.633,0.587,5734,2.587,7.695,0.592,11479,2.302,4.160,0.320,5206,3.136,9.172,0.706
1000,8,12,0.10,2.00,0.2,4,6437,1.389,7.887,0.607,6397,3.280,7.926,0.610,7633,0.961,6.731,0.518,8157,5.013,6.235,0.480
1000,8,12,0.10,2.00,0.2,4,5767,2.424,9.401,0.723,4860,2.029,11.156,0.858,7873,1.331,6.887,0.530,4896,1.910,11.200,0.862
1000,8,12,0.10,2.00,0.2,4,5131,2.598,10.069,0.775,5461,4.167,8.495,0.653,5222,0.976,8.885,0.683,5515,3.265,8.518,0.655
1000,8,12,0.10,2.00,0.2,4,3967,2.239,12.983,0.999,3601,2.051,13.998,1.077,4021,0.753,12.724,0.979,3697,1.897,13.891,1.069
1000,8,12,0.10,2.00,0.2,4,7469,3.328,6.822,0.525,5333,3.436,9.555,0.735,8286,1.432,6.102,0.469,6652,3.428,7.573,0.583
1000,8,12,0.10,2.00,0.2,4,6431,3.545,7.378,0.568,6145,1.687,7.761,0.597,8259,1.329,5.770,0.444,6334,1.005,7.519,0.578
1000,8,12,0.10,2.00,0.2,4,4509,3.026,10.316,0.794,4590,3.647,9.736,0.749,5433,0.973,8.654,0.666,4224,2.913,11.138,0.857
1000,8,12,0.10,2.00,0.5,2,2748,4.101,8.260,0.635,2000,2.176,11.602,0.892,2785,1.086,8.339,0.641,2013,2.770,11.543,0.888
1000,8,12,0.10,2.00,0.5,2,2729,3.386,8.982,0.691,2853,3.904,8.564,0.659,3920,1.446,6.304,0.485,2533,2.821,9.949,0.765
1000,8,12,0.10,2.00,0.5,2,3298,3.540,7.148,0.550,2842,2.878,8.395,0.646,5817,2.131,4.148,0.319,2586,1.176,9.305,0.716
1000,8,12,0.10,2.00,0.5,2,3258,3.284,7.826,0.602,3188,1.795,7.996,0.615,3927,1.157,6.414,0.493,2927,2.547,8.709,0.670
1000,8,12,0.10,2.00,0.5,2,2690,2.357,10.140,0.780,2793,1.464,9.760,0.751,3988,1.569,6.723,0.517,2536,1.988,10.757,0.827
1000,8,12,0.10,2.00,0.5,2,2836,3.135,8.140,0.626,2305,1.000,10.016,0.770,2764,0.959,8.250,0.635,2251,3.479,10.489,0.807
1000,8,12,0.10,2.00,0.5,2,2082,1.778,12.185,0.937,1855,1.859,13.458,1.035,2051,0.797,12.170,0.936,1829,1.736,13.761,1.059
1000,8,12,0.10,2.00,0.5,2,2554,3.864,9.951,0.765,2124,2.967,10.661,0.820,4107,1.672,5.980,0.460,2529,3.742,9.710,0.747
1000,8,12,0.10,2.00,0.5,2,4620,4.831,5.137,0.395,3027,0.728,7.868,0.605,4188,1.787,5.715,0.440,2724,2.170,8.703,0.669
1000,8,12,0.10,2.00,0.5,2,2198,2.961,11.493,0.884,2259,2.190,10.434,0.803,2736,0.985,8.750,0.673,2153,1.615,11.116,0.855
1000,8,12,0.10,2.00,0.5,3,4717,3.580,7.484,0.576,3753,3.239,9.407,0.724,4217,0.985,8.271,0.636,3335,2.308,10.555,0.812
1000,8,12,0.10,2.00,0.5,3,3933,4.352,9.261,0.712,3859,2.352,9.552,0.735,6216,1.427,5.920,0.455,3524,0.967,10.523,0.809
1000,8,12,0.10,2.00,0.5,3,3920,3.736,9.125,0.702,4112,2.204,8.665,0.667,8611,2.047,4.116,0.317,3823,2.734,9.374,0.721
1000,8,12,0.10,2.00,0.5,3,5808,3.371,6.681,0.514,6046,1.595,6.461,0.497,5882,1.318,6.641,0.511,5906,2.378,6.552,0.504
1000,8,12,0.10,2.00,0.5,3,3557,2.539,11.712,0.901,3951,1.560,10.166,0.782,6026,1.320,6.603,0.508,3929,2.101,10.296,0.792
1000,8,12,0.10,2.00,0.5,3,4399,4.006,7.928,0.610,4107,1.464,8.630,0.664,4056,1.124,8.755,0.673,4035,0.803,8.801,0.677
1000,8,12,0.10,2.00,0.5,3,2854,1.620,13.359,1.028,2786,1.619,13.716,1.055,3068,0.757,12.375,0.952,3349,2.286,11.487,0.884
1000,8,12,0.10,2.00,0.5,3,4480,3.405,8.476,0.652,4135,3.546,9.128,0.702,5886,1.507,5.640,0.434,4758,2.819,7.113,0.547
1000,8,12,0.10,2.00,0.5,3,4461,0.831,7.898,0.608,4105,2.982,8.588,0.661,6224,1.496,5.786,0.445,4276,0.898,8.174,0.629
1000,8,12,0.10,2.00,0.5,3,3327,2.477,10.898,0.838,3185,1.932,11.386,0.876,4174,1.041,8.612,0.662,3210,1.034,11.297,0.869
1000,8,12,0.10,2.00,0.5,4,4370,0.770,10.628,0.818,4305,2.212,10.967,0.844,5582,1.034,8.369,0.644,3698,1.557,12.718,0.978
1000,8,12,0.10,2.00,0.5,4,4951,0.704,10.031,0.772,4824,0.981,10.183,0.783,8347,1.650,5.879,0.452,4798,1.704,10.227,0.787
1000,8,12,0.10,2.00,0.5,4,6978,2.280,6.844,0.526,5338,1.338,8.946,0.688,11477,2.301,4.161,0.320,5108,3.205,9.343,0.719
1000,8,12,0.10,2.00,0.5,4,7257,4.048,6.927,0.533,6714,3.841,7.741,0.595,7700,1.561,6.594,0.507,6560,4.155,7.739,0.595
1000,8,12,0.10,2.00,0.5,4,5399,1.536,10.042,0.772,5390,2.613,10.003,0.769,7860,1.422,6.852,0.527,4495,1.353,11.631,0.895
1000,8,12,0.10,2.00,0.5,4,6696,4.120,6.943,0.534,4344,2.094,10.686,0.822,5256,0.981,8.641,0.665,7369,1.297,6.274,0.483
1000,8,12,0.10,2.00,0.5,4,4288,2.899,11.863,0.913,3708,1.984,13.780,1.060,4144,0.762,12.346,0.950,3583,2.257,14.240,1.095
1000,8,12,0.10,2.00,0.5,4,5426,2.475,9.309,0.716,3688,2.199,13.821,1.063,8142,1.405,6.258,0.481,5739,1.762,8.878,0.683
1000,8,12,0.10,2.00,0.5,4,7580,5.193,6.248,0.481,7205,4.937,6.543,0.503,8115,1.448,5.837,0.449,8397,4.714,5.647,0.434
1000,8,12,0.10,2.00,0.5,4,4540,2.152,10.245,0.788,4296,1.204,11.341,0.872,5321,0.968,8.896,0.684,4245,3.326,11.168,0.859
1000,8,12,0.10,2.00,2.0,2,2919,4.093,8.088,0.622,2338,2.075,10.302,0.792,2864,1.067,8.318,0.640,1936,2.038,11.941,0.919
1000,8,12,0.10,2.00,2.0,2,2796,1.193,8.739,0.672,2621,2.381,9.345,0.719,4157,1.533,5.909,0.455,2483,2.299,9.840,0.757
1000,8,12,0.10,2.00,2.0,2,3131,2.620,7.686,0.591,2794,2.623,8.658,0.666,5700,2.024,4.102,0.316,2636,1.756,9.001,0.692
1000,8,12,0.10,2.00,2.0,2,4314,2.213,5.927,0.456,3293,2.917,7.714,0.593,4298,1.378,5.932,0.456,2874,2.335,8.870,0.682
1000,8,12,0.10,2.00,2.0,2,2475,2.063,11.016,0.847,2804,2.026,9.723,0.748,4077,1.604,6.687,0.514,2632,2.069,10.358,0.797
1000,8,12,0.10,2.00,2.0,2,2697,1.457,8.560,0.658,2067,1.363,11.167,0.859,2742,0.952,9.387,0.722,2369,1.450,9.718,0.748
1000,8,12,0.10,2.00,2.0,2,2131,2.821,11.015,0.847,1836,1.255,13.596,1.046,2045,0.699,12.204,0.939,1883,2.310,13.258,1.020
1000,8,12,0.10,2.00,2.0,2,2701,3.054,9.094,0.700,2996,4.240,8.198,0.631,3927,1.341,6.254,0.481,2533,2.220,9.696,0.746
1000,8,12,0.10,2.00,2.0,2,3004,1.213,7.930,0.610,3368,4.649,7.075,0.544,4179,1.589,5.703,0.439,3340,1.073,7.135,0.549
1000,8,12,0.10,2.00,2.0,2,2792,3.184,8.458,0.651,2180,1.780,10.857,0.835,2740,1.279,8.565,0.659,2104,1.977,11.375,0.875
1000,8,12,0.10,2.00,2.0,3,4522,3.431,7.809,0.601,3753,2.512,9.409,0.724,4249,0.992,8.310,0.639,2955,1.905,11.915,0.917
1000,8,12,0.10,2.00,2.0,3,4412,2.393,7.522,0.579,4001,0.689,9.140,0.703,6231,1.566,5.907,0.454,3544,2.236,10.423,0.802
1000,8,12,0.10,2.00,2.0,3,4168,2.203,8.582,0.660,4138,2.196,8.511,0.655,6162,1.391,5.749,0.442,3712,2.274,9.553,0.735
1000,8,12,0.10,2.00,2.0,3,5110,3.660,7.573,0.583,5843,2.291,6.453,0.496,5893,1.320,6.566,0.505,4635,3.010,8.395,0.646
1000,8,12,0.10,2.00,2.0,3,3923,2.811,10.362,0.797,4386,2.040,9.334,0.718,5991,1.458,6.780,0.522,3413,2.413,11.703,0.900
1000,8,12,0.10,2.00,2.0,3,4304,3.187,8.942,0.688,4174,2.998,8.509,0.655,4124,0.967,8.611,0.662,4375,2.669,8.118,0.624
1000,8,12,0.10,2.00,2.0,3,2801,2.071,13.707,1.054,2934,2.467,13.023,1.002,3075,0.794,12.340,0.949,2754,1.942,13.822,1.063
1000,8,12,0.10,2.00,2.0,3,4501,2.180,8.578,0.660,3946,3.557,9.737,0.749,6234,1.665,6.099,0.469,3551,3.501,10.878,0.837
1000,8,12,0.10,2.00,2.0,3,4750,4.113,7.431,0.572,4106,3.555,8.596,0.661,6215,1.633,6.592,0.507,4966,2.632,7.131,0.549
1000,8,12,0.10,2.00,2.0,3,3827,1.023,9.475,0.729,3339,3.017,10.860,0.835,4112,1.026,8.818,0.678,3273,1.619,11.050,0.850
1000,8,12,0.10,2.00,2.0,4,4461,1.190,10.431,0.802,4024,2.453,11.561,0.889,8747,1.460,5.345,0.411,4067,2.157,11.472,0.882
1000,8,12,0.10,2.00,2.0,4,5028,2.214,9.790,0.753,5196,1.359,9.524,0.733,5386,1.052,9.111,0.701,4797,2.618,10.246,0.788
1000,8,12,0.10,2.00,2.0,4,6659,1.178,7.153,0.550,5976,3.159,7.960,0.612,11603,2.250,4.115,0.317,5155,3.190,9.325,0.717
1000,8,12,0.10,2.00,2.0,4,7609,3.549,6.672,0.513,6964,3.884,7.291,0.561,7681,1.335,6.633,0.510,7417,4.632,6.865,0.528
1000,8,12,0.10,2.00,2.0,4,5164,2.177,10.317,0.794,4921,2.226,10.716,0.824,7676,1.455,6.951,0.535,4578,1.604,11.842,0.911
1000,8,12,0.10,2.00,2.0,4,5749,3.455,8.070,0.621,4304,1.541,10.778,0.829,5346,0.896,8.617,0.663,5025,2.511,9.372,0.721
1000,8,12,0.10,2.00,2.0,4,4769,1.882,10.515,0.809,3776,1.653,13.364,1.028,4043,0.726,12.654,0.973,3676,2.219,13.915,1.070
1000,8,12,0.10,2.00,2.0,4,5373,2.624,9.483,0.729,5223,3.159,9.756,0.750,8225,1.512,6.148,0.473,5165,1.147,9.751,0.750
1000,8,12,0.10,2.00,2.0,4,5730,2.645,8.330,0.641,7213,3.561,6.567,0.505,8234,1.612,5.806,0.447,5609,1.723,8.382,0.645
1000,8,12,0.10,2.00,2.0,4,4559,2.190,10.203,0.785,4013,1.196,11.834,0.910,5452,0.895,8.531,0.656,4174,2.657,11.143,0.857
1000,8,12,0.10,2.00,5.0,2,2465,4.086,9.378,0.721,2478,2.519,9.329,0.718,2804,1.093,8.414,0.647,2359,2.422,9.799,0.754
1000,8,12,0.10,2.00,5.0,2,2681,3.373,9.118,0.701,2528,1.594,9.746,0.750,3706,1.367,6.609,0.508,2307,2.206,13.384,1.030
1000,8,12,0.10,2.00,5.0,2,3206,3.980,7.274,0.560,2755,3.540,8.170,0.628,5804,2.191,4.146,0.319,2623,2.715,9.175,0.706
1000,8,12,0.10,2.00,5.0,2,3343,2.808,7.571,0.582,2979,1.333,8.358,0.643,3946,1.326,6.460,0.497,2939,1.619,8.674,0.667
1000,8,12,0.10,2.00,5.0,2,2777,3.004,9.816,0.755,2750,2.293,9.914,0.763,3991,1.484,6.734,0.518,2613,3.155,10.415,0.801
1000,8,12,0.10,2.00,5.0,2,2630,2.170,8.683,0.668,2541,3.961,9.364,0.720,2687,0.954,8.800,0.677,2885,4.688,8.117,0.624
1000,8,12,0.10,2.00,5.0,2,2301,2.015,11.120,0.855,1861,2.835,13.417,1.032,2099,0.662,11.888,0.914,1930,2.311,12.935,0.995
1000,8,12,0.10,2.00,5.0,2,2669,3.541,9.517,0.732,2647,0.892,9.277,0.714,4162,1.626,5.998,0.461,3533,5.005,7.120,0.548
1000,8,12,0.10,2.00,5.0,2,3709,1.534,6.424,0.494,3164,4.492,7.435,0.572,4183,1.590,5.697,0.438,3178,5.257,7.499,0.577
1000,8,12,0.10,2.00,5.0,2,2670,2.867,8.965,0.690,2374,0.879,10.083,0.776,2843,0.843,8.418,0.648,2249,1.770,10.642,0.819
1000,8,12,0.10,2.00,5.0,3,4020,3.989,8.661,0.666,3312,2.040,10.537,0.811,4270,0.980,8.197,0.631,3056,2.355,11.528,0.887
1000,8,12,0.10,2.00,5.0,3,4414,3.935,8.461,0.651,3753,1.566,9.807,0.754,5392,1.238,6.826,0.525,3907,2.128,9.419,0.725
1000,8,12,0.10,2.00,5.0,3,4156,2.723,8.531,0.656,3932,2.771,9.061,0.697,8659,2.141,4.095,0.315,3729,1.853,9.678,0.744
1000,8,12,0.10,2.00,5.0,3,5679,3.245,6.756,0.520,4369,3.807,8.858,0.681,5918,1.326,6.539,0.503,4856,3.642,7.918,0.609
1000,8,12,0.10,2.00,5.0,3,3740,1.736,10.818,0.832,4316,1.533,9.627,0.741,5906,1.364,7.005,0.539,3689,2.503,10.966,0.844
1000,8,12,0.10,2.00,5.0,3,3984,2.700,8.913,0.686,3225,2.064,11.013,0.847,4087,0.958,8.689,0.668,3579,2.101,9.684,0.745
1000,8,12,0.10,2.00,5.0,3,3173,2.174,12.122,0.932,2860,1.477,13.521,1.040,3016,0.751,12.694,0.976,2851,1.931,13.419,1.032
1000,8,12,0.10,2.00,5.0,3,3703,2.689,10.238,0.788,4588,3.672,8.263,0.636,6214,1.587,6.101,0.469,4997,0.656,7.586,0.584
1000,8,12,0.10,2.00,5.0,3,5369,5.644,6.713,0.516,4066,1.615,8.637,0.664,6303,1.333,5.600,0.431,4344,4.658,8.125,0.625
1000,8,12,0.10,2.00,5.0,3,3710,3.021,9.581,0.737,3454,2.040,10.151,0.781,4144,1.138,8.508,0.654,4054,4.222,8.828,0.679
1000,8,12,0.10,2.00,5.0,4,3999,2.235,11.520,0.886,3998,3.187,11.527,0.887,5527,1.095,8.361,0.643,4204,3.391,10.969,0.844
1000,8,12,0.10,2.00,5.0,4,4831,1.595,10.157,0.781,5404,2.548,9.081,0.699,8337,1.579,5.962,0.459,4918,2.409,9.966,0.767
1000,8,12,0.10,2.00,5.0,4,6227,4.434,7.698,0.592,5756,2.484,8.295,0.638,11374,2.064,4.183,0.322,4021,2.232,11.926,0.917
1000,8,12,0.10,2.00,5.0,4,6927,1.211,7.427,0.571,6998,0.888,7.255,0.558,7719,1.459,6.636,0.510,7696,5.867,6.597,0.507
1000,8,12,0.10,2.00,5.0,4,5611,2.536,9.598,0.738,4696,1.436,11.630,0.895,7782,1.316,6.967,0.536,5273,2.072,10.309,0.793
1000,8,12,0.10,2.00,5.0,4,5096,3.009,9.181,0.706,6206,2.006,7.183,0.553,5481,1.092,8.464,0.651,6908,1.457,6.769,0.521
1000,8,12,0.10,2.00,5.0,4,5982,3.721,8.506,0.654,3862,2.711,13.219,1.017,4061,0.747,12.390,0.953,3816,1.844,13.530,1.041
1000,8,12,0.10,2.00,5.0,4,5873,2.294,8.677,0.667,5358,3.119,8.407,0.647,8254,1.564,6.052,0.466,5970,3.458,7.624,0.586
1000,8,12,0.10,2.00,5.0,4,7102,3.823,6.695,0.515,9129,6.604,5.262,0.405,8253,1.361,5.739,0.441,5665,0.933,8.360,0.643
1000,8,12,0.10,2.00,5.0,4,5173,1.913,9.195,0.707,4221,2.859,11.210,0.862,5435,0.992,8.558,0.658,4318,3.554,10.771,0.829
1000,8,14,0.10,0.25,0.2,2,2508,2.386,9.807,0.654,2422,2.815,10.241,0.683,2170,0.679,11.433,0.762,1818,1.499,13.702,0.913
1000,8,14,0.10,0.25,0.2,2,3142,1.849,8.150,0.543,2426,2.871,10.421,0.695,2828,0.913,9.109,0.607,2095,1.851,12.263,0.818
1000,8,14,0.10,0.25,0.2,2,2389,1.568,10.609,0.707,2406,2.409,10.701,0.713,2811,0.892,9.013,0.601,2476,1.116,10.211,0.681
1000,8,14,0.10,0.25,0.2,2,3384,4.393,7.525,0.502,2883,1.006,8.915,0.594,4143,1.405,6.105,0.407,2730,2.626,9.862,0.657
1000,8,14,0.10,0.25,0.2,2,2863,4.043,9.525,0.635,2050,1.924,13.279,0.885,2831,0.885,9.578,0.639,2085,3.160,13.051,0.870
1000,8,14,0.10,0.25,0.2,2,2246,1.043,11.508,0.767,2160,1.917,11.543,0.770,2153,0.630,11.882,0.792,3139,2.605,8.005,0.534
1000,8,14,0.10,0.25,0.2,2,1871,1.651,14.178,0.945,2056,1.885,12.906,0.860,2110,0.634,12.919,0.861,2048,1.400,12.991,0.866
1000,8,14,0.10,0.25,0.2,2,2101,2.451,11.579,0.772,2145,0.847,11.372,0.758,2870,0.788,8.482,0.565,2674,2.975,9.339,0.623
1000,8,14,0.10,0.25,0.2,2,3283,1.666,7.751,0.517,2712,1.039,9.416,0.628,4225,1.215,5.998,0.400,3170,3.172,8.546,0.570
1000,8,14,0.10,0.25,0.2,2,1939,0.807,13.023,0.868,1789,1.358,14.168,0.945,2911,0.790,8.683,0.579,1799,2.247,13.885,0.926
1000,8,14,0.10,0.25,0.2,3,4996,3.888,7.486,0.499,3470,1.927,11.031,0.735,3242,0.730,11.527,0.768,3807,2.474,9.816,0.654
1000,8,14,0.10,0.25,0.2,3,4002,1.779,9.238,0.616,2962,2.127,12.482,0.832,4062,0.893,9.204,0.614,3023,2.868,12.524,0.835
1000,8,14,0.10,0.25,0.2,3,4347,3.628,8.795,0.586,3360,0.811,11.567,0.771,4300,1.011,8.792,0.586,3549,0.648,10.589,0.706
1000,8,14,0.10,0.25,0.2,3,5124,4.094,7.906,0.527,4885,3.461,7.828,0.522,6256,1.398,6.227,0.415,4653,3.633,8.275,0.552
1000,8,14,0.10,0.25,0.2,3,4760,4.090,8.614,0.574,2906,0.985,14.057,0.937,4214,0.988,9.672,0.645,3751,2.576,10.574,0.705
1000,8,14,0.10,0.25,0.2,3,7453,5.320,5.009,0.334,3778,0.923,10.032,0.669,3312,0.471,11.459,0.764,4624,2.120,8.298,0.553
1000,8,14,0.10,0.25,0.2,3,3051,1.931,13.237,0.882,3048,1.534,13.251,0.883,3241,0.728,12.581,0.839,3745,2.050,10.903,0.727
1000,8,14,0.10,0.25,0.2,3,4226,1.810,9.047,0.603,4418,3.867,8.504,0.567,4412,0.909,8.504,0.567,5080,1.535,7.396,0.493
1000,8,14,0.10,0.25,0.2,3,6094,3.595,6.140,0.409,4606,0.844,8.273,0.552,6302,1.173,5.937,0.396,4307,1.946,8.756,0.584
1000,8,14,0.10,0.25,0.2,3,3425,2.886,10.797,0.720,3004,1.685,12.485,0.832,3149,0.746,11.980,0.799,3202,2.319,11.968,0.798
1000,8,14,0.10,0.25,0.2,4,5642,3.199,8.990,0.599,6279,3.366,7.986,0.532,4169,0.638,12.121,0.808,4617,1.221,10.810,0.721
1000,8,14,0.10,0.25,0.2,4,6174,2.151,8.204,0.547,5393,3.163,9.392,0.626,5520,1.129,9.110,0.607,4406,2.662,11.572,0.771
1000,8,14,0.10,0.25,0.2,4,4965,2.759,10.245,0.683,4385,2.229,11.599,0.773,5510,0.947,9.360,0.624,3509,1.686,14.518,0.968
1000,8,14,0.10,0.25,0.2,4,8315,1.249,6.130,0.409,6277,4.219,8.215,0.548,8241,1.385,6.158,0.411,7062,2.999,7.187,0.479
1000,8,14,0.10,0.25,0.2,4,4972,0.989,11.083,0.739,4590,2.112,11.912,0.794,5514,0.784,9.813,0.654,4220,1.589,12.672,0.845
1000,8,14,0.10,0.25,0.2,4,4869,1.843,10.226,0.682,4126,2.624,12.066,0.804,4321,0.664,11.578,0.772,4573,1.734,10.949,0.730
1000,8,14,0.10,0.25,0.2,4,6059,2.319,8.811,0.587,4373,1.980,12.203,0.814,5684,0.922,9.392,0.626,3700,1.926,14.426,0.962
1000,8,14,0.10,0.25,0.2,4,4358,2.231,11.590,0.773,7447,2.003,6.627,0.442,5744,0.850,8.791,0.586,6178,3.360,8.174,0.545
1000,8,14,0.10,0.25,0.2,4,6597,2.479,7.611,0.507,6421,3.278,7.786,0.519,8511,1.302,5.925,0.395,7088,1.484,7.109,0.474
1000,8,14,0.10,0.25,0.2,4,3587,1.319,14.044,0.936,4203,2.057,12.155,0.810,4288,0.702,11.915,0.794,3829,1.892,13.145,0.876
1000,8,14,0.10,0.25,0.5,2,2238,2.037,11.026,0.735,2129,2.070,11.651,0.777,2171,0.679,11.428,0.762,3141,1.393,8.091,0.539
1000,8,14,0.10,0.25,0.5,2,3076,3.719,8.324,0.555,2311,2.000,11.078,0.739,2873,0.898,8.912,0.594,2185,2.932,11.797,0.786
1000,8,14,0.10,0.25,0.5,2,2854,1.194,9.003,0.600,2423,2.475,10.350,0.690,2904,0.946,8.794,0.586,2167,1.959,11.779,0.785
1000,8,14,0.10,0.25,0.5,2,4338,4.948,5.916,0.394,4365,6.245,5.777,0.385,4165,1.277,6.134,0.409,3209,2.880,7.859,0.524
1000,8,14,0.10,0.25,0.5,2,2357,1.595,10.989,0.733,3153,4.236,8.446,0.563,2871,0.882,8.834,0.589,2252,2.593,11.918,0.795
1000,8,14,0.10,0.25,0.5,2,2519,2.246,9.896,0.660,2110,1.040,11.965,0.798,2440,0.688,10.217,0.681,2781,4.577,8.965,0.598
1000,8,14,0.10,0.25,0.5,2,1939,1.995,13.685,0.912,2069,2.022,12.821,0.855,2103,0.618,12.789,0.853,2133,1.575,12.516,0.834
1000,8,14,0.10,0.25,0.5,2,2332,1.846,10.436,0.696,3170,3.934,7.788,0.519,2797,0.937,8.781,0.585,2409,2.362,10.285,0.686
1000,8,14,0.10,0.25,0.5,2,3021,3.054,8.225,0.548,2926,1.243,8.634,0.576,4288,1.427,5.891,0.393,2913,1.067,8.672,0.578
1000,8,14,0.10,0.25,0.5,2,1926,2.223,13.219,0.881,1795,0.929,14.162,0.944,2156,0.705,11.658,0.777,1972,1.245,12.687,0.846
1000,8,14,0.10,0.25,0.5,3,3402,2.220,11.132,0.742,3851,2.475,9.871,0.658,3885,0.820,9.758,0.651,3810,2.957,9.809,0.654
1000,8,14,0.10,0.25,0.5,3,3647,2.109,10.138,0.676,2870,2.680,12.884,0.859,4064,0.893,9.098,0.607,3148,1.408,11.746,0.783
1000,8,14,0.10,0.25,0.5,3,4863,3.421,7.675,0.512,3771,1.181,9.898,0.660,4151,0.952,9.190,0.613,3250,2.166,11.481,0.765
1000,8,14,0.10,0.25,0.5,3,4742,3.141,8.141,0.543,5483,3.536,7.040,0.469,6200,1.335,6.188,0.413,4363,1.427,8.848,0.590
1000,8,14,0.10,0.25,0.5,3,4274,1.353,9.602,0.640,3763,2.401,10.909,0.727,4235,0.983,9.611,0.641,2946,2.193,13.932,0.929
1000,8,14,0.10,0.25,0.5,3,3569,2.479,10.751,0.717,3923,1.347,9.834,0.656,4241,0.941,8.743,0.583,4737,3.085,7.815,0.521
1000,8,14,0.10,0.25,0.5,3,3119,1.205,12.949,0.863,3024,1.859,13.354,0.890,3106,0.694,13.023,0.868,2675,1.611,15.286,1.019
1000,8,14,0.10,0.25,0.5,3,5280,4.221,7.148,0.477,4457,2.164,8.430,0.562,4328,1.010,8.710,0.581,3562,1.391,10.654,0.710
1000,8,14,0.10,0.25,0.5,3,5111,2.714,7.578,0.505,4908,4.045,7.572,0.505,6399,1.470,5.847,0.390,4612,2.861,8.148,0.543
1000,8,14,0.10,0.25,0.5,3,3443,2.193,10.741,0.716,2795,2.404,13.260,0.884,3139,0.798,12.472,0.831,2524,2.310,14.675,0.978
1000,8,14,0.10,0.25,0.5,4,3887,1.472,12.991,0.866,5932,3.180,8.505,0.567,5876,1.078,8.592,0.573,5952,1.268,8.482,0.565
1000,8,14,0.10,0.25,0.5,4,4321,2.335,11.746,0.783,5562,2.479,9.029,0.602,5573,0.915,9.088,0.606,4579,1.997,11.152,0.743
1000,8,14,0.10,0.25,0.5,4,4985,1.348,10.191,0.679,4185,1.091,12.137,0.809,5521,0.870,8.959,0.597,5279,3.004,9.458,0.631
1000,8,14,0.10,0.25,0.5,4,8181,1.162,6.204,0.414,6377,3.570,7.951,0.530,8244,1.385,6.146,0.410,6296,0.882,8.063,0.538
1000,8,14,0.10,0.25,0.5,4,4885,2.133,11.078,0.739,4266,2.495,12.629,0.842,5716,0.941,9.504,0.634,4292,2.852,12.583,0.839
1000,8,14,0.10,0.25,0.5,4,5568,3.006,9.036,0.602,4211,2.244,11.822,0.788,4291,0.709,11.590,0.773,6231,4.110,8.203,0.547
1000,8,14,0.10,0.25,0.5,4,6006,2.299,8.885,0.592,4303,1.452,12.517,0.834,4184,0.769,12.908,0.861,3966,2.044,13.566,0.904
1000,8,14,0.10,0.25,0.5,4,7713,4.581,6.547,0.436,6508,4.158,7.760,0.517,5678,0.816,8.894,0.593,6243,3.369,8.089,0.539
1000,8,14,0.10,0.25,0.5,4,6981,3.281,7.192,0.479,5681,3.846,8.837,0.589,8393,1.349,6.057,0.404,5634,2.978,8.921,0.595
1000,8,14,0.10,0.25,0.5,4,4412,1.362,11.581,0.772,4363,2.135,11.327,0.755,4274,0.658,11.802,0.787,3748,0.801,13.710,0.914
1000,8,14,0.10,0.25,2.0,2,2844,2.697,9.022,0.601,2226,2.959,11.144,0.743,2188,0.684,11.618,0.775,2457,2.209,10.265,0.684
1000,8,14,0.10,0.25,2.0,2,3542,1.871,7.022,0.468,2128,1.736,11.757,0.784,2909,0.909,8.392,0.559,2447,2.075,10.148,0.677
1000,8,14,0.10,0.25,2.0,2,2963,0.991,8.361,0.557,2384,1.823,10.570,0.705,2954,0.837,8.578,0.572,2178,2.658,11.700,0.780
1000,8,14,0.10,0.25,2.0,2,4946,1.427,5.145,0.343,3805,4.038,6.627,0.442,4192,1.421,6.017,0.401,2905,0.750,8.680,0.579
1000,8,14,0.10,0.25,2.0,2,2415,1.945,11.268,0.751,2632,1.156,10.343,0.690,2832,0.829,9.549,0.637,2763,2.353,9.850,0.657
1000,8,14,0.10,0.25,2.0,2,2160,2.765,11.545,0.770,2137,0.849,11.665,0.778,2438,0.962,10.195,0.680,2448,1.889,10.443,0.696
1000,8,14,0.10,0.25,2.0,2,2100,2.087,12.581,0.839,2479,2.576,10.613,0.708,3028,0.767,8.762,0.584,3037,2.988,8.701,0.580
1000,8,14,0.10,0.25,2.0,2,2620,3.451,9.568,0.638,2490,1.626,10.271,0.685,2147,0.623,11.337,0.756,2878,3.157,8.764,0.584
