podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,12,16,1.00,0.25,0.5,3,3489,0.783,5.889,0.346,2276,2.054,8.850,0.521,1751,0.290,11.539,0.679,5335,3.370,3.778,0.222
800,12,16,1.00,0.25,0.5,3,2204,1.290,10.174,0.598,2386,1.397,9.398,0.553,1809,0.242,12.502,0.735,4036,1.522,5.522,0.325
800,12,16,1.00,0.25,0.5,3,1949,1.241,11.583,0.681,3200,2.241,7.056,0.415,2877,0.429,8.041,0.473,2480,0.792,9.105,0.536
800,12,16,1.00,0.25,0.5,3,3519,1.304,5.870,0.345,1920,0.934,10.663,0.627,1673,0.234,12.361,0.727,6746,3.253,3.064,0.180
800,12,16,1.00,0.25,0.5,3,2259,1.480,9.171,0.539,2888,2.287,7.212,0.424,1703,0.254,12.197,0.717,1628,0.909,12.576,0.740
800,12,16,1.00,0.25,0.5,4,4464,2.306,6.370,0.375,6383,2.684,4.368,0.257,3172,0.341,8.933,0.525,5829,2.943,4.861,0.286
800,12,16,1.00,0.25,0.5,4,4799,3.065,5.741,0.338,3737,2.398,7.422,0.437,2270,0.238,11.908,0.700,4154,2.107,6.754,0.397
800,12,16,1.00,0.25,0.5,4,3967,0.922,7.885,0.464,3747,1.214,8.197,0.482,2992,0.298,10.263,0.604,3451,1.788,9.035,0.531
800,12,16,1.00,0.25,0.5,4,3885,1.275,9.133,0.537,6223,0.813,5.651,0.332,4533,0.448,7.765,0.457,5658,2.960,6.221,0.366
800,12,16,1.00,0.25,0.5,4,6044,2.352,5.116,0.301,4012,1.875,7.580,0.446,3743,0.470,8.321,0.489,6069,2.950,5.026,0.296
800,12,16,1.00,0.25,0.5,4,3480,0.875,7.945,0.467,6642,4.055,4.171,0.245,2784,0.287,9.674,0.569,4128,1.349,6.692,0.394
800,12,16,1.00,0.25,0.5,4,3289,1.174,9.133,0.537,3407,2.538,8.809,0.518,2375,0.255,12.599,0.741,5219,1.569,5.720,0.336
800,12,16,1.00,0.25,0.5,4,3116,0.434,9.508,0.559,3032,1.249,9.955,0.586,2547,0.268,10.995,0.647,2922,0.849,10.379,0.611
800,12,16,1.00,0.25,0.5,4,3436,1.330,8.029,0.472,4710,1.464,5.744,0.338,2236,0.257,12.338,0.726,3554,1.700,7.743,0.455
800,12,16,1.00,0.25,0.5,4,2913,0.768,9.318,0.548,3713,1.693,7.524,0.443,2482,0.276,11.256,0.662,3187,0.697,8.790,0.517
800,12,16,1.00,0.25,2.0,2,3636,5.153,3.893,0.229,2091,1.886,6.771,0.398,1656,0.376,8.562,0.504,3634,3.392,3.896,0.229
800,12,16,1.00,0.25,2.0,2,2750,2.649,5.009,0.295,1859,1.470,7.461,0.439,1317,0.244,10.709,0.630,1917,2.288,7.125,0.419
800,12,16,1.00,0.25,2.0,2,2154,0.777,7.203,0.424,2113,1.524,7.452,0.438,1611,0.387,9.631,0.567,2297,3.100,6.754,0.397
800,12,16,1.00,0.25,2.0,2,2883,2.861,5.923,0.348,2231,2.097,7.800,0.459,2318,0.527,7.367,0.433,2742,2.262,6.227,0.366
800,12,16,1.00,0.25,2.0,2,1581,1.805,9.806,0.577,1743,1.728,8.870,0.522,2320,0.479,6.588,0.388,2880,2.310,5.499,0.323
800,12,16,1.00,0.25,2.0,2,1770,0.719,7.897,0.465,3729,5.044,3.562,0.210,1603,0.316,8.327,0.490,3650,3.953,3.657,0.215
800,12,16,1.00,0.25,2.0,2,1641,1.217,9.100,0.535,1829,1.006,8.094,0.476,1234,0.236,12.100,0.712,2665,3.280,5.602,0.330
800,12,16,1.00,0.25,2.0,2,1497,1.249,10.057,0.592,1365,0.807,11.029,0.649,1301,0.289,10.757,0.633,1894,1.406,7.802,0.459
800,12,16,1.00,0.25,2.0,2,2265,0.684,6.025,0.354,2507,2.076,5.564,0.327,1326,0.248,10.523,0.619,4535,3.290,3.059,0.180
800,12,16,1.00,0.25,2.0,2,1340,1.364,10.063,0.592,1598,2.100,8.446,0.497,1284,0.284,10.463,0.615,1636,0.621,8.212,0.483
800,12,16,1.00,0.25,2.0,3,5672,2.772,3.764,0.221,2928,1.974,7.276,0.428,2572,0.346,8.278,0.487,4597,4.067,4.713,0.277
800,12,16,1.00,0.25,2.0,3,2123,1.366,9.481,0.558,3620,2.793,5.694,0.335,1806,0.265,11.411,0.671,3072,2.135,6.651,0.391
800,12,16,1.00,0.25,2.0,3,3030,1.546,7.753,0.456,2996,1.105,7.773,0.457,2392,0.311,9.774,0.575,3007,0.565,7.813,0.460
800,12,16,1.00,0.25,2.0,3,4048,2.587,6.328,0.372,5215,3.654,5.064,0.298,3540,0.534,7.206,0.424,4351,2.086,5.951,0.350
800,12,16,1.00,0.25,2.0,3,2838,1.629,8.647,0.509,4558,2.719,5.134,0.302,2886,0.375,8.147,0.479,4836,2.927,4.863,0.286
800,12,16,1.00,0.25,2.0,3,3450,1.509,5.899,0.347,3455,2.165,5.891,0.347,1889,0.299,11.105,0.653,2455,2.237,8.572,0.504
800,12,16,1.00,0.25,2.0,3,2382,1.757,9.413,0.554,2396,1.403,9.196,0.541,1836,0.237,11.352,0.668,5050,0.884,4.472,0.263
800,12,16,1.00,0.25,2.0,3,2326,1.470,9.686,0.570,2245,0.774,10.271,0.604,2319,0.379,9.361,0.551,3000,0.859,7.552,0.444
800,12,16,1.00,0.25,2.0,3,2055,1.524,10.015,0.589,3329,1.483,6.176,0.363,1707,0.212,12.042,0.708,6408,4.052,3.167,0.186
800,12,16,1.00,0.25,2.0,3,6103,1.491,3.335,0.196,2268,1.375,9.243,0.544,1921,0.314,10.846,0.638,2518,2.072,8.271,0.487
800,12,16,1.00,0.25,2.0,4,7610,2.959,3.780,0.222,4545,2.757,6.146,0.362,3228,0.373,8.688,0.511,5213,2.551,5.512,0.324
800,12,16,1.00,0.25,2.0,4,5499,2.752,5.024,0.296,3934,2.513,7.022,0.413,2401,0.245,11.507,0.677,4073,2.172,6.736,0.396
800,12,16,1.00,0.25,2.0,4,2786,0.612,11.245,0.661,4387,2.210,7.289,0.429,3071,0.364,10.190,0.599,5193,2.288,5.995,0.353
800,12,16,1.00,0.25,2.0,4,5756,2.517,6.147,0.362,6191,1.005,4.500,0.265,4535,0.513,7.740,0.455,5669,1.693,6.209,0.365
800,12,16,1.00,0.25,2.0,4,6234,2.425,4.996,0.294,3648,1.957,8.525,0.501,3754,0.389,8.243,0.485,6099,3.186,5.208,0.306
800,12,16,1.00,0.25,2.0,4,3057,0.888,9.427,0.555,4966,1.855,5.624,0.331,2492,0.262,11.117,0.654,7720,3.766,3.515,0.207
800,12,16,1.00,0.25,2.0,4,3015,0.961,9.888,0.582,3598,1.236,8.409,0.495,2379,0.270,12.581,0.740,5248,1.570,5.736,0.337
800,12,16,1.00,0.25,2.0,4,2814,0.900,10.418,0.613,3327,0.901,9.004,0.530,2702,0.306,11.228,0.660,2325,1.005,12.644,0.744
800,12,16,1.00,0.25,2.0,4,3941,1.558,6.983,0.411,6257,2.437,4.340,0.255,2325,0.246,12.030,0.708,8169,3.664,3.383,0.199
800,12,16,1.00,0.25,2.0,4,3288,2.008,8.398,0.494,3796,2.333,7.232,0.425,2528,0.231,11.050,0.650,3580,2.428,7.582,0.446
800,12,16,1.00,0.25,5.0,2,2144,1.580,6.604,0.388,2251,2.080,6.291,0.370,1711,0.388,8.274,0.487,3519,4.707,4.063,0.239
800,12,16,1.00,0.25,5.0,2,2258,0.650,6.094,0.358,2009,1.217,6.977,0.410,1300,0.307,10.507,0.618,1919,2.394,7.115,0.419
800,12,16,1.00,0.25,5.0,2,1953,0.704,7.994,0.470,2156,1.556,7.194,0.423,1692,0.310,9.192,0.541,2567,1.331,5.978,0.352
800,12,16,1.00,0.25,5.0,2,2113,2.655,8.135,0.479,4072,2.340,4.222,0.248,1392,0.381,12.441,0.732,2916,2.177,6.239,0.367
800,12,16,1.00,0.25,5.0,2,1727,1.686,8.852,0.521,1880,1.414,8.209,0.483,1961,0.463,7.935,0.467,3063,2.742,5.054,0.297
800,12,16,1.00,0.25,5.0,2,1735,1.425,8.027,0.472,1741,2.059,8.112,0.477,1329,0.268,10.043,0.591,3677,3.982,3.630,0.214
800,12,16,1.00,0.25,5.0,2,1500,1.156,9.786,0.576,1488,0.666,9.852,0.580,1313,0.290,11.318,0.666,2711,1.955,5.523,0.325
800,12,16,1.00,0.25,5.0,2,1431,0.355,10.519,0.619,1772,1.429,8.494,0.500,1342,0.298,11.480,0.675,1613,1.590,9.330,0.549
800,12,16,1.00,0.25,5.0,2,2914,2.572,4.639,0.273,2606,2.484,5.360,0.315,1391,0.260,10.030,0.590,4629,3.047,3.014,0.177
800,12,16,1.00,0.25,5.0,2,1201,1.435,11.170,0.657,1950,2.604,6.891,0.405,1394,0.259,9.635,0.567,1635,0.614,8.217,0.483
800,12,16,1.00,0.25,5.0,3,4904,2.346,4.353,0.256,3162,1.864,6.752,0.397,2575,0.355,8.289,0.488,4640,3.547,4.604,0.271
800,12,16,1.00,0.25,5.0,3,2247,0.878,9.291,0.547,3210,1.409,6.422,0.378,1813,0.266,11.486,0.676,3056,2.215,6.716,0.395
800,12,16,1.00,0.25,5.0,3,3482,1.847,6.657,0.392,3147,1.226,7.264,0.427,2575,0.382,9.124,0.537,3628,1.152,6.352,0.374
800,12,16,1.00,0.25,5.0,3,4457,0.705,5.135,0.302,6863,1.113,3.788,0.223,3546,0.481,7.301,0.429,4284,2.432,6.041,0.355
800,12,16,1.00,0.25,5.0,3,2305,0.524,10.001,0.588,2878,2.198,8.153,0.480,2452,0.324,9.579,0.563,4803,2.893,4.897,0.288
800,12,16,1.00,0.25,5.0,3,2927,1.082,6.868,0.404,1838,0.680,11.154,0.656,2036,0.309,10.017,0.589,4664,1.214,4.575,0.269
800,12,16,1.00,0.25,5.0,3,2621,1.521,8.288,0.488,2369,1.732,9.495,0.559,1799,0.272,12.438,0.732,4130,1.535,5.376,0.316
800,12,16,1.00,0.25,5.0,3,2198,1.239,10.273,0.604,2105,0.485,10.734,0.631,2459,0.330,9.278,0.546,2344,1.419,9.632,0.567
800,12,16,1.00,0.25,5.0,3,2573,2.164,7.900,0.465,3380,1.506,6.043,0.355,1856,0.234,11.078,0.652,6470,3.629,3.218,0.189
800,12,16,1.00,0.25,5.0,3,2562,1.996,8.105,0.477,2251,2.058,9.165,0.539,1839,0.244,10.994,0.647,2431,2.051,8.493,0.500
800,12,16,1.00,0.25,5.0,4,8799,5.616,3.228,0.190,5542,3.173,5.112,0.301,3340,0.372,8.483,0.499,5966,4.468,4.773,0.281
800,12,16,1.00,0.25,5.0,4,3702,0.784,7.416,0.436,3732,2.383,7.309,0.430,2590,0.265,10.633,0.625,4422,1.246,6.395,0.376
800,12,16,1.00,0.25,5.0,4,3117,0.389,10.040,0.591,3476,2.157,7.966,0.469,3110,0.326,9.939,0.585,4318,2.549,7.248,0.426
800,12,16,1.00,0.25,5.0,4,7548,3.563,4.366,0.257,8055,1.686,4.315,0.254,4739,0.499,7.306,0.430,5382,2.442,6.540,0.385
800,12,16,1.00,0.25,5.0,4,3812,1.703,8.146,0.479,3648,0.709,8.481,0.499,3872,0.361,7.991,0.470,6163,3.246,5.044,0.297
800,12,16,1.00,0.25,5.0,4,2886,1.517,9.663,0.568,4127,1.960,6.695,0.394,2456,0.276,11.281,0.664,8086,3.988,3.426,0.202
800,12,16,1.00,0.25,5.0,4,3230,1.299,9.115,0.536,5901,2.505,5.102,0.300,2595,0.259,11.505,0.677,5091,2.263,5.793,0.341
800,12,16,1.00,0.25,5.0,4,3003,1.559,10.092,0.594,3195,1.713,9.485,0.558,3247,0.371,9.231,0.543,3112,1.410,9.732,0.572
800,12,16,1.00,0.25,5.0,4,3137,1.349,9.069,0.533,6863,2.331,4.002,0.235,2523,0.250,10.909,0.642,8058,3.354,3.415,0.201
800,12,16,1.00,0.25,5.0,4,2796,1.791,9.646,0.567,3349,0.871,8.104,0.477,2376,0.221,11.496,0.676,3256,2.289,8.433,0.496
800,12,16,1.00,0.50,0.2,2,3196,3.028,4.466,0.263,1944,1.783,7.187,0.423,1569,0.362,9.185,0.540,3684,2.588,3.753,0.221
800,12,16,1.00,0.50,0.2,2,1516,0.581,8.887,0.523,2446,1.973,5.574,0.328,1183,0.263,11.548,0.679,1649,1.590,8.073,0.475
800,12,16,1.00,0.50,0.2,2,2192,1.403,6.956,0.409,2057,2.015,7.411,0.436,1513,0.341,9.772,0.575,2090,1.586,7.243,0.426
800,12,16,1.00,0.50,0.2,2,1964,1.220,7.706,0.453,3766,1.766,4.510,0.265,2258,0.511,7.603,0.447,2883,1.734,5.854,0.344
800,12,16,1.00,0.50,0.2,2,1640,1.680,9.361,0.551,1587,1.633,9.537,0.561,2361,0.553,6.412,0.377,3012,2.748,5.027,0.296
800,12,16,1.00,0.50,0.2,2,1743,1.967,7.573,0.445,2491,2.521,5.301,0.312,1158,0.261,11.260,0.662,1707,1.341,7.734,0.455
800,12,16,1.00,0.50,0.2,2,1351,1.128,10.709,0.630,1802,2.303,8.313,0.489,1131,0.263,13.106,0.771,2539,3.288,5.843,0.344
800,12,16,1.00,0.50,0.2,2,1607,1.798,9.194,0.541,1823,1.274,8.115,0.477,1371,0.309,10.791,0.635,1402,1.474,10.724,0.631
800,12,16,1.00,0.50,0.2,2,1907,1.944,7.253,0.427,2682,3.740,5.097,0.300,1182,0.251,11.676,0.687,4467,4.645,3.096,0.182
800,12,16,1.00,0.50,0.2,2,1513,1.458,8.800,0.518,1838,2.564,7.653,0.450,1271,0.299,10.475,0.616,1540,0.601,8.646,0.509
800,12,16,1.00,0.50,0.2,3,6228,3.835,3.389,0.199,5270,5.064,4.039,0.238,2425,0.378,8.844,0.520,5228,4.318,4.102,0.241
800,12,16,1.00,0.50,0.2,3,2977,0.505,6.706,0.394,4482,2.860,4.680,0.275,1683,0.222,12.173,0.716,3286,2.434,6.237,0.367
800,12,16,1.00,0.50,0.2,3,2661,1.407,8.674,0.510,3353,1.329,6.886,0.405,2255,0.298,10.237,0.602,3442,2.239,6.652,0.391
800,12,16,1.00,0.50,0.2,3,5914,3.657,4.309,0.253,5871,1.761,4.431,0.261,2269,0.323,11.266,0.663,4502,1.766,5.678,0.334
800,12,16,1.00,0.50,0.2,3,4475,1.659,5.240,0.308,2407,1.756,9.410,0.554,2260,0.309,10.206,0.600,4078,2.580,5.505,0.324
800,12,16,1.00,0.50,0.2,3,2245,0.905,9.089,0.535,4276,3.172,4.709,0.277,1734,0.280,11.541,0.679,5769,3.829,3.490,0.205
800,12,16,1.00,0.50,0.2,3,2994,1.671,7.436,0.437,2292,1.402,9.720,0.572,1772,0.261,12.510,0.736,5541,3.448,4.018,0.236
800,12,16,1.00,0.50,0.2,3,2271,1.117,10.351,0.609,2159,1.255,9.811,0.577,1734,0.263,12.797,0.753,2120,1.354,10.468,0.616
800,12,16,1.00,0.50,0.2,3,1790,0.764,11.396,0.670,3233,2.226,6.374,0.375,1894,0.281,10.767,0.633,6351,4.660,3.226,0.190
800,12,16,1.00,0.50,0.2,3,1853,1.208,11.125,0.654,2239,1.736,9.229,0.543,1821,0.293,11.341,0.667,2483,2.171,8.248,0.485
800,12,16,1.00,0.50,0.2,4,8158,3.746,3.234,0.190,5481,3.102,5.225,0.307,3161,0.339,9.125,0.537,5474,2.081,5.159,0.303
800,12,16,1.00,0.50,0.2,4,4641,1.288,5.918,0.348,4026,1.675,6.822,0.401,2245,0.234,12.300,0.724,3831,1.781,7.170,0.422
800,12,16,1.00,0.50,0.2,4,3893,2.284,7.981,0.469,4774,2.048,6.240,0.367,3037,0.368,10.099,0.594,4604,2.192,6.584,0.387
800,12,16,1.00,0.50,0.2,4,8245,3.141,4.070,0.239,6557,1.096,5.299,0.312,4551,0.488,7.508,0.442,6836,3.687,5.010,0.295
800,12,16,1.00,0.50,0.2,4,3109,1.298,10.005,0.589,3447,1.732,8.806,0.518,4721,0.499,6.482,0.381,6306,2.749,4.813,0.283
800,12,16,1.00,0.50,0.2,4,2935,1.985,9.273,0.545,7107,3.564,3.801,0.224,2308,0.263,11.768,0.692,4987,2.162,5.519,0.325
800,12,16,1.00,0.50,0.2,4,3882,1.762,7.643,0.450,3588,2.101,8.227,0.484,2348,0.239,12.661,0.745,5021,2.286,5.894,0.347
800,12,16,1.00,0.50,0.2,4,2959,1.329,10.062,0.592,2224,1.110,13.163,0.774,2423,0.283,12.126,0.713,2901,1.170,10.268,0.604
800,12,16,1.00,0.50,0.2,4,2642,1.679,10.330,0.608,4554,2.727,6.017,0.354,2298,0.268,11.946,0.703,7938,3.428,3.437,0.202
800,12,16,1.00,0.50,0.2,4,2730,0.735,9.856,0.580,2807,1.646,9.586,0.564,2338,0.267,11.403,0.671,3219,1.352,8.358,0.492
800,12,16,1.00,0.50,0.5,2,2923,3.877,4.866,0.286,1939,1.779,7.335,0.431,1575,0.363,9.028,0.531,2942,3.739,4.834,0.284
800,12,16,1.00,0.50,0.5,2,2078,0.536,6.534,0.384,1864,2.326,7.408,0.436,1181,0.284,11.700,0.688,1776,0.532,7.750,0.456
800,12,16,1.00,0.50,0.5,2,2087,0.476,7.557,0.445,2061,2.019,7.417,0.436,1561,0.336,9.768,0.575,2483,1.928,6.141,0.361
800,12,16,1.00,0.50,0.5,2,2461,2.554,6.886,0.405,4236,2.532,4.021,0.237,2274,0.495,7.411,0.436,2621,1.598,6.432,0.378
800,12,16,1.00,0.50,0.5,2,1944,2.501,7.852,0.462,1746,1.460,8.672,0.510,2331,0.562,6.623,0.390,2507,1.793,6.128,0.360
800,12,16,1.00,0.50,0.5,2,1599,0.817,8.628,0.508,3251,3.554,4.061,0.239,1150,0.225,11.483,0.675,2792,1.976,4.979,0.293
800,12,16,1.00,0.50,0.5,2,1404,1.061,10.559,0.621,2847,2.648,5.208,0.306,1185,0.247,12.514,0.736,2730,1.726,5.385,0.317
800,12,16,1.00,0.50,0.5,2,2020,1.419,7.244,0.426,1424,1.324,10.734,0.631,1409,0.272,10.588,0.623,2673,2.900,5.536,0.326
800,12,16,1.00,0.50,0.5,2,2026,1.772,6.826,0.402,2380,2.105,5.812,0.342,1230,0.235,11.022,0.648,4741,5.038,3.007,0.177
800,12,16,1.00,0.50,0.5,2,1391,0.888,10.059,0.592,1464,2.101,9.240,0.544,1280,0.265,10.402,0.612,1624,0.631,8.202,0.482
800,12,16,1.00,0.50,0.5,3,5319,2.588,4.032,0.237,3444,2.399,6.227,0.366,2384,0.309,9.063,0.533,4777,2.775,4.499,0.265
800,12,16,1.00,0.50,0.5,3,3218,0.562,6.438,0.379,4147,2.995,5.023,0.295,1723,0.233,11.890,0.699,3248,2.406,6.310,0.371
800,12,16,1.00,0.50,0.5,3,2986,1.357,7.818,0.460,2824,1.387,8.085,0.476,2350,0.339,9.593,0.564,4156,2.602,5.625,0.331
800,12,16,1.00,0.50,0.5,3,2602,1.652,9.961,0.586,3688,0.688,6.932,0.408,3407,0.495,7.504,0.441,4347,1.705,5.880,0.346
800,12,16,1.00,0.50,0.5,3,2652,1.935,8.698,0.512,2413,1.761,9.558,0.562,3589,0.571,6.437,0.379,4862,3.096,4.538,0.267
800,12,16,1.00,0.50,0.5,3,3642,1.468,5.638,0.332,4356,2.591,4.778,0.281,1883,0.329,11.390,0.670,6022,4.154,3.366,0.198
800,12,16,1.00,0.50,0.5,3,3126,2.195,7.075,0.416,2704,1.370,7.472,0.440,1695,0.238,13.324,0.784,3239,1.793,6.874,0.404
800,12,16,1.00,0.50,0.5,3,2322,0.873,9.558,0.562,2206,0.765,10.058,0.592,1939,0.290,11.448,0.673,2117,1.352,10.482,0.617
800,12,16,1.00,0.50,0.5,3,1841,0.732,11.069,0.651,3197,1.809,6.375,0.375,1824,0.271,11.175,0.657,6333,5.023,3.219,0.189
800,12,16,1.00,0.50,0.5,3,2123,0.580,9.725,0.572,2084,1.689,9.779,0.575,1773,0.250,11.856,0.697,2432,2.126,8.443,0.497
800,12,16,1.00,0.50,0.5,4,5365,2.375,5.734,0.337,5369,2.095,5.265,0.310,3055,0.334,9.307,0.547,5692,3.555,4.965,0.292
800,12,16,1.00,0.50,0.5,4,4457,2.920,6.162,0.362,3738,1.931,7.265,0.427,3118,0.343,8.933,0.525,3319,1.635,8.274,0.487
800,12,16,1.00,0.50,0.5,4,3902,2.185,7.883,0.464,3615,1.542,8.510,0.501,3002,0.320,10.246,0.603,2943,0.835,10.452,0.615
800,12,16,1.00,0.50,0.5,4,4176,1.879,7.529,0.443,6842,1.105,5.015,0.295,4455,0.504,7.543,0.444,5737,2.258,6.217,0.366
800,12,16,1.00,0.50,0.5,4,5384,1.053,5.669,0.333,3355,1.565,9.206,0.542,4690,0.516,6.479,0.381,5762,1.858,5.193,0.305
800,12,16,1.00,0.50,0.5,4,2758,1.293,9.937,0.585,4325,1.141,6.299,0.371,2454,0.290,11.167,0.657,7972,3.945,3.437,0.202
800,12,16,1.00,0.50,0.5,4,3361,1.112,8.739,0.514,3349,1.162,8.603,0.506,2351,0.239,12.461,0.733,5001,2.277,5.943,0.350
800,12,16,1.00,0.50,0.5,4,2527,0.635,11.784,0.693,2683,1.112,10.981,0.646,2455,0.284,12.010,0.706,3581,1.416,8.003,0.471
800,12,16,1.00,0.50,0.5,4,5046,3.204,5.649,0.332,6219,2.468,4.387,0.258,2241,0.237,12.185,0.717,3622,1.563,7.613,0.448
800,12,16,1.00,0.50,0.5,4,2477,1.757,11.209,0.659,4422,2.794,6.085,0.358,2361,0.253,11.795,0.694,3511,2.348,7.676,0.452
800,12,16,1.00,0.50,2.0,2,3625,4.049,3.940,0.232,3393,4.325,4.320,0.254,1606,0.370,8.855,0.521,2718,3.052,5.245,0.309
800,12,16,1.00,0.50,2.0,2,1923,1.876,7.521,0.442,1873,2.337,7.315,0.430,1591,0.336,8.647,0.509,2072,2.192,6.552,0.385
800,12,16,1.00,0.50,2.0,2,2091,0.530,7.307,0.430,1936,2.480,7.907,0.465,1535,0.376,9.930,0.584,2291,1.373,6.745,0.397
800,12,16,1.00,0.50,2.0,2,3255,1.896,5.178,0.305,3864,3.089,4.375,0.257,2338,0.494,7.210,0.424,2739,1.637,6.153,0.362
800,12,16,1.00,0.50,2.0,2,1681,1.519,9.077,0.534,1478,1.404,10.358,0.609,2275,0.533,6.726,0.396,2107,2.697,7.320,0.431
800,12,16,1.00,0.50,2.0,2,1695,1.797,7.790,0.458,2572,3.047,5.133,0.302,1159,0.262,11.378,0.669,2708,3.383,4.875,0.287
800,12,16,1.00,0.50,2.0,2,1352,1.022,11.211,0.659,2876,1.468,5.161,0.304,1880,0.380,7.888,0.464,2641,3.169,6.055,0.356
800,12,16,1.00,0.50,2.0,2,1715,1.940,8.625,0.507,1581,1.343,9.496,0.559,1469,0.331,9.938,0.585,1962,1.860,7.565,0.445
800,12,16,1.00,0.50,2.0,2,1836,1.606,7.533,0.443,4257,5.316,3.249,0.191,1244,0.273,11.226,0.660,4117,4.774,3.337,0.196
800,12,16,1.00,0.50,2.0,2,1361,1.722,9.959,0.586,1927,2.443,6.910,0.406,1239,0.251,11.109,0.653,1683,2.087,7.785,0.458
800,12,16,1.00,0.50,2.0,3,4143,2.718,5.095,0.300,3424,1.630,6.264,0.368,2428,0.328,8.832,0.520,5128,3.233,4.182,0.246
800,12,16,1.00,0.50,2.0,3,3493,0.597,6.103,0.359,3357,2.168,6.152,0.362,1703,0.246,12.034,0.708,3597,3.091,5.696,0.335
800,12,16,1.00,0.50,2.0,3,2936,1.552,7.879,0.463,3050,1.534,7.644,0.450,2383,0.307,9.769,0.575,3500,1.483,6.595,0.388
800,12,16,1.00,0.50,2.0,3,5931,3.782,4.310,0.254,5141,2.404,5.007,0.295,3436,0.506,7.505,0.441,4919,2.317,5.195,0.306
800,12,16,1.00,0.50,2.0,3,4511,2.778,5.087,0.299,3534,2.155,6.562,0.386,3492,0.550,6.619,0.389,4751,2.713,4.856,0.286
800,12,16,1.00,0.50,2.0,3,3340,1.478,6.039,0.355,5159,3.272,3.859,0.227,1756,0.293,11.355,0.668,5116,3.750,3.960,0.233
800,12,16,1.00,0.50,2.0,3,3225,1.925,6.706,0.394,2404,1.302,9.349,0.550,2924,0.447,7.615,0.448,3984,1.836,5.588,0.329
800,12,16,1.00,0.50,2.0,3,2276,1.119,9.909,0.583,2224,1.707,9.827,0.578,1815,0.256,12.225,0.719,2165,1.311,10.053,0.591
800,12,16,1.00,0.50,2.0,3,3340,2.200,6.169,0.363,3268,1.849,6.447,0.379,2002,0.253,10.418,0.613,6351,3.630,3.220,0.189
800,12,16,1.00,0.50,2.0,3,2421,0.758,8.637,0.508,2352,1.758,8.636,0.508,1784,0.226,11.575,0.681,2600,2.129,7.941,0.467
800,12,16,1.00,0.50,2.0,4,6855,1.001,4.166,0.245,6796,3.055,4.139,0.243,3101,0.368,9.106,0.536,5490,3.294,5.180,0.305
800,12,16,1.00,0.50,2.0,4,5162,1.118,5.311,0.312,4089,2.642,6.635,0.390,2273,0.236,12.160,0.715,4156,0.964,6.578,0.387
800,12,16,1.00,0.50,2.0,4,4049,2.267,7.495,0.441,3742,2.195,8.077,0.475,3171,0.318,9.440,0.555,4595,1.612,6.766,0.398
800,12,16,1.00,0.50,2.0,4,5402,1.345,6.432,0.378,6193,0.841,5.507,0.324,4570,0.475,7.397,0.435,5868,3.391,5.909,0.348
800,12,16,1.00,0.50,2.0,4,3187,0.428,9.523,0.560,3582,1.800,8.474,0.498,4746,0.502,6.512,0.383,6051,2.506,5.029,0.296
800,12,16,1.00,0.50,2.0,4,3205,1.451,8.419,0.495,5845,1.704,4.645,0.273,2354,0.252,11.643,0.685,7725,3.823,3.552,0.209
800,12,16,1.00,0.50,2.0,4,4804,1.977,6.177,0.363,3479,1.516,8.511,0.501,2494,0.277,11.878,0.699,4501,2.083,6.604,0.388
800,12,16,1.00,0.50,2.0,4,3597,0.968,8.280,0.487,2613,1.658,11.400,0.671,2413,0.271,11.268,0.663,3171,1.318,9.035,0.531
800,12,16,1.00,0.50,2.0,4,3667,1.160,7.324,0.431,2155,1.063,12.865,0.757,2405,0.256,11.375,0.669,8387,3.617,3.262,0.192
800,12,16,1.00,0.50,2.0,4,2539,0.562,10.898,0.641,3305,2.059,8.141,0.479,2313,0.262,11.584,0.681,3166,2.097,8.497,0.500
800,12,16,1.00,0.50,5.0,2,2998,3.004,4.743,0.279,1940,1.780,7.331,0.431,1716,0.406,8.049,0.473,3126,2.868,4.498,0.265
800,12,16,1.00,0.50,5.0,2,3075,0.448,4.424,0.260,1817,2.287,7.452,0.438,1498,0.360,9.235,0.543,2378,2.465,5.833,0.343
800,12,16,1.00,0.50,5.0,2,1683,0.903,8.989,0.529,3180,2.415,4.709,0.277,1626,0.339,9.252,0.544,2185,1.211,7.418,0.436
800,12,16,1.00,0.50,5.0,2,2695,2.567,6.255,0.368,4125,2.414,4.087,0.240,2390,0.509,6.933,0.408,2622,1.566,6.532,0.384
800,12,16,1.00,0.50,5.0,2,1884,1.588,8.130,0.478,3161,1.987,4.674,0.275,1551,0.344,9.935,0.584,3034,2.769,4.990,0.294
800,12,16,1.00,0.50,5.0,2,2201,2.483,6.069,0.357,3950,3.609,3.374,0.198,1256,0.283,10.511,0.618,3639,4.018,3.628,0.213
800,12,16,1.00,0.50,5.0,2,2348,1.774,6.316,0.372,2850,3.314,5.081,0.299,1753,0.358,7.491,0.441,2658,1.945,5.684,0.334
800,12,16,1.00,0.50,5.0,2,2031,2.092,7.284,0.428,1286,1.365,11.299,0.665,1444,0.326,10.140,0.596,1396,0.588,10.601,0.624
