podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,12,12,5.0,2.00,2.0,3,4282,3.785,6.213,0.478,4264,2.268,6.157,0.474,4160,0.785,6.410,0.493,3947,1.556,6.695,0.515
1100,12,12,5.0,2.00,2.0,3,3429,2.307,8.680,0.668,4203,2.013,7.072,0.544,4654,0.755,6.545,0.503,2927,1.392,10.406,0.800
1100,12,12,5.0,2.00,2.0,3,3571,2.115,7.684,0.591,3837,3.326,7.058,0.543,4101,0.632,6.691,0.515,3858,3.317,7.113,0.547
1100,12,12,5.0,2.00,2.0,3,3705,2.415,7.474,0.575,3911,3.561,6.921,0.532,3878,0.604,7.040,0.542,4517,1.591,6.037,0.464
1100,12,12,5.0,2.00,2.0,3,2942,2.142,9.008,0.693,3311,1.382,8.005,0.616,3863,0.591,6.860,0.528,3420,1.184,7.857,0.604
1100,12,12,5.0,2.00,2.0,4,6493,2.557,6.054,0.466,7556,3.513,5.209,0.401,7701,0.925,5.176,0.398,9164,0.616,4.321,0.332
1100,12,12,5.0,2.00,2.0,4,6523,3.731,5.519,0.425,4959,3.549,7.448,0.573,6485,0.829,5.594,0.430,5297,1.209,6.962,0.536
1100,12,12,5.0,2.00,2.0,4,5037,2.273,7.569,0.582,5216,1.827,7.269,0.559,9466,1.105,4.005,0.308,4976,2.387,7.619,0.586
1100,12,12,5.0,2.00,2.0,4,6271,0.608,6.854,0.527,6370,3.288,6.748,0.519,7428,0.960,5.740,0.442,6562,2.782,6.500,0.500
1100,12,12,5.0,2.00,2.0,4,6349,3.632,6.627,0.510,5572,3.020,7.618,0.586,7341,0.999,5.743,0.442,5948,3.962,7.088,0.545
1100,12,12,5.0,2.00,2.0,4,5903,3.652,6.013,0.463,4563,1.203,7.626,0.587,5209,0.669,6.858,0.528,5421,2.117,6.605,0.508
1100,12,12,5.0,2.00,2.0,4,4178,1.402,9.303,0.716,3829,1.904,10.152,0.781,5551,0.649,7.002,0.539,3664,1.401,10.664,0.820
1100,12,12,5.0,2.00,2.0,4,4314,1.902,8.408,0.647,4129,2.113,8.935,0.687,5106,0.556,7.109,0.547,6670,4.592,5.561,0.428
1100,12,12,5.0,2.00,2.0,4,3599,0.626,9.967,0.767,3587,2.191,9.915,0.763,5544,0.419,6.503,0.500,5524,1.393,6.438,0.495
1100,12,12,5.0,2.00,2.0,4,5382,2.852,6.582,0.506,4025,2.915,8.879,0.683,6100,0.714,5.828,0.448,3627,0.769,9.687,0.745
1100,12,12,5.0,2.00,5.0,2,4996,5.507,3.961,0.305,4955,0.934,3.993,0.307,4672,1.145,4.247,0.327,5672,5.296,3.478,0.268
1100,12,12,5.0,2.00,5.0,2,4865,7.553,3.703,0.285,3112,2.481,5.835,0.449,3490,0.989,5.186,0.399,3769,4.825,4.829,0.371
1100,12,12,5.0,2.00,5.0,2,4629,3.430,4.116,0.317,3167,2.516,6.041,0.465,5004,1.462,3.804,0.293,2966,3.016,6.319,0.486
1100,12,12,5.0,2.00,5.0,2,3418,1.505,6.482,0.499,4921,4.523,4.502,0.346,4631,1.051,4.784,0.368,4416,5.395,4.921,0.379
1100,12,12,5.0,2.00,5.0,2,3086,4.017,6.958,0.535,3753,4.278,5.547,0.427,4570,1.186,4.493,0.346,3027,1.376,6.937,0.534
1100,12,12,5.0,2.00,5.0,2,3245,2.922,5.470,0.421,3374,1.662,5.260,0.405,3174,0.839,5.551,0.427,2924,0.876,6.007,0.462
1100,12,12,5.0,2.00,5.0,2,2979,2.716,6.471,0.498,2701,2.167,7.117,0.547,3375,0.797,5.853,0.450,2958,2.285,6.679,0.514
1100,12,12,5.0,2.00,5.0,2,3103,2.099,5.934,0.456,3366,4.046,5.470,0.421,3647,1.030,5.072,0.390,3025,3.823,6.040,0.465
1100,12,12,5.0,2.00,5.0,2,3826,3.516,4.782,0.368,4171,3.168,4.309,0.331,3166,0.524,5.773,0.444,3570,2.048,5.119,0.394
1100,12,12,5.0,2.00,5.0,2,2888,1.630,6.122,0.471,3491,2.542,5.063,0.389,3454,0.780,5.082,0.391,2793,1.266,6.330,0.487
1100,12,12,5.0,2.00,5.0,3,5344,3.042,5.646,0.434,8561,6.151,3.525,0.271,6516,1.193,4.638,0.357,8057,4.239,3.724,0.286
1100,12,12,5.0,2.00,5.0,3,4891,5.527,5.505,0.423,4361,2.488,6.327,0.487,4254,0.712,6.363,0.489,4903,3.792,5.585,0.430
1100,12,12,5.0,2.00,5.0,3,5826,4.732,4.922,0.379,4356,2.756,6.593,0.507,7591,1.314,3.798,0.292,4254,3.463,6.688,0.514
1100,12,12,5.0,2.00,5.0,3,5592,3.208,4.811,0.370,6188,4.586,5.184,0.399,6397,1.044,5.004,0.385,5993,2.456,5.342,0.411
1100,12,12,5.0,2.00,5.0,3,4137,2.562,7.616,0.586,5029,1.086,6.467,0.497,6696,1.042,4.646,0.357,4471,1.771,6.958,0.535
1100,12,12,5.0,2.00,5.0,3,4456,3.090,5.971,0.459,4493,2.417,5.921,0.455,4500,0.716,5.872,0.452,4353,1.116,6.117,0.471
1100,12,12,5.0,2.00,5.0,3,4038,1.747,7.341,0.565,3565,1.658,8.546,0.657,4697,0.858,6.485,0.499,3414,2.700,8.922,0.686
1100,12,12,5.0,2.00,5.0,3,3710,2.472,7.400,0.569,4124,3.214,6.583,0.506,4650,0.694,5.902,0.454,4234,2.000,6.481,0.499
1100,12,12,5.0,2.00,5.0,3,4326,1.692,6.384,0.491,5151,2.152,5.362,0.412,4593,0.479,5.905,0.454,5572,2.500,4.956,0.381
1100,12,12,5.0,2.00,5.0,3,5047,4.437,5.251,0.404,4113,3.852,6.443,0.496,4370,0.668,6.064,0.466,3915,3.278,6.769,0.521
1100,12,12,5.0,2.00,5.0,4,9391,1.969,4.217,0.324,10271,8.059,3.855,0.297,8270,1.038,4.792,0.369,9990,2.021,3.647,0.281
1100,12,12,5.0,2.00,5.0,4,4819,2.844,7.472,0.575,5810,1.333,6.197,0.477,6248,0.819,5.840,0.449,5174,0.978,6.946,0.534
1100,12,12,5.0,2.00,5.0,4,5304,1.628,7.145,0.550,5373,2.628,7.056,0.543,9770,1.051,3.818,0.294,4818,1.525,7.992,0.615
1100,12,12,5.0,2.00,5.0,4,9337,0.905,4.604,0.354,6619,0.855,6.552,0.504,8030,0.999,5.357,0.412,7006,4.441,6.202,0.477
1100,12,12,5.0,2.00,5.0,4,5832,1.385,7.191,0.553,5892,2.702,7.155,0.550,7936,1.079,5.341,0.411,7446,0.527,5.620,0.432
1100,12,12,5.0,2.00,5.0,4,5263,4.025,6.737,0.518,6101,3.719,5.868,0.451,6195,0.750,5.572,0.429,4925,3.115,7.105,0.547
1100,12,12,5.0,2.00,5.0,4,4605,2.206,8.648,0.665,4391,1.699,8.978,0.691,5796,0.678,6.706,0.516,4586,1.655,8.476,0.652
1100,12,12,5.0,2.00,5.0,4,5379,3.519,6.948,0.534,5576,2.693,6.703,0.516,6492,0.739,5.665,0.436,4819,2.494,7.659,0.589
1100,12,12,5.0,2.00,5.0,4,8213,5.258,4.395,0.338,5231,2.183,6.799,0.523,6052,0.457,5.837,0.449,6206,2.685,5.856,0.450
1100,12,12,5.0,2.00,5.0,4,5228,2.800,6.785,0.522,5087,3.783,7.031,0.541,6981,0.808,5.098,0.392,4996,1.278,7.124,0.548
1100,12,14,0.2,0.25,0.2,2,3108,2.969,6.089,0.406,2925,2.339,6.549,0.437,4456,1.060,4.258,0.284,3489,2.626,5.552,0.370
1100,12,14,0.2,0.25,0.2,2,2116,0.575,9.052,0.603,2248,1.120,8.303,0.554,1986,0.475,9.398,0.627,2218,0.745,8.417,0.561
1100,12,14,0.2,0.25,0.2,2,2138,1.215,10.069,0.671,2154,1.335,9.997,0.666,2109,0.436,10.086,0.672,2356,1.941,9.133,0.609
1100,12,14,0.2,0.25,0.2,2,3324,1.418,7.298,0.487,3794,3.164,6.393,0.426,3062,0.527,7.740,0.516,2994,2.647,8.100,0.540
1100,12,14,0.2,0.25,0.2,2,2927,2.197,8.040,0.536,2685,1.456,8.925,0.595,2068,0.414,11.588,0.773,2753,2.087,8.707,0.580
1100,12,14,0.2,0.25,0.2,2,2384,0.472,7.996,0.533,2006,1.977,9.269,0.618,3243,0.682,5.854,0.390,2584,1.995,7.248,0.483
1100,12,14,0.2,0.25,0.2,2,1704,1.880,11.938,0.796,1836,1.114,11.545,0.770,1994,0.497,10.510,0.701,2934,1.628,7.244,0.483
1100,12,14,0.2,0.25,0.2,2,2697,1.231,7.660,0.511,2279,1.474,9.154,0.610,1980,0.409,10.220,0.681,2011,0.778,9.967,0.664
1100,12,14,0.2,0.25,0.2,2,1734,0.309,11.353,0.757,2603,1.885,7.352,0.490,2005,0.466,9.632,0.642,1678,1.440,11.335,0.756
1100,12,14,0.2,0.25,0.2,2,2090,2.535,8.977,0.598,1658,1.755,11.317,0.754,1889,0.381,10.287,0.686,1564,1.948,12.403,0.827
1100,12,14,0.2,0.25,0.2,3,5033,2.733,5.966,0.398,5667,2.190,5.155,0.344,6633,1.010,4.404,0.294,5465,4.696,5.345,0.356
1100,12,14,0.2,0.25,0.2,3,3302,2.257,8.548,0.570,3158,1.241,8.938,0.596,2954,0.381,9.698,0.647,3198,2.179,8.984,0.599
1100,12,14,0.2,0.25,0.2,3,3341,1.272,9.396,0.626,3906,2.245,8.144,0.543,3138,0.460,10.222,0.681,3798,1.331,8.421,0.561
1100,12,14,0.2,0.25,0.2,3,4120,1.469,8.690,0.579,7902,6.005,4.506,0.300,4358,0.695,8.198,0.547,4727,1.140,7.559,0.504
1100,12,14,0.2,0.25,0.2,3,3917,1.852,9.052,0.603,4303,2.217,8.240,0.549,3067,0.421,11.560,0.771,4086,2.126,8.687,0.579
1100,12,14,0.2,0.25,0.2,3,3133,2.319,9.162,0.611,3981,3.387,7.099,0.473,3755,0.498,7.566,0.504,4227,3.815,6.756,0.450
1100,12,14,0.2,0.25,0.2,3,3085,1.482,10.229,0.682,4279,3.047,7.375,0.492,3188,0.457,9.673,0.645,5227,0.745,5.864,0.391
1100,12,14,0.2,0.25,0.2,3,2956,2.446,10.467,0.698,2586,0.963,11.650,0.777,3005,0.468,10.886,0.726,2522,1.885,12.161,0.811
1100,12,14,0.2,0.25,0.2,3,2579,1.366,11.086,0.739,2864,1.186,9.936,0.662,3009,0.383,9.522,0.635,2280,1.321,12.460,0.831
1100,12,14,0.2,0.25,0.2,3,2376,1.125,12.040,0.803,2830,2.121,9.940,0.663,2386,0.328,11.792,0.786,2247,0.747,12.517,0.834
1100,12,14,0.2,0.25,0.2,4,8598,4.340,4.458,0.297,7501,3.033,5.079,0.339,8710,0.831,4.400,0.293,7248,1.172,5.272,0.351
1100,12,14,0.2,0.25,0.2,4,6542,2.947,5.835,0.389,4795,2.161,7.874,0.525,3910,0.442,9.777,0.652,5420,3.270,7.065,0.471
1100,12,14,0.2,0.25,0.2,4,3972,1.043,10.687,0.712,3968,1.465,10.704,0.714,3945,0.433,10.767,0.718,4924,1.928,8.626,0.575
1100,12,14,0.2,0.25,0.2,4,6548,0.925,7.362,0.491,7172,3.792,6.718,0.448,5859,0.572,8.233,0.549,7293,1.917,6.614,0.441
1100,12,14,0.2,0.25,0.2,4,4394,1.714,10.751,0.717,5300,1.333,8.833,0.589,4052,0.483,11.656,0.777,5419,2.076,8.717,0.581
1100,12,14,0.2,0.25,0.2,4,4944,3.559,7.585,0.506,9043,5.562,4.142,0.276,6428,0.720,5.850,0.390,5129,2.716,7.332,0.489
1100,12,14,0.2,0.25,0.2,4,7467,3.724,5.547,0.370,3826,1.691,10.798,0.720,4072,0.430,10.172,0.678,7081,3.177,5.850,0.390
1100,12,14,0.2,0.25,0.2,4,3527,1.520,11.314,0.754,3690,1.992,10.815,0.721,3867,0.422,10.526,0.702,3680,0.744,11.027,0.735
1100,12,14,0.2,0.25,0.2,4,4076,2.307,9.405,0.627,3948,2.361,9.455,0.630,3893,0.467,9.587,0.639,3026,1.045,12.334,0.822
1100,12,14,0.2,0.25,0.2,4,3764,2.132,10.038,0.669,4191,2.394,9.015,0.601,2981,0.314,12.645,0.843,4279,1.192,8.830,0.589
1100,12,14,0.2,0.25,0.5,2,3114,2.974,6.151,0.410,4406,4.435,4.347,0.290,4347,0.996,4.407,0.294,3673,2.644,5.215,0.348
1100,12,14,0.2,0.25,0.5,2,1925,2.052,9.698,0.647,3773,3.586,4.951,0.330,2015,0.388,9.620,0.641,2206,0.741,8.463,0.564
1100,12,14,0.2,0.25,0.5,2,2029,1.153,10.609,0.707,2152,1.334,10.003,0.667,2107,0.435,10.219,0.681,2343,1.126,9.191,0.613
1100,12,14,0.2,0.25,0.5,2,3586,1.694,6.764,0.451,3265,2.668,7.429,0.495,3065,0.527,7.579,0.505,4739,5.269,5.051,0.337
1100,12,14,0.2,0.25,0.5,2,2565,1.573,9.343,0.623,3572,3.396,6.710,0.447,2070,0.414,11.579,0.772,2749,1.575,8.717,0.581
1100,12,14,0.2,0.25,0.5,2,2158,0.427,8.833,0.589,2015,1.483,9.285,0.619,2623,0.521,7.268,0.485,2671,2.187,6.900,0.460
1100,12,14,0.2,0.25,0.5,2,2794,1.401,7.594,0.506,2016,1.663,10.523,0.702,2044,0.373,10.380,0.692,3824,1.807,5.548,0.370
1100,12,14,0.2,0.25,0.5,2,2090,1.999,9.589,0.639,1736,1.714,11.545,0.770,2056,0.419,10.003,0.667,1718,1.849,11.704,0.780
1100,12,14,0.2,0.25,0.5,2,2088,2.058,9.058,0.604,2022,1.419,9.390,0.626,2034,0.349,9.424,0.628,1686,1.115,11.261,0.751
1100,12,14,0.2,0.25,0.5,2,3982,1.534,4.818,0.321,1573,1.316,11.864,0.791,1620,0.357,11.587,0.772,1563,1.990,12.006,0.800
1100,12,14,0.2,0.25,0.5,3,5214,2.130,5.687,0.379,4936,2.306,5.791,0.386,6531,0.932,4.407,0.294,4246,2.671,6.956,0.464
1100,12,14,0.2,0.25,0.5,3,5085,1.611,5.565,0.371,3849,2.469,7.333,0.489,2979,0.390,9.665,0.644,2831,1.971,10.050,0.670
1100,12,14,0.2,0.25,0.5,3,3347,1.487,9.573,0.638,3375,2.509,9.504,0.634,3072,0.487,10.207,0.680,3964,1.299,8.023,0.535
1100,12,14,0.2,0.25,0.5,3,4086,2.271,8.778,0.585,5140,0.986,6.885,0.459,4500,0.437,7.872,0.525,4616,1.881,7.507,0.500
1100,12,14,0.2,0.25,0.5,3,4251,3.063,8.342,0.556,4373,2.253,8.109,0.541,3138,0.420,11.299,0.753,3872,2.026,9.157,0.610
1100,12,14,0.2,0.25,0.5,3,4743,1.382,5.939,0.396,2961,1.328,9.621,0.641,3767,0.628,7.538,0.503,3571,3.173,7.954,0.530
1100,12,14,0.2,0.25,0.5,3,3949,2.670,7.990,0.533,4274,2.133,7.384,0.492,3189,0.457,9.895,0.660,5745,2.314,5.493,0.366
1100,12,14,0.2,0.25,0.5,3,2918,1.930,10.487,0.699,2788,2.103,11.035,0.736,3046,0.406,10.149,0.677,3003,2.462,10.216,0.681
1100,12,14,0.2,0.25,0.5,3,2765,1.239,10.425,0.695,2958,1.925,9.773,0.652,3011,0.384,9.499,0.633,5521,3.790,5.145,0.343
1100,12,14,0.2,0.25,0.5,3,2833,2.622,9.930,0.662,4049,3.395,6.948,0.463,2387,0.328,11.788,0.786,2505,2.274,11.229,0.749
1100,12,14,0.2,0.25,0.5,4,6537,2.943,5.863,0.391,6755,3.154,5.674,0.378,8695,0.986,4.408,0.294,6913,1.336,5.512,0.367
1100,12,14,0.2,0.25,0.5,4,4016,1.350,9.390,0.626,5358,3.017,7.164,0.478,3988,0.431,9.603,0.640,3860,2.603,9.877,0.658
1100,12,14,0.2,0.25,0.5,4,4394,2.310,9.581,0.639,4848,1.331,8.762,0.584,3940,0.433,10.780,0.719,4676,1.872,9.219,0.615
1100,12,14,0.2,0.25,0.5,4,5677,1.844,8.477,0.565,8803,1.862,5.479,0.365,6071,0.613,7.835,0.522,8329,1.686,5.692,0.379
1100,12,14,0.2,0.25,0.5,4,4291,1.307,11.009,0.734,5615,1.553,8.276,0.552,4109,0.441,11.496,0.766,5363,2.054,8.807,0.587
1100,12,14,0.2,0.25,0.5,4,4326,1.581,8.694,0.580,4599,2.170,8.075,0.538,3924,0.381,9.801,0.653,5146,2.990,7.308,0.487
1100,12,14,0.2,0.25,0.5,4,7230,3.397,5.671,0.378,5952,2.429,7.039,0.469,4133,0.489,10.022,0.668,7085,2.850,5.846,0.390
1100,12,14,0.2,0.25,0.5,4,3544,0.983,11.347,0.756,4093,1.917,9.759,0.651,4017,0.379,10.231,0.682,3537,1.935,11.284,0.752
1100,12,14,0.2,0.25,0.5,4,4006,2.161,9.318,0.621,3693,2.250,10.129,0.675,3986,0.415,9.433,0.629,3698,1.118,10.267,0.684
1100,12,14,0.2,0.25,0.5,4,3809,2.241,10.036,0.669,3596,1.080,10.595,0.706,2983,0.314,12.555,0.837,3077,1.638,12.261,0.817
1100,12,14,0.2,0.25,2.0,2,2968,0.967,6.546,0.436,4037,2.897,4.714,0.314,4475,0.965,4.352,0.290,3844,1.878,4.983,0.332
1100,12,14,0.2,0.25,2.0,2,3112,2.220,6.111,0.407,3581,4.382,5.395,0.360,2046,0.530,9.157,0.610,2427,3.574,7.692,0.513
1100,12,14,0.2,0.25,2.0,2,2172,0.771,9.832,0.655,1884,1.236,11.108,0.741,2110,0.436,10.206,0.680,2360,2.133,9.124,0.608
1100,12,14,0.2,0.25,2.0,2,3160,2.446,7.654,0.510,3303,3.389,7.191,0.479,2972,0.590,7.961,0.531,3258,2.673,7.295,0.486
1100,12,14,0.2,0.25,2.0,2,2511,3.097,9.347,0.623,2886,2.324,8.183,0.546,2078,0.416,11.536,0.769,2758,1.557,8.691,0.579
1100,12,14,0.2,0.25,2.0,2,2282,0.451,8.355,0.557,2014,1.316,8.904,0.594,3313,0.686,5.741,0.383,2578,2.023,7.371,0.491
1100,12,14,0.2,0.25,2.0,2,3106,2.571,6.829,0.455,3290,2.394,6.448,0.430,2049,0.374,10.351,0.690,3828,2.821,5.543,0.370
1100,12,14,0.2,0.25,2.0,2,2167,2.073,9.249,0.617,1973,2.281,10.158,0.677,1996,0.471,10.106,0.674,1876,1.500,10.937,0.729
1100,12,14,0.2,0.25,2.0,2,2106,3.047,9.149,0.610,2622,2.307,7.299,0.487,2020,0.469,9.475,0.632,1653,2.275,11.486,0.766
1100,12,14,0.2,0.25,2.0,2,2473,2.728,7.712,0.514,1582,2.081,11.986,0.799,1596,0.362,12.059,0.804,1588,1.025,12.103,0.807
1100,12,14,0.2,0.25,2.0,3,7127,0.817,4.038,0.269,6110,3.258,4.728,0.315,6556,0.957,4.284,0.286,3969,1.107,7.359,0.491
1100,12,14,0.2,0.25,2.0,3,5059,1.830,5.580,0.372,3355,2.372,8.414,0.561,2956,0.464,9.648,0.643,4284,2.956,6.770,0.451
1100,12,14,0.2,0.25,2.0,3,3139,1.924,10.160,0.677,3986,3.186,8.048,0.537,2998,0.446,10.758,0.717,2748,1.453,11.674,0.778
1100,12,14,0.2,0.25,2.0,3,5878,1.245,6.079,0.405,5390,3.876,6.378,0.425,4492,0.698,7.890,0.526,4980,3.264,7.157,0.477
1100,12,14,0.2,0.25,2.0,3,4088,3.077,8.658,0.577,3285,1.862,10.850,0.723,3074,0.472,11.535,0.769,3884,2.295,9.180,0.612
1100,12,14,0.2,0.25,2.0,3,3069,1.489,9.296,0.620,3701,1.018,7.753,0.517,3772,0.665,7.477,0.498,3665,4.082,7.696,0.513
1100,12,14,0.2,0.25,2.0,3,4484,2.137,7.037,0.469,4261,2.127,7.407,0.494,3035,0.435,10.397,0.693,5271,3.544,5.894,0.393
1100,12,14,0.2,0.25,2.0,3,4309,1.024,7.187,0.479,2544,1.650,12.032,0.802,2978,0.438,10.269,0.685,2886,0.910,10.521,0.701
1100,12,14,0.2,0.25,2.0,3,2920,1.588,9.899,0.660,2906,1.141,9.948,0.663,3019,0.385,9.575,0.638,2247,1.454,12.863,0.858
1100,12,14,0.2,0.25,2.0,3,2750,1.905,10.228,0.682,2497,2.058,11.404,0.760,2429,0.374,11.580,0.772,2266,0.753,12.413,0.828
1100,12,14,0.2,0.25,2.0,4,6874,3.441,5.569,0.371,6763,2.605,5.572,0.371,8870,1.066,4.232,0.282,8027,2.577,4.702,0.313
1100,12,14,0.2,0.25,2.0,4,5592,2.314,6.820,0.455,4249,2.503,9.145,0.610,3883,0.459,9.807,0.654,4102,2.775,9.304,0.620
1100,12,14,0.2,0.25,2.0,4,4741,2.473,8.786,0.586,3851,2.344,10.904,0.727,4124,0.394,10.298,0.687,5042,2.316,8.423,0.562
1100,12,14,0.2,0.25,2.0,4,6142,1.323,7.853,0.524,6261,3.139,7.642,0.509,5989,0.632,8.054,0.537,8124,4.202,5.794,0.386
1100,12,14,0.2,0.25,2.0,4,6575,2.887,7.199,0.480,5487,2.377,8.608,0.574,4203,0.423,8.811,0.587,5394,2.955,8.758,0.584
1100,12,14,0.2,0.25,2.0,4,3987,1.637,9.306,0.620,3774,1.343,9.958,0.664,6302,0.580,5.967,0.398,5171,2.137,7.273,0.485
1100,12,14,0.2,0.25,2.0,4,7824,3.901,5.294,0.353,4066,1.331,9.721,0.648,3997,0.385,10.363,0.691,7007,3.129,5.911,0.394
1100,12,14,0.2,0.25,2.0,4,4120,2.025,9.886,0.659,3619,1.530,11.272,0.751,4108,0.427,9.715,0.648,3574,1.948,11.168,0.745
1100,12,14,0.2,0.25,2.0,4,3720,2.006,10.035,0.669,3729,2.272,10.094,0.673,3961,0.377,9.424,0.628,2929,1.351,12.745,0.850
1100,12,14,0.2,0.25,2.0,4,3903,2.571,9.681,0.645,3972,2.269,9.570,0.638,3184,0.308,11.767,0.784,4070,3.123,9.262,0.617
1100,12,14,0.2,0.25,5.0,2,3154,3.858,6.120,0.408,4039,5.786,4.786,0.319,4437,0.984,4.355,0.290,3902,4.079,4.909,0.327
1100,12,14,0.2,0.25,5.0,2,2231,1.111,8.625,0.575,2552,4.071,7.556,0.504,2990,0.606,6.243,0.416,3553,4.874,5.401,0.360
1100,12,14,0.2,0.25,5.0,2,2377,1.474,9.058,0.604,2267,0.773,9.497,0.633,2060,0.439,10.429,0.695,2519,2.480,8.512,0.567
1100,12,14,0.2,0.25,5.0,2,5498,3.514,4.322,0.288,3315,3.568,7.152,0.477,3052,0.770,7.947,0.530,4454,2.709,5.446,0.363
1100,12,14,0.2,0.25,5.0,2,2660,2.130,9.010,0.601,3589,3.412,6.679,0.445,2095,0.419,11.492,0.766,3389,0.838,6.972,0.465
1100,12,14,0.2,0.25,5.0,2,2137,1.102,8.795,0.586,2511,1.362,7.364,0.491,3192,0.680,6.079,0.405,2348,1.409,7.945,0.530
1100,12,14,0.2,0.25,5.0,2,2781,1.585,7.627,0.508,1986,1.268,10.329,0.689,1978,0.431,10.723,0.715,3859,1.815,5.497,0.366
1100,12,14,0.2,0.25,5.0,2,2503,1.971,8.162,0.544,2201,1.734,9.038,0.603,2797,0.388,6.773,0.452,1821,1.796,11.005,0.734
1100,12,14,0.2,0.25,5.0,2,1812,1.894,10.581,0.705,2378,2.487,8.060,0.537,2031,0.472,9.439,0.629,1761,1.763,10.884,0.726
1100,12,14,0.2,0.25,5.0,2,2117,0.828,8.865,0.591,1404,1.919,13.521,0.901,1657,0.332,11.380,0.759,1605,2.006,11.690,0.779
1100,12,14,0.2,0.25,5.0,3,5514,2.253,5.297,0.353,5508,1.888,5.303,0.354,6656,1.014,4.388,0.293,5438,3.134,5.371,0.358
1100,12,14,0.2,0.25,5.0,3,3922,2.767,7.221,0.481,4165,2.689,6.768,0.451,3000,0.477,9.662,0.644,3212,0.985,8.892,0.593
1100,12,14,0.2,0.25,5.0,3,4532,0.524,6.998,0.467,2832,1.543,11.382,0.759,3221,0.490,9.878,0.659,3660,1.869,8.511,0.567
1100,12,14,0.2,0.25,5.0,3,4446,2.707,8.037,0.536,5712,4.068,6.233,0.416,4530,0.689,7.813,0.521,5863,3.730,6.031,0.402
1100,12,14,0.2,0.25,5.0,3,4308,2.524,8.127,0.542,4548,2.343,7.796,0.520,3017,0.414,11.648,0.777,4182,2.365,8.513,0.568
1100,12,14,0.2,0.25,5.0,3,3301,1.287,8.642,0.576,5409,3.805,5.230,0.349,4834,0.721,5.835,0.389,3914,3.186,7.207,0.480
1100,12,14,0.2,0.25,5.0,3,4651,2.609,6.446,0.430,3941,1.887,7.922,0.528,3150,0.439,9.951,0.663,5727,2.489,5.511,0.367
1100,12,14,0.2,0.25,5.0,3,2789,0.922,10.974,0.732,2666,1.913,11.481,0.765,3128,0.428,9.783,0.652,2900,0.942,10.679,0.712
1100,12,14,0.2,0.25,5.0,3,2934,0.986,9.742,0.649,2770,1.828,10.976,0.732,3002,0.439,9.501,0.633,2264,0.915,12.603,0.840
1100,12,14,0.2,0.25,5.0,3,2356,0.960,11.939,0.796,4074,3.359,6.904,0.460,2415,0.332,11.952,0.797,2943,2.474,9.718,0.648
1100,12,14,0.2,0.25,5.0,4,8531,3.145,4.493,0.300,6461,0.968,5.932,0.395,8750,0.993,4.419,0.295,7313,4.387,5.268,0.351
1100,12,14,0.2,0.25,5.0,4,5330,2.831,7.054,0.470,5076,0.758,7.461,0.497,3973,0.406,9.575,0.638,5484,0.512,6.916,0.461
1100,12,14,0.2,0.25,5.0,4,4402,2.001,9.577,0.638,4694,1.167,8.935,0.596,4188,0.468,10.141,0.676,5023,1.701,8.456,0.564
1100,12,14,0.2,0.25,5.0,4,6330,0.783,7.620,0.508,7169,3.526,6.728,0.449,6105,0.617,7.901,0.527,7734,3.046,6.119,0.408
1100,12,14,0.2,0.25,5.0,4,5465,2.194,8.636,0.576,5954,1.249,7.910,0.527,4250,0.401,11.041,0.736,5314,2.519,8.938,0.596
1100,12,14,0.2,0.25,5.0,4,4059,1.209,9.264,0.618,4331,2.872,8.943,0.596,6520,0.741,5.767,0.384,5268,1.714,7.139,0.476
1100,12,14,0.2,0.25,5.0,4,7387,2.041,5.608,0.374,3662,1.196,11.263,0.751,4085,0.423,10.139,0.676,7046,3.680,5.932,0.395
1100,12,14,0.2,0.25,5.0,4,4224,1.559,9.668,0.645,4301,1.442,9.634,0.642,3911,0.397,10.205,0.680,3985,2.215,10.037,0.669
1100,12,14,0.2,0.25,5.0,4,4269,2.140,8.823,0.588,4605,2.778,8.246,0.550,3925,0.441,9.739,0.649,3338,1.204,11.181,0.745
1100,12,14,0.2,0.25,5.0,4,3832,2.471,9.857,0.657,3721,1.065,10.224,0.682,3005,0.299,12.731,0.849,3857,2.729,9.654,0.644
1100,12,14,0.2,0.50,0.2,2,3792,0.752,5.145,0.343,3627,2.568,5.305,0.354,4363,1.017,4.410,0.294,3258,4.796,5.906,0.394
1100,12,14,0.2,0.50,0.2,2,1933,1.491,9.602,0.640,3300,1.958,5.734,0.382,1984,0.483,9.441,0.629,2426,2.829,7.706,0.514
1100,12,14,0.2,0.50,0.2,2,2029,1.215,9.903,0.660,1870,0.691,10.999,0.733,2068,0.436,10.231,0.682,2670,2.254,7.096,0.473
1100,12,14,0.2,0.50,0.2,2,2682,2.347,8.689,0.579,5013,4.074,4.750,0.317,2999,0.704,7.985,0.532,2916,2.452,8.211,0.547
1100,12,14,0.2,0.50,0.2,2,3055,2.335,7.506,0.500,3988,4.711,5.915,0.394,2050,0.404,11.507,0.767,2739,2.692,8.612,0.574
