podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,8,14,0.10,0.25,0.2,3,4421,3.159,6.137,0.409,4452,0.562,6.083,0.406,4392,0.897,6.178,0.412,4111,2.676,6.592,0.439
700,8,14,0.10,0.25,0.2,3,2814,1.281,9.891,0.659,2443,1.449,11.531,0.769,2952,0.695,9.552,0.637,2394,1.116,11.823,0.788
700,8,14,0.10,0.25,0.2,3,3194,1.580,8.301,0.553,2995,2.009,9.065,0.604,2309,0.508,11.622,0.775,3727,1.102,7.053,0.470
700,8,14,0.10,0.25,0.2,3,2717,1.826,10.198,0.680,4507,2.361,6.149,0.410,2225,0.514,12.530,0.835,2332,0.732,12.243,0.816
700,8,14,0.10,0.25,0.2,3,4697,1.275,5.653,0.377,5242,3.984,5.065,0.338,3087,0.670,8.503,0.567,5483,4.320,4.842,0.323
700,8,14,0.10,0.25,0.2,3,4588,1.204,5.796,0.386,4599,1.926,5.834,0.389,4484,0.949,5.930,0.395,4758,3.702,5.656,0.377
700,8,14,0.10,0.25,0.2,3,2189,2.012,12.022,0.801,1801,0.835,14.966,0.998,2389,0.482,11.038,0.736,1898,1.757,14.156,0.944
700,8,14,0.10,0.25,0.2,4,3734,1.684,9.592,0.639,4601,2.485,7.862,0.524,2978,0.491,11.934,0.796,3580,1.582,10.006,0.667
700,8,14,0.10,0.25,0.2,4,3650,0.583,9.877,0.658,3055,2.071,11.520,0.768,3951,0.644,10.451,0.697,3251,1.241,10.843,0.723
700,8,14,0.10,0.25,0.2,4,3582,1.331,9.762,0.651,3090,1.959,11.315,0.754,3908,0.685,9.243,0.616,3786,1.077,9.448,0.630
700,8,14,0.10,0.25,0.2,4,5244,0.418,6.793,0.453,7288,1.824,4.878,0.325,5723,0.923,6.253,0.417,4789,3.143,7.408,0.494
700,8,14,0.10,0.25,0.2,4,3296,0.879,11.629,0.775,3014,1.227,12.655,0.844,3932,0.652,9.708,0.647,3652,1.605,9.508,0.634
700,8,14,0.10,0.25,0.2,4,5513,2.465,6.562,0.437,5077,1.830,6.952,0.463,3019,0.428,11.734,0.782,4469,2.146,7.962,0.531
700,8,14,0.10,0.25,0.2,4,3896,1.545,9.552,0.637,3414,1.186,11.257,0.750,4133,0.750,9.004,0.600,3327,1.655,11.186,0.746
700,8,14,0.10,0.25,0.2,4,3974,2.096,8.780,0.585,4568,2.614,7.638,0.509,3952,0.684,8.902,0.593,6445,3.823,5.413,0.361
700,8,14,0.10,0.25,0.2,4,5954,3.652,5.926,0.395,3879,1.738,9.102,0.607,5780,1.050,6.155,0.410,4226,0.830,8.348,0.557
700,8,14,0.10,0.25,0.2,4,3887,1.755,9.267,0.618,2603,1.414,13.446,0.896,3040,0.462,11.699,0.780,2903,1.298,12.163,0.811
700,8,14,0.10,0.25,0.5,2,2304,2.546,7.644,0.510,2023,1.362,8.750,0.583,1675,0.351,10.605,0.707,1921,2.184,9.148,0.610
700,8,14,0.10,0.25,0.5,2,1775,1.267,10.061,0.671,1905,2.551,9.334,0.622,1966,0.782,8.829,0.589,1909,0.528,9.312,0.621
700,8,14,0.10,0.25,0.5,2,1918,1.564,9.344,0.623,1688,0.626,10.617,0.708,2069,0.593,8.698,0.580,2536,2.778,7.066,0.471
700,8,14,0.10,0.25,0.5,2,2588,2.864,6.778,0.452,2054,0.561,8.490,0.566,2917,0.816,6.216,0.414,3039,1.377,5.795,0.386
700,8,14,0.10,0.25,0.5,2,1581,1.593,11.815,0.788,1548,1.513,11.904,0.794,1906,0.613,9.668,0.645,1440,1.544,12.668,0.845
700,8,14,0.10,0.25,0.5,2,2080,1.117,8.575,0.572,2051,2.784,8.424,0.562,1564,0.564,11.122,0.741,2822,0.845,6.298,0.420
700,8,14,0.10,0.25,0.5,2,2880,0.959,6.538,0.436,2081,1.912,9.050,0.603,1595,0.492,12.051,0.803,2349,2.077,8.118,0.541
700,8,14,0.10,0.25,0.5,2,2308,1.961,7.649,0.510,4364,3.236,4.055,0.270,2005,0.629,8.951,0.597,2472,1.159,7.030,0.469
700,8,14,0.10,0.25,0.5,2,2732,2.009,6.465,0.431,2051,0.697,8.945,0.596,2924,0.800,5.984,0.399,2393,2.605,7.471,0.498
700,8,14,0.10,0.25,0.5,2,1553,1.572,11.567,0.771,1290,1.116,13.802,0.920,1594,0.587,11.219,0.748,1485,0.730,11.919,0.795
700,8,14,0.10,0.25,0.5,3,2836,2.479,9.709,0.647,3031,1.904,8.853,0.590,2575,0.653,10.322,0.688,2787,1.958,9.293,0.620
700,8,14,0.10,0.25,0.5,3,3498,1.295,7.583,0.506,2201,1.346,12.331,0.822,3018,0.668,9.221,0.615,2201,1.412,12.082,0.805
700,8,14,0.10,0.25,0.5,3,2801,1.100,9.713,0.648,2772,2.381,9.502,0.633,3138,0.648,8.501,0.567,2677,1.389,9.967,0.664
700,8,14,0.10,0.25,0.5,3,3049,0.798,8.713,0.581,3299,1.852,8.223,0.548,4393,0.897,6.181,0.412,4104,3.144,6.511,0.434
700,8,14,0.10,0.25,0.5,3,2767,2.320,10.259,0.684,2117,1.190,13.463,0.898,2891,0.761,9.823,0.655,2544,1.909,10.542,0.703
700,8,14,0.10,0.25,0.5,3,2845,2.472,9.107,0.607,2915,0.852,8.761,0.584,2374,0.478,11.434,0.762,3793,1.121,7.158,0.477
700,8,14,0.10,0.25,0.5,3,4789,4.423,5.787,0.386,4081,2.330,6.791,0.453,2225,0.514,12.553,0.837,2349,0.737,11.789,0.786
700,8,14,0.10,0.25,0.5,3,2872,2.594,9.340,0.623,3880,3.348,6.841,0.456,2998,0.622,8.676,0.578,2842,1.034,9.308,0.621
700,8,14,0.10,0.25,0.5,3,3945,1.035,6.751,0.450,3027,0.839,8.785,0.586,4374,0.839,6.080,0.405,3115,1.576,8.536,0.569
700,8,14,0.10,0.25,0.5,3,2356,1.844,11.473,0.765,2063,1.675,13.694,0.913,2607,0.599,11.671,0.778,1889,0.923,13.928,0.929
700,8,14,0.10,0.25,0.5,4,4027,2.229,8.745,0.583,4122,1.657,8.686,0.579,3932,0.646,9.108,0.607,3776,1.921,9.428,0.629
700,8,14,0.10,0.25,0.5,4,4166,0.861,8.565,0.571,3550,1.503,9.905,0.660,3155,0.460,11.066,0.738,3889,1.477,9.086,0.606
700,8,14,0.10,0.25,0.5,4,3539,0.846,9.917,0.661,2985,0.637,11.920,0.795,3851,0.609,9.079,0.605,3592,1.577,9.735,0.649
700,8,14,0.10,0.25,0.5,4,4118,1.798,8.677,0.578,4525,0.868,7.879,0.525,3843,0.563,9.445,0.630,4158,1.976,8.700,0.580
700,8,14,0.10,0.25,0.5,4,3764,1.478,10.166,0.678,2835,1.211,13.449,0.897,4007,0.652,9.528,0.635,3873,1.691,9.712,0.647
700,8,14,0.10,0.25,0.5,4,4532,2.381,7.875,0.525,3138,1.476,11.431,0.762,2925,0.534,11.967,0.798,4628,1.883,7.747,0.516
700,8,14,0.10,0.25,0.5,4,4551,1.602,8.177,0.545,4142,1.826,8.983,0.599,3132,0.552,11.883,0.792,3653,1.822,10.226,0.682
700,8,14,0.10,0.25,0.5,4,4293,2.594,8.181,0.545,3960,1.625,8.844,0.590,3984,0.650,8.687,0.579,4457,1.901,7.867,0.524
700,8,14,0.10,0.25,0.5,4,6065,3.720,5.934,0.396,5426,1.639,6.599,0.440,5821,1.058,6.155,0.410,5130,2.223,6.878,0.459
700,8,14,0.10,0.25,0.5,4,6064,3.487,5.906,0.394,2770,1.591,13.014,0.868,3927,0.614,8.870,0.591,2439,1.534,14.507,0.967
700,8,14,0.10,0.25,2.0,2,1972,2.408,8.914,0.594,3392,2.822,5.143,0.343,1546,0.531,11.391,0.759,1868,2.137,9.423,0.628
700,8,14,0.10,0.25,2.0,2,2091,2.964,8.501,0.567,1442,1.457,12.386,0.826,2056,0.686,9.433,0.629,1497,0.948,11.878,0.792
700,8,14,0.10,0.25,2.0,2,1960,0.872,9.177,0.612,1903,0.705,9.290,0.619,1981,0.587,9.121,0.608,1859,2.039,9.999,0.667
700,8,14,0.10,0.25,2.0,2,2279,1.913,8.136,0.542,2368,0.732,7.506,0.500,2906,0.923,6.060,0.404,2334,1.852,7.476,0.498
700,8,14,0.10,0.25,2.0,2,1467,1.478,12.561,0.837,1606,1.486,12.004,0.800,1912,0.614,9.837,0.656,1626,1.175,11.898,0.793
700,8,14,0.10,0.25,2.0,2,1657,1.199,10.895,0.726,2216,1.997,8.164,0.544,1569,0.566,11.006,0.734,2499,2.796,7.019,0.468
700,8,14,0.10,0.25,2.0,2,1521,2.268,12.201,0.813,2025,1.311,9.248,0.617,1522,0.475,11.525,0.768,1994,2.479,8.800,0.587
700,8,14,0.10,0.25,2.0,2,2359,1.789,7.526,0.502,3232,4.731,5.532,0.369,2015,0.555,9.483,0.632,3935,4.419,4.498,0.300
700,8,14,0.10,0.25,2.0,2,3301,2.763,5.349,0.357,2241,2.420,7.874,0.525,2929,1.066,6.216,0.414,2087,1.239,8.304,0.554
700,8,14,0.10,0.25,2.0,2,1489,1.232,12.007,0.800,1265,1.842,13.696,0.913,1550,0.468,11.620,0.775,1421,0.612,12.586,0.839
700,8,14,0.10,0.25,2.0,3,2156,0.975,12.405,0.827,2159,1.523,12.059,0.804,2995,0.628,8.679,0.579,2826,2.019,9.459,0.631
700,8,14,0.10,0.25,2.0,3,3449,2.176,7.644,0.510,2951,1.831,9.026,0.602,2939,0.633,9.087,0.606,2807,2.191,9.513,0.634
700,8,14,0.10,0.25,2.0,3,3659,2.075,7.364,0.491,2614,1.457,10.308,0.687,2220,0.456,11.904,0.794,2807,1.268,9.568,0.638
700,8,14,0.10,0.25,2.0,3,3973,1.058,6.521,0.435,3205,1.636,8.595,0.573,4279,0.982,6.341,0.423,3613,0.810,7.492,0.499
700,8,14,0.10,0.25,2.0,3,3371,1.726,8.357,0.557,2161,1.753,13.034,0.869,3028,0.745,9.333,0.622,2226,1.932,12.717,0.848
700,8,14,0.10,0.25,2.0,3,2955,2.363,9.099,0.607,3240,2.456,8.341,0.556,2965,0.652,8.943,0.596,3661,1.033,7.141,0.476
700,8,14,0.10,0.25,2.0,3,3862,2.584,7.315,0.488,3260,2.108,8.735,0.582,2221,0.488,12.779,0.852,2447,1.011,11.411,0.761
700,8,14,0.10,0.25,2.0,3,3275,1.441,8.108,0.541,5226,3.971,5.136,0.342,2865,0.664,9.446,0.630,4271,3.019,6.252,0.417
700,8,14,0.10,0.25,2.0,3,3203,1.652,8.237,0.549,4638,2.036,5.733,0.382,4494,0.951,6.392,0.426,4341,1.644,6.126,0.408
700,8,14,0.10,0.25,2.0,3,2350,1.890,11.503,0.767,2019,1.054,13.236,0.882,2285,0.508,11.831,0.789,2472,1.223,10.849,0.723
700,8,14,0.10,0.25,2.0,4,4322,1.726,8.002,0.533,4176,2.432,8.528,0.569,3887,0.646,9.252,0.617,4175,1.814,8.463,0.564
700,8,14,0.10,0.25,2.0,4,4078,2.505,8.660,0.577,3007,1.241,11.930,0.795,3940,0.585,9.105,0.607,5488,2.263,6.470,0.431
700,8,14,0.10,0.25,2.0,4,3545,1.693,9.863,0.658,3007,1.588,11.845,0.790,3902,0.684,9.072,0.605,3585,2.379,9.755,0.650
700,8,14,0.10,0.25,2.0,4,4229,2.324,8.478,0.565,5307,1.162,6.711,0.447,5791,0.934,6.058,0.404,4828,1.490,7.318,0.488
700,8,14,0.10,0.25,2.0,4,4082,1.141,9.341,0.623,3041,1.810,11.659,0.777,4012,0.653,9.545,0.636,3752,1.431,10.164,0.678
700,8,14,0.10,0.25,2.0,4,4923,1.025,7.239,0.483,3034,1.312,13.347,0.890,3109,0.529,11.414,0.761,3983,1.334,8.862,0.591
700,8,14,0.10,0.25,2.0,4,4110,1.630,9.264,0.618,4140,1.932,9.162,0.611,3995,0.572,9.315,0.621,3455,0.825,10.872,0.725
700,8,14,0.10,0.25,2.0,4,4802,1.398,7.773,0.518,4625,3.599,7.646,0.510,3944,0.621,8.846,0.590,8042,5.062,4.334,0.289
700,8,14,0.10,0.25,2.0,4,5840,0.499,6.162,0.411,4169,0.789,8.547,0.570,5860,0.862,6.046,0.403,3922,2.519,8.996,0.600
700,8,14,0.10,0.25,2.0,4,2940,1.512,12.260,0.817,2856,1.642,12.454,0.830,4040,0.590,8.916,0.594,3086,0.941,11.553,0.770
700,8,14,0.10,0.25,5.0,2,1904,1.513,9.226,0.615,1464,2.139,12.023,0.802,1596,0.549,11.029,0.735,1878,2.783,9.376,0.625
700,8,14,0.10,0.25,5.0,2,1804,1.822,9.855,0.657,1513,1.417,11.797,0.786,2015,0.448,8.822,0.588,2071,2.966,8.582,0.572
700,8,14,0.10,0.25,5.0,2,1889,0.840,9.487,0.632,1905,1.699,9.410,0.627,2020,0.544,8.870,0.591,2153,1.692,8.323,0.555
700,8,14,0.10,0.25,5.0,2,2987,2.551,5.895,0.393,2543,0.712,7.003,0.467,2976,1.050,6.016,0.401,2559,2.256,6.883,0.459
700,8,14,0.10,0.25,5.0,2,1709,1.660,10.783,0.719,1733,1.683,10.637,0.709,1933,0.621,9.532,0.635,1459,1.593,12.633,0.842
700,8,14,0.10,0.25,5.0,2,2302,1.670,7.817,0.521,2229,2.008,7.749,0.517,1595,0.575,11.223,0.748,2428,3.458,7.115,0.474
700,8,14,0.10,0.25,5.0,2,2138,1.398,8.724,0.582,2120,2.126,8.854,0.590,2380,0.498,7.906,0.527,1487,1.122,12.696,0.846
700,8,14,0.10,0.25,5.0,2,2060,0.693,8.591,0.573,3235,4.735,5.487,0.366,2105,0.610,8.409,0.561,3878,5.056,4.479,0.299
700,8,14,0.10,0.25,5.0,2,3799,1.037,4.644,0.310,2042,0.669,8.617,0.574,2732,0.984,6.470,0.431,2114,2.002,8.128,0.542
700,8,14,0.10,0.25,5.0,2,1621,1.944,11.280,0.752,1290,1.759,13.857,0.924,1564,0.576,11.103,0.740,1454,2.264,11.839,0.789
700,8,14,0.10,0.25,5.0,3,3451,2.605,7.549,0.503,3100,2.304,8.364,0.558,2343,0.491,11.032,0.735,2808,2.540,9.427,0.628
700,8,14,0.10,0.25,5.0,3,3754,1.491,7.119,0.475,2680,1.651,10.241,0.683,2967,0.579,9.000,0.600,2808,2.697,9.627,0.642
700,8,14,0.10,0.25,5.0,3,2674,0.726,10.076,0.672,2788,1.854,9.663,0.644,3009,0.792,9.132,0.609,2967,2.651,9.274,0.618
700,8,14,0.10,0.25,5.0,3,4286,1.386,6.333,0.422,4912,0.465,5.523,0.368,4418,0.902,6.140,0.409,3861,2.639,7.034,0.469
700,8,14,0.10,0.25,5.0,3,2540,0.952,11.056,0.737,2316,1.469,11.666,0.778,2424,0.528,11.623,0.775,2781,2.630,9.931,0.662
700,8,14,0.10,0.25,5.0,3,4092,2.024,6.484,0.432,3041,1.925,8.619,0.575,2222,0.476,12.217,0.814,3807,1.125,6.979,0.465
700,8,14,0.10,0.25,5.0,3,2837,1.474,9.887,0.659,3070,1.543,9.301,0.620,2267,0.470,12.664,0.844,3817,3.211,7.397,0.493
700,8,14,0.10,0.25,5.0,3,3477,2.456,7.674,0.512,6019,4.898,4.335,0.289,3165,0.687,8.330,0.555,5165,1.981,5.058,0.337
700,8,14,0.10,0.25,5.0,3,3141,2.142,8.465,0.564,4391,2.147,5.976,0.398,3008,0.751,8.930,0.595,3706,2.679,7.190,0.479
700,8,14,0.10,0.25,5.0,3,3899,3.978,7.018,0.468,1888,1.556,14.012,0.934,2225,0.462,12.149,0.810,1968,1.358,13.734,0.916
700,8,14,0.10,0.25,5.0,4,3755,1.694,9.399,0.627,4157,1.566,8.724,0.582,2969,0.493,11.905,0.794,3793,2.152,9.277,0.618
700,8,14,0.10,0.25,5.0,4,4574,1.683,7.797,0.520,4026,0.775,8.804,0.587,3905,0.623,9.108,0.607,3347,1.224,10.599,0.707
700,8,14,0.10,0.25,5.0,4,3902,2.346,8.962,0.597,3019,1.387,11.585,0.772,3913,0.686,8.947,0.596,4738,2.197,7.381,0.492
700,8,14,0.10,0.25,5.0,4,4409,1.854,8.056,0.537,5760,1.102,6.167,0.411,5760,0.929,6.239,0.416,5534,3.606,6.526,0.435
700,8,14,0.10,0.25,5.0,4,3370,1.906,11.164,0.744,2912,1.974,12.130,0.809,3892,0.626,9.748,0.650,3071,1.282,12.416,0.828
700,8,14,0.10,0.25,5.0,4,4239,1.623,8.306,0.554,2862,1.569,12.201,0.813,3157,0.542,11.040,0.736,3760,1.560,9.336,0.622
700,8,14,0.10,0.25,5.0,4,3944,1.565,9.563,0.638,4252,1.876,8.752,0.583,3145,0.554,11.472,0.765,3431,0.821,10.961,0.731
700,8,14,0.10,0.25,5.0,4,3484,1.743,10.077,0.672,4090,1.917,8.531,0.569,4123,0.743,8.657,0.577,3871,2.371,9.013,0.601
700,8,14,0.10,0.25,5.0,4,6529,4.005,5.452,0.363,5685,2.851,6.357,0.424,5895,0.907,6.013,0.401,4555,1.744,7.746,0.516
700,8,14,0.10,0.25,5.0,4,2644,0.886,13.352,0.890,2647,1.841,13.297,0.886,3001,0.503,11.840,0.789,3234,0.919,11.138,0.743
700,8,14,0.10,0.50,0.2,2,2425,2.120,7.185,0.479,1377,2.046,12.644,0.843,1552,0.543,11.215,0.748,1861,2.805,9.633,0.642
700,8,14,0.10,0.50,0.2,2,2081,1.580,8.531,0.569,1457,1.242,12.066,0.804,1980,0.761,9.036,0.602,2446,1.775,7.299,0.487
700,8,14,0.10,0.50,0.2,2,1693,0.717,10.573,0.705,1841,1.250,9.711,0.647,2020,0.715,8.839,0.589,1764,1.190,10.207,0.680
700,8,14,0.10,0.50,0.2,2,1960,1.868,9.080,0.605,2785,3.740,6.325,0.422,2938,0.844,5.997,0.400,3184,3.721,5.564,0.371
700,8,14,0.10,0.50,0.2,2,1979,1.282,8.893,0.593,1380,1.267,13.430,0.895,2019,0.669,9.100,0.607,1491,1.211,12.320,0.821
700,8,14,0.10,0.50,0.2,2,1892,0.869,9.016,0.601,2110,2.363,8.084,0.539,1473,0.541,11.577,0.772,2661,2.842,6.493,0.433
700,8,14,0.10,0.50,0.2,2,1887,1.757,9.904,0.660,2085,1.966,8.968,0.598,1501,0.499,12.489,0.833,1456,1.850,12.829,0.855
700,8,14,0.10,0.50,0.2,2,2197,1.398,7.923,0.528,3197,5.100,5.445,0.363,2050,0.769,8.431,0.562,1665,1.270,10.444,0.696
700,8,14,0.10,0.50,0.2,2,2864,3.490,6.282,0.419,2538,2.415,6.893,0.460,2968,1.101,5.852,0.390,3482,3.756,5.709,0.381
700,8,14,0.10,0.50,0.2,2,1244,0.617,14.250,0.950,1255,1.135,14.118,0.941,1549,0.581,10.814,0.721,1212,1.639,14.281,0.952
700,8,14,0.10,0.50,0.2,3,2751,1.461,9.398,0.627,3050,1.686,8.440,0.563,2198,0.594,11.694,0.780,2754,1.720,9.471,0.631
700,8,14,0.10,0.50,0.2,3,3170,1.824,8.392,0.559,2237,1.287,11.892,0.793,2941,0.628,9.045,0.603,2658,2.120,10.077,0.672
700,8,14,0.10,0.50,0.2,3,2583,2.128,10.435,0.696,2781,2.789,9.574,0.638,3017,0.809,8.937,0.596,2546,0.763,10.543,0.703
700,8,14,0.10,0.50,0.2,3,4567,3.634,5.943,0.396,3295,2.780,8.349,0.557,4349,0.904,6.241,0.416,3809,2.222,7.125,0.475
700,8,14,0.10,0.50,0.2,3,2429,1.241,11.616,0.774,2106,1.970,13.319,0.888,2952,0.567,9.748,0.650,2187,0.986,13.045,0.870
700,8,14,0.10,0.50,0.2,3,2817,0.780,9.255,0.617,3246,1.951,9.466,0.631,2194,0.488,12.218,0.815,3761,3.618,7.129,0.475
700,8,14,0.10,0.50,0.2,3,3419,3.216,7.652,0.510,2768,1.585,10.303,0.687,2225,0.594,12.355,0.824,2416,1.446,11.383,0.759
700,8,14,0.10,0.50,0.2,3,3461,0.956,7.546,0.503,4403,3.890,5.932,0.395,3061,0.676,8.475,0.565,3177,1.500,8.944,0.596
700,8,14,0.10,0.50,0.2,3,4414,1.897,5.890,0.393,3313,1.871,7.958,0.531,4379,0.944,5.846,0.390,3062,2.251,8.607,0.574
700,8,14,0.10,0.50,0.2,3,2501,1.593,10.565,0.704,2185,1.871,11.989,0.799,2945,0.663,9.142,0.609,1743,1.063,15.276,1.018
700,8,14,0.10,0.50,0.2,4,4108,2.106,8.622,0.575,4474,2.766,7.917,0.528,2945,0.498,12.081,0.805,2847,1.401,12.289,0.819
700,8,14,0.10,0.50,0.2,4,3813,1.596,9.271,0.618,3708,1.381,9.528,0.635,3926,0.607,9.088,0.606,3476,1.003,10.237,0.682
700,8,14,0.10,0.50,0.2,4,3332,2.815,10.584,0.706,3186,0.636,10.961,0.731,3876,0.692,9.202,0.613,3390,2.340,10.278,0.685
700,8,14,0.10,0.50,0.2,4,4639,2.286,7.707,0.514,5515,0.970,6.505,0.434,5790,1.023,6.267,0.418,5081,2.760,7.025,0.468
700,8,14,0.10,0.50,0.2,4,3354,1.537,11.373,0.758,3048,1.390,12.404,0.827,3866,0.641,9.830,0.655,3440,1.600,11.050,0.737
700,8,14,0.10,0.50,0.2,4,4806,2.502,7.235,0.482,3939,2.263,8.826,0.588,2941,0.510,12.007,0.800,4463,2.826,7.728,0.515
700,8,14,0.10,0.50,0.2,4,4455,3.276,8.525,0.568,3907,1.905,9.784,0.652,4108,0.692,8.988,0.599,3500,1.813,10.885,0.726
700,8,14,0.10,0.50,0.2,4,4056,0.343,8.461,0.564,4653,2.497,7.375,0.492,3942,0.631,8.705,0.580,6605,3.986,5.196,0.346
700,8,14,0.10,0.50,0.2,4,4096,2.582,8.489,0.566,4789,2.496,7.305,0.487,5866,1.086,5.963,0.398,4072,0.999,8.591,0.573
700,8,14,0.10,0.50,0.2,4,2829,2.054,12.624,0.842,2623,1.375,13.613,0.908,2991,0.511,11.621,0.775,2840,0.898,12.300,0.820
700,8,14,0.10,0.50,0.5,2,3317,3.919,5.249,0.350,1484,0.592,11.728,0.782,1606,0.571,10.639,0.709,1862,2.166,9.432,0.629
700,8,14,0.10,0.50,0.5,2,2378,1.112,7.446,0.496,1789,1.656,9.899,0.660,1994,0.677,8.879,0.592,2003,1.501,8.840,0.589
700,8,14,0.10,0.50,0.5,2,2216,1.004,7.976,0.532,1765,1.547,9.983,0.666,2018,0.557,8.848,0.590,1550,1.618,11.518,0.768
700,8,14,0.10,0.50,0.5,2,2808,3.302,6.274,0.418,2622,1.826,6.720,0.448,2871,0.902,6.137,0.409,2877,3.358,6.246,0.416
700,8,14,0.10,0.50,0.5,2,1425,1.286,12.934,0.862,1800,1.984,10.207,0.680,1952,0.639,9.595,0.640,1485,1.127,12.374,0.825
700,8,14,0.10,0.50,0.5,2,2329,1.822,7.587,0.506,2424,1.927,7.373,0.492,1573,0.547,10.876,0.725,2022,2.410,8.727,0.582
700,8,14,0.10,0.50,0.5,2,1912,1.995,9.897,0.660,2198,1.779,8.675,0.578,1454,0.512,12.847,0.856,1455,1.382,13.680,0.912
700,8,14,0.10,0.50,0.5,2,2975,2.064,5.852,0.390,3788,4.733,4.596,0.306,2051,0.770,8.952,0.597,1878,2.196,9.329,0.622
700,8,14,0.10,0.50,0.5,2,2754,0.481,6.397,0.426,2319,2.059,7.544,0.503,2928,0.929,5.984,0.399,2220,2.405,7.880,0.525
700,8,14,0.10,0.50,0.5,2,1430,1.368,12.289,0.819,2130,2.509,8.103,0.540,1466,0.454,13.821,0.921,1327,1.166,13.449,0.897
700,8,14,0.10,0.50,0.5,3,2942,1.850,8.737,0.582,3072,1.801,8.541,0.569,2390,0.490,10.881,0.725,3837,2.101,7.000,0.467
700,8,14,0.10,0.50,0.5,3,2575,0.618,10.173,0.678,3356,1.417,8.094,0.540,3058,0.685,8.594,0.573,2098,0.938,12.744,0.850
700,8,14,0.10,0.50,0.5,3,3967,1.416,6.608,0.441,3221,1.764,8.281,0.552,2882,0.530,9.315,0.621,2830,2.010,9.556,0.637
700,8,14,0.10,0.50,0.5,3,4328,2.915,6.271,0.418,4960,2.837,5.472,0.365,4457,0.959,6.089,0.406,4165,2.441,6.517,0.434
700,8,14,0.10,0.50,0.5,3,2373,1.213,11.833,0.789,2307,1.235,12.398,0.827,2899,0.727,9.687,0.646,2089,1.799,13.443,0.896
700,8,14,0.10,0.50,0.5,3,2615,0.766,10.079,0.672,2966,2.307,9.040,0.603,2323,0.521,11.221,0.748,3040,0.958,8.397,0.560
700,8,14,0.10,0.50,0.5,3,2702,2.245,10.175,0.678,3167,2.182,8.720,0.581,2498,0.522,11.009,0.734,2203,0.692,12.484,0.832
700,8,14,0.10,0.50,0.5,3,2734,1.232,9.638,0.643,4056,3.223,6.479,0.432,2938,0.622,8.964,0.598,2630,1.882,9.829,0.655
700,8,14,0.10,0.50,0.5,3,4430,3.309,5.776,0.385,3134,1.931,8.291,0.553,4380,0.945,6.043,0.403,3243,1.015,8.097,0.540
700,8,14,0.10,0.50,0.5,3,3010,1.782,8.908,0.594,2019,1.981,12.699,0.847,2334,0.496,11.480,0.765,1811,1.168,14.708,0.981
700,8,14,0.10,0.50,0.5,4,6032,3.422,5.896,0.393,4197,3.016,8.385,0.559,3149,0.492,11.246,0.750,3954,2.372,8.903,0.594
700,8,14,0.10,0.50,0.5,4,3769,1.921,9.434,0.629,3439,1.291,10.291,0.686,3862,0.671,9.089,0.606,3188,0.920,11.117,0.741
700,8,14,0.10,0.50,0.5,4,3655,1.364,9.531,0.635,3028,0.744,11.504,0.767,3905,0.693,9.177,0.612,3141,1.708,11.475,0.765
700,8,14,0.10,0.50,0.5,4,4392,1.924,8.090,0.539,6022,1.141,5.900,0.393,5683,0.934,6.306,0.420,4371,2.505,8.735,0.582
700,8,14,0.10,0.50,0.5,4,3197,0.821,11.890,0.793,3057,1.394,12.433,0.829,3948,0.438,9.627,0.642,3515,1.627,10.814,0.721
700,8,14,0.10,0.50,0.5,4,4482,2.333,7.734,0.516,3913,1.577,9.105,0.607,2971,0.476,15.535,1.036,3834,1.234,9.068,0.605
700,8,14,0.10,0.50,0.5,4,3448,0.995,10.926,0.728,4365,2.625,8.684,0.579,3053,0.514,12.452,0.830,4852,3.687,7.941,0.529
700,8,14,0.10,0.50,0.5,4,4201,0.355,8.284,0.552,4660,2.501,7.379,0.492,3916,0.739,8.748,0.583,6700,4.083,5.233,0.349
700,8,14,0.10,0.50,0.5,4,4428,1.688,7.984,0.532,4542,1.917,7.788,0.519,5868,1.087,6.028,0.402,3983,2.479,8.833,0.589
700,8,14,0.10,0.50,0.5,4,2499,1.623,13.804,0.920,2577,1.815,13.859,0.924,2981,0.511,11.695,0.780,2593,0.860,13.664,0.911
700,8,14,0.10,0.50,2.0,2,3152,2.752,5.531,0.369,1676,0.737,10.210,0.681,1785,0.484,9.754,0.650,1982,1.949,8.783,0.586
700,8,14,0.10,0.50,2.0,2,2379,1.016,7.441,0.496,1704,2.389,10.535,0.702,1937,0.581,9.142,0.609,1773,1.337,9.985,0.666
700,8,14,0.10,0.50,2.0,2,2409,1.091,7.412,0.494,1681,1.509,10.624,0.708,2113,0.638,8.415,0.561,2562,1.918,6.968,0.465
700,8,14,0.10,0.50,2.0,2,2880,1.262,6.129,0.409,2366,1.855,7.600,0.507,2882,0.821,6.113,0.408,2773,2.449,6.353,0.424
700,8,14,0.10,0.50,2.0,2,2008,1.852,9.055,0.604,1896,2.118,9.809,0.654,1957,0.641,9.386,0.626,2687,2.692,6.881,0.459
700,8,14,0.10,0.50,2.0,2,1945,2.144,8.770,0.585,1955,1.942,8.872,0.591,2042,0.720,8.355,0.557,2362,2.551,7.305,0.487
