podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,12,12,0.10,2.00,5.0,2,4232,3.134,4.643,0.357,3333,3.696,6.104,0.470,2647,0.643,7.437,0.572,3123,0.846,6.386,0.491
1000,12,12,0.10,2.00,5.0,2,2214,2.324,8.912,0.686,2345,2.357,8.338,0.641,2593,0.573,7.542,0.580,4294,4.059,4.555,0.350
1000,12,12,0.10,2.00,5.0,2,2498,1.234,6.198,0.477,1876,1.478,8.297,0.638,1721,0.380,9.042,0.696,1841,1.850,8.813,0.678
1000,12,12,0.10,2.00,5.0,2,2059,1.845,8.809,0.678,1631,1.333,10.963,0.843,1834,0.399,9.763,0.751,1575,1.277,11.368,0.874
1000,12,12,0.10,2.00,5.0,2,2461,2.592,6.742,0.519,1706,1.966,9.535,0.733,1808,0.414,9.234,0.710,2234,2.813,7.450,0.573
1000,12,12,0.10,2.00,5.0,2,1681,1.195,10.743,0.826,2150,3.475,7.353,0.566,1732,0.379,9.452,0.727,2814,3.490,5.809,0.447
1000,12,12,0.10,2.00,5.0,2,1983,3.077,8.228,0.633,1916,1.018,8.325,0.640,2117,0.576,7.508,0.578,1727,2.609,9.420,0.725
1000,12,12,0.10,2.00,5.0,3,4608,4.693,5.910,0.455,4227,0.892,6.623,0.509,4067,0.663,6.773,0.521,4344,2.264,6.399,0.492
1000,12,12,0.10,2.00,5.0,3,3065,2.209,8.201,0.631,3411,0.635,7.370,0.567,3061,0.453,8.183,0.629,2541,1.742,9.624,0.740
1000,12,12,0.10,2.00,5.0,3,2524,1.477,10.028,0.771,3194,0.896,7.925,0.610,5508,0.883,4.656,0.358,2619,1.554,9.832,0.756
1000,12,12,0.10,2.00,5.0,3,5246,4.015,5.634,0.433,4665,3.492,6.384,0.491,3907,0.629,7.616,0.586,5412,1.634,5.535,0.426
1000,12,12,0.10,2.00,5.0,3,5501,4.027,5.380,0.414,3872,3.014,7.567,0.582,4032,0.610,7.497,0.577,3235,2.458,8.984,0.691
1000,12,12,0.10,2.00,5.0,3,4090,0.958,5.896,0.454,2814,1.121,8.700,0.669,2703,0.463,8.915,0.686,2397,1.470,10.053,0.773
1000,12,12,0.10,2.00,5.0,3,3052,1.837,8.957,0.689,2442,1.696,11.132,0.856,2627,0.460,10.409,0.801,2431,1.494,11.248,0.865
1000,12,12,0.10,2.00,5.0,3,3294,2.112,7.436,0.572,3117,2.443,8.267,0.636,2666,0.380,9.163,0.705,2847,1.886,8.753,0.673
1000,12,12,0.10,2.00,5.0,3,3306,2.811,7.524,0.579,3169,3.570,7.748,0.596,2720,0.496,8.916,0.686,3321,3.630,7.302,0.562
1000,12,12,0.10,2.00,5.0,3,2893,2.532,8.475,0.652,2901,2.262,8.561,0.659,2723,0.393,9.036,0.695,2491,0.829,9.877,0.760
1000,12,12,0.10,2.00,5.0,4,6939,5.538,5.192,0.399,6740,4.257,5.359,0.412,5329,0.659,6.766,0.520,5691,3.300,6.303,0.485
1000,12,12,0.10,2.00,5.0,4,3877,0.609,8.708,0.670,5398,3.037,6.192,0.476,3916,0.456,8.498,0.654,4544,3.139,7.225,0.556
1000,12,12,0.10,2.00,5.0,4,4566,1.493,7.546,0.580,3618,2.246,9.510,0.732,7474,0.977,4.604,0.354,3584,1.903,9.600,0.738
1000,12,12,0.10,2.00,5.0,4,8321,1.475,4.723,0.363,5925,2.361,6.660,0.512,5112,0.680,7.752,0.596,7116,0.948,5.570,0.428
1000,12,12,0.10,2.00,5.0,4,5107,3.145,7.635,0.587,5097,2.304,7.653,0.589,5167,0.580,7.544,0.580,4346,1.785,8.970,0.690
1000,12,12,0.10,2.00,5.0,4,5532,2.840,5.711,0.439,3321,1.739,9.652,0.742,3433,0.394,9.388,0.722,4602,1.359,6.926,0.533
1000,12,12,0.10,2.00,5.0,4,3676,1.646,9.812,0.755,3231,1.303,11.165,0.859,3550,0.454,10.099,0.777,3127,1.395,11.534,0.887
1000,12,12,0.10,2.00,5.0,4,4018,2.077,8.286,0.637,4036,2.909,8.246,0.634,3631,0.446,9.252,0.712,4024,2.271,8.311,0.639
1000,12,12,0.10,2.00,5.0,4,4577,2.884,7.220,0.555,4147,2.804,7.870,0.605,3514,0.406,9.704,0.746,4513,1.326,7.252,0.558
1000,12,12,0.10,2.00,5.0,4,3882,1.091,9.066,0.697,3394,1.297,9.738,0.749,3659,0.453,9.035,0.695,3488,2.092,9.360,0.720
1000,12,14,0.10,0.25,0.2,2,3382,3.419,5.115,0.341,4975,1.286,3.512,0.234,4098,0.797,4.208,0.281,2695,1.662,6.507,0.434
1000,12,14,0.10,0.25,0.2,2,3090,3.357,5.566,0.371,2630,2.564,6.530,0.435,1789,0.493,9.649,0.643,2283,2.153,7.558,0.504
1000,12,14,0.10,0.25,0.2,2,1797,1.073,11.228,0.749,1934,1.399,10.431,0.695,1984,0.385,9.826,0.655,1873,2.371,10.550,0.703
1000,12,14,0.10,0.25,0.2,2,2835,1.625,7.626,0.508,3869,2.362,5.587,0.372,2719,0.503,7.950,0.530,3565,0.555,6.065,0.404
1000,12,14,0.10,0.25,0.2,2,2825,2.251,7.653,0.510,2653,1.865,8.074,0.538,1861,0.395,11.278,0.752,2317,1.385,7.860,0.524
1000,12,14,0.10,0.25,0.2,2,1649,1.478,10.263,0.684,1659,0.883,10.083,0.672,2835,0.604,5.898,0.393,1606,2.073,10.412,0.694
1000,12,14,0.10,0.25,0.2,2,3056,2.265,6.089,0.406,1881,1.859,9.891,0.659,1808,0.447,10.521,0.701,2186,1.726,8.691,0.579
1000,12,14,0.10,0.25,0.2,2,2008,1.051,9.514,0.634,2009,2.489,9.205,0.614,1792,0.404,10.320,0.688,1840,1.009,10.050,0.670
1000,12,14,0.10,0.25,0.2,2,2368,1.763,7.170,0.478,1935,1.561,8.852,0.590,1813,0.415,9.487,0.632,2237,2.637,7.694,0.513
1000,12,14,0.10,0.25,0.2,2,1800,2.362,9.598,0.640,1440,1.493,11.995,0.800,1477,0.322,11.671,0.778,1584,1.994,10.782,0.719
1000,12,14,0.10,0.25,0.2,3,4853,2.505,5.362,0.357,4811,3.603,5.454,0.364,5922,0.911,4.410,0.294,4575,2.608,6.027,0.402
1000,12,14,0.10,0.25,0.2,3,3727,2.391,6.969,0.465,4667,2.566,5.545,0.370,2714,0.375,9.518,0.635,3491,2.687,7.453,0.497
1000,12,14,0.10,0.25,0.2,3,4133,0.409,7.107,0.474,3008,1.385,9.581,0.639,2831,0.411,10.327,0.688,2761,1.069,10.573,0.705
1000,12,14,0.10,0.25,0.2,3,4291,0.849,7.540,0.503,5163,2.232,6.267,0.418,4070,0.507,7.985,0.532,6042,4.037,5.356,0.357
1000,12,14,0.10,0.25,0.2,3,5900,1.839,5.488,0.366,3426,1.705,9.441,0.629,2695,0.337,12.162,0.811,4099,2.382,7.995,0.533
1000,12,14,0.10,0.25,0.2,3,2547,0.918,10.165,0.678,2764,1.936,9.367,0.624,4418,0.708,5.789,0.386,2600,2.325,10.136,0.676
1000,12,14,0.10,0.25,0.2,3,4296,1.970,6.615,0.441,2692,1.632,10.818,0.721,2840,0.377,10.018,0.668,3287,1.744,8.439,0.563
1000,12,14,0.10,0.25,0.2,3,2508,1.488,11.095,0.740,3152,2.413,8.733,0.582,2725,0.416,10.280,0.685,2376,1.781,11.790,0.786
1000,12,14,0.10,0.25,0.2,3,2843,1.592,9.151,0.610,3753,3.306,6.932,0.462,2724,0.469,9.475,0.632,3163,2.131,8.183,0.546
1000,12,14,0.10,0.25,0.2,3,2765,0.842,9.322,0.621,2090,1.644,12.314,0.821,2802,0.360,9.135,0.609,2669,1.838,9.625,0.642
1000,12,14,0.10,0.25,0.2,4,6619,1.779,5.331,0.355,7384,4.508,4.756,0.317,7854,0.893,4.451,0.297,7683,3.189,4.549,0.303
1000,12,14,0.10,0.25,0.2,4,4084,1.167,8.533,0.569,5017,1.971,6.924,0.462,3619,0.404,9.450,0.630,4894,2.647,7.130,0.475
1000,12,14,0.10,0.25,0.2,4,4099,2.363,9.555,0.637,4825,1.706,8.117,0.541,3780,0.413,10.362,0.691,4370,2.181,8.963,0.598
1000,12,14,0.10,0.25,0.2,4,10358,4.972,4.252,0.283,7697,3.577,5.671,0.378,5459,0.589,7.959,0.531,6814,2.891,6.463,0.431
1000,12,14,0.10,0.25,0.2,4,4223,1.361,10.303,0.687,5181,1.666,8.170,0.545,3569,0.364,12.063,0.804,5611,2.648,7.671,0.511
1000,12,14,0.10,0.25,0.2,4,4175,1.204,8.131,0.542,3822,1.018,8.870,0.591,5689,0.606,5.967,0.398,3622,2.082,9.373,0.625
1000,12,14,0.10,0.25,0.2,4,5899,3.710,6.495,0.433,3356,1.107,11.283,0.752,3749,0.444,9.941,0.663,4832,3.529,7.933,0.529
1000,12,14,0.10,0.25,0.2,4,4089,2.220,8.980,0.599,4247,2.055,8.741,0.583,3558,0.420,10.444,0.696,3413,1.172,10.955,0.730
1000,12,14,0.10,0.25,0.2,4,4326,1.559,8.012,0.534,4493,1.994,7.798,0.520,3540,0.433,9.705,0.647,3595,2.037,9.410,0.627
1000,12,14,0.10,0.25,0.2,4,3337,0.645,10.407,0.694,2976,0.693,11.598,0.773,2861,0.278,11.864,0.791,2664,1.153,12.777,0.852
1000,12,14,0.10,0.25,0.5,2,3004,1.260,5.887,0.392,3144,2.748,5.556,0.370,4028,0.972,4.377,0.292,2982,3.394,5.912,0.394
1000,12,14,0.10,0.25,0.5,2,1867,0.636,9.243,0.616,2684,2.617,6.548,0.437,1850,0.402,9.326,0.622,2278,2.147,7.576,0.505
1000,12,14,0.10,0.25,0.5,2,2112,1.261,9.554,0.637,2186,2.693,9.181,0.612,1942,0.442,10.073,0.672,2330,2.086,8.486,0.566
1000,12,14,0.10,0.25,0.5,2,3389,0.477,6.379,0.425,3870,2.363,5.454,0.364,2726,0.644,7.929,0.529,3597,3.110,6.009,0.401
1000,12,14,0.10,0.25,0.5,2,2051,1.634,10.384,0.692,2655,1.867,8.019,0.535,1799,0.337,11.834,0.789,2799,2.044,7.607,0.507
1000,12,14,0.10,0.25,0.5,2,1698,2.244,9.847,0.656,1767,2.203,10.385,0.692,2836,0.604,5.996,0.400,1797,2.445,9.771,0.651
1000,12,14,0.10,0.25,0.5,2,2945,1.856,6.320,0.421,1900,1.524,9.715,0.648,1834,0.424,10.149,0.677,2205,2.264,8.439,0.563
1000,12,14,0.10,0.25,0.5,2,1765,2.186,10.589,0.706,1965,2.434,9.318,0.621,1764,0.414,10.613,0.708,1895,2.311,9.812,0.654
1000,12,14,0.10,0.25,0.5,2,1945,0.719,8.805,0.587,2199,2.004,7.822,0.521,1809,0.414,9.556,0.637,2426,1.768,7.290,0.486
1000,12,14,0.10,0.25,0.5,2,2026,2.166,8.521,0.568,1434,0.665,11.857,0.790,1560,0.288,11.220,0.748,1582,2.051,10.880,0.725
1000,12,14,0.10,0.25,0.5,3,4588,4.125,5.641,0.376,7733,3.480,3.423,0.228,2717,0.349,9.577,0.638,4029,3.257,6.459,0.431
1000,12,14,0.10,0.25,0.5,3,4780,1.732,5.371,0.358,3385,1.068,7.585,0.506,2674,0.338,9.314,0.621,2610,1.477,9.835,0.656
1000,12,14,0.10,0.25,0.5,3,3053,1.004,9.773,0.652,2849,1.453,10.371,0.691,2818,0.380,10.185,0.679,3212,1.840,9.319,0.621
1000,12,14,0.10,0.25,0.5,3,5234,0.707,6.281,0.419,5164,2.232,6.294,0.420,4074,0.554,8.080,0.539,5701,2.504,5.655,0.377
1000,12,14,0.10,0.25,0.5,3,5755,2.354,5.695,0.380,3565,1.725,9.193,0.613,2831,0.421,11.555,0.770,4099,2.382,7.694,0.513
1000,12,14,0.10,0.25,0.5,3,2767,2.005,9.326,0.622,3087,0.570,8.423,0.562,4312,0.617,6.005,0.400,2990,2.239,8.610,0.574
1000,12,14,0.10,0.25,0.5,3,2928,1.180,9.530,0.635,2706,1.641,10.342,0.689,2739,0.391,10.354,0.690,3314,2.114,8.558,0.571
1000,12,14,0.10,0.25,0.5,3,3011,1.968,9.162,0.611,3277,1.914,8.426,0.562,2706,0.356,10.225,0.682,2277,1.885,12.304,0.820
1000,12,14,0.10,0.25,0.5,3,2853,1.737,9.118,0.608,3772,3.322,6.803,0.454,2746,0.410,9.475,0.632,3210,1.591,8.145,0.543
1000,12,14,0.10,0.25,0.5,3,2201,1.575,11.716,0.781,1901,1.000,13.954,0.930,2104,0.284,12.435,0.829,2596,1.953,9.803,0.654
1000,12,14,0.10,0.25,0.5,4,8120,4.867,4.340,0.289,6319,3.449,5.605,0.374,8030,0.825,4.435,0.296,6917,3.491,5.102,0.340
1000,12,14,0.10,0.25,0.5,4,5048,0.704,6.878,0.459,4290,1.941,8.100,0.540,3588,0.373,9.667,0.644,4944,3.342,7.058,0.471
1000,12,14,0.10,0.25,0.5,4,4046,1.320,9.685,0.646,4260,1.175,9.241,0.616,3739,0.373,10.411,0.694,6135,2.568,6.409,0.427
1000,12,14,0.10,0.25,0.5,4,5821,0.376,7.198,0.480,7273,3.325,5.914,0.394,5374,0.562,8.195,0.546,6978,2.961,6.311,0.421
1000,12,14,0.10,0.25,0.5,4,6788,2.219,6.367,0.424,4365,1.474,9.854,0.657,3589,0.347,10.040,0.669,5767,2.775,7.454,0.497
1000,12,14,0.10,0.25,0.5,4,4235,2.706,8.017,0.534,3787,1.008,8.964,0.598,5690,0.606,5.931,0.395,6258,1.485,5.622,0.375
1000,12,14,0.10,0.25,0.5,4,5240,1.701,7.283,0.486,3420,2.022,10.903,0.727,3723,0.364,10.021,0.668,4747,1.945,7.949,0.530
1000,12,14,0.10,0.25,0.5,4,3896,2.493,9.424,0.628,3763,1.365,9.724,0.648,3559,0.420,10.322,0.688,2843,1.965,13.136,0.876
1000,12,14,0.10,0.25,0.5,4,3778,1.036,9.223,0.615,3992,2.143,8.822,0.588,3565,0.374,9.667,0.644,4444,2.230,7.724,0.515
1000,12,14,0.10,0.25,0.5,4,4443,2.541,7.757,0.517,4131,1.934,8.300,0.553,2875,0.328,11.881,0.792,2628,1.368,13.047,0.870
1000,12,14,0.10,0.25,2.0,2,2992,0.464,5.894,0.393,3212,2.665,5.490,0.366,4001,0.869,4.362,0.291,3524,2.596,5.004,0.334
1000,12,14,0.10,0.25,2.0,2,2962,2.635,5.855,0.390,2640,2.978,6.696,0.446,1813,0.416,9.684,0.646,3091,2.526,5.446,0.363
1000,12,14,0.10,0.25,2.0,2,2128,0.380,9.502,0.633,2166,1.310,9.246,0.616,1942,0.377,10.392,0.693,2297,1.803,8.386,0.559
1000,12,14,0.10,0.25,2.0,2,3463,2.560,6.243,0.416,2701,2.497,8.005,0.534,2742,0.507,7.800,0.520,3250,3.092,6.611,0.441
1000,12,14,0.10,0.25,2.0,2,1786,1.290,12.130,0.809,3127,3.210,6.809,0.454,1846,0.346,10.237,0.682,3969,2.573,5.395,0.360
1000,12,14,0.10,0.25,2.0,2,2769,2.075,6.287,0.419,1772,0.572,9.606,0.640,2970,0.674,5.784,0.386,2078,1.853,8.047,0.536
1000,12,14,0.10,0.25,2.0,2,3054,2.264,6.093,0.406,1884,1.861,9.880,0.659,1834,0.453,10.499,0.700,2222,3.811,8.335,0.556
1000,12,14,0.10,0.25,2.0,2,2216,2.870,8.345,0.556,2094,2.594,8.852,0.590,1873,0.349,9.873,0.658,1839,1.000,10.097,0.673
1000,12,14,0.10,0.25,2.0,2,1805,1.893,9.482,0.632,2327,2.892,7.391,0.493,1808,0.414,9.739,0.649,3714,5.008,4.622,0.308
1000,12,14,0.10,0.25,2.0,2,1983,0.824,8.878,0.592,1363,1.201,12.398,0.827,1491,0.326,11.837,0.789,2088,2.498,8.274,0.552
1000,12,14,0.10,0.25,2.0,3,4582,0.641,5.701,0.380,4748,2.272,5.568,0.371,5927,0.912,4.393,0.293,5779,1.211,4.525,0.302
1000,12,14,0.10,0.25,2.0,3,4267,3.999,6.146,0.410,3523,2.522,7.340,0.489,2758,0.388,9.308,0.621,3820,2.669,6.874,0.458
1000,12,14,0.10,0.25,2.0,3,2907,1.753,10.112,0.674,2839,1.307,10.298,0.687,2864,0.427,10.210,0.681,3284,1.596,8.903,0.594
1000,12,14,0.10,0.25,2.0,3,4533,1.545,7.257,0.484,5341,2.886,5.975,0.398,4035,0.602,8.021,0.535,5157,1.781,6.284,0.419
1000,12,14,0.10,0.25,2.0,3,5336,1.905,6.003,0.400,3664,1.773,8.771,0.585,2895,0.431,11.323,0.755,4104,2.682,7.887,0.526
1000,12,14,0.10,0.25,2.0,3,2806,2.402,9.191,0.613,2764,0.554,9.512,0.634,4337,0.715,5.940,0.396,2572,1.301,9.878,0.659
1000,12,14,0.10,0.25,2.0,3,2444,1.522,11.673,0.778,2553,1.378,11.110,0.741,2782,0.373,10.193,0.680,3299,2.115,8.733,0.582
1000,12,14,0.10,0.25,2.0,3,3089,0.766,9.075,0.605,2152,0.769,12.262,0.817,2704,0.355,10.360,0.691,2619,0.954,9.833,0.656
1000,12,14,0.10,0.25,2.0,3,3370,2.576,7.687,0.512,2425,2.038,10.553,0.704,2665,0.401,9.644,0.643,3578,2.360,7.138,0.476
1000,12,14,0.10,0.25,2.0,3,2225,1.049,11.565,0.771,2445,1.726,10.381,0.692,2083,0.245,12.310,0.821,2414,1.406,10.545,0.703
1000,12,14,0.10,0.25,2.0,4,6609,3.039,5.343,0.356,7301,2.649,4.662,0.311,7919,0.877,4.487,0.299,6211,2.520,5.627,0.375
1000,12,14,0.10,0.25,2.0,4,5741,1.736,6.078,0.405,5040,2.149,6.923,0.462,3631,0.387,9.610,0.641,5338,1.219,6.552,0.437
1000,12,14,0.10,0.25,2.0,4,4269,2.480,9.040,0.603,5918,2.053,5.978,0.399,3599,0.400,10.791,0.719,3845,1.749,10.339,0.689
1000,12,14,0.10,0.25,2.0,4,6887,3.890,6.394,0.426,9423,4.304,4.674,0.312,5531,0.566,6.867,0.458,7366,3.612,4.798,0.320
1000,12,14,0.10,0.25,2.0,4,6564,1.935,6.558,0.437,6617,2.696,6.439,0.429,3812,0.403,11.118,0.741,5511,2.358,7.847,0.523
1000,12,14,0.10,0.25,2.0,4,5356,3.566,6.525,0.435,3811,0.549,9.002,0.600,5693,0.606,5.963,0.398,3652,2.108,9.511,0.634
1000,12,14,0.10,0.25,2.0,4,2984,1.411,12.617,0.841,3512,1.441,10.737,0.716,3618,0.357,10.393,0.693,4956,1.710,7.679,0.512
1000,12,14,0.10,0.25,2.0,4,4037,2.375,9.232,0.615,4622,1.181,7.951,0.530,3562,0.421,10.206,0.680,3191,1.809,11.886,0.792
1000,12,14,0.10,0.25,2.0,4,4501,1.746,7.514,0.501,4720,2.304,7.166,0.478,3538,0.422,9.784,0.652,4568,2.580,7.575,0.505
1000,12,14,0.10,0.25,2.0,4,2794,1.465,12.523,0.835,3398,0.934,10.297,0.686,2996,0.292,11.589,0.773,2845,0.575,12.185,0.812
1000,12,14,0.10,0.25,5.0,2,4522,4.710,3.899,0.260,3219,2.785,5.301,0.353,4009,0.933,4.398,0.293,3407,2.845,5.102,0.340
1000,12,14,0.10,0.25,5.0,2,3246,2.901,5.324,0.355,2605,2.539,6.626,0.442,1821,0.418,9.478,0.632,2271,2.129,7.600,0.507
1000,12,14,0.10,0.25,5.0,2,2117,0.308,9.532,0.635,1731,0.853,11.659,0.777,1931,0.375,10.450,0.697,2112,1.498,9.554,0.637
1000,12,14,0.10,0.25,5.0,2,3153,2.281,6.918,0.461,3052,3.056,7.152,0.477,2730,0.624,7.932,0.529,3464,1.792,6.179,0.412
1000,12,14,0.10,0.25,5.0,2,2782,1.525,7.919,0.528,2333,0.665,9.085,0.606,1864,0.404,11.743,0.783,2777,1.891,7.710,0.514
1000,12,14,0.10,0.25,5.0,2,1819,2.421,9.192,0.613,1845,2.357,9.066,0.604,2843,0.605,5.882,0.392,1657,0.932,10.095,0.673
1000,12,14,0.10,0.25,5.0,2,1777,1.317,10.473,0.698,1896,1.873,9.817,0.654,1841,0.455,10.216,0.681,2690,2.660,6.899,0.460
1000,12,14,0.10,0.25,5.0,2,1354,1.283,13.719,0.915,1818,2.461,10.356,0.690,1794,0.404,10.469,0.698,1574,1.110,11.730,0.782
1000,12,14,0.10,0.25,5.0,2,1639,1.220,10.369,0.691,2276,1.678,7.555,0.504,1820,0.417,9.364,0.624,2260,2.350,7.608,0.507
1000,12,14,0.10,0.25,5.0,2,1764,1.974,9.791,0.653,1449,1.126,11.838,0.789,1937,0.493,8.917,0.594,1321,1.717,13.078,0.872
1000,12,14,0.10,0.25,5.0,3,4492,3.282,5.793,0.386,5752,3.742,4.524,0.302,5935,0.913,4.385,0.292,4093,2.689,6.396,0.426
1000,12,14,0.10,0.25,5.0,3,4035,2.295,6.423,0.428,3630,0.791,7.175,0.478,2771,0.362,9.423,0.628,3779,2.266,6.882,0.459
1000,12,14,0.10,0.25,5.0,3,3053,1.581,9.493,0.633,3243,1.177,9.016,0.601,2790,0.416,10.618,0.708,2533,1.343,11.175,0.745
1000,12,14,0.10,0.25,5.0,3,4738,2.805,6.830,0.455,5238,3.053,6.204,0.414,4099,0.656,7.894,0.526,5827,2.129,5.590,0.373
1000,12,14,0.10,0.25,5.0,3,5801,2.988,5.649,0.377,4306,2.323,7.561,0.504,2792,0.377,11.403,0.760,3761,2.207,8.622,0.575
1000,12,14,0.10,0.25,5.0,3,2749,0.991,9.438,0.629,2515,0.840,10.525,0.702,4443,0.652,5.744,0.383,2459,2.019,10.529,0.702
1000,12,14,0.10,0.25,5.0,3,2628,1.031,10.786,0.719,2499,1.016,10.560,0.704,2714,0.445,10.254,0.684,6410,3.884,4.511,0.301
1000,12,14,0.10,0.25,5.0,3,3021,1.677,9.274,0.618,2631,1.720,10.560,0.704,2650,0.382,10.558,0.704,2478,1.857,11.169,0.745
1000,12,14,0.10,0.25,5.0,3,2693,1.508,9.690,0.646,2518,1.316,10.334,0.689,2736,0.471,9.358,0.624,3423,1.892,7.601,0.507
1000,12,14,0.10,0.25,5.0,3,2133,1.540,12.022,0.801,1795,0.791,14.286,0.952,2082,0.245,12.316,0.821,2639,1.826,9.718,0.648
1000,12,14,0.10,0.25,5.0,4,6167,2.202,5.668,0.378,5864,2.808,6.010,0.401,3722,0.401,9.450,0.630,6223,3.693,5.622,0.375
1000,12,14,0.10,0.25,5.0,4,4193,1.801,8.349,0.557,4714,1.517,7.330,0.489,3665,0.373,9.522,0.635,5109,1.020,6.750,0.450
1000,12,14,0.10,0.25,5.0,4,3710,1.074,10.507,0.700,3652,0.912,10.672,0.711,3635,0.430,10.870,0.725,4312,1.552,9.046,0.603
1000,12,14,0.10,0.25,5.0,4,8429,1.463,4.398,0.293,6898,2.103,6.316,0.421,5460,0.578,7.834,0.522,7759,3.572,5.560,0.371
1000,12,14,0.10,0.25,5.0,4,4158,1.584,8.209,0.547,3739,1.978,11.557,0.770,3741,0.414,11.508,0.767,5008,2.105,8.417,0.561
1000,12,14,0.10,0.25,5.0,4,3230,1.026,10.510,0.701,3822,1.353,9.122,0.608,5796,0.588,5.900,0.393,3645,2.186,9.478,0.632
1000,12,14,0.10,0.25,5.0,4,3167,1.499,11.773,0.785,6042,4.111,6.172,0.411,3755,0.444,9.931,0.662,4884,3.098,7.635,0.509
1000,12,14,0.10,0.25,5.0,4,4127,2.397,8.904,0.594,3647,2.369,10.075,0.672,3589,0.424,10.279,0.685,3332,1.604,11.099,0.740
1000,12,14,0.10,0.25,5.0,4,3692,2.353,9.198,0.613,3993,2.438,8.663,0.578,3545,0.423,9.591,0.639,4554,1.949,7.501,0.500
1000,12,14,0.10,0.25,5.0,4,4411,2.847,7.888,0.526,2755,0.737,12.700,0.847,2922,0.284,11.955,0.797,3630,2.095,9.641,0.643
1000,12,14,0.10,0.50,0.2,2,2892,3.327,6.125,0.408,4059,2.802,4.364,0.291,3991,0.882,4.438,0.296,3409,2.410,5.196,0.346
1000,12,14,0.10,0.50,0.2,2,2035,2.349,8.430,0.562,2748,2.728,6.301,0.420,1796,0.419,9.496,0.633,2223,2.690,7.717,0.514
1000,12,14,0.10,0.50,0.2,2,1909,1.059,10.334,0.689,2120,1.293,9.355,0.624,1869,0.369,10.513,0.701,2204,1.958,8.837,0.589
1000,12,14,0.10,0.50,0.2,2,2755,2.405,7.414,0.494,2901,1.381,7.356,0.490,2657,0.634,7.846,0.523,3852,0.608,5.505,0.367
1000,12,14,0.10,0.50,0.2,2,3457,2.629,6.126,0.408,2234,2.281,9.550,0.637,1831,0.444,11.755,0.784,2333,1.409,9.355,0.624
1000,12,14,0.10,0.50,0.2,2,1545,2.396,10.932,0.729,1721,2.026,9.958,0.664,2810,0.591,6.119,0.408,1557,0.901,10.979,0.732
1000,12,14,0.10,0.50,0.2,2,3477,3.112,5.423,0.362,1911,1.485,9.779,0.652,1776,0.364,10.407,0.694,2356,1.405,8.216,0.548
1000,12,14,0.10,0.50,0.2,2,1734,1.215,10.730,0.715,2526,2.217,7.042,0.469,1780,0.408,10.489,0.699,1497,0.832,11.967,0.798
1000,12,14,0.10,0.50,0.2,2,2433,1.562,7.077,0.472,1650,2.156,10.462,0.697,1795,0.476,9.498,0.633,2217,1.648,7.692,0.513
1000,12,14,0.10,0.50,0.2,2,1948,1.642,8.657,0.577,1320,2.004,12.838,0.856,1921,0.380,8.871,0.591,1811,1.460,9.454,0.630
1000,12,14,0.10,0.50,0.2,3,4813,2.271,5.530,0.369,5670,3.012,4.610,0.307,5897,0.923,4.632,0.309,5379,4.824,4.860,0.324
1000,12,14,0.10,0.50,0.2,3,3144,1.981,8.464,0.564,3624,1.800,7.150,0.477,2686,0.413,9.502,0.633,3564,2.892,7.232,0.482
1000,12,14,0.10,0.50,0.2,3,2879,1.092,9.874,0.658,2862,1.589,10.095,0.673,2779,0.366,10.342,0.689,3284,1.947,8.960,0.597
1000,12,14,0.10,0.50,0.2,3,5040,1.015,6.338,0.423,5401,3.623,5.847,0.390,4019,0.552,7.949,0.530,5466,3.134,5.845,0.390
1000,12,14,0.10,0.50,0.2,3,5562,2.204,5.724,0.382,4443,3.075,7.143,0.476,2888,0.436,10.700,0.713,4067,1.905,7.922,0.528
1000,12,14,0.10,0.50,0.2,3,3279,1.205,7.815,0.521,2586,2.014,9.988,0.666,4325,0.699,5.893,0.393,2562,1.926,9.840,0.656
1000,12,14,0.10,0.50,0.2,3,2496,1.586,11.283,0.752,4459,3.726,6.336,0.422,2781,0.391,10.365,0.691,3251,1.380,8.779,0.585
1000,12,14,0.10,0.50,0.2,3,3536,2.531,7.619,0.508,3474,2.680,7.814,0.521,2693,0.377,10.005,0.667,2483,1.485,11.492,0.766
1000,12,14,0.10,0.50,0.2,3,2965,1.692,8.669,0.578,4868,3.747,5.245,0.350,2708,0.391,9.685,0.646,3422,0.878,7.453,0.497
1000,12,14,0.10,0.50,0.2,3,2516,2.446,10.311,0.687,1812,0.836,14.027,0.935,2250,0.269,11.345,0.756,2359,1.105,11.031,0.735
1000,12,14,0.10,0.50,0.2,4,6535,3.286,5.295,0.353,6599,2.092,5.270,0.351,8114,0.899,4.326,0.288,7738,2.759,4.478,0.299
1000,12,14,0.10,0.50,0.2,4,3854,0.692,8.966,0.598,3086,1.488,10.813,0.721,3711,0.403,9.348,0.623,5012,3.870,6.905,0.460
1000,12,14,0.10,0.50,0.2,4,4319,1.836,8.804,0.587,3843,1.049,10.074,0.672,3799,0.369,10.133,0.676,4159,1.761,9.346,0.623
