podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,12,12,0.2,2.00,0.5,2,3192,1.257,5.385,0.414,2472,2.196,6.975,0.537,2395,0.548,7.199,0.554,2427,3.007,7.105,0.547
900,12,12,0.2,2.00,0.5,2,1999,1.594,7.251,0.558,2807,2.534,5.163,0.397,1543,0.382,9.255,0.712,2404,1.934,6.154,0.473
900,12,12,0.2,2.00,0.5,2,1818,1.052,9.039,0.695,1584,1.646,10.040,0.772,1553,0.401,10.178,0.783,1371,0.805,11.524,0.886
900,12,12,0.2,2.00,0.5,2,2552,0.543,5.825,0.448,1832,1.352,8.116,0.624,1634,0.301,9.099,0.700,2275,0.605,6.591,0.507
900,12,12,0.2,2.00,0.5,2,1668,1.323,8.730,0.672,2310,2.129,6.496,0.500,1602,0.347,9.369,0.721,1838,1.439,8.167,0.628
900,12,12,0.2,2.00,0.5,2,1815,2.354,8.161,0.628,1530,1.762,9.554,0.735,1571,0.402,9.458,0.728,1443,1.754,10.303,0.793
900,12,12,0.2,2.00,0.5,3,5603,4.452,4.381,0.337,5063,0.520,4.777,0.367,3569,0.622,6.835,0.526,7085,1.314,3.439,0.265
900,12,12,0.2,2.00,0.5,3,2805,2.174,8.019,0.617,4029,3.086,5.562,0.428,2849,0.527,7.775,0.598,2541,2.122,8.781,0.675
900,12,12,0.2,2.00,0.5,3,4149,2.145,5.547,0.427,3112,1.710,7.566,0.582,4953,0.882,4.724,0.363,2428,1.208,9.638,0.741
900,12,12,0.2,2.00,0.5,3,6405,4.845,4.161,0.320,4437,2.348,6.006,0.462,3515,0.561,7.575,0.583,5663,3.080,4.708,0.362
900,12,12,0.2,2.00,0.5,3,4383,1.991,6.042,0.465,2686,2.215,9.296,0.715,3474,0.576,7.329,0.564,4077,2.638,5.017,0.386
900,12,12,0.2,2.00,0.5,3,2642,2.401,8.242,0.634,2812,2.201,7.711,0.593,2927,0.483,7.354,0.566,3586,2.894,5.949,0.458
900,12,12,0.2,2.00,0.5,3,2475,1.368,9.644,0.742,2241,1.482,10.657,0.820,2333,0.414,10.380,0.798,2088,1.314,11.595,0.892
900,12,12,0.2,2.00,0.5,3,3390,0.513,6.692,0.515,2522,0.603,8.892,0.684,2539,0.290,8.879,0.683,2455,1.642,9.052,0.696
900,12,12,0.2,2.00,0.5,3,2934,1.661,7.496,0.577,3315,2.034,6.664,0.513,2356,0.394,9.369,0.721,2647,1.983,8.126,0.625
900,12,12,0.2,2.00,0.5,3,2463,2.019,8.698,0.669,2360,1.531,9.222,0.709,2292,0.399,9.315,0.717,2446,0.771,8.882,0.683
900,12,12,0.2,2.00,0.5,4,6619,4.476,4.891,0.376,7312,2.010,4.418,0.340,4680,0.473,6.841,0.526,9870,4.441,3.209,0.247
900,12,12,0.2,2.00,0.5,4,4879,3.541,6.112,0.470,4799,1.704,6.161,0.474,3361,0.400,8.797,0.677,5421,0.513,5.569,0.428
900,12,12,0.2,2.00,0.5,4,4506,2.925,6.924,0.533,3548,0.841,8.891,0.684,6896,0.783,4.596,0.354,3273,2.112,9.385,0.722
900,12,12,0.2,2.00,0.5,4,5327,2.523,6.602,0.508,8824,5.232,4.051,0.312,4698,0.587,7.689,0.591,5656,2.103,6.387,0.491
900,12,12,0.2,2.00,0.5,4,7624,3.628,4.453,0.343,6992,2.955,4.855,0.373,4664,0.626,7.457,0.574,4513,2.442,7.844,0.603
900,12,12,0.2,2.00,0.5,4,5070,2.366,5.622,0.432,6299,3.167,4.641,0.357,3080,0.385,9.253,0.712,4547,2.706,6.303,0.485
900,12,12,0.2,2.00,0.5,4,3305,1.101,9.609,0.739,2913,1.240,11.288,0.868,3070,0.406,10.507,0.808,2605,0.782,12.152,0.935
900,12,12,0.2,2.00,0.5,4,4068,2.334,7.411,0.570,2842,0.973,10.426,0.802,3122,0.376,9.544,0.734,3464,0.756,8.612,0.662
900,12,12,0.2,2.00,0.5,4,3616,2.126,8.184,0.630,3867,2.052,7.614,0.586,3180,0.357,9.175,0.706,3797,2.201,7.636,0.587
900,12,12,0.2,2.00,0.5,4,3920,2.443,7.370,0.567,3638,2.945,8.016,0.617,3090,0.368,9.506,0.731,3880,3.387,7.561,0.582
900,12,12,0.2,2.00,2.0,2,3523,3.378,4.544,0.350,5675,7.767,2.900,0.223,2446,0.536,6.666,0.513,2726,3.106,6.073,0.467
900,12,12,0.2,2.00,2.0,2,2868,1.591,5.197,0.400,2332,2.586,6.390,0.492,1684,0.374,8.851,0.681,2037,1.613,7.320,0.563
900,12,12,0.2,2.00,2.0,2,2090,1.340,7.545,0.580,1799,1.779,8.857,0.681,3511,0.835,4.451,0.342,1681,0.912,9.482,0.729
900,12,12,0.2,2.00,2.0,2,2756,3.290,6.413,0.493,3384,3.832,5.200,0.400,2427,0.375,7.250,0.558,3363,2.009,5.181,0.399
900,12,12,0.2,2.00,2.0,2,2956,2.525,5.675,0.437,2429,2.213,7.220,0.555,2328,0.372,6.496,0.500,2434,2.231,7.197,0.554
900,12,12,0.2,2.00,2.0,2,1678,1.994,8.635,0.664,2760,2.201,5.255,0.404,1596,0.405,9.124,0.702,3700,4.980,3.878,0.298
900,12,12,0.2,2.00,2.0,2,1650,2.125,9.577,0.737,1434,1.304,11.022,0.848,1581,0.359,10.074,0.775,1337,1.202,12.032,0.926
900,12,12,0.2,2.00,2.0,2,2169,0.953,6.922,0.532,1851,1.962,8.149,0.627,1994,0.355,7.456,0.574,1593,1.078,9.524,0.733
900,12,12,0.2,2.00,2.0,2,1351,0.859,10.966,0.844,2052,2.550,7.048,0.542,1612,0.468,9.308,0.716,2161,1.873,6.943,0.534
900,12,12,0.2,2.00,2.0,2,1932,1.485,7.677,0.591,1551,1.283,9.248,0.711,1567,0.381,9.166,0.705,1473,0.940,10.062,0.774
900,12,12,0.2,2.00,2.0,3,4907,0.690,4.995,0.384,4631,1.546,5.289,0.407,3490,0.624,6.970,0.536,6609,5.781,3.589,0.276
900,12,12,0.2,2.00,2.0,3,2912,2.363,7.543,0.580,3569,3.606,6.231,0.479,2752,0.480,7.982,0.614,3803,3.441,5.774,0.444
900,12,12,0.2,2.00,2.0,3,3845,1.565,6.086,0.468,2709,1.270,8.640,0.665,5112,0.799,4.546,0.350,2365,0.939,9.737,0.749
900,12,12,0.2,2.00,2.0,3,4138,1.724,6.377,0.491,4118,3.257,6.492,0.499,3587,0.575,7.450,0.573,3178,1.091,8.190,0.630
900,12,12,0.2,2.00,2.0,3,3953,0.933,6.570,0.505,3660,2.139,7.107,0.547,3394,0.564,7.621,0.586,4080,1.937,6.388,0.491
900,12,12,0.2,2.00,2.0,3,3145,1.862,6.747,0.519,3318,1.573,6.490,0.499,2370,0.339,9.119,0.701,3511,2.702,6.300,0.485
900,12,12,0.2,2.00,2.0,3,2355,1.175,10.194,0.784,2068,1.664,11.676,0.898,2641,0.448,8.922,0.686,2077,1.313,11.725,0.902
900,12,12,0.2,2.00,2.0,3,3233,0.944,7.017,0.540,2451,0.619,8.905,0.685,2373,0.461,9.561,0.735,3057,0.821,7.369,0.567
900,12,12,0.2,2.00,2.0,3,3508,0.846,6.333,0.487,3188,2.100,6.856,0.527,5458,0.857,4.047,0.311,2528,2.494,8.738,0.672
900,12,12,0.2,2.00,2.0,3,2776,2.193,7.959,0.612,2213,1.983,9.834,0.756,2450,0.417,8.962,0.689,2021,1.853,10.854,0.835
900,12,12,0.2,2.00,2.0,4,9949,4.666,3.201,0.246,6977,3.105,4.587,0.353,4743,0.546,6.765,0.520,9861,5.440,3.233,0.249
900,12,12,0.2,2.00,2.0,4,3983,0.671,7.586,0.584,6475,3.450,4.574,0.352,3391,0.447,8.816,0.678,6152,3.917,4.796,0.369
900,12,12,0.2,2.00,2.0,4,5117,1.799,6.104,0.470,3808,1.679,7.940,0.611,6881,0.820,4.533,0.349,3306,1.037,9.339,0.718
900,12,12,0.2,2.00,2.0,4,5698,0.719,6.188,0.476,5719,3.287,6.085,0.468,4683,0.540,7.518,0.578,4764,2.655,7.583,0.583
900,12,12,0.2,2.00,2.0,4,5971,2.018,5.720,0.440,3200,2.443,10.715,0.824,4737,0.546,7.499,0.577,5435,1.948,6.230,0.479
900,12,12,0.2,2.00,2.0,4,4162,2.560,6.927,0.533,6371,3.203,4.474,0.344,3072,0.384,9.176,0.706,4708,3.514,6.070,0.467
900,12,12,0.2,2.00,2.0,4,3680,1.496,8.558,0.658,2659,1.406,11.846,0.911,3077,0.407,10.385,0.799,5261,3.955,6.000,0.462
900,12,12,0.2,2.00,2.0,4,3393,1.873,8.900,0.685,4040,2.288,7.339,0.565,3159,0.251,9.398,0.723,3954,1.376,7.598,0.584
900,12,12,0.2,2.00,2.0,4,4134,3.179,7.156,0.550,3736,2.153,7.919,0.609,3160,0.413,9.362,0.720,3740,1.897,7.910,0.608
900,12,12,0.2,2.00,2.0,4,3631,2.365,7.898,0.608,3268,1.775,8.893,0.684,3094,0.388,9.490,0.730,2847,1.661,10.333,0.795
900,12,12,0.2,2.00,5.0,2,3042,2.165,5.463,0.420,2997,3.498,5.387,0.414,2431,0.626,6.810,0.524,4717,6.633,3.510,0.270
900,12,12,0.2,2.00,5.0,2,2582,2.292,5.859,0.451,2366,2.373,6.128,0.471,1780,0.486,8.578,0.660,2745,3.232,5.282,0.406
900,12,12,0.2,2.00,5.0,2,1840,1.308,8.455,0.650,1791,1.693,8.799,0.677,3481,0.784,4.514,0.347,2332,2.010,6.592,0.507
900,12,12,0.2,2.00,5.0,2,2739,3.269,6.626,0.510,2758,3.199,6.523,0.502,2354,0.559,7.510,0.578,3388,3.976,5.217,0.401
900,12,12,0.2,2.00,5.0,2,2568,2.964,6.730,0.518,3342,3.576,5.243,0.403,2455,0.569,7.024,0.540,2702,3.165,6.381,0.491
900,12,12,0.2,2.00,5.0,2,1934,0.892,7.494,0.576,2658,2.137,5.453,0.419,1705,0.375,8.217,0.632,2096,1.459,6.766,0.520
900,12,12,0.2,2.00,5.0,2,1900,2.423,8.417,0.647,1386,0.834,11.128,0.856,1677,0.369,9.448,0.727,1364,1.273,11.952,0.919
900,12,12,0.2,2.00,5.0,2,2255,2.547,6.622,0.509,1922,0.934,7.653,0.589,1655,0.303,9.049,0.696,1774,2.392,8.393,0.646
900,12,12,0.2,2.00,5.0,2,2093,1.500,7.171,0.552,1924,1.925,7.716,0.594,1689,0.453,8.780,0.675,3429,4.551,4.278,0.329
900,12,12,0.2,2.00,5.0,2,2104,1.025,6.827,0.525,1791,1.834,8.296,0.638,1905,0.422,7.780,0.598,1748,1.804,8.160,0.628
900,12,12,0.2,2.00,5.0,3,4978,1.013,4.792,0.369,4828,2.476,5.103,0.393,3505,0.626,6.772,0.521,6255,5.684,3.818,0.294
900,12,12,0.2,2.00,5.0,3,3578,0.839,6.312,0.486,3611,1.971,6.110,0.470,2568,0.483,8.794,0.676,3605,3.857,6.320,0.486
900,12,12,0.2,2.00,5.0,3,2827,0.675,8.446,0.650,2668,2.016,8.659,0.666,5158,0.781,5.322,0.409,2847,2.669,7.991,0.615
900,12,12,0.2,2.00,5.0,3,4355,1.251,5.871,0.452,4779,3.792,5.514,0.424,3549,0.537,7.509,0.578,4793,3.008,5.607,0.431
900,12,12,0.2,2.00,5.0,3,3746,2.399,6.850,0.527,4270,2.703,5.991,0.461,2478,0.354,10.361,0.797,3268,0.978,8.119,0.625
900,12,12,0.2,2.00,5.0,3,3067,1.353,7.018,0.540,4816,2.256,4.469,0.344,2382,0.341,9.035,0.695,3444,1.425,6.195,0.477
900,12,12,0.2,2.00,5.0,3,2780,1.287,8.751,0.673,2245,1.260,10.829,0.833,2453,0.423,9.870,0.759,2285,1.062,10.531,0.810
900,12,12,0.2,2.00,5.0,3,3744,0.948,6.060,0.466,2862,1.306,8.841,0.680,2540,0.258,8.727,0.671,2676,1.068,8.478,0.652
900,12,12,0.2,2.00,5.0,3,3131,1.588,7.034,0.541,2520,2.458,8.766,0.674,2373,0.397,9.507,0.731,2565,1.953,8.612,0.662
900,12,12,0.2,2.00,5.0,3,3580,0.801,5.963,0.459,2822,2.608,7.549,0.581,2386,0.372,9.268,0.713,2134,1.858,10.280,0.791
900,12,12,0.2,2.00,5.0,4,6301,2.550,5.126,0.394,10734,6.031,3.006,0.231,4826,0.555,6.691,0.515,9016,5.384,3.496,0.269
900,12,12,0.2,2.00,5.0,4,3930,2.397,7.607,0.585,5487,3.608,5.432,0.418,3407,0.354,8.798,0.677,5975,4.514,5.069,0.390
900,12,12,0.2,2.00,5.0,4,3390,1.655,9.287,0.714,4166,1.300,7.593,0.584,6926,0.786,4.576,0.352,3379,1.592,9.141,0.703
900,12,12,0.2,2.00,5.0,4,5533,1.775,6.308,0.485,6085,1.104,5.798,0.446,4607,0.611,7.670,0.590,6439,4.126,5.610,0.432
900,12,12,0.2,2.00,5.0,4,4919,2.705,6.901,0.531,7755,3.277,4.429,0.341,4678,0.544,7.257,0.558,5194,2.411,6.592,0.507
900,12,12,0.2,2.00,5.0,4,3655,2.778,7.804,0.600,6495,3.535,4.497,0.346,3418,0.471,8.321,0.640,4823,1.415,5.943,0.457
900,12,12,0.2,2.00,5.0,4,3611,1.472,8.866,0.682,2905,1.107,11.252,0.866,4715,0.582,6.786,0.522,2631,0.872,12.244,0.942
900,12,12,0.2,2.00,5.0,4,3853,1.223,7.676,0.590,3745,2.040,8.054,0.620,3201,0.255,9.212,0.709,3482,1.127,8.532,0.656
900,12,12,0.2,2.00,5.0,4,3997,1.977,6.869,0.528,3671,1.646,7.975,0.613,3150,0.355,9.250,0.712,3634,1.647,8.139,0.626
900,12,12,0.2,2.00,5.0,4,2887,2.133,10.038,0.772,3268,2.159,8.891,0.684,3163,0.382,9.302,0.716,2955,2.167,9.955,0.766
900,12,12,0.5,0.25,0.2,2,3205,1.409,5.000,0.385,3683,4.497,4.214,0.324,2433,0.512,6.466,0.497,4695,3.660,3.327,0.256
900,12,12,0.5,0.25,0.2,2,2486,2.334,6.241,0.480,3062,3.210,5.069,0.390,2428,0.478,6.390,0.492,2980,1.488,5.208,0.401
900,12,12,0.5,0.25,0.2,2,1934,1.071,9.181,0.706,1979,1.869,9.086,0.699,3624,0.724,4.754,0.366,1747,1.455,9.886,0.760
900,12,12,0.5,0.25,0.2,2,2944,0.499,6.431,0.495,2455,2.418,7.603,0.585,2628,0.538,6.464,0.497,3618,1.436,5.328,0.410
900,12,12,0.5,0.25,0.2,2,2981,3.049,6.398,0.492,1990,1.618,9.586,0.737,2510,0.586,7.556,0.581,2797,2.763,6.852,0.527
900,12,12,0.5,0.25,0.2,2,1961,2.600,8.001,0.615,3409,1.446,4.626,0.356,1630,0.339,9.675,0.744,2552,1.569,6.180,0.475
900,12,12,0.5,0.25,0.2,2,1918,1.341,8.638,0.664,1518,0.833,10.995,0.846,1700,0.393,9.955,0.766,1533,0.820,11.190,0.861
900,12,12,0.5,0.25,0.2,2,2172,2.487,7.624,0.586,1682,1.447,10.110,0.778,1694,0.404,9.850,0.758,1934,0.695,8.628,0.664
900,12,12,0.5,0.25,0.2,2,1868,1.827,8.515,0.655,1482,1.504,10.737,0.826,1703,0.324,9.062,0.697,2757,4.212,5.686,0.437
900,12,12,0.5,0.25,0.2,2,1996,1.994,7.712,0.593,2013,1.865,7.659,0.589,1784,0.387,8.722,0.671,1583,1.846,9.970,0.767
900,12,12,0.5,0.25,0.2,3,4726,0.363,4.858,0.374,8210,6.221,2.842,0.219,3647,0.582,6.296,0.484,6479,6.557,3.544,0.273
900,12,12,0.5,0.25,0.2,3,3060,0.348,7.688,0.591,3937,2.905,5.772,0.444,2609,0.338,8.802,0.677,3693,2.929,6.222,0.479
900,12,12,0.5,0.25,0.2,3,2858,1.432,9.064,0.697,3083,1.140,8.518,0.655,5413,0.750,4.913,0.378,2706,1.974,9.899,0.761
900,12,12,0.5,0.25,0.2,3,4789,2.171,6.177,0.475,4243,2.465,6.849,0.527,3768,0.524,7.668,0.590,4601,1.038,6.317,0.486
900,12,12,0.5,0.25,0.2,3,3687,2.023,8.060,0.620,4230,3.236,6.898,0.531,3663,0.499,7.913,0.609,7178,4.575,3.953,0.304
900,12,12,0.5,0.25,0.2,3,3380,2.079,6.876,0.529,4405,2.142,5.388,0.414,2498,0.346,9.375,0.721,3796,1.685,6.135,0.472
900,12,12,0.5,0.25,0.2,3,3013,1.437,9.084,0.699,2382,1.027,10.724,0.825,2623,0.426,9.679,0.745,2179,1.229,11.753,0.904
900,12,12,0.5,0.25,0.2,3,3475,0.571,7.327,0.564,2421,1.005,10.520,0.809,2536,0.253,9.883,0.760,2710,1.779,8.944,0.688
900,12,12,0.5,0.25,0.2,3,2678,1.104,8.741,0.672,3398,1.333,6.924,0.533,2498,0.321,9.239,0.711,2832,1.750,8.151,0.627
900,12,12,0.5,0.25,0.2,3,2924,2.556,7.814,0.601,2687,1.189,8.484,0.653,2554,0.400,8.875,0.683,2559,0.729,9.318,0.717
900,12,12,0.5,0.25,0.2,4,5758,2.085,5.466,0.420,9136,1.305,3.849,0.296,4959,0.498,6.446,0.496,9225,4.620,3.364,0.259
900,12,12,0.5,0.25,0.2,4,5287,0.759,5.888,0.453,6494,3.654,4.820,0.371,5213,0.576,5.864,0.451,6573,5.006,4.716,0.363
900,12,12,0.5,0.25,0.2,4,4435,0.822,7.932,0.610,4076,2.501,8.952,0.689,7001,0.737,5.060,0.389,4892,1.712,7.270,0.559
900,12,12,0.5,0.25,0.2,4,5893,0.960,6.685,0.514,6043,2.924,6.519,0.501,4970,0.511,7.906,0.608,6459,1.390,6.179,0.475
900,12,12,0.5,0.25,0.2,4,5079,1.058,7.438,0.572,5225,1.957,7.397,0.569,5004,0.655,7.670,0.590,5861,1.074,6.652,0.512
900,12,12,0.5,0.25,0.2,4,3889,1.572,7.884,0.606,3856,0.735,8.149,0.627,3308,0.346,9.376,0.721,4978,1.279,6.231,0.479
900,12,12,0.5,0.25,0.2,4,4042,1.933,8.355,0.643,3033,1.562,11.127,0.856,3520,0.365,9.383,0.722,3034,1.390,10.886,0.837
900,12,12,0.5,0.25,0.2,4,3686,1.175,9.220,0.709,3589,1.511,9.384,0.722,3497,0.244,9.510,0.732,4099,2.150,8.373,0.644
900,12,12,0.5,0.25,0.2,4,3599,2.483,8.555,0.658,3849,2.331,8.026,0.617,3344,0.336,9.378,0.721,3799,2.323,8.261,0.635
900,12,12,0.5,0.25,0.2,4,3584,0.884,8.789,0.676,4404,2.953,7.129,0.548,3501,0.360,8.866,0.682,2998,0.740,10.177,0.783
900,12,12,0.5,0.25,0.5,2,4376,2.196,3.658,0.281,4517,5.365,3.498,0.269,2550,0.498,6.309,0.485,2847,1.932,5.398,0.415
900,12,12,0.5,0.25,0.5,2,2021,0.957,7.678,0.591,3059,2.611,4.949,0.381,2553,0.503,6.061,0.466,2486,2.718,6.268,0.482
900,12,12,0.5,0.25,0.5,2,2336,1.594,7.376,0.567,2304,1.902,7.711,0.593,3699,0.681,4.834,0.372,1743,1.281,9.697,0.746
900,12,12,0.5,0.25,0.5,2,3719,1.352,5.183,0.399,3552,1.445,5.428,0.418,2495,0.539,7.725,0.594,3638,1.444,5.299,0.408
900,12,12,0.5,0.25,0.5,2,3001,1.306,6.394,0.492,3745,3.024,5.123,0.394,2502,0.539,7.520,0.578,2280,2.187,8.415,0.647
900,12,12,0.5,0.25,0.5,2,2889,1.658,5.392,0.415,2666,2.857,5.915,0.455,1655,0.311,9.615,0.740,1980,2.925,7.879,0.606
900,12,12,0.5,0.25,0.5,2,1831,1.133,9.278,0.714,1518,0.863,11.283,0.868,2539,0.515,6.754,0.520,1522,1.248,10.751,0.827
900,12,12,0.5,0.25,0.5,2,2233,2.924,7.459,0.574,1659,1.643,9.997,0.769,1708,0.348,9.767,0.751,1935,0.689,8.622,0.663
900,12,12,0.5,0.25,0.5,2,1997,1.391,7.965,0.613,1593,1.220,9.766,0.751,1730,0.365,9.038,0.695,1963,1.645,7.969,0.613
900,12,12,0.5,0.25,0.5,2,2058,1.006,7.710,0.593,1786,2.170,8.830,0.679,1791,0.374,8.720,0.671,1766,2.153,8.929,0.687
900,12,12,0.5,0.25,0.5,3,4258,3.396,5.589,0.430,8484,4.022,2.823,0.217,3633,0.576,6.320,0.486,6383,5.219,3.597,0.277
900,12,12,0.5,0.25,0.5,3,3018,0.343,7.606,0.585,3845,2.439,6.162,0.474,3870,0.536,6.103,0.469,2486,1.748,9.405,0.723
900,12,12,0.5,0.25,0.5,3,2534,2.110,10.252,0.789,3444,0.839,7.580,0.583,5344,0.779,4.928,0.379,2808,0.823,9.406,0.724
900,12,12,0.5,0.25,0.5,3,4726,0.555,5.195,0.400,4890,2.430,4.976,0.383,3630,0.581,8.040,0.618,4064,1.326,7.152,0.550
900,12,12,0.5,0.25,0.5,3,4846,2.660,6.093,0.469,3221,1.768,9.167,0.705,3783,0.554,7.588,0.584,3738,2.082,7.841,0.603
900,12,12,0.5,0.25,0.5,3,4488,2.719,5.218,0.401,4628,1.876,5.061,0.389,2586,0.326,8.968,0.690,3906,1.922,5.996,0.461
900,12,12,0.5,0.25,0.5,3,2615,1.412,9.642,0.742,2170,1.311,11.863,0.913,2507,0.371,10.299,0.792,2391,0.907,10.760,0.828
900,12,12,0.5,0.25,0.5,3,3131,1.304,8.163,0.628,2806,0.624,8.895,0.684,2539,0.254,9.853,0.758,2811,0.956,9.059,0.697
900,12,12,0.5,0.25,0.5,3,2937,1.387,7.990,0.615,2651,1.153,8.745,0.673,2611,0.370,8.969,0.690,2620,1.945,8.937,0.687
900,12,12,0.5,0.25,0.5,3,2738,0.974,8.276,0.637,2715,0.794,8.346,0.642,2701,0.365,8.573,0.659,2365,1.714,9.861,0.759
900,12,12,0.5,0.25,0.5,4,6268,4.353,4.952,0.381,8107,2.705,3.828,0.294,4845,0.523,6.306,0.485,9775,5.637,3.188,0.245
900,12,12,0.5,0.25,0.5,4,5092,1.010,6.190,0.476,6164,3.131,5.019,0.386,5146,0.545,5.964,0.459,5964,0.876,5.287,0.407
900,12,12,0.5,0.25,0.5,4,5061,1.067,6.893,0.530,3662,1.106,9.429,0.725,7242,0.729,4.897,0.377,3752,2.177,9.212,0.709
900,12,12,0.5,0.25,0.5,4,5208,0.744,7.435,0.572,5542,3.189,6.958,0.535,4887,0.520,8.061,0.620,6129,1.298,6.428,0.494
900,12,12,0.5,0.25,0.5,4,6456,2.788,5.852,0.450,5229,1.958,7.225,0.556,4822,0.519,7.973,0.613,4904,2.057,7.926,0.610
900,12,12,0.5,0.25,0.5,4,5006,1.868,6.178,0.475,3880,2.325,8.106,0.624,3236,0.324,9.585,0.737,5122,1.316,6.056,0.466
900,12,12,0.5,0.25,0.5,4,3543,1.487,9.346,0.719,3008,0.867,11.145,0.857,3468,0.358,9.523,0.733,3007,1.378,11.381,0.875
900,12,12,0.5,0.25,0.5,4,3387,1.124,9.824,0.756,3659,1.399,9.121,0.702,4876,0.552,6.836,0.526,2573,1.174,12.719,0.978
900,12,12,0.5,0.25,0.5,4,3765,2.062,8.329,0.641,3645,1.981,8.603,0.662,3391,0.331,9.237,0.711,3518,0.787,8.913,0.686
900,12,12,0.5,0.25,0.5,4,3866,0.574,8.077,0.621,3233,1.615,9.658,0.743,3413,0.359,9.149,0.704,3247,1.261,9.571,0.736
900,12,12,0.5,0.25,2.0,2,2979,3.521,5.460,0.420,4476,2.990,3.483,0.268,2521,0.585,6.477,0.498,5211,6.732,3.775,0.290
900,12,12,0.5,0.25,2.0,2,3129,3.253,5.133,0.395,3029,2.947,5.080,0.391,2560,0.508,5.949,0.458,1869,2.198,8.242,0.634
900,12,12,0.5,0.25,2.0,2,1739,0.896,10.081,0.775,1883,1.589,9.543,0.734,3658,0.730,4.738,0.364,1890,1.780,9.071,0.698
900,12,12,0.5,0.25,2.0,2,3985,1.819,4.829,0.371,3601,3.380,5.259,0.405,2517,0.544,6.943,0.534,5836,6.222,3.303,0.254
900,12,12,0.5,0.25,2.0,2,2968,3.196,6.444,0.496,3597,2.905,5.261,0.405,2447,0.632,7.779,0.598,3147,3.184,6.193,0.476
900,12,12,0.5,0.25,2.0,2,3053,1.133,5.018,0.386,2456,2.293,6.421,0.494,1688,0.327,9.313,0.716,2465,2.529,6.449,0.496
900,12,12,0.5,0.25,2.0,2,1790,1.257,9.355,0.720,1477,1.199,11.425,0.879,1768,0.420,9.497,0.731,1510,0.974,11.122,0.856
900,12,12,0.5,0.25,2.0,2,1755,0.649,9.549,0.735,1628,1.843,10.505,0.808,1775,0.338,9.601,0.739,2128,1.910,7.736,0.595
900,12,12,0.5,0.25,2.0,2,2242,2.480,6.889,0.530,1558,0.876,10.099,0.777,1690,0.379,9.059,0.697,1927,2.496,8.087,0.622
900,12,12,0.5,0.25,2.0,2,2503,2.203,6.124,0.471,2515,2.436,6.209,0.478,1800,0.373,8.759,0.674,1764,2.207,8.937,0.687
900,12,12,0.5,0.25,2.0,3,4568,3.643,5.026,0.387,8074,4.186,2.844,0.219,3680,0.587,6.365,0.490,7313,4.241,3.322,0.256
900,12,12,0.5,0.25,2.0,3,3588,2.262,6.518,0.501,3189,1.762,7.313,0.563,3992,0.539,5.729,0.441,4406,3.197,5.191,0.399
900,12,12,0.5,0.25,2.0,3,3133,1.867,8.381,0.645,3469,2.645,7.629,0.587,5415,0.755,4.849,0.373,2534,2.001,10.372,0.798
900,12,12,0.5,0.25,2.0,3,5540,3.857,5.298,0.408,4703,3.838,6.141,0.472,3779,0.563,7.650,0.588,4544,1.728,6.256,0.481
900,12,12,0.5,0.25,2.0,3,4350,1.792,6.656,0.512,3377,1.775,8.744,0.673,3870,0.535,7.593,0.584,3995,1.664,7.339,0.565
900,12,12,0.5,0.25,2.0,3,2848,0.614,8.222,0.632,4629,3.116,5.060,0.389,2682,0.338,8.706,0.670,3661,3.011,6.336,0.487
900,12,12,0.5,0.25,2.0,3,2227,1.507,11.202,0.862,2138,1.403,11.294,0.869,3805,0.595,6.680,0.514,2331,1.043,10.776,0.829
900,12,12,0.5,0.25,2.0,3,3979,0.654,6.399,0.492,2485,1.263,10.170,0.782,2572,0.361,9.718,0.748,3280,0.464,7.611,0.585
900,12,12,0.5,0.25,2.0,3,3404,1.993,6.844,0.526,4244,4.027,5.461,0.420,2614,0.375,8.958,0.689,2707,1.363,8.653,0.666
900,12,12,0.5,0.25,2.0,3,3062,2.829,7.593,0.584,2877,1.087,7.999,0.615,2576,0.375,8.876,0.683,2844,2.032,7.969,0.613
900,12,12,0.5,0.25,2.0,4,6263,0.599,4.956,0.381,5997,2.001,5.175,0.398,4919,0.505,6.299,0.485,7032,3.339,5.187,0.399
900,12,12,0.5,0.25,2.0,4,4027,1.474,7.597,0.584,4142,2.212,7.516,0.578,5159,0.592,6.033,0.464,5653,3.259,5.422,0.417
900,12,12,0.5,0.25,2.0,4,3981,1.621,8.568,0.659,3808,0.983,9.186,0.707,7001,0.780,4.975,0.383,3698,2.155,8.198,0.631
900,12,12,0.5,0.25,2.0,4,5846,3.232,6.739,0.518,5547,3.120,7.101,0.546,5074,0.601,7.731,0.595,5739,2.439,6.853,0.527
900,12,12,0.5,0.25,2.0,4,6955,2.481,5.393,0.415,3995,1.309,9.544,0.734,4975,0.516,7.706,0.593,4877,1.135,7.914,0.609
900,12,12,0.5,0.25,2.0,4,3859,1.798,8.143,0.626,6771,2.400,4.551,0.350,3274,0.383,9.485,0.730,5436,3.375,5.704,0.439
900,12,12,0.5,0.25,2.0,4,3828,1.058,8.626,0.664,2816,1.278,11.729,0.902,3448,0.407,9.750,0.750,7120,2.929,4.631,0.356
