podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,8,14,5.0,2.00,2.0,4,3732,2.193,9.119,0.608,3192,0.709,10.635,0.709,4652,0.869,7.249,0.483,3530,2.513,9.557,0.637
700,8,14,5.0,2.00,5.0,2,2107,2.116,7.746,0.516,2492,3.493,6.549,0.437,3045,1.173,5.408,0.361,2626,4.785,6.298,0.420
700,8,14,5.0,2.00,5.0,2,2530,1.218,6.879,0.459,2358,1.159,7.398,0.493,3736,1.261,4.562,0.304,2299,3.069,7.417,0.494
700,8,14,5.0,2.00,5.0,2,3135,2.551,5.383,0.359,2757,3.096,6.120,0.408,3804,1.335,4.489,0.299,2460,1.854,6.750,0.450
700,8,14,5.0,2.00,5.0,2,3815,1.879,4.729,0.315,3111,4.399,5.674,0.378,5194,2.001,3.399,0.227,3120,1.018,5.658,0.377
700,8,14,5.0,2.00,5.0,2,2563,2.986,7.034,0.469,2502,2.344,7.580,0.505,3817,1.569,4.722,0.315,2528,1.639,7.130,0.475
700,8,14,5.0,2.00,5.0,2,2712,3.332,5.852,0.390,2481,1.270,6.423,0.428,2887,1.037,5.586,0.372,2154,1.620,7.579,0.505
700,8,14,5.0,2.00,5.0,2,2167,2.027,8.443,0.563,2217,2.328,7.921,0.528,3237,1.128,5.515,0.368,2693,3.793,6.629,0.442
700,8,14,5.0,2.00,5.0,2,3770,1.172,4.203,0.280,2912,4.047,5.442,0.363,3733,1.546,4.245,0.283,2143,1.101,7.240,0.483
700,8,14,5.0,2.00,5.0,2,3472,3.102,4.831,0.322,3259,4.002,5.281,0.352,5210,2.150,3.265,0.218,3031,3.804,5.554,0.370
700,8,14,5.0,2.00,5.0,2,2198,2.823,7.665,0.511,2235,2.283,7.537,0.502,3144,1.310,5.228,0.349,2764,1.804,5.740,0.383
700,8,14,5.0,2.00,5.0,3,4680,0.701,5.261,0.351,3432,2.524,7.068,0.471,4610,1.207,5.336,0.356,5569,3.807,4.543,0.303
700,8,14,5.0,2.00,5.0,3,3271,2.657,7.993,0.533,3755,2.484,7.089,0.473,5275,1.173,4.941,0.329,3572,2.361,7.277,0.485
700,8,14,5.0,2.00,5.0,3,5097,3.466,4.954,0.330,3392,2.489,8.615,0.574,5491,1.415,4.753,0.317,3521,2.046,6.930,0.462
700,8,14,5.0,2.00,5.0,3,4534,3.675,5.903,0.394,4312,1.397,6.397,0.426,7404,1.805,3.808,0.254,4295,3.856,6.263,0.418
700,8,14,5.0,2.00,5.0,3,3474,2.421,7.885,0.526,3097,2.086,9.207,0.614,5033,1.398,5.485,0.366,3273,1.289,8.538,0.569
700,8,14,5.0,2.00,5.0,3,3494,1.254,6.745,0.450,4046,1.764,6.064,0.404,4367,1.183,5.609,0.374,3660,1.316,6.757,0.450
700,8,14,5.0,2.00,5.0,3,2397,2.258,11.275,0.752,2952,1.851,9.166,0.611,4511,1.095,5.824,0.388,3825,3.435,6.895,0.460
700,8,14,5.0,2.00,5.0,3,3297,1.112,7.188,0.479,3178,2.245,7.453,0.497,5518,1.399,4.308,0.287,5949,4.171,3.983,0.266
700,8,14,5.0,2.00,5.0,3,4978,2.225,4.775,0.318,5066,4.460,4.952,0.330,7112,1.542,3.574,0.238,4867,0.965,4.964,0.331
700,8,14,5.0,2.00,5.0,3,2895,1.695,7.977,0.532,3217,2.679,7.900,0.527,4452,1.185,5.720,0.381,3029,1.281,8.408,0.561
700,8,14,5.0,2.00,5.0,4,4273,2.234,7.770,0.518,4361,0.609,7.428,0.495,5840,1.062,5.599,0.373,4365,2.333,7.679,0.512
700,8,14,5.0,2.00,5.0,4,6132,2.364,5.521,0.368,4074,2.713,8.536,0.569,6472,1.180,5.404,0.360,3823,1.823,9.074,0.605
700,8,14,5.0,2.00,5.0,4,4588,3.113,7.418,0.495,4767,1.313,6.908,0.461,6439,1.115,4.934,0.329,3922,0.744,8.526,0.568
700,8,14,5.0,2.00,5.0,4,6264,0.922,5.768,0.385,6387,1.091,5.653,0.377,9162,1.080,3.909,0.261,7107,3.589,5.155,0.344
700,8,14,5.0,2.00,5.0,4,4193,2.157,8.759,0.584,4086,1.781,8.823,0.588,6644,1.221,5.652,0.377,3705,0.937,10.090,0.673
700,8,14,5.0,2.00,5.0,4,3619,1.917,8.944,0.596,4360,2.955,7.516,0.501,5085,0.935,6.361,0.424,4218,2.387,7.669,0.511
700,8,14,5.0,2.00,5.0,4,3497,0.330,10.247,0.683,4854,3.258,7.397,0.493,6130,1.100,5.922,0.395,3651,1.670,9.664,0.644
700,8,14,5.0,2.00,5.0,4,4513,1.907,6.921,0.461,5014,3.390,6.229,0.415,6419,1.197,4.916,0.328,4673,3.372,6.785,0.452
700,8,14,5.0,2.00,5.0,4,5679,2.404,5.860,0.391,5409,4.082,6.154,0.410,9163,1.887,4.583,0.306,5234,3.701,6.411,0.427
700,8,14,5.0,2.00,5.0,4,3400,2.548,9.996,0.666,3315,1.172,10.236,0.682,5072,0.963,6.684,0.446,3440,1.935,9.843,0.656
700,8,16,0.2,0.25,0.2,2,2152,2.631,8.472,0.498,3027,4.043,6.023,0.354,1654,0.589,10.708,0.630,1839,2.051,9.625,0.566
700,8,16,0.2,0.25,0.2,2,1503,1.673,11.663,0.686,1593,1.214,11.135,0.655,3109,1.092,5.785,0.340,1766,1.730,10.182,0.599
700,8,16,0.2,0.25,0.2,2,2291,2.676,7.847,0.462,1683,1.956,10.844,0.638,3140,0.892,5.736,0.337,1350,1.985,13.313,0.783
700,8,16,0.2,0.25,0.2,2,2822,3.258,6.191,0.364,2133,0.531,8.425,0.496,1976,0.592,8.894,0.523,3543,1.043,5.072,0.298
700,8,16,0.2,0.25,0.2,2,2090,1.687,9.121,0.537,2063,2.932,9.902,0.582,2523,0.759,7.583,0.446,1717,2.070,11.140,0.655
700,8,16,0.2,0.25,0.2,2,2126,2.273,8.257,0.486,2377,2.503,7.343,0.432,1514,0.471,11.503,0.677,1643,1.177,10.786,0.634
700,8,16,0.2,0.25,0.2,2,1661,1.982,11.441,0.673,1915,1.734,9.884,0.581,1501,0.476,12.600,0.741,1627,0.615,11.475,0.675
700,8,16,0.2,0.25,0.2,2,2790,1.568,6.321,0.372,2325,2.903,7.481,0.440,1990,0.667,8.752,0.515,2660,1.203,6.577,0.387
700,8,16,0.2,0.25,0.2,2,2038,1.355,8.951,0.527,2868,3.178,6.186,0.364,2005,0.511,8.895,0.523,2634,2.634,6.925,0.407
700,8,16,0.2,0.25,0.2,2,1312,1.389,13.426,0.790,1173,1.464,15.364,0.904,1679,0.509,10.499,0.618,1118,0.765,16.002,0.941
700,8,16,0.2,0.25,0.2,3,3923,3.372,6.794,0.400,5551,1.430,4.877,0.287,2247,0.476,12.082,0.711,2748,2.383,9.773,0.575
700,8,16,0.2,0.25,0.2,3,2018,0.527,13.386,0.787,3242,1.711,8.332,0.490,2296,0.485,11.767,0.692,2429,1.652,11.061,0.651
700,8,16,0.2,0.25,0.2,3,2559,0.702,10.529,0.619,2688,1.117,10.038,0.590,3824,0.744,7.080,0.416,2526,0.784,10.718,0.630
700,8,16,0.2,0.25,0.2,3,3305,0.969,8.159,0.480,3874,2.676,6.841,0.402,2951,0.631,9.060,0.533,4233,3.191,6.404,0.377
700,8,16,0.2,0.25,0.2,3,2717,1.411,10.356,0.609,2554,2.008,11.331,0.667,4537,1.050,6.330,0.372,2232,1.803,12.727,0.749
700,8,16,0.2,0.25,0.2,3,3578,2.915,7.401,0.435,2884,1.833,9.184,0.540,3040,0.669,8.532,0.502,3076,1.573,8.611,0.507
700,8,16,0.2,0.25,0.2,3,3160,1.622,8.898,0.523,2860,1.648,9.846,0.579,2295,0.484,12.568,0.739,2488,2.115,11.476,0.675
700,8,16,0.2,0.25,0.2,3,2981,2.036,8.714,0.513,3523,2.463,7.375,0.434,2294,0.535,11.648,0.685,4344,1.608,6.088,0.358
700,8,16,0.2,0.25,0.2,3,3058,0.811,8.973,0.528,3164,2.605,8.626,0.507,2956,0.665,9.233,0.543,3797,1.112,7.189,0.423
700,8,16,0.2,0.25,0.2,3,1820,1.534,14.738,0.867,1829,0.936,14.364,0.845,2817,0.616,9.425,0.554,1616,0.897,16.342,0.961
700,8,16,0.2,0.25,0.2,4,3978,0.623,8.923,0.525,2761,1.949,12.917,0.760,3080,0.573,11.599,0.682,4683,1.727,7.527,0.443
700,8,16,0.2,0.25,0.2,4,3555,2.492,10.020,0.589,3892,1.242,9.187,0.540,3122,0.565,11.506,0.677,2828,2.063,12.493,0.735
700,8,16,0.2,0.25,0.2,4,4134,1.156,8.548,0.503,3901,1.350,9.080,0.534,4143,0.617,8.537,0.502,2806,0.994,12.725,0.749
700,8,16,0.2,0.25,0.2,4,4240,1.545,8.560,0.504,4676,2.445,7.682,0.452,4120,0.631,8.663,0.510,5511,3.266,6.339,0.373
700,8,16,0.2,0.25,0.2,4,3274,0.944,11.713,0.689,3266,1.345,11.533,0.678,4878,0.889,7.841,0.461,3097,1.216,12.351,0.727
700,8,16,0.2,0.25,0.2,4,4466,1.283,7.900,0.465,4066,1.434,8.725,0.513,2980,0.456,11.797,0.694,3717,2.234,9.450,0.556
700,8,16,0.2,0.25,0.2,4,4283,2.063,8.750,0.515,2397,0.844,15.747,0.926,2897,0.510,12.801,0.753,4262,2.348,8.703,0.512
700,8,16,0.2,0.25,0.2,4,5382,3.672,6.503,0.383,4343,1.318,8.157,0.480,2973,0.497,11.991,0.705,4832,2.876,7.296,0.429
700,8,16,0.2,0.25,0.2,4,7013,4.261,5.148,0.303,4385,1.765,8.218,0.483,4161,0.613,8.650,0.509,4837,3.114,7.440,0.438
700,8,16,0.2,0.25,0.2,4,2687,0.961,13.081,0.769,2435,1.549,14.628,0.860,2470,0.365,14.280,0.840,2335,0.728,15.095,0.888
700,8,16,0.2,0.25,0.5,2,2935,2.666,5.993,0.353,3024,4.040,5.915,0.348,1519,0.511,12.040,0.708,1801,2.139,10.120,0.595
700,8,16,0.2,0.25,0.5,2,1598,1.668,11.255,0.662,1467,1.638,12.520,0.736,1531,0.547,11.741,0.691,1695,1.407,10.390,0.611
700,8,16,0.2,0.25,0.5,2,2215,1.453,7.938,0.467,1648,0.977,10.648,0.626,1567,0.686,11.473,0.675,1712,2.373,10.711,0.630
700,8,16,0.2,0.25,0.5,2,3143,4.035,5.720,0.336,2433,0.605,7.182,0.422,1938,0.639,9.436,0.555,2403,0.510,7.510,0.442
700,8,16,0.2,0.25,0.5,2,2181,2.025,8.774,0.516,1574,1.849,11.940,0.702,2441,0.859,7.628,0.449,2364,2.122,8.063,0.474
700,8,16,0.2,0.25,0.5,2,2371,1.239,7.552,0.444,1978,1.329,9.012,0.530,1582,0.586,11.092,0.652,1713,1.960,10.566,0.622
700,8,16,0.2,0.25,0.5,2,2135,1.370,8.672,0.510,2277,2.130,8.314,0.489,1568,0.475,12.071,0.710,1429,1.201,13.421,0.789
700,8,16,0.2,0.25,0.5,2,1670,1.291,10.512,0.618,2404,2.056,7.609,0.448,1479,0.465,11.968,0.704,2484,1.917,7.044,0.414
700,8,16,0.2,0.25,0.5,2,2797,4.610,6.287,0.370,4445,3.891,4.104,0.241,2129,0.629,8.204,0.483,2351,1.359,7.523,0.443
700,8,16,0.2,0.25,0.5,2,1646,1.434,10.758,0.633,1153,0.851,15.435,0.908,1548,0.560,11.595,0.682,1038,1.025,17.283,1.017
700,8,16,0.2,0.25,0.5,3,3972,2.826,6.696,0.394,3573,3.719,7.487,0.440,2273,0.446,11.584,0.681,3698,3.618,7.127,0.419
700,8,16,0.2,0.25,0.5,3,2281,0.510,11.844,0.697,3293,1.738,8.204,0.483,2298,0.485,11.805,0.694,2836,1.635,9.523,0.560
700,8,16,0.2,0.25,0.5,3,2447,1.350,10.960,0.645,2496,1.164,10.844,0.638,3104,0.721,8.718,0.513,2339,1.019,11.480,0.675
700,8,16,0.2,0.25,0.5,3,3887,1.337,7.061,0.415,4600,2.440,5.796,0.341,2922,0.710,9.231,0.543,4779,3.772,5.638,0.332
700,8,16,0.2,0.25,0.5,3,2855,1.287,9.384,0.552,2267,1.307,12.567,0.739,3707,0.847,7.789,0.458,3031,0.988,9.240,0.544
700,8,16,0.2,0.25,0.5,3,2783,1.266,9.595,0.564,3657,1.881,7.321,0.431,2340,0.552,11.208,0.659,2889,1.104,9.145,0.538
700,8,16,0.2,0.25,0.5,3,2819,1.966,10.664,0.627,2878,1.903,9.838,0.579,2261,0.453,12.519,0.736,2838,2.437,9.974,0.587
700,8,16,0.2,0.25,0.5,3,3293,3.070,7.889,0.464,3428,1.198,7.580,0.446,2970,0.692,8.991,0.529,3169,1.719,8.347,0.491
700,8,16,0.2,0.25,0.5,3,3003,2.423,9.018,0.530,3280,2.317,8.253,0.485,3059,0.669,8.922,0.525,3754,3.276,7.271,0.428
700,8,16,0.2,0.25,0.5,3,1851,1.561,14.262,0.839,1889,0.770,13.812,0.812,2293,0.444,11.699,0.688,1818,1.712,14.326,0.843
700,8,16,0.2,0.25,0.5,4,3449,1.743,10.147,0.597,4084,0.624,8.615,0.507,3045,0.427,11.615,0.683,3631,2.505,9.933,0.584
700,8,16,0.2,0.25,0.5,4,4246,1.665,8.397,0.494,3792,2.050,9.401,0.553,3233,0.467,10.917,0.642,5046,3.457,7.100,0.418
700,8,16,0.2,0.25,0.5,4,3000,0.921,11.805,0.694,3283,1.299,10.787,0.635,6178,1.087,5.686,0.334,3407,0.899,10.483,0.617
700,8,16,0.2,0.25,0.5,4,4010,0.886,9.073,0.534,4498,2.274,7.909,0.465,3922,0.674,9.070,0.534,5470,0.927,6.557,0.386
700,8,16,0.2,0.25,0.5,4,3072,2.041,11.646,0.685,3108,1.600,12.306,0.724,4947,0.741,7.700,0.453,3018,1.129,12.790,0.752
700,8,16,0.2,0.25,0.5,4,3828,1.083,9.235,0.543,2957,1.357,12.074,0.710,3017,0.444,11.938,0.702,2703,1.604,13.182,0.775
700,8,16,0.2,0.25,0.5,4,2629,1.204,14.346,0.844,2376,0.761,15.941,0.938,2937,0.534,12.841,0.755,3256,1.261,11.640,0.685
700,8,16,0.2,0.25,0.5,4,5585,3.501,6.342,0.373,5617,3.756,6.306,0.371,2974,0.497,11.912,0.701,7112,2.395,5.046,0.297
700,8,16,0.2,0.25,0.5,4,7727,3.945,4.828,0.284,4597,1.919,7.798,0.459,4157,0.668,8.657,0.509,4884,2.934,7.369,0.433
700,8,16,0.2,0.25,0.5,4,2906,1.338,12.055,0.709,2850,1.310,12.429,0.731,3085,0.470,11.388,0.670,2382,1.423,14.623,0.860
700,8,16,0.2,0.25,2.0,2,2667,1.392,6.706,0.394,2024,1.877,8.873,0.522,1651,0.539,11.043,0.650,1712,2.618,10.512,0.618
700,8,16,0.2,0.25,2.0,2,1623,1.456,11.153,0.656,1632,2.446,11.242,0.661,1554,0.528,11.291,0.664,2036,1.623,8.707,0.512
700,8,16,0.2,0.25,2.0,2,1492,2.323,12.009,0.706,1991,1.103,8.959,0.527,1626,0.475,10.915,0.642,1471,0.673,12.125,0.713
700,8,16,0.2,0.25,2.0,2,3091,1.895,5.696,0.335,2025,2.752,9.188,0.540,1970,0.694,9.283,0.546,2718,2.542,6.639,0.391
700,8,16,0.2,0.25,2.0,2,1591,2.033,12.023,0.707,1566,1.724,12.220,0.719,2496,0.733,7.665,0.451,1714,1.927,11.161,0.657
700,8,16,0.2,0.25,2.0,2,1687,1.584,10.564,0.621,1789,1.539,9.875,0.581,1533,0.462,11.444,0.673,1451,2.304,12.113,0.713
700,8,16,0.2,0.25,2.0,2,2060,1.763,9.208,0.542,1563,1.131,12.170,0.716,1617,0.519,11.621,0.684,2018,1.949,9.369,0.551
700,8,16,0.2,0.25,2.0,2,2462,1.297,7.213,0.424,2357,2.751,7.412,0.436,2117,0.727,8.265,0.486,2453,1.687,7.132,0.420
700,8,16,0.2,0.25,2.0,2,2028,1.948,8.909,0.524,3713,1.293,4.880,0.287,2022,0.694,8.874,0.522,2929,2.792,6.189,0.364
700,8,16,0.2,0.25,2.0,2,1601,1.819,11.274,0.663,1251,1.682,14.014,0.824,1657,0.612,10.829,0.637,1103,1.348,16.268,0.957
700,8,16,0.2,0.25,2.0,3,3980,2.832,6.697,0.394,5440,3.025,4.912,0.289,2346,0.485,11.473,0.675,3503,2.797,7.677,0.452
700,8,16,0.2,0.25,2.0,3,2232,0.853,12.072,0.710,3112,2.427,8.444,0.497,2308,0.487,11.703,0.688,2664,1.799,10.139,0.596
700,8,16,0.2,0.25,2.0,3,3189,1.964,8.489,0.499,2330,1.803,11.620,0.684,3820,0.743,7.097,0.417,2174,1.046,12.214,0.718
700,8,16,0.2,0.25,2.0,3,3810,2.132,7.050,0.415,3684,3.522,7.483,0.440,3020,0.598,8.833,0.520,4373,2.500,6.172,0.363
700,8,16,0.2,0.25,2.0,3,4231,2.126,6.778,0.399,2254,0.710,12.924,0.760,3778,0.792,7.399,0.435,2651,2.350,10.678,0.628
700,8,16,0.2,0.25,2.0,3,3472,2.024,7.699,0.453,2603,1.456,10.268,0.604,2385,0.544,11.178,0.658,2492,2.285,10.517,0.619
700,8,16,0.2,0.25,2.0,3,2896,1.843,9.982,0.587,1946,1.698,14.371,0.845,2269,0.489,12.710,0.748,2874,1.509,9.807,0.577
700,8,16,0.2,0.25,2.0,3,3085,2.463,8.440,0.496,2872,1.058,9.174,0.540,2304,0.537,11.349,0.668,4569,2.634,5.787,0.340
700,8,16,0.2,0.25,2.0,3,3190,2.462,8.557,0.503,4066,3.010,6.713,0.395,3068,0.696,8.762,0.515,3822,1.572,7.141,0.420
700,8,16,0.2,0.25,2.0,3,2021,0.888,13.138,0.773,1857,0.710,14.268,0.839,3746,0.905,7.055,0.415,2031,1.418,13.190,0.776
700,8,16,0.2,0.25,2.0,4,4695,1.622,7.609,0.448,4619,3.215,7.511,0.442,3079,0.502,11.453,0.674,3826,0.592,9.465,0.557
700,8,16,0.2,0.25,2.0,4,2599,1.214,14.082,0.828,2780,0.909,12.926,0.760,2980,0.500,11.805,0.694,3286,1.891,10.971,0.645
700,8,16,0.2,0.25,2.0,4,3691,2.330,9.594,0.564,3368,1.021,10.513,0.618,6127,1.018,5.834,0.343,3271,1.311,10.762,0.633
700,8,16,0.2,0.25,2.0,4,4355,2.034,8.290,0.488,4658,1.138,7.780,0.458,4000,0.592,8.999,0.529,4307,3.073,8.359,0.492
700,8,16,0.2,0.25,2.0,4,3643,0.750,10.500,0.618,3240,1.213,11.827,0.696,3099,0.495,12.273,0.722,2684,1.225,14.500,0.853
700,8,16,0.2,0.25,2.0,4,4361,1.618,8.061,0.474,6109,2.806,5.688,0.335,3053,0.449,11.269,0.663,4460,2.099,7.791,0.458
700,8,16,0.2,0.25,2.0,4,3773,1.514,10.006,0.589,6360,2.368,5.933,0.349,2978,0.492,12.729,0.749,3368,1.339,11.255,0.662
700,8,16,0.2,0.25,2.0,4,5047,2.953,7.009,0.412,6198,2.047,5.681,0.334,3135,0.522,10.988,0.646,5447,2.021,6.461,0.380
700,8,16,0.2,0.25,2.0,4,6293,0.922,5.688,0.335,4344,2.537,8.283,0.487,3942,0.624,9.095,0.535,4100,2.509,8.775,0.516
700,8,16,0.2,0.25,2.0,4,2813,1.519,12.498,0.735,2549,1.789,13.777,0.810,3017,0.420,11.733,0.690,2473,1.092,14.306,0.842
700,8,16,0.2,0.25,5.0,2,1843,0.328,9.890,0.582,3046,4.069,5.809,0.342,1539,0.507,11.843,0.697,1828,1.686,9.974,0.587
700,8,16,0.2,0.25,5.0,2,1548,1.188,11.620,0.684,1627,2.135,10.845,0.638,1614,0.474,10.834,0.637,1739,2.220,10.308,0.606
700,8,16,0.2,0.25,5.0,2,2191,2.682,8.243,0.485,1855,2.091,9.455,0.556,1748,0.546,10.285,0.605,1678,1.747,10.798,0.635
700,8,16,0.2,0.25,5.0,2,3039,2.773,6.004,0.353,2623,0.642,6.742,0.397,2046,0.580,8.541,0.502,2554,0.477,6.931,0.408
700,8,16,0.2,0.25,5.0,2,1771,1.169,10.531,0.619,1316,0.958,14.538,0.855,2063,0.674,8.804,0.518,1444,0.712,13.250,0.779
700,8,16,0.2,0.25,5.0,2,3141,3.780,5.589,0.329,2382,2.451,7.369,0.433,1499,0.529,11.867,0.698,1668,0.921,10.670,0.628
700,8,16,0.2,0.25,5.0,2,1700,1.255,11.174,0.657,1241,1.029,15.260,0.898,1533,0.504,13.306,0.783,1494,1.677,12.670,0.745
700,8,16,0.2,0.25,5.0,2,2423,3.235,7.220,0.425,1728,1.151,10.186,0.599,1582,0.509,11.409,0.671,1832,2.256,9.644,0.567
700,8,16,0.2,0.25,5.0,2,3095,1.152,5.726,0.337,2212,1.678,7.993,0.470,2301,0.680,7.616,0.448,2854,3.140,6.191,0.364
700,8,16,0.2,0.25,5.0,2,1533,0.960,11.381,0.669,1265,1.462,13.756,0.809,1574,0.531,11.398,0.670,1392,1.660,12.891,0.758
700,8,16,0.2,0.25,5.0,3,3995,2.203,6.671,0.392,2223,1.749,11.913,0.701,2416,0.513,11.032,0.649,3767,3.841,7.174,0.422
700,8,16,0.2,0.25,5.0,3,3349,3.346,8.097,0.476,2798,2.362,9.816,0.577,2401,0.516,11.176,0.657,2646,1.490,10.177,0.599
700,8,16,0.2,0.25,5.0,3,3354,0.812,7.828,0.460,2989,1.045,8.852,0.521,3007,0.589,9.002,0.530,2143,0.700,12.382,0.728
700,8,16,0.2,0.25,5.0,3,2971,1.815,8.936,0.526,2921,1.816,9.087,0.535,2936,0.730,9.205,0.541,4501,3.469,6.010,0.354
700,8,16,0.2,0.25,5.0,3,3043,1.631,9.471,0.557,1979,0.808,14.669,0.863,3696,0.975,7.832,0.461,2461,0.933,11.702,0.688
700,8,16,0.2,0.25,5.0,3,2532,1.677,10.528,0.619,3522,2.269,7.489,0.441,2273,0.468,12.013,0.707,2826,2.483,9.318,0.548
700,8,16,0.2,0.25,5.0,3,2707,1.718,11.120,0.654,2725,1.346,10.928,0.643,2413,0.477,11.834,0.696,2878,1.436,9.837,0.579
700,8,16,0.2,0.25,5.0,3,3310,2.892,7.981,0.469,2924,2.448,9.236,0.543,3037,0.662,8.785,0.517,2757,1.323,9.558,0.562
700,8,16,0.2,0.25,5.0,3,3066,2.749,8.903,0.524,4043,2.992,6.505,0.383,3127,0.681,8.728,0.513,3859,3.297,7.073,0.416
700,8,16,0.2,0.25,5.0,3,1769,1.079,14.687,0.864,1892,1.560,14.395,0.847,2391,0.590,11.042,0.650,1601,1.414,16.487,0.970
700,8,16,0.2,0.25,5.0,4,4300,0.690,8.149,0.479,3416,2.093,10.570,0.622,3221,0.541,11.082,0.652,3776,1.595,9.329,0.549
700,8,16,0.2,0.25,5.0,4,3322,1.413,10.784,0.634,3100,0.793,11.419,0.672,3172,0.535,11.240,0.661,3556,1.665,10.026,0.590
700,8,16,0.2,0.25,5.0,4,5069,2.006,7.057,0.415,3426,2.369,10.346,0.609,3873,0.627,9.230,0.543,3112,1.283,11.331,0.667
700,8,16,0.2,0.25,5.0,4,4443,1.548,8.270,0.486,3821,2.236,9.325,0.549,3968,0.637,9.072,0.534,5236,0.496,6.875,0.404
700,8,16,0.2,0.25,5.0,4,3456,0.920,10.996,0.647,3092,0.892,11.502,0.677,4789,0.764,7.861,0.462,3485,0.864,10.977,0.646
700,8,16,0.2,0.25,5.0,4,4087,1.767,8.711,0.512,2643,1.693,13.393,0.788,2911,0.513,11.974,0.704,3621,2.485,9.677,0.569
700,8,16,0.2,0.25,5.0,4,4389,2.121,8.637,0.508,2412,0.805,15.654,0.921,3111,0.515,12.262,0.721,3516,1.270,10.782,0.634
700,8,16,0.2,0.25,5.0,4,4024,1.401,8.777,0.516,6957,1.074,5.016,0.295,4055,0.652,8.684,0.511,4380,2.537,8.081,0.475
700,8,16,0.2,0.25,5.0,4,5018,1.523,7.162,0.421,4290,1.937,8.185,0.481,4044,0.616,8.900,0.524,5071,3.032,7.097,0.417
700,8,16,0.2,0.25,5.0,4,2502,1.580,14.147,0.832,2467,0.686,14.381,0.846,2988,0.500,11.881,0.699,2549,1.791,13.884,0.817
700,8,16,0.2,0.50,0.2,2,2214,1.814,8.065,0.474,2156,2.480,8.141,0.479,1669,0.604,10.420,0.613,2554,0.704,7.058,0.415
700,8,16,0.2,0.50,0.2,2,1484,1.194,12.071,0.710,1617,2.162,11.106,0.653,2496,0.830,7.167,0.422,1527,1.142,11.533,0.678
700,8,16,0.2,0.50,0.2,2,2475,3.063,7.214,0.424,1666,1.865,10.800,0.635,1225,0.436,14.548,0.856,1553,1.646,11.535,0.679
700,8,16,0.2,0.50,0.2,2,2373,2.687,7.364,0.433,2097,2.819,8.344,0.491,1947,0.599,9.267,0.545,2986,3.635,5.853,0.344
700,8,16,0.2,0.50,0.2,2,1908,1.464,10.168,0.598,1432,1.996,12.864,0.757,2022,0.731,9.255,0.544,1428,1.542,13.428,0.790
700,8,16,0.2,0.50,0.2,2,1606,1.764,11.100,0.653,1730,1.659,10.282,0.605,1484,0.586,11.605,0.683,2319,3.281,7.553,0.444
700,8,16,0.2,0.50,0.2,2,1576,0.933,11.885,0.699,1778,1.533,10.648,0.626,1489,0.439,12.801,0.753,1671,2.076,11.245,0.661
700,8,16,0.2,0.50,0.2,2,1934,2.276,9.098,0.535,2157,1.580,8.057,0.474,1518,0.464,11.322,0.666,1594,0.887,10.962,0.645
700,8,16,0.2,0.50,0.2,2,3040,2.084,5.705,0.336,2964,1.678,6.066,0.357,2081,0.627,8.628,0.508,2864,1.972,6.348,0.373
700,8,16,0.2,0.50,0.2,2,1617,1.517,10.847,0.638,1243,1.160,14.219,0.836,2041,0.630,8.622,0.507,2237,1.821,7.901,0.465
700,8,16,0.2,0.50,0.2,3,2881,1.975,9.189,0.541,2720,1.888,10.063,0.592,2210,0.494,11.929,0.702,2381,1.640,11.083,0.652
700,8,16,0.2,0.50,0.2,3,4476,1.730,6.055,0.356,2205,1.456,11.937,0.702,2508,0.504,10.763,0.633,2652,2.248,10.367,0.610
700,8,16,0.2,0.50,0.2,3,2726,0.731,9.740,0.573,2385,1.592,11.242,0.661,3599,0.799,7.495,0.441,2343,1.795,11.699,0.688
700,8,16,0.2,0.50,0.2,3,2922,0.573,9.208,0.542,3451,3.078,7.695,0.453,2897,0.652,9.351,0.550,3816,3.274,6.960,0.409
700,8,16,0.2,0.50,0.2,3,2296,1.471,12.465,0.733,2253,1.403,12.704,0.747,3747,0.873,7.641,0.449,2478,1.592,11.532,0.678
700,8,16,0.2,0.50,0.2,3,2859,1.657,9.304,0.547,2511,1.676,10.424,0.613,2964,0.691,8.824,0.519,2513,0.623,10.408,0.612
700,8,16,0.2,0.50,0.2,3,2651,1.714,10.594,0.623,1793,0.832,15.540,0.914,2277,0.501,12.336,0.726,2944,1.960,9.540,0.561
700,8,16,0.2,0.50,0.2,3,2927,2.603,8.729,0.513,3905,1.389,6.739,0.396,3224,0.441,7.927,0.466,3097,1.881,8.260,0.486
700,8,16,0.2,0.50,0.2,3,3211,1.124,8.228,0.484,3029,2.288,8.559,0.503,3948,0.868,6.855,0.403,3634,2.599,7.447,0.438
700,8,16,0.2,0.50,0.2,3,1821,1.620,14.286,0.840,2004,1.361,12.898,0.759,3061,0.680,8.498,0.500,1760,1.545,14.775,0.869
700,8,16,0.2,0.50,0.2,4,4782,3.312,7.189,0.423,3153,2.037,11.218,0.660,2924,0.540,11.726,0.690,4222,2.416,8.340,0.491
700,8,16,0.2,0.50,0.2,4,3163,1.232,11.228,0.660,4635,2.448,7.576,0.446,2979,0.486,11.980,0.705,3175,1.579,11.065,0.651
