podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,8,16,0.2,1.00,0.5,3,3159,0.745,12.965,0.763,3951,2.383,10.226,0.602,3642,0.836,11.573,0.681,2982,2.877,13.352,0.785
1100,8,16,0.2,1.00,0.5,3,3256,2.204,12.633,0.743,3219,1.391,13.010,0.765,4816,1.041,8.696,0.512,3522,2.017,11.861,0.698
1100,8,16,0.2,1.00,0.5,3,3697,1.450,11.054,0.650,3220,2.537,12.694,0.747,5607,1.262,7.391,0.435,2908,1.480,14.190,0.835
1100,8,16,0.2,1.00,0.5,3,3427,2.208,12.122,0.713,5567,1.717,7.759,0.456,4572,1.229,9.198,0.541,3959,3.496,10.630,0.625
1100,8,16,0.2,1.00,0.5,3,3232,1.186,13.829,0.813,2847,1.886,15.570,0.916,3535,0.733,12.383,0.728,2821,2.087,15.733,0.925
1100,8,16,0.2,1.00,0.5,3,4062,4.379,10.042,0.591,3138,2.121,12.972,0.763,3450,0.920,11.795,0.694,2754,1.069,14.575,0.857
1100,8,16,0.2,1.00,0.5,3,2921,0.322,14.904,0.877,2928,2.375,15.327,0.902,3584,0.810,12.184,0.717,2404,1.312,18.067,1.063
1100,8,16,0.2,1.00,0.5,3,3069,2.076,12.718,0.748,3146,1.296,12.408,0.730,4660,1.097,8.441,0.497,3987,2.575,9.730,0.572
1100,8,16,0.2,1.00,0.5,3,2642,1.999,15.354,0.903,4140,2.310,9.789,0.576,4686,0.973,8.547,0.503,4060,2.544,11.624,0.684
1100,8,16,0.2,1.00,0.5,3,2986,2.730,13.451,0.791,2361,2.134,17.008,1.000,4732,1.109,8.416,0.495,2701,1.700,14.992,0.882
1100,8,16,0.2,1.00,0.5,4,4169,0.849,12.862,0.757,5802,3.127,9.185,0.540,4781,0.864,11.029,0.649,4132,2.396,13.081,0.769
1100,8,16,0.2,1.00,0.5,4,4104,1.910,13.357,0.786,4113,2.261,13.304,0.783,4732,0.761,11.608,0.683,5364,3.061,10.360,0.609
1100,8,16,0.2,1.00,0.5,4,6508,2.759,8.669,0.510,4420,3.064,12.703,0.747,7659,1.517,7.331,0.431,4311,0.746,13.025,0.766
1100,8,16,0.2,1.00,0.5,4,7712,1.252,7.346,0.432,5954,1.491,9.353,0.550,6021,1.022,9.437,0.555,7040,4.966,8.046,0.473
1100,8,16,0.2,1.00,0.5,4,4969,0.927,11.899,0.700,3976,1.262,14.871,0.875,7513,1.403,7.848,0.462,4328,2.441,13.469,0.792
1100,8,16,0.2,1.00,0.5,4,5221,2.806,10.404,0.612,4187,0.763,12.735,0.749,4431,0.807,12.190,0.717,6036,2.499,8.748,0.515
1100,8,16,0.2,1.00,0.5,4,3780,2.574,15.195,0.894,4399,1.936,13.084,0.770,4578,0.795,12.545,0.738,5148,2.612,11.102,0.653
1100,8,16,0.2,1.00,0.5,4,5381,2.219,9.684,0.570,4005,2.231,12.997,0.765,6072,1.098,8.716,0.513,4610,1.070,11.371,0.669
1100,8,16,0.2,1.00,0.5,4,7910,3.541,6.748,0.397,7189,4.426,7.634,0.449,6149,1.097,8.906,0.524,4966,2.908,11.320,0.666
1100,8,16,0.2,1.00,0.5,4,3951,2.699,13.352,0.785,3313,1.564,16.158,0.950,6051,1.026,8.673,0.510,3380,2.248,15.856,0.933
1100,8,16,0.2,1.00,2.0,2,2545,1.981,10.266,0.604,2494,1.621,10.816,0.636,2450,0.982,10.811,0.636,3211,2.905,8.772,0.516
1100,8,16,0.2,1.00,2.0,2,3018,4.537,8.734,0.514,2006,1.159,13.905,0.818,2474,0.877,11.282,0.664,2174,1.875,12.918,0.760
1100,8,16,0.2,1.00,2.0,2,2412,1.700,11.604,0.683,2096,0.924,13.070,0.769,3761,1.079,7.314,0.430,2329,2.715,12.027,0.707
1100,8,16,0.2,1.00,2.0,2,2519,1.002,11.053,0.650,3310,5.169,8.477,0.499,3066,0.990,9.391,0.552,2653,1.351,10.652,0.627
1100,8,16,0.2,1.00,2.0,2,2314,1.638,12.648,0.744,2321,2.528,12.610,0.742,2303,0.812,12.708,0.748,2304,2.255,12.707,0.747
1100,8,16,0.2,1.00,2.0,2,3485,4.593,7.767,0.457,2280,1.786,11.874,0.698,2334,0.724,11.541,0.679,2030,1.759,13.149,0.773
1100,8,16,0.2,1.00,2.0,2,2265,1.501,12.368,0.728,1973,1.918,14.690,0.864,2328,0.874,12.455,0.733,1764,2.552,16.580,0.975
1100,8,16,0.2,1.00,2.0,2,3058,1.823,8.714,0.513,2328,1.190,11.315,0.666,3260,1.161,8.152,0.480,3582,2.581,7.439,0.438
1100,8,16,0.2,1.00,2.0,2,2966,1.165,9.178,0.540,2769,1.621,9.829,0.578,3184,1.049,8.610,0.506,3097,4.020,8.560,0.504
1100,8,16,0.2,1.00,2.0,2,1961,1.680,13.818,0.813,1669,1.001,15.742,0.926,2523,0.971,10.806,0.636,1674,1.822,16.289,0.958
1100,8,16,0.2,1.00,2.0,3,3335,1.967,12.034,0.708,3947,2.554,10.168,0.598,3677,0.844,10.868,0.639,3130,2.221,12.723,0.748
1100,8,16,0.2,1.00,2.0,3,3860,2.437,10.739,0.632,3354,2.355,12.459,0.733,3530,0.869,11.864,0.698,3247,1.674,12.899,0.759
1100,8,16,0.2,1.00,2.0,3,3553,1.509,11.504,0.677,3122,1.406,13.547,0.797,5693,1.156,7.245,0.426,3033,1.620,13.810,0.812
1100,8,16,0.2,1.00,2.0,3,4412,2.884,9.531,0.561,4271,0.960,9.845,0.579,4535,1.020,9.317,0.548,4665,3.658,8.994,0.529
1100,8,16,0.2,1.00,2.0,3,4110,1.167,10.693,0.629,3139,0.900,14.001,0.824,5602,1.200,7.908,0.465,3026,1.665,14.612,0.860
1100,8,16,0.2,1.00,2.0,3,4477,2.355,8.941,0.526,2902,1.973,13.782,0.811,3456,0.736,11.723,0.690,3711,3.293,10.918,0.642
1100,8,16,0.2,1.00,2.0,3,2769,1.926,15.636,0.920,2636,2.017,16.540,0.973,3505,0.790,12.212,0.718,3631,2.482,11.976,0.704
1100,8,16,0.2,1.00,2.0,3,3932,1.518,9.927,0.584,3130,2.744,12.472,0.734,4374,1.030,9.203,0.541,4140,2.441,9.433,0.555
1100,8,16,0.2,1.00,2.0,3,3943,2.549,10.166,0.598,3857,2.332,10.394,0.611,4586,1.072,8.740,0.514,4782,2.721,8.383,0.493
1100,8,16,0.2,1.00,2.0,3,3000,2.136,13.391,0.788,2335,1.427,17.028,1.002,4128,0.968,9.944,0.585,3542,3.474,11.169,0.657
1100,8,16,0.2,1.00,2.0,4,4352,2.187,12.332,0.725,3982,1.911,13.575,0.799,4760,0.804,11.452,0.674,6021,3.956,8.978,0.528
1100,8,16,0.2,1.00,2.0,4,5843,1.981,9.390,0.552,4546,2.680,12.068,0.710,4732,0.858,11.719,0.689,3968,1.594,13.827,0.813
1100,8,16,0.2,1.00,2.0,4,4950,2.842,11.344,0.667,4218,1.880,13.313,0.783,7677,1.520,7.151,0.421,4930,3.194,11.162,0.657
1100,8,16,0.2,1.00,2.0,4,4651,2.879,12.009,0.706,6532,3.475,8.590,0.505,6103,0.955,9.266,0.545,4772,1.826,11.587,0.682
1100,8,16,0.2,1.00,2.0,4,4902,2.517,11.991,0.705,4188,1.436,14.119,0.831,7598,1.419,7.592,0.447,4153,1.061,14.133,0.831
1100,8,16,0.2,1.00,2.0,4,4550,2.421,11.767,0.692,6406,2.591,8.310,0.489,4524,0.824,11.908,0.700,3407,1.647,15.624,0.919
1100,8,16,0.2,1.00,2.0,4,4767,2.374,12.133,0.714,4242,2.259,13.496,0.794,4551,0.902,12.620,0.742,4062,2.337,14.138,0.832
1100,8,16,0.2,1.00,2.0,4,4017,1.376,13.059,0.768,4493,2.613,11.577,0.681,6345,1.132,8.371,0.492,5216,0.963,10.383,0.611
1100,8,16,0.2,1.00,2.0,4,6452,3.075,8.577,0.505,5859,2.605,9.444,0.556,6297,1.008,8.643,0.508,5051,2.081,10.613,0.624
1100,8,16,0.2,1.00,2.0,4,3513,1.301,15.316,0.901,3353,1.098,16.019,0.942,6298,1.055,8.515,0.501,3322,0.980,16.037,0.943
1100,8,16,0.2,1.00,5.0,2,2209,0.402,11.945,0.703,1993,2.620,13.243,0.779,2437,0.835,11.166,0.657,3050,3.956,8.741,0.514
1100,8,16,0.2,1.00,5.0,2,2281,1.059,12.065,0.710,2287,1.870,11.926,0.702,2625,0.863,10.461,0.615,2157,1.378,12.686,0.746
1100,8,16,0.2,1.00,5.0,2,2589,2.196,10.726,0.631,2358,1.680,11.885,0.699,3795,1.397,7.255,0.427,2127,2.167,13.049,0.768
1100,8,16,0.2,1.00,5.0,2,4252,4.440,6.646,0.391,2778,2.017,10.173,0.598,3111,0.972,9.201,0.541,2593,1.469,10.907,0.642
1100,8,16,0.2,1.00,5.0,2,2315,1.686,12.783,0.752,2713,2.537,9.857,0.580,2332,0.822,12.380,0.728,2203,2.823,12.307,0.724
1100,8,16,0.2,1.00,5.0,2,2607,3.414,10.192,0.600,2309,2.687,11.726,0.690,2363,0.733,11.450,0.674,1941,2.096,13.607,0.800
1100,8,16,0.2,1.00,5.0,2,2710,1.657,10.646,0.626,1945,1.259,14.635,0.861,3080,1.010,9.552,0.562,2292,2.903,12.495,0.735
1100,8,16,0.2,1.00,5.0,2,2859,3.446,9.082,0.534,1959,1.001,13.507,0.795,3062,1.142,8.498,0.500,2921,3.231,9.122,0.537
1100,8,16,0.2,1.00,5.0,2,2854,1.487,9.539,0.561,2526,0.855,10.774,0.634,3182,1.048,8.512,0.501,2973,0.848,9.157,0.539
1100,8,16,0.2,1.00,5.0,2,2072,2.560,13.157,0.774,1790,1.713,14.895,0.876,3085,1.084,8.557,0.503,1706,2.043,15.663,0.921
1100,8,16,0.2,1.00,5.0,3,3027,2.133,13.117,0.772,4697,4.402,8.543,0.503,3512,0.807,11.458,0.674,3292,1.352,12.056,0.709
1100,8,16,0.2,1.00,5.0,3,3528,2.659,11.858,0.698,3191,0.863,12.742,0.750,4700,1.016,8.785,0.517,3245,0.618,12.904,0.759
1100,8,16,0.2,1.00,5.0,3,3767,1.330,11.005,0.647,3300,2.464,12.535,0.737,5796,1.431,7.268,0.428,3696,2.015,11.117,0.654
1100,8,16,0.2,1.00,5.0,3,7009,5.883,6.042,0.355,4182,2.817,10.153,0.597,4560,1.186,9.194,0.541,4501,1.297,9.405,0.553
1100,8,16,0.2,1.00,5.0,3,3339,1.785,13.275,0.781,3713,2.430,10.807,0.636,3419,0.782,11.582,0.681,3459,1.176,12.817,0.754
1100,8,16,0.2,1.00,5.0,3,3277,3.248,12.378,0.728,2988,1.414,13.325,0.784,3393,0.765,11.906,0.700,3577,2.400,11.198,0.659
1100,8,16,0.2,1.00,5.0,3,3002,1.670,14.391,0.847,2871,2.490,14.953,0.880,3533,0.832,12.257,0.721,2875,1.590,15.166,0.892
1100,8,16,0.2,1.00,5.0,3,4547,1.594,8.897,0.523,3221,2.675,11.980,0.705,4418,0.892,9.022,0.531,4652,4.774,8.430,0.496
1100,8,16,0.2,1.00,5.0,3,4774,1.514,8.510,0.501,4639,3.449,8.687,0.511,4729,1.140,8.477,0.499,4661,3.417,8.592,0.505
1100,8,16,0.2,1.00,5.0,3,3366,3.063,11.882,0.699,2328,1.154,17.198,1.012,3659,0.967,10.995,0.647,2699,2.404,14.927,0.878
1100,8,16,0.2,1.00,5.0,4,4709,3.380,11.501,0.677,3947,2.800,13.696,0.806,4800,0.811,11.032,0.649,3894,3.148,13.770,0.810
1100,8,16,0.2,1.00,5.0,4,4794,3.365,11.477,0.675,4365,1.285,12.633,0.743,5517,0.984,9.945,0.585,4263,0.662,12.973,0.763
1100,8,16,0.2,1.00,5.0,4,5643,3.574,9.961,0.586,4073,1.174,13.797,0.812,6317,1.185,8.889,0.523,4472,3.426,12.557,0.739
1100,8,16,0.2,1.00,5.0,4,7601,0.889,7.497,0.441,6062,2.685,9.288,0.546,6080,1.001,9.255,0.544,4826,2.595,11.699,0.688
1100,8,16,0.2,1.00,5.0,4,4393,2.064,13.459,0.792,4325,1.984,13.671,0.804,7597,1.419,7.783,0.458,4141,1.653,14.278,0.840
1100,8,16,0.2,1.00,5.0,4,4610,1.865,11.634,0.684,3925,2.009,13.552,0.797,4544,0.748,11.679,0.687,4838,3.548,11.241,0.661
1100,8,16,0.2,1.00,5.0,4,3996,1.936,13.898,0.818,4145,2.754,13.925,0.819,4663,0.796,12.317,0.725,3748,2.630,15.324,0.901
1100,8,16,0.2,1.00,5.0,4,4002,1.397,13.108,0.771,3880,2.256,13.522,0.795,6241,1.128,8.467,0.498,5142,3.270,10.081,0.593
1100,8,16,0.2,1.00,5.0,4,5497,3.665,9.969,0.586,5813,2.796,9.409,0.553,6300,1.002,8.668,0.510,5428,4.054,10.195,0.600
1100,8,16,0.2,1.00,5.0,4,3942,2.720,13.351,0.785,3278,1.048,16.414,0.966,5208,0.940,10.138,0.596,3508,1.520,15.212,0.895
1100,8,16,0.2,2.00,0.2,2,3007,3.570,8.658,0.509,2919,3.656,8.669,0.510,2575,0.975,9.820,0.578,2242,2.793,11.278,0.663
1100,8,16,0.2,2.00,0.2,2,2491,1.445,10.814,0.636,1869,2.014,14.412,0.848,2776,0.920,9.895,0.582,2103,1.966,12.903,0.759
1100,8,16,0.2,2.00,0.2,2,2343,2.207,11.195,0.659,2107,2.012,12.499,0.735,3066,1.097,8.721,0.513,2082,2.115,12.844,0.756
1100,8,16,0.2,2.00,0.2,2,3372,3.103,8.315,0.489,3242,2.843,8.649,0.509,2958,0.990,9.459,0.556,3209,3.517,8.589,0.505
1100,8,16,0.2,2.00,0.2,2,2404,2.684,12.055,0.709,1973,2.370,14.649,0.862,2260,0.855,12.948,0.762,3614,5.638,8.078,0.475
1100,8,16,0.2,2.00,0.2,2,2154,1.001,11.948,0.703,1971,1.766,12.949,0.762,2244,0.966,11.501,0.677,1862,1.781,13.863,0.815
1100,8,16,0.2,2.00,0.2,2,1915,2.507,14.616,0.860,2051,3.304,13.651,0.803,2287,0.921,12.240,0.720,1934,1.523,14.693,0.864
1100,8,16,0.2,2.00,0.2,2,3080,1.898,8.136,0.479,1937,0.905,12.946,0.762,2497,0.922,9.813,0.577,3661,4.356,6.731,0.396
1100,8,16,0.2,2.00,0.2,2,3897,5.580,6.798,0.400,2777,2.097,9.581,0.564,3276,1.116,7.878,0.463,2824,1.025,9.393,0.553
1100,8,16,0.2,2.00,0.2,2,1951,1.524,12.856,0.756,1901,2.082,13.060,0.768,4429,1.708,5.649,0.332,1766,1.609,14.357,0.845
1100,8,16,0.2,2.00,0.2,3,4025,2.974,9.626,0.566,3311,3.055,11.615,0.683,3481,0.852,11.047,0.650,2997,2.238,12.832,0.755
1100,8,16,0.2,2.00,0.2,3,3253,2.276,12.672,0.745,3091,1.249,13.339,0.785,3906,0.902,10.414,0.613,3737,3.672,10.956,0.644
1100,8,16,0.2,2.00,0.2,3,3679,1.722,10.679,0.628,3252,3.031,12.102,0.712,5544,1.256,7.228,0.425,3183,1.406,12.336,0.726
1100,8,16,0.2,2.00,0.2,3,4992,3.235,8.478,0.499,4118,1.094,10.119,0.595,4432,1.076,9.413,0.554,4316,3.022,9.665,0.569
1100,8,16,0.2,2.00,0.2,3,4214,2.422,10.300,0.606,2923,2.689,14.846,0.873,3372,0.775,12.133,0.714,3301,2.133,13.149,0.773
1100,8,16,0.2,2.00,0.2,3,3837,2.075,10.042,0.591,2974,2.142,12.839,0.755,3413,0.731,11.318,0.666,3447,3.185,11.208,0.659
1100,8,16,0.2,2.00,0.2,3,2656,1.677,15.726,0.925,2517,0.984,16.695,0.982,3374,0.852,12.428,0.731,3552,1.681,11.902,0.700
1100,8,16,0.2,2.00,0.2,3,3196,3.009,12.977,0.763,3118,2.935,11.904,0.700,4540,1.140,8.083,0.475,3869,3.901,9.486,0.558
1100,8,16,0.2,2.00,0.2,3,5096,1.005,7.641,0.449,4983,3.466,7.789,0.458,4480,1.003,8.836,0.520,3926,3.385,10.060,0.592
1100,8,16,0.2,2.00,0.2,3,2875,1.514,13.061,0.768,2248,1.492,16.888,0.993,4658,1.170,8.139,0.479,2274,2.385,16.561,0.974
1100,8,16,0.2,2.00,0.2,4,5789,3.093,8.977,0.528,4419,3.380,11.721,0.689,4742,0.853,10.887,0.640,4279,2.345,11.943,0.703
1100,8,16,0.2,2.00,0.2,4,3761,0.833,14.566,0.857,3641,2.796,14.404,0.847,4723,0.804,11.463,0.674,4065,0.697,13.339,0.785
1100,8,16,0.2,2.00,0.2,4,5055,1.923,10.462,0.615,4165,1.102,12.793,0.753,7419,1.392,7.207,0.424,4371,3.778,12.232,0.720
1100,8,16,0.2,2.00,0.2,4,6669,1.613,8.478,0.499,6018,1.083,9.270,0.545,5897,1.077,9.564,0.563,4660,3.255,12.063,0.710
1100,8,16,0.2,2.00,0.2,4,4164,1.529,14.021,0.825,4081,1.580,14.296,0.841,4504,0.799,12.948,0.762,3535,0.992,16.432,0.967
1100,8,16,0.2,2.00,0.2,4,4160,1.424,12.092,0.711,4339,1.927,11.785,0.693,4272,0.835,11.884,0.699,3702,1.732,13.712,0.807
1100,8,16,0.2,2.00,0.2,4,5812,3.791,9.588,0.564,4193,1.954,13.288,0.782,4301,0.801,12.956,0.762,3354,2.099,16.615,0.977
1100,8,16,0.2,2.00,0.2,4,5329,3.082,9.207,0.542,5707,2.629,8.657,0.509,6336,1.121,7.784,0.458,5279,1.600,9.332,0.549
1100,8,16,0.2,2.00,0.2,4,7232,5.072,7.339,0.432,6141,4.195,8.672,0.510,6279,1.179,8.425,0.496,6272,2.422,8.340,0.491
1100,8,16,0.2,2.00,0.2,4,3745,2.687,13.367,0.786,3905,1.401,12.921,0.760,5759,1.075,8.682,0.511,3064,1.836,16.538,0.973
1100,8,16,0.2,2.00,0.5,2,2240,2.362,11.378,0.669,2960,3.285,8.543,0.503,2508,0.889,10.261,0.604,1716,3.022,15.262,0.898
1100,8,16,0.2,2.00,0.5,2,2151,2.496,12.798,0.753,1947,2.005,13.804,0.812,2984,1.173,9.218,0.542,2121,2.344,12.703,0.747
1100,8,16,0.2,2.00,0.5,2,2527,2.122,10.581,0.622,2256,2.659,11.854,0.697,3844,1.648,6.769,0.398,2382,3.421,11.467,0.675
1100,8,16,0.2,2.00,0.5,2,3318,5.875,8.499,0.500,2633,3.551,10.789,0.635,3001,0.984,9.344,0.550,2813,0.993,9.967,0.586
1100,8,16,0.2,2.00,0.5,2,2592,1.513,11.152,0.656,1886,2.125,15.324,0.901,2259,0.855,12.794,0.753,2179,2.092,13.265,0.780
1100,8,16,0.2,2.00,0.5,2,2527,3.365,10.213,0.601,2068,2.542,12.298,0.723,2270,1.058,11.218,0.660,2032,2.300,12.479,0.734
1100,8,16,0.2,2.00,0.5,2,2265,2.032,12.401,0.729,1922,2.244,14.831,0.872,2239,0.902,12.655,0.744,1797,1.490,15.641,0.920
1100,8,16,0.2,2.00,0.5,2,2947,2.401,8.501,0.500,1904,2.292,13.157,0.774,3085,0.961,8.120,0.478,2692,1.538,9.308,0.548
1100,8,16,0.2,2.00,0.5,2,3962,3.907,6.648,0.391,2436,3.494,11.017,0.648,3078,1.087,8.351,0.491,2765,3.260,9.525,0.560
1100,8,16,0.2,2.00,0.5,2,1794,1.788,14.063,0.827,1559,1.857,16.299,0.959,2736,0.984,9.025,0.531,1574,1.275,15.656,0.921
1100,8,16,0.2,2.00,0.5,3,3543,2.330,10.927,0.643,3379,2.506,11.381,0.669,3492,0.854,11.213,0.660,3675,3.023,10.422,0.613
1100,8,16,0.2,2.00,0.5,3,3677,2.145,11.120,0.654,2901,2.259,14.315,0.842,3737,0.825,11.026,0.649,2898,2.874,12.659,0.745
1100,8,16,0.2,2.00,0.5,3,3956,1.971,9.998,0.588,3154,1.379,12.598,0.741,5561,1.338,6.999,0.412,3055,1.561,12.993,0.764
1100,8,16,0.2,2.00,0.5,3,4405,1.060,9.271,0.545,3215,0.773,12.999,0.765,4396,1.008,9.504,0.559,4209,3.101,9.912,0.583
1100,8,16,0.2,2.00,0.5,3,3243,1.799,13.246,0.779,3040,2.688,14.455,0.850,3375,0.776,12.861,0.757,3591,0.720,12.085,0.711
1100,8,16,0.2,2.00,0.5,3,3175,2.905,12.168,0.716,2603,2.462,14.844,0.873,3320,0.824,11.636,0.684,3539,2.500,10.756,0.633
1100,8,16,0.2,2.00,0.5,3,2919,2.243,13.104,0.771,3194,2.366,13.036,0.767,3349,0.792,12.650,0.744,2485,1.968,16.311,0.959
1100,8,16,0.2,2.00,0.5,3,4363,3.609,8.567,0.504,2607,1.430,14.075,0.828,4523,1.135,8.326,0.490,3916,2.890,9.512,0.560
1100,8,16,0.2,2.00,0.5,3,4714,4.655,8.256,0.486,4281,3.142,9.116,0.536,4612,1.218,8.411,0.495,3707,0.844,10.464,0.616
1100,8,16,0.2,2.00,0.5,3,2911,2.346,12.838,0.755,2505,1.181,15.018,0.883,4542,1.097,8.351,0.491,2404,2.299,15.432,0.908
1100,8,16,0.2,2.00,0.5,4,6010,3.251,8.619,0.507,4364,2.283,11.869,0.698,4856,0.874,10.757,0.633,4750,2.518,10.905,0.641
1100,8,16,0.2,2.00,0.5,4,4470,2.373,12.083,0.711,4286,1.454,12.600,0.741,5001,0.970,10.799,0.635,3937,0.675,13.719,0.807
1100,8,16,0.2,2.00,0.5,4,5941,1.723,8.999,0.529,4132,1.856,12.833,0.755,7595,1.608,6.950,0.409,4063,2.646,12.948,0.762
1100,8,16,0.2,2.00,0.5,4,5321,3.904,10.456,0.615,7321,2.222,7.641,0.449,5801,0.987,9.599,0.565,5592,1.779,9.914,0.583
1100,8,16,0.2,2.00,0.5,4,4516,1.445,11.651,0.685,3938,2.099,14.946,0.879,4503,0.903,12.965,0.763,3943,2.196,14.808,0.871
1100,8,16,0.2,2.00,0.5,4,4100,1.403,12.381,0.728,3800,2.877,13.359,0.786,4274,0.836,11.897,0.700,3001,2.017,16.819,0.989
1100,8,16,0.2,2.00,0.5,4,3797,1.841,14.776,0.869,4191,2.343,13.447,0.791,4383,0.817,12.978,0.763,4812,2.128,10.584,0.623
1100,8,16,0.2,2.00,0.5,4,3856,1.697,12.908,0.759,4112,1.907,11.820,0.695,6097,1.035,8.044,0.473,4219,1.154,11.672,0.687
1100,8,16,0.2,2.00,0.5,4,5773,2.499,9.259,0.545,5329,0.966,9.892,0.582,6099,1.046,8.780,0.516,5710,1.468,9.378,0.552
1100,8,16,0.2,2.00,0.5,4,3431,2.018,14.820,0.872,3248,1.526,15.656,0.921,5604,1.136,9.341,0.549,3262,2.530,15.589,0.917
1100,8,16,0.2,2.00,2.0,2,2494,2.615,10.138,0.596,2055,2.250,12.303,0.724,2487,0.907,10.169,0.598,1977,2.857,12.791,0.752
1100,8,16,0.2,2.00,2.0,2,2454,2.038,10.976,0.646,1865,1.545,14.472,0.851,2531,0.786,10.644,0.626,2283,3.551,11.805,0.694
1100,8,16,0.2,2.00,2.0,2,2475,2.612,12.173,0.716,2133,1.118,12.240,0.720,3308,1.128,8.042,0.473,2389,3.569,10.862,0.639
1100,8,16,0.2,2.00,2.0,2,3752,3.675,7.427,0.437,2569,3.127,10.916,0.642,2979,0.997,9.412,0.554,3111,3.521,9.012,0.530
1100,8,16,0.2,2.00,2.0,2,2207,2.829,13.099,0.771,1945,1.682,14.821,0.872,2307,0.859,12.684,0.746,2147,2.862,11.970,0.704
1100,8,16,0.2,2.00,2.0,2,2452,1.852,10.202,0.600,1802,1.951,14.085,0.829,2368,0.941,10.898,0.641,1830,2.148,14.106,0.830
1100,8,16,0.2,2.00,2.0,2,2049,2.682,13.662,0.804,1764,1.599,16.037,0.943,2256,0.718,12.418,0.730,2485,2.324,11.517,0.677
1100,8,16,0.2,2.00,2.0,2,2023,1.264,13.694,0.806,2459,3.007,10.142,0.597,3019,1.280,8.299,0.488,2682,1.343,9.343,0.550
1100,8,16,0.2,2.00,2.0,2,3640,4.500,7.235,0.426,2327,1.460,11.319,0.666,3148,1.112,8.368,0.492,2750,1.561,9.589,0.564
1100,8,16,0.2,2.00,2.0,2,2112,2.714,11.635,0.684,1848,1.128,13.444,0.791,2906,1.182,8.869,0.522,1608,2.100,16.026,0.943
1100,8,16,0.2,2.00,2.0,3,3188,2.691,11.983,0.705,3372,2.511,11.551,0.679,3567,0.933,10.864,0.639,3005,2.540,12.812,0.754
1100,8,16,0.2,2.00,2.0,3,3519,1.993,10.493,0.617,2898,0.978,14.158,0.833,3631,0.857,11.385,0.670,3317,3.251,12.105,0.712
1100,8,16,0.2,2.00,2.0,3,3699,3.056,10.622,0.625,3316,2.020,11.959,0.703,5572,1.423,6.985,0.411,3075,3.258,12.655,0.744
1100,8,16,0.2,2.00,2.0,3,5342,5.143,7.810,0.459,4533,4.508,9.203,0.541,4399,1.059,9.499,0.559,4147,2.506,10.025,0.590
1100,8,16,0.2,2.00,2.0,3,3479,2.000,12.476,0.734,2998,1.206,14.533,0.855,5601,1.142,7.706,0.453,3368,1.133,12.696,0.747
1100,8,16,0.2,2.00,2.0,3,3970,1.714,9.670,0.569,4340,3.801,8.921,0.525,3337,0.763,11.577,0.681,3384,3.035,11.415,0.671
1100,8,16,0.2,2.00,2.0,3,2757,1.917,15.238,0.896,2507,1.583,16.762,0.986,3393,0.857,12.450,0.732,3249,2.685,13.138,0.773
1100,8,16,0.2,2.00,2.0,3,3980,3.746,9.221,0.542,3221,2.470,11.392,0.670,4561,1.145,8.113,0.477,3681,1.497,9.970,0.586
1100,8,16,0.2,2.00,2.0,3,4897,0.966,7.917,0.466,4308,2.715,9.004,0.530,4571,1.090,8.468,0.498,3768,3.185,12.914,0.760
1100,8,16,0.2,2.00,2.0,3,2521,1.172,14.621,0.860,2604,1.107,14.582,0.858,4253,1.106,8.931,0.525,2450,2.704,15.397,0.906
1100,8,16,0.2,2.00,2.0,4,3770,2.035,13.740,0.808,4271,2.469,11.970,0.704,4736,0.948,10.893,0.641,5294,1.145,9.815,0.577
1100,8,16,0.2,2.00,2.0,4,5355,1.938,10.228,0.602,3711,2.793,14.552,0.856,4853,0.941,11.188,0.658,4317,3.681,12.496,0.735
1100,8,16,0.2,2.00,2.0,4,4929,1.377,10.748,0.632,4684,0.714,11.402,0.671,7560,1.462,7.096,0.417,4737,1.652,11.286,0.664
1100,8,16,0.2,2.00,2.0,4,7222,1.603,7.828,0.460,5606,3.505,10.046,0.591,5841,0.924,9.629,0.566,5773,0.926,9.798,0.576
1100,8,16,0.2,2.00,2.0,4,5522,3.092,10.645,0.626,3581,1.064,15.842,0.932,4531,0.874,12.922,0.760,3659,1.430,16.164,0.951
1100,8,16,0.2,2.00,2.0,4,4461,3.191,11.357,0.668,6069,1.031,8.369,0.492,4381,0.914,11.662,0.686,4694,3.194,11.366,0.669
1100,8,16,0.2,2.00,2.0,4,3664,2.277,15.306,0.900,3941,2.185,14.231,0.837,4453,0.733,12.514,0.736,4980,3.801,11.190,0.658
1100,8,16,0.2,2.00,2.0,4,4280,1.797,11.524,0.678,3910,2.425,12.614,0.742,5965,1.150,8.261,0.486,3504,2.671,14.285,0.840
1100,8,16,0.2,2.00,2.0,4,5642,3.025,9.321,0.548,5400,3.838,9.689,0.570,6139,1.266,8.617,0.507,5719,2.053,9.130,0.537
1100,8,16,0.2,2.00,2.0,4,3909,1.747,12.755,0.750,3206,1.460,15.861,0.933,6123,1.184,8.271,0.487,3127,1.255,16.594,0.976
