podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,10,16,0.10,0.25,0.5,4,2780,1.124,11.292,0.664,8772,4.862,3.695,0.217,3268,0.418,9.604,0.565,4889,1.786,6.374,0.375
700,10,16,0.10,0.25,0.5,4,2493,1.213,11.524,0.678,2778,0.487,10.177,0.599,2318,0.314,12.133,0.714,2494,1.643,11.274,0.663
700,10,16,0.10,0.25,0.5,4,3902,1.187,9.040,0.532,3162,1.209,11.417,0.672,3007,0.398,11.820,0.695,2868,1.061,12.394,0.729
700,10,16,0.10,0.25,0.5,4,2864,1.142,13.632,0.802,2440,0.747,16.481,0.969,2961,0.407,13.136,0.773,2689,0.809,15.108,0.889
700,10,16,0.10,0.25,0.5,4,5846,3.080,5.323,0.313,3193,1.048,9.837,0.579,3070,0.429,10.432,0.614,4983,1.685,6.241,0.367
700,10,16,0.10,0.25,0.5,4,6045,0.996,4.733,0.278,5081,1.989,5.688,0.335,3214,0.435,9.395,0.553,6097,2.186,4.704,0.277
700,10,16,0.10,0.25,2.0,2,1569,1.651,9.119,0.536,1347,1.306,10.514,0.618,1209,0.359,11.761,0.692,1327,1.251,10.782,0.634
700,10,16,0.10,0.25,2.0,2,1539,0.946,10.520,0.619,2151,1.528,7.270,0.428,1580,0.368,10.007,0.589,1706,1.145,9.267,0.545
700,10,16,0.10,0.25,2.0,2,1657,1.678,10.078,0.593,1355,1.395,12.084,0.711,1952,0.422,8.434,0.496,1278,0.751,12.968,0.763
700,10,16,0.10,0.25,2.0,2,2304,1.218,7.041,0.414,1954,2.191,8.283,0.487,1184,0.341,13.668,0.804,1884,0.659,8.592,0.505
700,10,16,0.10,0.25,2.0,2,1590,1.129,9.899,0.582,2756,2.714,5.656,0.333,1609,0.402,9.649,0.568,2740,3.371,5.705,0.336
700,10,16,0.10,0.25,2.0,2,1960,2.082,7.313,0.430,1506,1.527,9.374,0.551,1169,0.263,12.273,0.722,1311,1.292,10.943,0.644
700,10,16,0.10,0.25,2.0,2,1677,0.855,10.279,0.605,1336,0.619,13.156,0.774,1524,0.444,11.306,0.665,1291,0.866,13.215,0.777
700,10,16,0.10,0.25,2.0,2,1435,0.641,13.696,0.806,1577,1.746,8.844,0.520,1556,0.326,12.840,0.755,1641,1.372,12.065,0.710
700,10,16,0.10,0.25,2.0,2,2060,0.649,7.625,0.449,2534,2.369,6.351,0.374,1574,0.453,9.982,0.587,2617,2.264,6.036,0.355
700,10,16,0.10,0.25,2.0,2,1864,2.204,7.855,0.462,3201,2.032,4.574,0.269,1906,0.440,7.591,0.447,3154,2.952,4.567,0.269
700,10,16,0.10,0.25,2.0,3,2374,1.175,8.909,0.524,2481,1.955,8.881,0.522,2413,0.438,8.779,0.516,2338,1.903,9.059,0.533
700,10,16,0.10,0.25,2.0,3,2723,2.073,8.847,0.520,2977,1.954,8.021,0.472,2332,0.411,10.340,0.608,2844,1.181,8.405,0.494
700,10,16,0.10,0.25,2.0,3,2503,1.376,9.990,0.588,1830,0.507,13.533,0.796,2893,0.523,8.564,0.504,1964,1.118,12.613,0.742
700,10,16,0.10,0.25,2.0,3,2998,1.645,7.918,0.466,2716,2.214,8.800,0.518,1782,0.350,14.069,0.828,2438,0.959,9.606,0.565
700,10,16,0.10,0.25,2.0,3,2104,0.737,11.111,0.654,5382,4.578,4.343,0.255,2401,0.481,8.685,0.511,1880,1.025,11.187,0.658
700,10,16,0.10,0.25,2.0,3,2836,2.358,7.492,0.441,1837,0.731,11.447,0.673,1713,0.297,12.373,0.728,2142,1.441,9.927,0.584
700,10,16,0.10,0.25,2.0,3,3278,1.754,8.064,0.474,2303,1.173,11.191,0.658,2296,0.391,11.335,0.667,1877,1.125,13.587,0.799
700,10,16,0.10,0.25,2.0,3,1926,0.834,15.061,0.886,1866,0.863,16.226,0.954,2279,0.388,13.109,0.771,2025,1.307,14.753,0.868
700,10,16,0.10,0.25,2.0,3,2855,1.300,8.364,0.492,3932,2.542,6.035,0.355,2321,0.470,10.287,0.605,3816,3.027,6.257,0.368
700,10,16,0.10,0.25,2.0,3,3221,2.282,6.573,0.387,3044,2.535,7.171,0.422,3849,0.599,5.688,0.335,4318,2.148,5.005,0.294
700,10,16,0.10,0.25,2.0,4,3192,1.408,8.922,0.525,2208,1.151,12.891,0.758,2376,0.275,12.246,0.720,2790,1.303,10.133,0.596
700,10,16,0.10,0.25,2.0,4,3387,1.470,9.128,0.537,3823,1.050,8.188,0.482,3057,0.382,10.580,0.622,5457,2.280,5.844,0.344
700,10,16,0.10,0.25,2.0,4,3114,1.019,10.669,0.628,2268,1.224,14.210,0.836,3725,0.433,9.120,0.536,2752,1.594,12.188,0.717
700,10,16,0.10,0.25,2.0,4,3542,1.202,9.136,0.537,3272,0.976,9.718,0.572,2291,0.279,13.753,0.809,2976,1.441,10.598,0.623
700,10,16,0.10,0.25,2.0,4,5282,3.522,5.885,0.346,5329,3.004,5.877,0.346,3510,0.434,8.998,0.529,6881,2.728,4.550,0.268
700,10,16,0.10,0.25,2.0,4,2802,1.508,10.027,0.590,2683,0.915,10.590,0.623,2271,0.276,16.698,0.982,2400,0.937,11.721,0.689
700,10,16,0.10,0.25,2.0,4,3461,0.910,10.075,0.593,2714,0.990,13.023,0.766,3080,0.408,11.570,0.681,2556,0.826,12.334,0.726
700,10,16,0.10,0.25,2.0,4,2606,1.269,15.235,0.896,2433,0.928,15.978,0.940,3025,0.393,12.966,0.763,2605,1.103,11.147,0.656
700,10,16,0.10,0.25,2.0,4,4531,1.397,6.888,0.405,4105,2.638,7.748,0.456,3197,0.422,9.883,0.581,5097,2.696,6.276,0.369
700,10,16,0.10,0.25,2.0,4,3110,0.873,9.289,0.546,4516,2.752,6.322,0.372,5032,0.650,5.871,0.345,5917,3.510,4.950,0.291
700,10,16,0.10,0.25,5.0,2,1935,1.390,7.393,0.435,1125,1.085,13.015,0.766,1260,0.372,11.352,0.668,1654,1.707,8.834,0.520
700,10,16,0.10,0.25,5.0,2,2349,0.615,7.009,0.412,1843,1.544,8.668,0.510,1599,0.405,9.889,0.582,1707,1.105,9.406,0.553
700,10,16,0.10,0.25,5.0,2,1874,1.897,8.807,0.518,1322,0.700,12.452,0.732,1758,0.475,9.366,0.551,1284,0.755,12.574,0.740
700,10,16,0.10,0.25,5.0,2,1558,0.990,10.389,0.611,1794,1.509,8.981,0.528,1606,0.467,10.080,0.593,2000,0.684,8.094,0.476
700,10,16,0.10,0.25,5.0,2,2316,3.315,6.644,0.391,1672,1.989,8.971,0.528,1642,0.392,9.743,0.573,2975,3.388,5.366,0.316
700,10,16,0.10,0.25,5.0,2,1570,1.544,9.096,0.535,1802,2.645,7.964,0.468,1174,0.265,12.130,0.714,1178,0.773,12.181,0.717
700,10,16,0.10,0.25,5.0,2,1753,0.914,9.855,0.580,1470,1.479,11.908,0.700,1504,0.355,11.628,0.684,1745,1.108,9.764,0.574
700,10,16,0.10,0.25,5.0,2,1689,1.467,11.898,0.700,1205,1.204,16.239,0.955,1568,0.394,12.623,0.743,1574,1.062,12.544,0.738
700,10,16,0.10,0.25,5.0,2,2497,0.706,6.133,0.361,1984,2.407,8.077,0.475,1548,0.445,10.147,0.597,2446,1.867,6.423,0.378
700,10,16,0.10,0.25,5.0,2,3102,3.490,4.570,0.269,2492,2.350,5.909,0.348,2545,0.598,5.717,0.336,1805,1.454,8.012,0.471
700,10,16,0.10,0.25,5.0,3,2735,1.324,7.822,0.460,2545,1.224,8.328,0.490,1803,0.327,11.748,0.691,2894,2.695,7.287,0.429
700,10,16,0.10,0.25,5.0,3,2905,0.605,8.112,0.477,4787,1.378,4.989,0.293,2518,0.496,9.485,0.558,2527,1.392,9.528,0.560
700,10,16,0.10,0.25,5.0,3,2222,0.845,11.163,0.657,2285,1.865,10.887,0.640,2401,0.420,10.317,0.607,1912,1.475,12.957,0.762
700,10,16,0.10,0.25,5.0,3,3572,1.789,6.653,0.391,3292,2.038,7.251,0.427,1798,0.306,13.293,0.782,2653,0.577,8.762,0.515
700,10,16,0.10,0.25,5.0,3,2032,0.997,11.511,0.677,5524,4.699,4.309,0.253,2862,0.482,8.167,0.480,4004,3.681,5.707,0.336
700,10,16,0.10,0.25,5.0,3,2369,1.172,8.892,0.523,2120,1.957,10.002,0.588,1745,0.310,12.076,0.710,1869,1.850,11.572,0.681
700,10,16,0.10,0.25,5.0,3,2344,0.406,11.056,0.650,2532,2.030,10.694,0.629,2327,0.385,11.091,0.652,2257,1.184,11.703,0.688
700,10,16,0.10,0.25,5.0,3,2305,1.339,12.771,0.751,1950,0.984,15.543,0.914,2345,0.388,12.826,0.754,1805,0.995,16.156,0.950
700,10,16,0.10,0.25,5.0,3,3629,1.653,6.720,0.395,3312,1.351,7.190,0.423,2323,0.444,10.302,0.606,4203,3.694,5.694,0.335
700,10,16,0.10,0.25,5.0,3,3187,0.459,6.726,0.396,2541,1.850,8.718,0.513,3439,0.661,6.233,0.367,4338,3.596,5.047,0.297
700,10,16,0.10,0.25,5.0,4,2679,1.189,10.696,0.629,2461,1.090,11.391,0.670,2366,0.272,11.948,0.703,3082,1.039,9.172,0.540
700,10,16,0.10,0.25,5.0,4,3243,1.151,9.532,0.561,3869,1.756,8.169,0.481,2368,0.311,13.054,0.768,3641,1.921,8.490,0.499
700,10,16,0.10,0.25,5.0,4,3029,0.515,11.051,0.650,2280,0.590,14.571,0.857,3902,0.515,8.501,0.500,3803,0.796,8.829,0.519
700,10,16,0.10,0.25,5.0,4,2984,0.483,10.697,0.629,4407,2.545,7.149,0.421,2287,0.272,13.937,0.820,3710,2.594,8.715,0.513
700,10,16,0.10,0.25,5.0,4,5774,0.443,5.527,0.325,6031,3.777,5.113,0.301,3515,0.435,9.086,0.534,6082,3.884,5.161,0.304
700,10,16,0.10,0.25,5.0,4,2679,0.603,10.406,0.612,2031,1.209,13.906,0.818,2294,0.292,12.596,0.741,2513,1.510,11.189,0.658
700,10,16,0.10,0.25,5.0,4,3969,1.207,9.074,0.534,2730,0.996,13.192,0.776,3151,0.383,11.430,0.672,3419,0.841,10.438,0.614
700,10,16,0.10,0.25,5.0,4,2995,1.388,13.047,0.767,2299,1.036,16.980,0.999,3033,0.394,13.195,0.776,2670,1.226,14.838,0.873
700,10,16,0.10,0.25,5.0,4,3772,1.167,8.531,0.502,3521,1.161,9.054,0.533,3170,0.420,10.102,0.594,4477,2.329,7.332,0.431
700,10,16,0.10,0.25,5.0,4,6212,2.965,4.613,0.271,5028,2.655,5.697,0.335,3202,0.409,9.029,0.531,5347,3.570,5.363,0.315
700,10,16,0.10,0.50,0.2,2,1603,1.515,8.977,0.528,1481,1.617,9.630,0.566,1163,0.304,12.289,0.723,1399,1.213,10.208,0.600
700,10,16,0.10,0.50,0.2,2,1515,1.165,10.177,0.599,2018,1.707,7.922,0.466,1562,0.410,10.117,0.595,1780,1.178,8.878,0.522
700,10,16,0.10,0.50,0.2,2,1614,1.664,10.026,0.590,1275,0.804,13.053,0.768,1876,0.302,8.628,0.508,1186,0.988,14.185,0.834
700,10,16,0.10,0.50,0.2,2,1401,1.665,11.699,0.688,1237,1.060,13.082,0.770,1228,0.331,13.179,0.775,1885,0.677,8.583,0.505
700,10,16,0.10,0.50,0.2,2,2227,2.213,6.897,0.406,3605,5.200,4.253,0.250,1885,0.572,8.139,0.479,2255,1.828,6.800,0.400
700,10,16,0.10,0.50,0.2,2,1343,0.668,10.742,0.632,1327,1.748,10.463,0.615,1144,0.324,12.236,0.720,1222,1.228,11.560,0.680
700,10,16,0.10,0.50,0.2,2,1801,1.623,9.515,0.560,1368,1.072,10.182,0.599,1531,0.368,11.086,0.652,1193,0.926,14.222,0.837
700,10,16,0.10,0.50,0.2,2,1358,0.653,14.329,0.843,1314,1.219,14.806,0.871,1500,0.429,12.968,0.763,1289,1.255,15.092,0.888
700,10,16,0.10,0.50,0.2,2,1858,1.225,8.335,0.490,2697,3.248,5.756,0.339,1577,0.462,9.765,0.574,2341,1.555,6.632,0.390
700,10,16,0.10,0.50,0.2,2,2674,2.082,5.468,0.322,1824,1.115,7.802,0.459,1885,0.443,7.803,0.459,2953,1.979,4.794,0.282
700,10,16,0.10,0.50,0.2,3,2334,1.211,9.117,0.536,1550,0.711,13.643,0.803,1717,0.316,12.319,0.725,2256,2.027,9.348,0.550
700,10,16,0.10,0.50,0.2,3,2474,0.793,9.497,0.559,2572,1.807,9.216,0.542,2346,0.407,10.024,0.590,2580,1.250,9.117,0.536
700,10,16,0.10,0.50,0.2,3,2929,1.646,8.704,0.512,1869,1.130,13.032,0.767,2246,0.392,10.841,0.638,1984,0.591,12.272,0.722
700,10,16,0.10,0.50,0.2,3,2689,0.326,8.743,0.514,3729,1.600,6.380,0.375,1738,0.309,13.603,0.800,2867,0.742,8.246,0.485
700,10,16,0.10,0.50,0.2,3,2098,0.749,10.999,0.647,5539,5.369,4.166,0.245,2781,0.567,8.396,0.494,4420,3.414,5.349,0.315
700,10,16,0.10,0.50,0.2,3,2353,1.028,8.952,0.527,1977,1.043,10.775,0.634,1730,0.284,12.115,0.713,1559,0.706,13.343,0.785
700,10,16,0.10,0.50,0.2,3,2614,1.139,9.608,0.565,2431,1.350,10.479,0.616,2286,0.405,10.934,0.643,2180,1.237,11.893,0.700
700,10,16,0.10,0.50,0.2,3,2190,1.798,9.757,0.574,1747,1.016,16.897,0.994,2236,0.369,13.097,0.770,1948,0.476,15.259,0.898
700,10,16,0.10,0.50,0.2,3,3766,2.312,6.249,0.368,2979,2.176,8.039,0.473,2500,0.515,9.458,0.556,4075,1.701,5.309,0.312
700,10,16,0.10,0.50,0.2,3,3642,2.985,5.875,0.346,3650,1.965,5.900,0.347,2874,0.525,7.519,0.442,4444,2.476,4.957,0.292
700,10,16,0.10,0.50,0.2,4,2786,1.805,10.263,0.604,2054,0.816,14.247,0.838,2320,0.294,12.446,0.732,3924,1.878,7.510,0.442
700,10,16,0.10,0.50,0.2,4,3752,1.962,8.235,0.484,4572,2.593,6.758,0.398,2991,0.381,9.675,0.569,3658,1.637,8.735,0.514
700,10,16,0.10,0.50,0.2,4,3153,0.783,10.550,0.621,2509,0.547,13.159,0.774,2757,0.376,11.932,0.702,2996,1.723,10.857,0.639
700,10,16,0.10,0.50,0.2,4,3143,1.504,10.165,0.598,3660,2.210,8.684,0.511,2247,0.313,14.527,0.855,3672,0.791,8.646,0.509
700,10,16,0.10,0.50,0.2,4,4355,0.555,6.442,0.379,7410,4.440,4.178,0.246,3741,0.449,8.285,0.487,5633,3.182,5.479,0.322
700,10,16,0.10,0.50,0.2,4,2874,1.444,9.630,0.566,2895,1.377,9.593,0.564,2276,0.282,12.058,0.709,1656,0.829,16.763,0.986
700,10,16,0.10,0.50,0.2,4,3898,1.265,9.070,0.534,2506,0.992,13.643,0.803,3085,0.428,11.496,0.676,3533,0.907,9.884,0.581
700,10,16,0.10,0.50,0.2,4,2720,0.919,14.669,0.863,3029,0.736,12.669,0.745,3003,0.397,12.776,0.752,2925,1.366,13.118,0.772
700,10,16,0.10,0.50,0.2,4,3276,1.948,9.542,0.561,3240,2.208,9.491,0.558,3058,0.374,10.350,0.609,4750,2.507,6.624,0.390
700,10,16,0.10,0.50,0.2,4,4943,1.135,5.828,0.343,3837,2.663,7.552,0.444,3760,0.483,7.713,0.454,5784,3.235,5.067,0.298
700,10,16,0.10,0.50,0.5,2,1504,1.505,9.330,0.549,1581,1.551,9.194,0.541,1183,0.357,12.112,0.712,1649,1.581,8.817,0.519
700,10,16,0.10,0.50,0.5,2,2221,0.753,7.426,0.437,1819,2.040,8.685,0.511,1630,0.415,9.691,0.570,1686,1.115,9.373,0.551
700,10,16,0.10,0.50,0.5,2,1430,1.309,11.247,0.662,1404,1.003,11.619,0.683,1707,0.425,9.479,0.558,1187,0.989,13.633,0.802
700,10,16,0.10,0.50,0.5,2,1628,0.527,9.937,0.585,2454,1.806,6.593,0.388,1122,0.261,14.257,0.839,1554,1.380,10.329,0.608
700,10,16,0.10,0.50,0.5,2,2542,2.619,6.033,0.355,3735,4.231,4.105,0.241,1885,0.573,8.287,0.487,3356,4.143,4.614,0.271
700,10,16,0.10,0.50,0.5,2,1446,0.819,9.801,0.577,1622,1.956,8.840,0.520,1121,0.322,12.639,0.743,1223,1.228,11.589,0.682
700,10,16,0.10,0.50,0.5,2,1627,0.852,10.300,0.606,1664,1.307,10.360,0.609,1513,0.447,11.213,0.660,1199,0.930,14.152,0.832
700,10,16,0.10,0.50,0.5,2,1381,0.665,14.053,0.827,1415,1.345,13.782,0.811,1549,0.367,12.752,0.750,1400,1.129,13.783,0.811
700,10,16,0.10,0.50,0.5,2,2412,0.505,6.320,0.372,1834,2.182,8.445,0.497,1560,0.429,9.948,0.585,2403,2.678,6.431,0.378
700,10,16,0.10,0.50,0.5,2,2471,3.100,6.006,0.353,2676,2.151,5.478,0.322,2428,0.607,5.950,0.350,2200,2.199,6.762,0.398
700,10,16,0.10,0.50,0.5,3,2285,1.754,9.421,0.554,2300,1.865,9.362,0.551,1842,0.343,11.544,0.679,2461,1.457,8.734,0.514
700,10,16,0.10,0.50,0.5,3,2248,1.275,10.853,0.638,2566,1.546,9.407,0.553,2368,0.402,10.421,0.613,2588,1.158,9.082,0.534
700,10,16,0.10,0.50,0.5,3,2212,1.867,11.237,0.661,2584,1.200,9.428,0.555,2607,0.445,9.362,0.551,1990,0.843,12.254,0.721
700,10,16,0.10,0.50,0.5,3,1491,1.029,16.295,0.959,2842,1.806,8.479,0.499,1768,0.332,13.375,0.787,2761,0.644,8.683,0.511
700,10,16,0.10,0.50,0.5,3,2354,1.276,9.613,0.565,2647,1.981,8.827,0.519,2758,0.505,7.557,0.445,4146,3.947,5.566,0.327
700,10,16,0.10,0.50,0.5,3,1992,1.319,10.625,0.625,1916,1.522,10.859,0.639,1701,0.305,12.266,0.722,2310,1.185,9.097,0.535
700,10,16,0.10,0.50,0.5,3,2215,0.897,11.971,0.704,2285,1.599,11.040,0.649,2200,0.375,11.415,0.671,2586,0.860,10.213,0.601
700,10,16,0.10,0.50,0.5,3,2903,1.114,10.115,0.595,2087,1.261,14.239,0.838,2276,0.430,12.749,0.750,1792,1.110,16.556,0.974
700,10,16,0.10,0.50,0.5,3,3677,1.706,6.477,0.381,2698,1.220,8.845,0.520,2253,0.384,10.474,0.616,3783,1.852,6.229,0.366
700,10,16,0.10,0.50,0.5,3,3113,0.414,6.900,0.406,3207,2.674,7.085,0.417,2799,0.458,7.642,0.450,4203,2.342,5.123,0.301
700,10,16,0.10,0.50,0.5,4,2463,1.148,11.468,0.675,2209,0.880,12.974,0.763,2331,0.299,12.239,0.720,3353,1.271,8.693,0.511
700,10,16,0.10,0.50,0.5,4,3850,1.249,8.256,0.486,4430,1.784,7.451,0.438,3121,0.357,10.115,0.595,3775,1.569,8.441,0.497
700,10,16,0.10,0.50,0.5,4,2619,0.535,12.733,0.749,2640,1.249,12.460,0.733,3392,0.426,9.587,0.564,2682,1.610,12.194,0.717
700,10,16,0.10,0.50,0.5,4,3161,1.682,9.974,0.587,3849,2.330,8.330,0.490,2344,0.329,13.560,0.798,4216,0.940,7.539,0.443
700,10,16,0.10,0.50,0.5,4,4407,1.911,7.033,0.414,9361,6.235,3.372,0.198,3155,0.429,10.073,0.593,4871,1.801,6.159,0.362
700,10,16,0.10,0.50,0.5,4,2529,0.697,10.979,0.646,2514,1.246,11.045,0.650,2277,0.282,12.666,0.745,2343,0.859,12.102,0.712
700,10,16,0.10,0.50,0.5,4,2879,0.807,12.190,0.717,4511,2.197,7.711,0.454,3016,0.423,11.654,0.686,3409,1.696,10.231,0.602
700,10,16,0.10,0.50,0.5,4,2775,1.124,13.911,0.818,7738,4.333,4.958,0.292,3036,0.394,12.669,0.745,3030,1.291,12.662,0.745
700,10,16,0.10,0.50,0.5,4,3572,2.280,8.861,0.521,3337,1.235,9.197,0.541,3019,0.378,10.482,0.617,4316,2.278,7.333,0.431
700,10,16,0.10,0.50,0.5,4,3604,0.715,7.873,0.463,5718,4.343,5.158,0.303,3724,0.456,7.716,0.454,6194,4.302,4.735,0.279
700,10,16,0.10,0.50,2.0,2,1068,0.901,13.409,0.789,1518,1.588,9.353,0.550,1171,0.294,12.400,0.729,1624,1.375,8.795,0.517
700,10,16,0.10,0.50,2.0,2,1655,1.211,9.548,0.562,1568,1.912,10.076,0.593,1560,0.438,10.130,0.596,1689,1.118,9.353,0.550
700,10,16,0.10,0.50,2.0,2,1730,1.783,9.463,0.557,1480,1.124,10.936,0.643,1647,0.460,9.728,0.572,1203,1.370,13.428,0.790
700,10,16,0.10,0.50,2.0,2,1799,1.441,8.746,0.514,2438,2.138,6.474,0.381,1230,0.331,12.745,0.750,1819,1.155,8.893,0.523
700,10,16,0.10,0.50,2.0,2,1387,2.000,11.057,0.650,3884,5.603,3.947,0.232,1887,0.573,8.070,0.475,2982,3.462,5.200,0.306
700,10,16,0.10,0.50,2.0,2,1631,1.085,8.487,0.499,1405,1.052,9.899,0.582,1164,0.267,12.169,0.716,1280,1.005,10.990,0.646
700,10,16,0.10,0.50,2.0,2,1704,1.284,9.930,0.584,1626,1.160,10.418,0.613,1505,0.469,11.278,0.663,1202,0.933,14.117,0.830
700,10,16,0.10,0.50,2.0,2,1371,0.660,14.187,0.835,1332,1.192,14.605,0.859,1583,0.405,12.399,0.729,1549,1.873,12.448,0.732
700,10,16,0.10,0.50,2.0,2,2196,1.448,7.068,0.416,2146,1.926,7.185,0.423,1592,0.354,9.660,0.568,2304,1.228,6.066,0.357
700,10,16,0.10,0.50,2.0,2,1876,2.203,7.841,0.461,2035,1.316,7.225,0.425,1607,0.348,9.151,0.538,1925,1.105,7.638,0.449
700,10,16,0.10,0.50,2.0,3,2742,1.193,7.713,0.454,1893,1.501,11.188,0.658,1755,0.323,12.051,0.709,2217,1.568,9.540,0.561
700,10,16,0.10,0.50,2.0,3,2478,0.794,9.631,0.567,2622,1.336,8.285,0.487,2366,0.410,10.148,0.597,2650,1.858,9.050,0.532
700,10,16,0.10,0.50,2.0,3,2738,2.234,8.751,0.515,2295,1.784,10.664,0.627,2211,0.341,11.135,0.655,2086,1.070,11.672,0.687
700,10,16,0.10,0.50,2.0,3,2191,1.318,10.791,0.635,3443,3.200,6.791,0.399,1800,0.318,13.108,0.771,2733,0.590,8.649,0.509
700,10,16,0.10,0.50,2.0,3,2048,0.731,11.227,0.660,4035,3.614,5.791,0.341,2687,0.506,8.616,0.507,5964,1.159,3.957,0.233
700,10,16,0.10,0.50,2.0,3,1885,1.248,11.028,0.649,1818,1.444,12.577,0.740,1771,0.307,11.748,0.691,2087,1.541,10.213,0.601
700,10,16,0.10,0.50,2.0,3,2945,1.664,8.777,0.516,2323,0.569,10.812,0.636,2204,0.375,11.972,0.704,2085,0.651,12.314,0.724
700,10,16,0.10,0.50,2.0,3,1889,1.315,11.302,0.665,1799,1.092,16.464,0.968,2317,0.429,12.631,0.743,2561,0.769,8.153,0.480
700,10,16,0.10,0.50,2.0,3,2585,0.976,9.128,0.537,5165,2.663,4.507,0.265,2313,0.477,10.011,0.589,3984,1.617,5.998,0.353
700,10,16,0.10,0.50,2.0,3,3727,0.318,5.907,0.347,4331,4.491,5.025,0.296,2869,0.433,7.505,0.441,4318,3.837,4.987,0.293
700,10,16,0.10,0.50,2.0,4,2516,0.858,11.213,0.660,2364,1.288,11.935,0.702,2363,0.303,12.198,0.718,3169,1.849,9.056,0.533
700,10,16,0.10,0.50,2.0,4,3971,0.933,7.833,0.461,3971,2.130,7.782,0.458,3151,0.409,9.808,0.577,3669,2.020,8.579,0.505
700,10,16,0.10,0.50,2.0,4,3970,1.259,8.185,0.481,3005,1.572,10.791,0.635,2336,0.301,13.918,0.819,2617,1.504,12.570,0.739
700,10,16,0.10,0.50,2.0,4,3299,1.351,9.633,0.567,4359,2.745,7.308,0.430,2387,0.305,12.485,0.734,4163,0.929,7.634,0.449
700,10,16,0.10,0.50,2.0,4,4396,2.847,7.070,0.416,6147,4.466,5.167,0.304,3746,0.467,8.509,0.501,5171,1.916,6.001,0.353
700,10,16,0.10,0.50,2.0,4,2413,0.735,11.765,0.692,2498,1.238,11.119,0.654,2263,0.303,12.589,0.741,2341,1.622,11.863,0.698
700,10,16,0.10,0.50,2.0,4,3297,1.022,10.324,0.607,2998,1.619,11.471,0.675,2961,0.340,11.839,0.696,2544,1.228,13.690,0.805
700,10,16,0.10,0.50,2.0,4,2640,0.869,14.532,0.855,2930,0.741,13.058,0.768,3014,0.390,12.684,0.746,2639,1.135,10.538,0.620
700,10,16,0.10,0.50,2.0,4,3090,0.839,10.145,0.597,3210,1.970,9.728,0.572,3124,0.394,9.672,0.569,2873,0.605,10.636,0.626
700,10,16,0.10,0.50,2.0,4,4368,0.760,6.595,0.388,5065,3.094,5.793,0.341,3752,0.531,7.731,0.455,4444,2.068,6.602,0.388
700,10,16,0.10,0.50,5.0,2,1703,1.610,8.382,0.493,1769,1.743,8.072,0.475,1209,0.328,11.816,0.695,1626,1.816,9.036,0.532
700,10,16,0.10,0.50,5.0,2,2090,2.279,7.546,0.444,1913,1.280,8.409,0.495,1611,0.423,9.809,0.577,1697,1.123,8.499,0.500
700,10,16,0.10,0.50,5.0,2,1391,1.509,11.570,0.681,1265,1.383,12.796,0.753,1530,0.421,10.654,0.627,1546,1.385,10.742,0.632
700,10,16,0.10,0.50,5.0,2,1969,1.123,8.347,0.491,2464,2.112,6.565,0.386,1225,0.330,12.868,0.757,1786,1.867,9.221,0.542
700,10,16,0.10,0.50,5.0,2,1596,1.031,9.719,0.572,4584,4.610,3.344,0.197,1930,0.586,8.385,0.493,3031,4.121,5.058,0.298
700,10,16,0.10,0.50,5.0,2,1278,0.767,11.278,0.663,1536,1.221,9.292,0.547,1170,0.269,12.111,0.712,1347,1.330,10.412,0.612
700,10,16,0.10,0.50,5.0,2,1475,1.133,11.685,0.687,1331,0.838,12.753,0.750,1517,0.344,11.268,0.663,1535,0.758,9.584,0.564
700,10,16,0.10,0.50,5.0,2,1728,1.547,11.310,0.665,1332,1.235,14.624,0.860,1537,0.393,12.930,0.761,1232,1.085,15.752,0.927
700,10,16,0.10,0.50,5.0,2,1872,1.234,8.286,0.487,2552,3.366,6.095,0.359,1586,0.381,9.785,0.576,2361,1.837,6.490,0.382
700,10,16,0.10,0.50,5.0,2,1982,2.214,7.508,0.442,2050,3.133,7.402,0.435,2498,0.751,5.888,0.346,2963,1.976,4.896,0.288
700,10,16,0.10,0.50,5.0,3,2645,1.779,8.151,0.479,2357,1.411,8.973,0.528,1761,0.324,12.049,0.709,2327,2.085,9.089,0.535
700,10,16,0.10,0.50,5.0,3,4088,3.053,5.854,0.344,2608,1.432,9.151,0.538,2363,0.452,10.247,0.603,4834,2.617,5.007,0.295
700,10,16,0.10,0.50,5.0,3,3002,0.926,8.126,0.478,1893,0.987,13.109,0.771,2031,0.386,11.851,0.697,1944,1.087,11.010,0.648
700,10,16,0.10,0.50,5.0,3,1690,0.502,14.341,0.844,3725,2.901,6.410,0.377,1782,0.316,11.643,0.685,2765,0.619,8.771,0.516
700,10,16,0.10,0.50,5.0,3,2092,0.747,11.031,0.649,4442,4.306,5.195,0.306,2820,0.440,8.231,0.484,3595,2.556,6.554,0.386
700,10,16,0.10,0.50,5.0,3,2095,1.331,9.952,0.585,2462,1.378,8.580,0.505,1695,0.299,12.520,0.736,2130,1.407,9.877,0.581
700,10,16,0.10,0.50,5.0,3,2344,1.152,11.144,0.656,2223,0.966,11.295,0.664,2210,0.377,11.528,0.678,2010,1.153,12.493,0.735
