podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,10,12,0.10,2.00,2.0,3,3573,2.579,9.451,0.727,3867,3.038,8.732,0.672,3491,0.740,9.747,0.750,3602,3.560,9.503,0.731
1100,10,12,0.10,2.00,2.0,3,4595,2.516,7.616,0.586,3232,2.920,10.496,0.807,3471,0.714,9.931,0.764,2913,1.715,11.836,0.910
1100,10,12,0.10,2.00,2.0,3,3650,1.871,10.315,0.793,3292,2.030,11.436,0.880,5024,1.040,7.451,0.573,3895,2.863,9.666,0.744
1100,10,12,0.10,2.00,2.0,3,3717,2.150,11.284,0.868,3467,1.671,12.096,0.930,5327,1.027,7.737,0.595,3498,1.630,12.507,0.962
1100,10,12,0.10,2.00,2.0,3,5884,5.706,5.909,0.455,3577,2.324,9.376,0.721,5262,1.045,6.412,0.493,5443,0.815,6.328,0.487
1100,10,12,0.10,2.00,2.0,3,5252,3.471,6.307,0.485,4112,2.831,8.077,0.621,5101,1.056,6.517,0.501,4355,1.477,7.732,0.595
1100,10,12,0.10,2.00,2.0,4,4445,2.518,10.106,0.777,4341,2.830,10.397,0.800,4884,0.665,9.091,0.699,4480,2.257,9.910,0.762
1100,10,12,0.10,2.00,2.0,4,6048,4.340,8.113,0.624,4859,3.200,10.099,0.777,6911,1.132,7.274,0.560,5350,3.523,9.330,0.718
1100,10,12,0.10,2.00,2.0,4,4348,1.849,10.712,0.824,3973,1.333,11.719,0.901,4699,0.651,9.929,0.764,3826,1.750,11.899,0.915
1100,10,12,0.10,2.00,2.0,4,5354,3.107,8.800,0.677,4644,3.482,10.196,0.784,4624,0.659,10.133,0.779,5010,3.595,9.352,0.719
1100,10,12,0.10,2.00,2.0,4,5748,1.643,7.888,0.607,5273,3.502,8.598,0.661,4791,0.687,9.463,0.728,5618,3.864,8.109,0.624
1100,10,12,0.10,2.00,2.0,4,4388,2.385,10.455,0.804,4347,2.016,10.441,0.803,4681,0.638,9.944,0.765,3817,2.489,11.724,0.902
1100,10,12,0.10,2.00,2.0,4,5102,1.813,9.833,0.756,4761,1.582,10.504,0.808,6652,0.884,7.546,0.580,4492,1.585,11.133,0.856
1100,10,12,0.10,2.00,2.0,4,4979,2.468,11.138,0.857,4567,0.808,12.143,0.934,7059,1.000,7.857,0.604,4402,2.123,12.582,0.968
1100,10,12,0.10,2.00,2.0,4,4796,2.454,9.556,0.735,5556,2.678,8.246,0.634,7000,1.002,6.473,0.498,6694,3.194,6.786,0.522
1100,10,12,0.10,2.00,2.0,4,7739,5.178,5.655,0.435,7051,4.175,6.299,0.485,6877,0.907,6.572,0.506,6452,3.789,7.005,0.539
1100,10,12,0.10,2.00,5.0,2,2143,1.873,10.399,0.800,1939,1.992,11.495,0.884,2456,0.716,9.074,0.698,2738,3.178,8.140,0.626
1100,10,12,0.10,2.00,5.0,2,2413,1.923,10.457,0.804,2707,3.746,9.428,0.725,3488,1.199,7.233,0.556,2486,3.488,9.868,0.759
1100,10,12,0.10,2.00,5.0,2,2343,1.735,9.857,0.758,1974,2.331,11.698,0.900,2442,0.764,9.406,0.724,1870,2.084,12.250,0.942
1100,10,12,0.10,2.00,5.0,2,2957,2.284,8.163,0.628,2545,1.386,9.333,0.718,2353,0.820,10.097,0.777,2478,3.487,9.589,0.738
1100,10,12,0.10,2.00,5.0,2,2698,3.179,8.395,0.646,2554,3.028,8.871,0.682,2413,0.581,9.548,0.734,3746,4.557,5.998,0.461
1100,10,12,0.10,2.00,5.0,2,2236,1.658,10.210,0.785,2332,2.110,9.718,0.748,2437,0.577,9.392,0.722,1953,2.823,11.693,0.899
1100,10,12,0.10,2.00,5.0,2,2674,0.989,9.187,0.707,2355,2.083,10.285,0.791,3282,0.879,7.547,0.581,2347,1.541,10.372,0.798
1100,10,12,0.10,2.00,5.0,2,2558,1.897,10.883,0.837,2158,0.837,12.842,0.988,3546,0.917,7.815,0.601,2208,1.866,12.552,0.966
1100,10,12,0.10,2.00,5.0,2,3670,2.829,6.340,0.488,2304,0.968,9.925,0.763,3626,1.016,6.256,0.481,2483,1.784,9.182,0.706
1100,10,12,0.10,2.00,5.0,2,2643,2.847,8.574,0.660,3146,1.594,7.204,0.554,3514,1.017,6.437,0.495,3516,1.047,6.256,0.481
1100,10,12,0.10,2.00,5.0,3,3363,2.123,9.829,0.756,3315,2.182,10.489,0.807,3927,0.667,8.840,0.680,4007,2.157,8.665,0.667
1100,10,12,0.10,2.00,5.0,3,3645,1.286,10.646,0.819,5110,2.514,7.303,0.562,5203,1.057,7.181,0.552,3805,1.822,9.821,0.755
1100,10,12,0.10,2.00,5.0,3,3186,2.177,10.782,0.829,3067,2.283,11.370,0.875,3561,0.722,9.680,0.745,3035,1.593,11.360,0.874
1100,10,12,0.10,2.00,5.0,3,3450,1.609,10.373,0.798,4755,0.657,7.448,0.573,3518,0.757,10.279,0.791,4735,0.811,7.535,0.580
1100,10,12,0.10,2.00,5.0,3,3857,2.403,8.756,0.674,3892,2.193,8.636,0.664,3557,0.674,9.598,0.738,3883,3.325,8.696,0.669
1100,10,12,0.10,2.00,5.0,3,3514,2.749,9.811,0.755,3350,2.212,10.290,0.792,3642,0.670,9.540,0.734,3121,1.641,10.971,0.844
1100,10,12,0.10,2.00,5.0,3,3979,2.648,9.212,0.709,3450,2.027,10.912,0.839,5040,1.043,7.449,0.573,3319,2.970,11.342,0.872
1100,10,12,0.10,2.00,5.0,3,4122,1.579,10.175,0.783,3324,2.177,12.733,0.979,5358,1.178,7.828,0.602,3192,2.268,13.137,1.011
1100,10,12,0.10,2.00,5.0,3,3662,3.274,9.159,0.705,4550,2.856,7.432,0.572,5262,1.110,6.374,0.490,4037,2.228,8.307,0.639
1100,10,12,0.10,2.00,5.0,3,7483,1.389,4.466,0.344,4666,3.623,7.058,0.543,5148,1.034,6.485,0.499,4237,3.801,7.891,0.607
1100,10,12,0.10,2.00,5.0,4,4260,1.886,10.546,0.811,4811,1.716,9.283,0.714,5011,0.740,8.970,0.690,5183,2.719,8.749,0.673
1100,10,12,0.10,2.00,5.0,4,4618,2.603,10.625,0.817,4720,1.134,10.397,0.800,6961,1.000,7.286,0.560,5052,2.116,9.802,0.754
1100,10,12,0.10,2.00,5.0,4,4573,2.270,10.244,0.788,3890,1.448,11.973,0.921,4981,0.836,9.387,0.722,3863,1.956,11.844,0.911
1100,10,12,0.10,2.00,5.0,4,7593,2.664,6.171,0.475,4578,1.445,10.236,0.787,4596,0.725,10.427,0.802,4771,2.572,9.763,0.751
1100,10,12,0.10,2.00,5.0,4,5153,2.360,8.816,0.678,5500,3.028,8.325,0.640,4923,0.793,9.210,0.708,5667,3.700,8.000,0.615
1100,10,12,0.10,2.00,5.0,4,4620,1.575,9.937,0.764,4110,1.759,11.037,0.849,4595,0.669,8.941,0.688,3825,1.317,12.002,0.923
1100,10,12,0.10,2.00,5.0,4,5291,1.407,9.450,0.727,4398,1.550,11.256,0.866,6631,0.946,7.541,0.580,4505,1.868,10.888,0.838
1100,10,12,0.10,2.00,5.0,4,5317,2.459,10.432,0.802,4549,2.181,12.178,0.937,7067,1.001,7.848,0.604,4243,2.124,13.005,1.000
1100,10,12,0.10,2.00,5.0,4,5091,1.966,9.113,0.701,7151,3.067,6.409,0.493,7074,1.033,6.454,0.496,5935,2.923,7.693,0.592
1100,10,12,0.10,2.00,5.0,4,5230,1.707,8.642,0.665,5501,2.877,8.217,0.632,6924,0.896,6.404,0.493,6433,2.548,6.882,0.529
1100,10,14,0.10,0.25,0.2,2,1682,1.431,13.419,0.895,1951,2.226,11.564,0.771,2484,0.600,9.087,0.606,1701,1.499,13.269,0.885
1100,10,14,0.10,0.25,0.2,2,2735,0.458,9.249,0.617,2683,2.848,9.428,0.629,2473,0.553,10.337,0.689,2219,2.574,11.392,0.759
1100,10,14,0.10,0.25,0.2,2,2224,1.596,11.652,0.777,2484,0.756,10.355,0.690,2433,0.608,10.656,0.710,1880,0.910,13.788,0.919
1100,10,14,0.10,0.25,0.2,2,2993,2.950,8.341,0.556,2216,2.514,11.304,0.754,2407,0.703,10.265,0.684,2175,2.366,11.660,0.777
1100,10,14,0.10,0.25,0.2,2,2825,2.430,8.735,0.582,2432,2.197,10.093,0.673,1851,0.449,13.134,0.876,1981,1.937,12.345,0.823
1100,10,14,0.10,0.25,0.2,2,2301,2.930,9.714,0.648,2024,2.445,11.110,0.741,1868,0.554,12.038,0.803,1866,2.173,12.048,0.803
1100,10,14,0.10,0.25,0.2,2,2511,1.830,10.753,0.717,2514,1.720,10.800,0.720,2441,0.613,11.097,0.740,2055,1.732,13.567,0.904
1100,10,14,0.10,0.25,0.2,2,2728,2.466,11.289,0.753,2516,2.236,9.438,0.629,2510,0.630,12.252,0.817,1775,1.385,17.324,1.155
1100,10,14,0.10,0.25,0.2,2,2439,1.746,10.055,0.670,3807,3.197,6.441,0.429,2393,0.685,10.316,0.688,2843,3.097,8.799,0.587
1100,10,14,0.10,0.25,0.2,2,3614,1.299,6.257,0.417,2363,3.899,9.519,0.635,2449,0.626,9.425,0.628,2802,1.847,8.038,0.536
1100,10,14,0.10,0.25,0.2,3,3246,1.531,10.273,0.685,2587,1.333,13.592,0.906,3765,0.704,9.338,0.623,3550,2.158,9.905,0.660
1100,10,14,0.10,0.25,0.2,3,4240,1.168,8.916,0.594,4051,3.668,9.332,0.622,3746,0.579,9.887,0.659,3464,0.856,10.841,0.723
1100,10,14,0.10,0.25,0.2,3,3804,1.508,10.180,0.679,3071,2.771,12.741,0.849,3658,0.603,10.575,0.705,2801,1.567,13.979,0.932
1100,10,14,0.10,0.25,0.2,3,3951,3.149,9.638,0.643,3871,1.502,9.822,0.655,3634,0.720,10.397,0.693,3405,2.813,10.973,0.732
1100,10,14,0.10,0.25,0.2,3,3339,1.995,11.001,0.733,3224,2.050,11.457,0.764,3769,0.620,9.755,0.650,2774,2.546,13.229,0.882
1100,10,14,0.10,0.25,0.2,3,2862,1.016,12.029,0.802,2751,2.029,12.203,0.814,2930,0.474,11.456,0.764,3156,1.197,10.636,0.709
1100,10,14,0.10,0.25,0.2,3,4007,1.292,10.177,0.678,2999,1.718,13.833,0.922,3590,0.630,11.530,0.769,3208,1.598,12.863,0.858
1100,10,14,0.10,0.25,0.2,3,3045,1.006,15.200,1.013,2689,1.693,17.213,1.148,3553,0.639,13.027,0.868,2754,0.910,16.806,1.120
1100,10,14,0.10,0.25,0.2,3,3920,3.067,9.513,0.634,6578,3.145,5.669,0.378,3609,0.627,10.142,0.676,3523,1.655,10.352,0.690
1100,10,14,0.10,0.25,0.2,3,2705,1.194,12.693,0.846,4913,4.411,6.989,0.466,3541,0.572,9.996,0.666,4418,1.870,8.033,0.536
1100,10,14,0.10,0.25,0.2,4,3345,1.224,13.578,0.905,3255,1.236,13.814,0.921,4983,0.583,9.023,0.602,4229,2.257,10.632,0.709
1100,10,14,0.10,0.25,0.2,4,5374,2.405,9.318,0.621,5275,2.632,9.493,0.633,4925,0.614,10.168,0.678,4730,1.375,10.588,0.706
1100,10,14,0.10,0.25,0.2,4,4820,1.154,10.815,0.721,4174,2.001,12.353,0.824,4926,0.679,10.609,0.707,3842,1.302,13.602,0.907
1100,10,14,0.10,0.25,0.2,4,5531,2.558,8.960,0.597,4789,1.185,10.237,0.682,4829,0.593,10.363,0.691,4728,2.856,10.432,0.695
1100,10,14,0.10,0.25,0.2,4,5050,2.112,9.713,0.648,5511,1.916,8.795,0.586,3895,0.500,12.576,0.838,3920,2.340,12.552,0.837
1100,10,14,0.10,0.25,0.2,4,3651,1.083,12.395,0.826,4116,1.519,10.919,0.728,3755,0.460,11.962,0.797,3463,1.618,12.898,0.860
1100,10,14,0.10,0.25,0.2,4,4901,2.066,11.283,0.752,3934,1.787,14.136,0.942,4825,0.558,11.476,0.765,5516,2.487,9.064,0.604
1100,10,14,0.10,0.25,0.2,4,4380,1.872,14.322,0.955,3863,1.179,16.238,1.083,4764,0.615,13.196,0.880,3769,2.133,16.443,1.096
1100,10,14,0.10,0.25,0.2,4,6281,2.000,7.763,0.518,9128,4.477,5.397,0.360,4816,0.565,10.303,0.687,5371,2.466,9.239,0.616
1100,10,14,0.10,0.25,0.2,4,6685,2.687,6.809,0.454,6120,2.219,7.368,0.491,4787,0.584,9.467,0.631,5101,0.721,8.949,0.597
1100,10,14,0.10,0.25,0.5,2,1974,1.640,11.485,0.766,1770,2.487,12.996,0.866,2511,0.726,8.946,0.596,1734,1.573,13.061,0.871
1100,10,14,0.10,0.25,0.5,2,2602,2.749,9.720,0.648,3130,1.574,8.082,0.539,2474,0.553,10.225,0.682,2275,2.217,11.121,0.741
1100,10,14,0.10,0.25,0.5,2,2153,1.860,12.040,0.803,2028,1.851,12.777,0.852,2419,0.589,10.692,0.713,2078,1.968,10.660,0.711
1100,10,14,0.10,0.25,0.5,2,3280,2.029,7.734,0.516,2287,2.037,11.076,0.738,2450,0.574,10.225,0.682,2050,1.615,12.221,0.815
1100,10,14,0.10,0.25,0.5,2,2071,2.387,11.735,0.782,2377,2.147,10.226,0.682,1842,0.444,13.287,0.886,1895,1.467,12.985,0.866
1100,10,14,0.10,0.25,0.5,2,1846,1.170,12.070,0.805,1792,1.137,12.540,0.836,1987,0.496,11.461,0.764,1700,2.117,13.077,0.872
1100,10,14,0.10,0.25,0.5,2,2459,1.792,11.102,0.740,2242,1.168,12.231,0.815,2392,0.623,11.431,0.762,1962,1.350,14.007,0.934
1100,10,14,0.10,0.25,0.5,2,3340,2.637,9.184,0.612,2141,2.149,14.432,0.962,2382,0.616,12.908,0.861,1764,1.377,17.429,1.162
1100,10,14,0.10,0.25,0.5,2,2398,1.716,10.228,0.682,3852,4.136,6.268,0.418,2426,0.567,10.416,0.694,2593,1.852,9.456,0.630
1100,10,14,0.10,0.25,0.5,2,3329,1.701,6.935,0.462,2334,3.851,9.892,0.659,2442,0.768,9.249,0.617,2908,3.336,7.834,0.522
1100,10,14,0.10,0.25,0.5,3,4459,4.166,7.897,0.526,2599,1.314,13.529,0.902,3829,0.709,8.850,0.590,3703,2.451,9.311,0.621
1100,10,14,0.10,0.25,0.5,3,3696,1.790,10.230,0.682,4208,3.208,9.032,0.602,3563,0.683,10.533,0.702,3131,2.403,12.075,0.805
1100,10,14,0.10,0.25,0.5,3,3826,1.062,9.989,0.666,3091,2.273,12.820,0.855,3559,0.578,10.869,0.725,2861,1.600,13.586,0.906
1100,10,14,0.10,0.25,0.5,3,3201,2.025,11.677,0.778,3637,2.584,10.363,0.691,3621,0.646,10.675,0.712,3677,2.659,10.434,0.696
1100,10,14,0.10,0.25,0.5,3,3792,2.055,9.843,0.656,3889,3.016,9.500,0.633,2795,0.499,13.238,0.883,2575,1.139,14.647,0.976
1100,10,14,0.10,0.25,0.5,3,3585,3.480,9.290,0.619,2416,2.179,13.961,0.931,2744,0.475,12.233,0.816,2996,1.096,11.203,0.747
1100,10,14,0.10,0.25,0.5,3,3793,1.070,10.795,0.720,2984,1.366,13.735,0.916,3577,0.577,11.526,0.768,3417,1.381,12.042,0.803
1100,10,14,0.10,0.25,0.5,3,4300,2.058,10.764,0.718,2838,1.734,16.309,1.087,3626,0.659,12.766,0.851,2772,1.282,16.695,1.113
1100,10,14,0.10,0.25,0.5,3,7487,5.858,4.981,0.332,5926,2.324,6.328,0.422,3559,0.545,10.438,0.696,3276,1.842,10.877,0.725
1100,10,14,0.10,0.25,0.5,3,4791,4.499,7.247,0.483,4610,2.553,7.728,0.515,3673,0.631,9.258,0.617,5132,2.926,6.484,0.432
1100,10,14,0.10,0.25,0.5,4,4108,1.496,11.011,0.734,3187,1.584,14.271,0.951,4947,0.645,9.123,0.608,5817,2.801,7.721,0.515
1100,10,14,0.10,0.25,0.5,4,4929,2.633,9.985,0.666,5624,2.988,8.989,0.599,4843,0.669,10.341,0.689,5011,1.464,9.993,0.666
1100,10,14,0.10,0.25,0.5,4,4518,1.081,11.568,0.771,4037,1.410,12.945,0.863,4793,0.630,10.816,0.721,3837,1.685,13.622,0.908
1100,10,14,0.10,0.25,0.5,4,4142,2.291,11.929,0.795,4891,2.344,10.139,0.676,4684,0.616,10.619,0.708,5012,0.681,9.858,0.657
1100,10,14,0.10,0.25,0.5,4,4859,2.469,9.975,0.665,5082,3.109,9.795,0.653,3812,0.491,12.853,0.857,3129,1.865,15.493,1.033
1100,10,14,0.10,0.25,0.5,4,4463,2.667,10.071,0.671,4030,2.163,11.072,0.738,3769,0.478,11.924,0.795,3561,1.385,12.622,0.841
1100,10,14,0.10,0.25,0.5,4,4342,1.747,12.737,0.849,4199,1.129,13.170,0.878,4901,0.681,11.229,0.749,4430,1.724,12.416,0.828
1100,10,14,0.10,0.25,0.5,4,4901,2.095,12.721,0.848,3993,0.640,15.700,1.047,4821,0.589,12.943,0.863,3569,0.787,17.249,1.150
1100,10,14,0.10,0.25,0.5,4,5933,2.004,8.405,0.560,9818,2.911,5.094,0.340,4770,0.542,10.222,0.681,5657,1.572,8.874,0.592
1100,10,14,0.10,0.25,0.5,4,5976,3.173,7.889,0.526,5908,1.928,7.705,0.514,4790,0.695,9.513,0.634,4842,2.823,9.535,0.636
1100,10,14,0.10,0.25,2.0,2,1882,1.174,12.005,0.800,1742,1.424,12.788,0.853,2531,0.699,9.028,0.602,2768,3.479,8.086,0.539
1100,10,14,0.10,0.25,2.0,2,3213,2.732,7.872,0.525,3048,1.730,8.301,0.553,2479,0.554,10.287,0.686,2298,1.216,10.956,0.730
1100,10,14,0.10,0.25,2.0,2,2083,1.639,12.305,0.820,1987,1.252,13.046,0.870,2413,0.559,10.618,0.708,1960,1.478,13.361,0.891
1100,10,14,0.10,0.25,2.0,2,2888,1.863,8.840,0.589,2446,3.058,10.188,0.679,2476,0.620,10.119,0.675,2083,1.228,12.028,0.802
1100,10,14,0.10,0.25,2.0,2,2197,1.733,11.061,0.737,2174,1.964,11.182,0.745,1861,0.452,13.453,0.897,1743,1.807,14.114,0.941
1100,10,14,0.10,0.25,2.0,2,2507,2.480,8.867,0.591,2149,2.277,10.567,0.704,1863,0.497,12.066,0.804,1790,1.885,12.562,0.837
1100,10,14,0.10,0.25,2.0,2,2653,1.898,10.389,0.693,2156,1.698,13.194,0.880,2398,0.625,11.436,0.762,1969,1.349,13.929,0.929
1100,10,14,0.10,0.25,2.0,2,2177,1.914,14.122,0.941,1920,1.504,16.110,1.074,2557,0.670,12.024,0.802,1978,1.744,15.347,1.023
1100,10,14,0.10,0.25,2.0,2,2981,2.382,8.181,0.545,4027,4.323,6.090,0.406,2418,0.572,10.140,0.676,2599,3.634,9.435,0.629
1100,10,14,0.10,0.25,2.0,2,2679,1.432,8.696,0.580,2823,3.770,8.224,0.548,2438,0.686,9.344,0.623,2571,3.385,8.980,0.599
1100,10,14,0.10,0.25,2.0,3,2997,2.281,11.654,0.777,2455,1.990,13.996,0.933,3841,0.608,8.940,0.596,3289,2.697,10.582,0.705
1100,10,14,0.10,0.25,2.0,3,6006,3.129,6.294,0.420,3848,2.659,9.823,0.655,3641,0.694,10.266,0.684,3569,1.581,10.594,0.706
1100,10,14,0.10,0.25,2.0,3,4221,2.429,9.155,0.610,3149,1.079,12.599,0.840,3654,0.615,10.758,0.717,2974,1.173,13.147,0.876
1100,10,14,0.10,0.25,2.0,3,3712,1.343,10.227,0.682,3283,1.775,11.586,0.772,3643,0.630,10.255,0.684,3848,2.486,9.783,0.652
1100,10,14,0.10,0.25,2.0,3,4053,1.833,9.074,0.605,3320,2.463,11.326,0.755,3785,0.622,9.719,0.648,2631,1.953,14.080,0.939
1100,10,14,0.10,0.25,2.0,3,3488,1.412,9.692,0.646,2967,1.074,11.170,0.745,2935,0.475,11.434,0.762,2622,1.461,12.803,0.854
1100,10,14,0.10,0.25,2.0,3,3946,1.113,10.377,0.692,2945,1.543,13.904,0.927,3578,0.577,11.586,0.772,2941,1.064,13.916,0.928
1100,10,14,0.10,0.25,2.0,3,3586,2.240,9.150,0.610,2925,1.861,15.823,1.055,3759,0.683,12.312,0.821,2769,1.709,16.713,1.114
1100,10,14,0.10,0.25,2.0,3,3737,1.624,9.981,0.665,6412,2.432,5.902,0.393,3578,0.619,10.514,0.701,5284,2.384,6.991,0.466
1100,10,14,0.10,0.25,2.0,3,4498,3.803,7.669,0.511,7128,6.865,4.759,0.317,3633,0.571,9.767,0.651,4243,4.045,8.318,0.555
1100,10,14,0.10,0.25,2.0,4,3680,1.581,12.329,0.822,3307,1.265,13.596,0.906,4987,0.583,9.041,0.603,4536,1.068,9.913,0.661
1100,10,14,0.10,0.25,2.0,4,7464,1.610,6.709,0.447,5275,2.688,9.454,0.630,4888,0.629,10.083,0.672,5097,0.854,9.888,0.659
1100,10,14,0.10,0.25,2.0,4,4315,2.051,12.167,0.811,4236,2.047,10.698,0.713,4799,0.631,10.890,0.726,3922,1.329,13.415,0.894
1100,10,14,0.10,0.25,2.0,4,4762,1.595,10.412,0.694,4708,2.816,10.601,0.707,4720,0.605,10.662,0.711,4728,2.462,10.669,0.711
1100,10,14,0.10,0.25,2.0,4,4822,1.363,10.051,0.670,5526,1.921,8.772,0.585,3882,0.500,12.485,0.832,3184,2.033,15.575,1.038
1100,10,14,0.10,0.25,2.0,4,3150,1.393,14.318,0.955,4139,1.224,10.786,0.719,3736,0.470,12.026,0.802,3318,1.246,13.544,0.903
1100,10,14,0.10,0.25,2.0,4,5547,2.232,9.969,0.665,4642,2.024,11.914,0.794,4816,0.646,11.346,0.756,5442,1.955,10.276,0.685
1100,10,14,0.10,0.25,2.0,4,3922,1.161,15.879,1.059,3838,2.274,16.385,1.092,4913,0.577,12.620,0.841,3601,1.117,17.305,1.154
1100,10,14,0.10,0.25,2.0,4,5505,1.876,9.076,0.605,9304,4.638,5.330,0.355,4963,0.621,9.997,0.666,5073,1.917,9.786,0.652
1100,10,14,0.10,0.25,2.0,4,4320,0.774,10.466,0.698,5844,1.002,7.790,0.519,4796,0.696,9.491,0.633,6411,2.175,7.124,0.475
1100,10,14,0.10,0.25,5.0,2,2217,2.751,11.250,0.750,1687,1.570,13.439,0.896,2527,0.610,9.186,0.612,2476,1.674,9.252,0.617
1100,10,14,0.10,0.25,5.0,2,2637,1.880,9.591,0.639,2565,2.722,9.863,0.658,2468,0.647,10.248,0.683,2165,1.809,11.594,0.773
1100,10,14,0.10,0.25,5.0,2,2230,0.936,11.569,0.771,2453,2.033,10.558,0.704,2418,0.651,10.664,0.711,2089,1.787,12.708,0.847
1100,10,14,0.10,0.25,5.0,2,3189,3.428,7.903,0.527,2526,1.789,9.809,0.654,2536,0.642,9.692,0.646,2036,0.958,12.352,0.823
1100,10,14,0.10,0.25,5.0,2,2094,1.531,12.021,0.801,2273,2.529,10.695,0.713,1879,0.559,12.651,0.843,1958,1.903,12.416,0.828
1100,10,14,0.10,0.25,5.0,2,1856,2.993,12.113,0.808,2540,2.413,8.893,0.593,1876,0.576,11.808,0.787,1818,1.876,12.919,0.861
1100,10,14,0.10,0.25,5.0,2,2589,1.852,10.595,0.706,2264,1.179,12.115,0.808,2411,0.628,11.343,0.756,2261,1.643,12.348,0.823
1100,10,14,0.10,0.25,5.0,2,2141,1.882,14.634,0.976,1937,1.517,15.875,1.058,2517,0.632,12.381,0.825,2017,1.810,15.243,1.016
1100,10,14,0.10,0.25,5.0,2,2741,3.531,8.947,0.596,4042,4.340,6.067,0.404,2413,0.691,10.163,0.678,2569,1.746,9.544,0.636
1100,10,14,0.10,0.25,5.0,2,4054,1.819,5.694,0.380,2422,1.215,9.532,0.635,2533,0.796,9.040,0.603,2402,2.358,9.666,0.644
1100,10,14,0.10,0.25,5.0,3,3285,1.849,10.398,0.693,2452,0.990,14.086,0.939,3712,0.566,9.472,0.631,3556,2.610,9.886,0.659
1100,10,14,0.10,0.25,5.0,3,3716,0.942,10.107,0.674,4209,3.437,9.043,0.603,3649,0.738,10.361,0.691,3820,3.012,9.767,0.651
1100,10,14,0.10,0.25,5.0,3,3846,2.459,10.116,0.674,3032,1.999,13.080,0.872,3527,0.650,9.528,0.635,2814,1.995,14.001,0.933
1100,10,14,0.10,0.25,5.0,3,4151,2.240,9.082,0.605,3062,1.286,12.326,0.822,3665,0.586,10.297,0.686,3516,1.152,10.734,0.716
1100,10,14,0.10,0.25,5.0,3,3615,2.573,10.057,0.670,3514,2.512,10.488,0.699,2988,0.518,12.309,0.821,2522,1.324,14.585,0.972
1100,10,14,0.10,0.25,5.0,3,2616,1.175,12.729,0.849,2826,1.723,11.640,0.776,2752,0.514,12.082,0.805,2978,1.197,11.273,0.752
1100,10,14,0.10,0.25,5.0,3,4214,2.390,9.762,0.651,3163,0.969,12.944,0.863,3577,0.707,11.390,0.759,3009,1.452,13.868,0.925
1100,10,14,0.10,0.25,5.0,3,3166,1.420,14.789,0.986,2905,1.907,16.004,1.067,3669,0.580,12.615,0.841,3079,1.961,15.031,1.002
1100,10,14,0.10,0.25,5.0,3,5299,1.035,7.038,0.469,6562,2.567,5.683,0.379,3612,0.628,10.324,0.688,4040,1.989,9.230,0.615
1100,10,14,0.10,0.25,5.0,3,5013,3.588,7.079,0.472,5824,3.385,6.094,0.406,3748,0.670,9.367,0.624,4148,3.359,8.363,0.558
1100,10,14,0.10,0.25,5.0,4,4140,2.282,10.920,0.728,3893,1.794,11.529,0.769,3691,0.454,11.986,0.799,4340,1.617,10.352,0.690
1100,10,14,0.10,0.25,5.0,4,5354,0.809,9.250,0.617,5230,2.826,9.525,0.635,4885,0.659,10.342,0.689,4694,1.475,10.610,0.707
1100,10,14,0.10,0.25,5.0,4,11320,3.747,4.645,0.310,4038,1.042,12.943,0.863,4810,0.632,10.832,0.722,4227,1.977,12.430,0.829
1100,10,14,0.10,0.25,5.0,4,4829,2.300,10.394,0.693,4898,2.357,10.172,0.678,3608,0.456,13.810,0.921,4626,1.765,10.733,0.716
1100,10,14,0.10,0.25,5.0,4,4909,2.430,10.110,0.674,5043,2.060,9.829,0.655,3766,0.525,12.869,0.858,3319,2.098,14.606,0.974
1100,10,14,0.10,0.25,5.0,4,4582,1.403,9.794,0.653,4044,1.704,11.100,0.740,3840,0.525,11.676,0.778,3460,2.136,12.655,0.844
1100,10,14,0.10,0.25,5.0,4,4849,1.352,11.362,0.757,5001,1.976,11.059,0.737,4821,0.647,11.470,0.765,4073,1.862,13.744,0.916
1100,10,14,0.10,0.25,5.0,4,3685,1.550,16.561,1.104,3924,1.231,15.831,1.055,4942,0.603,12.599,0.840,3969,1.857,15.805,1.054
1100,10,14,0.10,0.25,5.0,4,5382,1.605,9.269,0.618,8539,2.650,5.794,0.386,4777,0.570,10.388,0.693,5181,2.405,9.577,0.638
1100,10,14,0.10,0.25,5.0,4,7074,2.572,6.435,0.429,5794,1.013,7.982,0.532,4853,0.718,10.028,0.669,6757,1.745,6.701,0.447
1100,10,14,0.10,0.50,0.2,2,1830,0.552,12.308,0.821,1894,1.776,11.894,0.793,2464,0.605,9.142,0.609,1646,1.519,13.682,0.912
1100,10,14,0.10,0.50,0.2,2,3451,2.294,7.396,0.493,2798,1.763,8.910,0.594,2465,0.607,9.189,0.613,2240,1.403,11.130,0.742
1100,10,14,0.10,0.50,0.2,2,2491,1.948,10.225,0.682,1945,0.843,13.095,0.873,2446,0.606,10.341,0.689,2137,1.213,11.922,0.795
1100,10,14,0.10,0.50,0.2,2,2019,0.739,12.363,0.824,2538,2.631,9.520,0.635,2422,0.657,10.336,0.689,2047,1.706,12.229,0.815
