podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,10,14,5.0,2.00,2.0,2,1774,1.509,8.699,0.580,1761,0.929,9.149,0.610,2237,0.644,7.151,0.477,1508,1.499,10.609,0.707
700,10,14,5.0,2.00,2.0,2,1623,1.264,11.032,0.735,1738,1.793,10.234,0.682,2528,0.646,6.915,0.461,1593,1.564,11.089,0.739
700,10,14,5.0,2.00,2.0,2,2193,1.969,6.497,0.433,2228,1.333,6.568,0.438,2136,0.575,6.712,0.447,2979,2.696,4.918,0.328
700,10,14,5.0,2.00,2.0,2,2186,0.870,6.397,0.426,3017,3.509,4.619,0.308,2189,0.658,6.546,0.436,1706,1.024,8.262,0.551
700,10,14,5.0,2.00,2.0,3,3390,1.666,6.221,0.415,2374,0.872,8.874,0.592,3247,0.672,6.711,0.447,2724,1.196,7.887,0.526
700,10,14,5.0,2.00,2.0,3,4101,1.762,5.792,0.386,4229,1.644,5.520,0.368,3242,0.586,7.243,0.483,2773,0.930,8.709,0.581
700,10,14,5.0,2.00,2.0,3,2747,1.593,7.775,0.518,2568,0.917,8.599,0.573,3261,0.710,6.773,0.452,2474,1.399,8.926,0.595
700,10,14,5.0,2.00,2.0,3,3385,1.945,6.722,0.448,3388,2.914,6.536,0.436,3241,0.609,6.940,0.463,2340,1.768,9.691,0.646
700,10,14,5.0,2.00,2.0,3,2313,2.154,9.213,0.614,2515,1.796,8.634,0.576,3838,0.824,5.657,0.377,3973,2.889,5.327,0.355
700,10,14,5.0,2.00,2.0,3,2547,1.173,7.599,0.507,1898,1.035,10.603,0.707,2849,0.530,6.820,0.455,2376,0.897,8.137,0.542
700,10,14,5.0,2.00,2.0,3,2525,1.569,9.458,0.631,2870,1.778,8.319,0.555,3118,0.646,7.657,0.510,2275,1.118,10.493,0.700
700,10,14,5.0,2.00,2.0,3,3258,2.509,8.328,0.555,2330,0.987,11.320,0.755,3254,0.624,8.407,0.560,2872,1.334,9.454,0.630
700,10,14,5.0,2.00,2.0,3,2269,1.044,9.842,0.656,3879,2.217,5.530,0.369,4154,0.798,5.295,0.353,4598,3.824,4.690,0.313
700,10,14,5.0,2.00,2.0,3,3100,0.483,6.688,0.446,3499,3.412,5.924,0.395,3400,0.738,6.146,0.410,4199,3.919,4.985,0.332
700,10,14,5.0,2.00,2.0,4,3501,1.573,8.225,0.548,3478,1.352,8.168,0.545,3850,0.576,7.471,0.498,3262,1.910,8.567,0.571
700,10,14,5.0,2.00,2.0,4,5004,3.415,6.157,0.410,2847,0.779,11.209,0.747,4431,0.633,6.954,0.464,3208,1.581,9.956,0.664
700,10,14,5.0,2.00,2.0,4,2819,0.554,10.681,0.712,2962,1.433,10.099,0.673,4227,0.542,7.118,0.475,2883,1.718,10.394,0.693
700,10,14,5.0,2.00,2.0,4,3415,2.117,8.953,0.597,4907,3.268,6.221,0.415,4253,0.625,7.208,0.481,3889,1.489,7.733,0.516
700,10,14,5.0,2.00,2.0,4,3386,1.443,8.582,0.572,4182,2.440,7.004,0.467,3273,0.438,8.895,0.593,6229,2.033,4.679,0.312
700,10,14,5.0,2.00,2.0,4,3804,1.226,6.870,0.458,2533,1.905,10.278,0.685,4434,0.659,5.894,0.393,3202,1.301,8.121,0.541
700,10,14,5.0,2.00,2.0,4,3034,0.875,10.436,0.696,3289,1.527,9.728,0.649,5234,0.756,6.095,0.406,3507,1.643,9.098,0.607
700,10,14,5.0,2.00,2.0,4,3200,1.306,10.726,0.715,3814,1.153,9.450,0.630,4279,0.683,8.288,0.553,3052,0.872,11.660,0.777
700,10,14,5.0,2.00,2.0,4,3377,1.228,8.464,0.564,4743,2.490,6.064,0.404,4336,0.737,6.591,0.439,4674,2.401,6.255,0.417
700,10,14,5.0,2.00,2.0,4,3580,1.869,7.923,0.528,4595,3.004,6.109,0.407,4625,0.705,6.066,0.404,6213,3.095,4.534,0.302
700,10,14,5.0,2.00,5.0,2,2566,1.769,5.651,0.377,1939,1.139,7.251,0.483,2402,0.766,6.064,0.404,2723,3.245,5.444,0.363
700,10,14,5.0,2.00,5.0,2,2725,0.889,5.782,0.385,2390,0.983,6.558,0.437,2983,0.556,5.281,0.352,2412,1.520,6.651,0.443
700,10,14,5.0,2.00,5.0,2,2211,1.004,6.561,0.437,2039,1.909,7.134,0.476,2689,0.758,5.562,0.371,1817,1.423,8.091,0.539
700,10,14,5.0,2.00,5.0,2,2541,3.067,5.893,0.393,2022,1.410,7.536,0.502,2817,0.721,5.541,0.369,1904,2.961,8.198,0.547
700,10,14,5.0,2.00,5.0,2,2228,2.174,6.283,0.419,1738,2.098,8.370,0.558,2811,0.684,5.096,0.340,2931,1.633,4.929,0.329
700,10,14,5.0,2.00,5.0,2,2087,2.058,6.255,0.417,1821,1.140,7.179,0.479,2366,0.622,5.526,0.368,1868,1.007,6.999,0.467
700,10,14,5.0,2.00,5.0,2,2423,1.972,6.567,0.438,1943,1.144,8.212,0.547,2434,0.812,5.479,0.365,1916,1.209,8.244,0.550
700,10,14,5.0,2.00,5.0,2,2079,1.543,8.476,0.565,2022,1.300,8.717,0.581,2972,0.760,5.931,0.395,2056,1.062,8.571,0.571
700,10,14,5.0,2.00,5.0,2,2179,2.755,6.530,0.435,2257,2.878,6.424,0.428,2656,0.674,5.552,0.370,2304,3.331,6.195,0.413
700,10,14,5.0,2.00,5.0,2,3835,0.924,3.548,0.237,3634,4.845,3.819,0.255,2842,0.918,5.023,0.335,3381,2.797,4.215,0.281
700,10,14,5.0,2.00,5.0,3,2687,1.525,8.039,0.536,5477,4.118,4.031,0.269,3171,0.587,6.622,0.441,2188,2.422,10.003,0.667
700,10,14,5.0,2.00,5.0,3,2825,2.126,8.156,0.544,2785,0.805,7.576,0.505,3806,0.791,6.176,0.412,4292,0.887,5.546,0.370
700,10,14,5.0,2.00,5.0,3,2821,0.719,7.828,0.522,3045,2.152,7.254,0.484,3602,0.614,6.090,0.406,2782,1.607,8.007,0.534
700,10,14,5.0,2.00,5.0,3,3125,1.291,7.283,0.486,3071,2.693,7.411,0.494,3884,0.736,5.955,0.397,3800,2.866,6.019,0.401
700,10,14,5.0,2.00,5.0,3,4481,3.958,4.760,0.317,2636,1.278,8.152,0.543,3796,0.815,5.526,0.368,3680,2.291,5.965,0.398
700,10,14,5.0,2.00,5.0,3,2830,2.851,6.879,0.459,2493,1.092,7.787,0.519,3639,0.712,5.498,0.367,3007,2.911,6.426,0.428
700,10,14,5.0,2.00,5.0,3,3315,2.720,7.234,0.482,3228,1.769,7.438,0.496,3489,0.674,6.826,0.455,2828,1.724,7.790,0.519
700,10,14,5.0,2.00,5.0,3,3264,2.221,8.335,0.556,2785,0.894,9.704,0.647,3656,0.682,7.324,0.488,2374,1.326,11.242,0.749
700,10,14,5.0,2.00,5.0,3,3304,1.927,6.686,0.446,3591,2.288,6.179,0.412,3574,0.668,6.003,0.400,3273,2.995,6.555,0.437
700,10,14,5.0,2.00,5.0,3,3864,0.779,5.365,0.358,3378,3.650,6.137,0.409,3584,0.762,5.892,0.393,3442,1.160,6.226,0.415
700,10,14,5.0,2.00,5.0,4,2965,1.458,9.590,0.639,3050,1.607,9.460,0.631,4361,0.636,6.616,0.441,3107,1.520,9.285,0.619
700,10,14,5.0,2.00,5.0,4,3567,0.702,8.959,0.597,3464,2.912,9.120,0.608,5577,0.706,4.976,0.332,3821,0.483,8.411,0.561
700,10,14,5.0,2.00,5.0,4,3770,2.186,7.839,0.523,3826,1.495,7.697,0.513,5103,0.694,5.747,0.383,3478,1.533,8.395,0.560
700,10,14,5.0,2.00,5.0,4,4694,0.467,6.514,0.434,4302,1.715,7.080,0.472,6509,0.844,4.698,0.313,3477,1.192,8.804,0.587
700,10,14,5.0,2.00,5.0,4,4739,2.464,6.050,0.403,2832,1.304,10.150,0.677,5813,0.897,4.933,0.329,4017,2.229,7.133,0.476
700,10,14,5.0,2.00,5.0,4,3879,1.241,6.584,0.439,2794,1.352,9.391,0.626,4509,0.680,5.795,0.386,3742,1.385,6.999,0.467
700,10,14,5.0,2.00,5.0,4,3780,1.310,8.369,0.558,3688,0.562,8.537,0.569,4826,0.749,6.611,0.441,3616,2.029,8.822,0.588
700,10,14,5.0,2.00,5.0,4,3294,1.017,10.948,0.730,3251,1.109,10.674,0.712,4696,0.661,7.681,0.512,3231,1.699,10.978,0.732
700,10,14,5.0,2.00,5.0,4,4603,2.888,6.463,0.431,4363,2.157,6.551,0.437,4552,0.648,6.307,0.420,5721,3.671,5.178,0.345
700,10,14,5.0,2.00,5.0,4,4474,0.920,6.265,0.418,5816,3.561,4.855,0.324,4591,0.625,6.094,0.406,6860,3.251,4.093,0.273
700,10,16,0.2,0.25,0.2,2,1616,1.333,8.809,0.518,1398,1.189,10.488,0.617,1226,0.343,11.674,0.687,1633,1.263,8.653,0.509
700,10,16,0.2,0.25,0.2,2,2166,1.260,7.441,0.438,1985,1.232,7.796,0.459,1277,0.339,12.223,0.719,2072,0.730,7.543,0.444
700,10,16,0.2,0.25,0.2,2,2273,2.314,7.175,0.422,1358,0.937,12.096,0.712,1908,0.451,8.632,0.508,1308,0.769,12.590,0.741
700,10,16,0.2,0.25,0.2,2,2331,1.233,6.905,0.406,1398,1.854,11.193,0.658,1341,0.355,11.359,0.668,1832,0.767,8.646,0.509
700,10,16,0.2,0.25,0.2,2,1342,1.106,11.680,0.687,2445,3.567,6.351,0.374,1725,0.514,9.400,0.553,3205,3.453,4.981,0.293
700,10,16,0.2,0.25,0.2,2,1230,1.351,11.662,0.686,1454,1.434,9.982,0.587,1138,0.286,12.735,0.749,1274,1.535,11.683,0.687
700,10,16,0.2,0.25,0.2,2,1650,0.940,10.477,0.616,2426,1.873,7.036,0.414,1540,0.378,11.145,0.656,1271,0.937,14.114,0.830
700,10,16,0.2,0.25,0.2,2,1428,0.675,13.863,0.815,1365,1.535,14.329,0.843,1539,0.387,12.876,0.757,1300,1.073,15.265,0.898
700,10,16,0.2,0.25,0.2,2,2299,0.325,6.693,0.394,2897,2.203,5.423,0.319,1619,0.466,9.703,0.571,3247,1.707,4.857,0.286
700,10,16,0.2,0.25,0.2,2,1796,2.272,8.149,0.479,3137,2.244,4.667,0.275,1622,0.440,9.023,0.531,3098,2.456,4.776,0.281
700,10,16,0.2,0.25,0.2,3,3051,1.942,6.711,0.395,1863,1.080,11.454,0.674,1904,0.318,11.173,0.657,2036,1.456,10.527,0.619
700,10,16,0.2,0.25,0.2,3,2518,0.916,9.485,0.558,2590,1.503,9.221,0.542,2304,0.433,10.407,0.612,2566,2.492,9.281,0.546
700,10,16,0.2,0.25,0.2,3,2442,0.906,10.341,0.608,2032,0.523,12.324,0.725,1762,0.314,13.787,0.811,1949,1.556,12.679,0.746
700,10,16,0.2,0.25,0.2,3,1991,1.242,11.882,0.699,3084,2.328,7.626,0.449,1787,0.292,13.239,0.779,3438,0.741,6.881,0.405
700,10,16,0.2,0.25,0.2,3,2152,0.738,10.972,0.645,3552,3.162,6.706,0.394,1746,0.298,13.373,0.787,6473,4.998,3.648,0.215
700,10,16,0.2,0.25,0.2,3,2140,1.718,9.981,0.587,2199,0.484,9.879,0.581,1734,0.300,12.147,0.715,1980,1.837,10.592,0.623
700,10,16,0.2,0.25,0.2,3,2197,1.196,12.080,0.711,2068,0.805,12.358,0.727,2324,0.355,11.030,0.649,1886,1.144,13.521,0.795
700,10,16,0.2,0.25,0.2,3,1984,0.423,15.028,0.884,1639,0.668,13.113,0.771,2393,0.412,12.394,0.729,1888,1.065,11.530,0.678
700,10,16,0.2,0.25,0.2,3,3908,2.350,6.172,0.363,2383,1.808,10.019,0.589,2330,0.472,10.034,0.590,3309,2.311,7.105,0.418
700,10,16,0.2,0.25,0.2,3,2203,0.318,9.729,0.572,2853,2.604,7.514,0.442,3596,0.691,5.961,0.351,4383,3.616,4.891,0.288
700,10,16,0.2,0.25,0.2,4,3350,1.477,8.410,0.495,2017,1.040,14.259,0.839,2376,0.298,11.898,0.700,3071,1.040,9.205,0.541
700,10,16,0.2,0.25,0.2,4,5399,2.298,5.850,0.344,4739,1.960,6.790,0.399,3079,0.425,10.042,0.591,3672,1.986,8.697,0.512
700,10,16,0.2,0.25,0.2,4,3125,2.272,10.724,0.631,3085,0.562,10.629,0.625,3304,0.434,10.259,0.603,2754,1.463,12.108,0.712
700,10,16,0.2,0.25,0.2,4,4249,0.933,7.510,0.442,3689,1.288,8.619,0.507,2296,0.314,13.852,0.815,4099,0.941,7.758,0.456
700,10,16,0.2,0.25,0.2,4,2748,1.715,11.332,0.667,6151,3.806,5.184,0.305,3237,0.460,9.697,0.570,4729,1.700,6.637,0.390
700,10,16,0.2,0.25,0.2,4,2624,0.960,10.717,0.630,2462,1.376,11.422,0.672,2309,0.281,12.539,0.738,3050,0.976,9.318,0.548
700,10,16,0.2,0.25,0.2,4,3637,1.407,9.914,0.583,2594,0.981,13.853,0.815,3142,0.404,11.464,0.674,2610,0.667,13.617,0.801
700,10,16,0.2,0.25,0.2,4,4204,1.334,9.332,0.549,2674,1.217,14.723,0.866,3046,0.396,13.368,0.786,2642,0.518,14.907,0.877
700,10,16,0.2,0.25,0.2,4,5425,0.756,5.907,0.347,3429,1.752,9.340,0.549,3294,0.434,9.669,0.569,4788,1.612,6.605,0.389
700,10,16,0.2,0.25,0.2,4,3860,0.368,7.443,0.438,4259,1.515,6.794,0.400,4096,0.529,7.002,0.412,5366,2.525,5.316,0.313
700,10,16,0.2,0.25,0.5,2,1535,1.281,9.648,0.568,1822,1.667,7.830,0.461,1212,0.312,11.808,0.695,1632,1.263,8.766,0.516
700,10,16,0.2,0.25,0.5,2,1633,0.308,9.662,0.568,1842,1.543,8.649,0.509,1542,0.398,10.248,0.603,1708,1.147,9.254,0.544
700,10,16,0.2,0.25,0.5,2,1704,1.725,9.664,0.568,1326,1.350,12.535,0.737,1891,0.439,8.706,0.512,1232,0.543,13.398,0.788
700,10,16,0.2,0.25,0.5,2,1647,0.504,9.636,0.567,2374,1.238,6.819,0.401,1217,0.322,13.203,0.777,1484,0.996,10.940,0.644
700,10,16,0.2,0.25,0.5,2,1492,0.365,10.407,0.612,4393,4.988,3.567,0.210,1637,0.425,9.484,0.558,3031,4.143,5.123,0.301
700,10,16,0.2,0.25,0.5,2,1204,0.678,11.921,0.701,1609,1.631,8.920,0.525,1174,0.265,11.938,0.702,1355,0.903,10.642,0.626
700,10,16,0.2,0.25,0.5,2,1973,1.158,8.902,0.524,1355,1.272,13.201,0.777,1527,0.354,11.269,0.663,2125,1.862,8.009,0.471
700,10,16,0.2,0.25,0.5,2,1678,1.404,10.109,0.595,1275,0.951,15.790,0.929,1542,0.388,12.924,0.760,1319,1.132,15.408,0.906
700,10,16,0.2,0.25,0.5,2,2383,1.779,6.614,0.389,2348,1.661,6.690,0.394,1588,0.309,9.893,0.582,2369,1.649,6.631,0.390
700,10,16,0.2,0.25,0.5,2,1702,1.903,8.546,0.503,1728,1.980,8.533,0.502,1981,0.487,7.444,0.438,1880,2.599,7.681,0.452
700,10,16,0.2,0.25,0.5,3,1730,1.211,12.253,0.721,2190,2.008,9.674,0.569,1850,0.335,11.545,0.679,2525,1.938,8.380,0.493
700,10,16,0.2,0.25,0.5,3,2591,0.955,9.215,0.542,2497,1.004,9.717,0.572,2429,0.461,8.857,0.521,5351,2.139,4.176,0.246
700,10,16,0.2,0.25,0.5,3,2485,0.944,9.871,0.581,2115,1.350,11.561,0.680,2313,0.405,10.630,0.625,1760,1.134,14.129,0.831
700,10,16,0.2,0.25,0.5,3,3517,0.419,6.725,0.396,3193,2.411,7.408,0.436,1710,0.272,13.986,0.823,2938,1.509,8.123,0.478
700,10,16,0.2,0.25,0.5,3,2770,2.055,8.664,0.510,2204,1.777,10.454,0.615,2666,0.484,8.482,0.499,4132,3.759,5.657,0.333
700,10,16,0.2,0.25,0.5,3,2246,0.681,9.294,0.547,2114,1.391,10.215,0.601,1769,0.282,11.962,0.704,2004,1.859,10.698,0.629
700,10,16,0.2,0.25,0.5,3,2594,1.052,10.213,0.601,2130,1.279,12.451,0.732,2232,0.373,11.810,0.695,2052,0.883,12.364,0.727
700,10,16,0.2,0.25,0.5,3,1964,0.418,15.500,0.912,1845,1.132,13.263,0.780,2325,0.350,12.711,0.748,3287,1.672,8.966,0.527
700,10,16,0.2,0.25,0.5,3,5265,3.684,4.486,0.264,3160,1.547,7.539,0.443,2325,0.463,10.210,0.601,3547,2.827,6.813,0.401
700,10,16,0.2,0.25,0.5,3,3368,0.767,6.473,0.381,3602,3.417,5.951,0.350,3597,0.691,5.935,0.349,4526,3.439,4.765,0.280
700,10,16,0.2,0.25,0.5,4,3060,0.562,9.300,0.547,2812,1.627,10.083,0.593,2300,0.289,12.604,0.741,5640,2.031,5.251,0.309
700,10,16,0.2,0.25,0.5,4,3546,0.371,8.510,0.501,5541,1.844,5.743,0.338,3154,0.398,9.932,0.584,3705,1.174,8.508,0.500
700,10,16,0.2,0.25,0.5,4,3161,1.814,10.590,0.623,3072,1.072,10.788,0.635,3073,0.422,10.530,0.619,2715,0.513,12.323,0.725
700,10,16,0.2,0.25,0.5,4,2944,1.113,10.803,0.635,4933,1.332,6.446,0.379,2296,0.314,14.048,0.826,3650,0.580,7.781,0.458
700,10,16,0.2,0.25,0.5,4,4420,1.618,7.112,0.418,5279,3.103,5.946,0.350,3483,0.431,9.028,0.531,5459,1.945,5.917,0.348
700,10,16,0.2,0.25,0.5,4,3607,1.553,7.866,0.463,2386,1.388,11.791,0.694,2298,0.332,12.236,0.720,2307,0.763,12.190,0.717
700,10,16,0.2,0.25,0.5,4,4229,1.286,8.518,0.501,2782,1.438,12.720,0.748,3102,0.434,11.612,0.683,3285,0.819,10.966,0.645
700,10,16,0.2,0.25,0.5,4,2783,1.076,14.237,0.837,2782,1.213,14.031,0.825,3032,0.389,12.937,0.761,2910,1.201,13.871,0.816
700,10,16,0.2,0.25,0.5,4,4709,1.279,6.656,0.392,4904,2.758,6.615,0.389,3008,0.399,10.059,0.592,4503,2.328,6.942,0.408
700,10,16,0.2,0.25,0.5,4,4761,0.575,6.023,0.354,5657,3.107,5.069,0.298,4064,0.544,7.001,0.412,5909,1.501,5.018,0.295
700,10,16,0.2,0.25,2.0,2,1158,1.076,12.351,0.727,1297,1.251,11.241,0.661,1194,0.299,12.071,0.710,1316,1.550,10.805,0.636
700,10,16,0.2,0.25,2.0,2,1912,0.570,7.391,0.435,1800,1.778,8.780,0.516,1539,0.542,10.272,0.604,1712,1.149,9.205,0.541
700,10,16,0.2,0.25,2.0,2,1360,0.534,12.261,0.721,1276,0.637,13.060,0.768,1604,0.328,10.603,0.624,1363,1.210,11.987,0.705
700,10,16,0.2,0.25,2.0,2,2224,2.304,7.279,0.428,3120,2.254,5.188,0.305,1222,0.323,12.872,0.757,2335,1.858,6.767,0.398
700,10,16,0.2,0.25,2.0,2,2562,2.323,6.062,0.357,2630,2.090,5.844,0.344,1731,0.516,9.341,0.549,2879,3.916,5.475,0.322
700,10,16,0.2,0.25,2.0,2,1520,0.857,9.438,0.555,1429,1.523,10.041,0.591,1179,0.266,12.141,0.714,1653,1.024,8.548,0.503
700,10,16,0.2,0.25,2.0,2,1467,1.094,11.977,0.705,1398,0.955,12.122,0.713,1554,0.393,11.091,0.652,1413,0.711,12.515,0.736
700,10,16,0.2,0.25,2.0,2,1534,1.097,12.678,0.746,1448,1.088,13.715,0.807,1640,0.415,12.067,0.710,1311,1.163,15.096,0.888
700,10,16,0.2,0.25,2.0,2,1970,0.631,7.904,0.465,2480,2.024,6.629,0.390,1532,0.421,10.253,0.603,2395,1.828,6.560,0.386
700,10,16,0.2,0.25,2.0,2,3087,2.157,4.742,0.279,3609,2.291,4.057,0.239,1643,0.379,8.911,0.524,3186,2.064,4.595,0.270
700,10,16,0.2,0.25,2.0,3,2284,0.977,9.460,0.556,1571,0.816,13.543,0.797,2413,0.430,8.910,0.524,6661,2.851,3.196,0.188
700,10,16,0.2,0.25,2.0,3,2908,2.088,8.212,0.483,2555,1.483,9.379,0.552,3644,0.698,6.783,0.399,3227,1.437,7.595,0.447
700,10,16,0.2,0.25,2.0,3,2258,1.172,11.007,0.647,1902,1.513,12.708,0.748,2408,0.481,10.420,0.613,2168,0.504,11.631,0.684
700,10,16,0.2,0.25,2.0,3,3055,1.482,7.607,0.447,3479,2.774,6.720,0.395,1760,0.291,13.495,0.794,3481,1.848,6.746,0.397
700,10,16,0.2,0.25,2.0,3,2053,1.123,11.386,0.670,5341,4.543,4.426,0.260,2440,0.458,9.537,0.561,4332,3.725,5.415,0.319
700,10,16,0.2,0.25,2.0,3,2167,0.995,9.768,0.575,2063,1.236,10.137,0.596,1723,0.281,12.224,0.719,1937,0.911,10.877,0.640
700,10,16,0.2,0.25,2.0,3,1972,1.136,12.931,0.761,1805,0.769,14.127,0.831,2240,0.374,11.409,0.671,2791,1.216,9.447,0.556
700,10,16,0.2,0.25,2.0,3,2181,1.262,13.494,0.794,1756,1.099,17.059,1.003,2356,0.392,12.647,0.744,1665,0.945,17.776,1.046
700,10,16,0.2,0.25,2.0,3,3714,2.780,6.494,0.382,3448,1.291,6.303,0.371,2412,0.523,9.846,0.579,3483,2.582,6.085,0.358
700,10,16,0.2,0.25,2.0,3,2447,1.716,8.881,0.522,2343,1.771,9.297,0.547,3582,0.549,6.004,0.353,4202,3.294,5.181,0.305
700,10,16,0.2,0.25,2.0,4,3061,1.137,9.397,0.553,2156,1.444,13.414,0.789,2317,0.280,12.358,0.727,6508,2.817,4.419,0.260
700,10,16,0.2,0.25,2.0,4,3354,0.892,9.421,0.554,3732,2.473,8.695,0.511,3088,0.386,10.173,0.598,3870,1.943,7.988,0.470
700,10,16,0.2,0.25,2.0,4,2807,0.477,11.926,0.702,2435,0.630,13.601,0.800,3392,0.470,9.956,0.586,2283,1.155,14.447,0.850
700,10,16,0.2,0.25,2.0,4,3971,2.095,8.008,0.471,5813,2.785,5.384,0.317,2398,0.308,13.238,0.779,3654,0.751,8.616,0.507
700,10,16,0.2,0.25,2.0,4,2838,1.227,11.364,0.668,5285,3.106,5.940,0.349,3168,0.366,9.656,0.568,7242,4.566,4.258,0.250
700,10,16,0.2,0.25,2.0,4,2891,1.976,9.704,0.571,2397,1.165,11.734,0.690,2315,0.281,12.173,0.716,2626,1.981,10.845,0.638
700,10,16,0.2,0.25,2.0,4,4589,1.501,7.645,0.450,3175,1.008,11.112,0.654,2328,0.278,14.982,0.881,3320,0.828,10.737,0.632
700,10,16,0.2,0.25,2.0,4,2459,0.668,16.202,0.953,3177,1.414,12.746,0.750,3040,0.373,10.113,0.595,2450,0.998,16.198,0.953
700,10,16,0.2,0.25,2.0,4,4633,0.486,6.787,0.399,3750,1.411,8.588,0.505,3359,0.454,9.535,0.561,4769,2.481,6.615,0.389
700,10,16,0.2,0.25,2.0,4,3292,1.847,8.747,0.515,3632,2.368,7.949,0.468,3170,0.363,9.118,0.536,5513,3.843,5.433,0.320
700,10,16,0.2,0.25,5.0,2,1166,0.927,12.383,0.728,1116,0.759,13.097,0.770,1300,0.333,11.504,0.677,2522,3.570,5.834,0.343
700,10,16,0.2,0.25,5.0,2,1884,1.298,8.392,0.494,1785,2.270,8.781,0.517,1713,0.407,9.227,0.543,1725,1.153,9.161,0.539
700,10,16,0.2,0.25,5.0,2,1643,1.664,10.021,0.589,1334,0.706,12.542,0.738,1867,0.491,8.827,0.519,1388,1.539,11.529,0.678
700,10,16,0.2,0.25,5.0,2,2144,2.455,7.335,0.431,1416,1.265,11.429,0.672,1262,0.334,12.826,0.754,1900,0.659,8.319,0.489
700,10,16,0.2,0.25,5.0,2,1622,1.924,8.770,0.516,1801,2.279,8.785,0.517,1693,0.439,9.067,0.533,2535,2.752,6.099,0.359
700,10,16,0.2,0.25,5.0,2,1208,0.784,11.637,0.685,1187,1.335,11.989,0.705,1204,0.271,11.870,0.698,1408,1.002,10.193,0.600
700,10,16,0.2,0.25,5.0,2,1578,1.364,10.919,0.642,1339,0.931,12.871,0.757,1565,0.363,9.688,0.570,1692,1.043,10.624,0.625
700,10,16,0.2,0.25,5.0,2,2210,2.426,8.957,0.527,1319,0.876,14.919,0.878,1625,0.408,11.951,0.703,1500,1.435,13.162,0.774
700,10,16,0.2,0.25,5.0,2,2341,1.890,6.361,0.374,1932,2.453,8.019,0.472,1629,0.446,9.642,0.567,2466,1.709,6.370,0.375
700,10,16,0.2,0.25,5.0,2,1948,0.903,7.515,0.442,2186,1.388,6.696,0.394,1799,0.415,8.188,0.482,3136,2.016,4.787,0.282
700,10,16,0.2,0.25,5.0,3,2167,1.516,9.986,0.587,1800,1.347,12.310,0.724,1918,0.359,11.391,0.670,2138,1.264,10.158,0.598
700,10,16,0.2,0.25,5.0,3,3952,2.389,6.127,0.360,2619,1.111,9.285,0.546,2455,0.429,9.560,0.562,2555,1.359,9.254,0.544
700,10,16,0.2,0.25,5.0,3,2411,1.341,10.273,0.604,2720,2.090,9.107,0.536,2394,0.363,10.204,0.600,2238,1.659,11.124,0.654
700,10,16,0.2,0.25,5.0,3,2805,0.579,8.611,0.507,1813,1.457,13.095,0.770,1724,0.274,13.669,0.804,3400,0.740,7.006,0.412
700,10,16,0.2,0.25,5.0,3,2226,1.397,10.541,0.620,4445,3.310,5.045,0.297,2492,0.423,9.546,0.562,3639,2.877,6.535,0.384
700,10,16,0.2,0.25,5.0,3,2667,1.548,7.899,0.465,1922,1.747,11.109,0.653,1743,0.266,12.084,0.711,2032,0.882,11.982,0.705
700,10,16,0.2,0.25,5.0,3,2360,0.725,10.751,0.632,2029,0.757,12.486,0.734,2344,0.366,10.916,0.642,1808,1.096,14.455,0.850
700,10,16,0.2,0.25,5.0,3,2529,1.377,11.956,0.703,1738,0.960,17.085,1.005,2310,0.380,12.898,0.759,2221,1.356,13.177,0.775
700,10,16,0.2,0.25,5.0,3,2457,2.316,9.511,0.559,2757,1.840,8.508,0.500,2356,0.477,10.062,0.592,3532,1.015,6.761,0.398
700,10,16,0.2,0.25,5.0,3,3065,2.597,6.994,0.411,2785,2.542,7.697,0.453,3612,0.694,5.843,0.344,3730,2.723,5.685,0.334
700,10,16,0.2,0.25,5.0,4,3333,0.842,8.597,0.506,2193,1.001,12.890,0.758,2481,0.313,11.825,0.696,2769,1.353,10.203,0.600
700,10,16,0.2,0.25,5.0,4,4046,2.432,7.641,0.449,3872,1.758,7.983,0.470,3103,0.388,10.236,0.602,3632,1.917,8.605,0.506
700,10,16,0.2,0.25,5.0,4,2672,0.797,12.399,0.729,2743,0.569,12.121,0.713,3962,0.524,8.287,0.487,2893,1.766,11.235,0.661
700,10,16,0.2,0.25,5.0,4,3196,1.209,10.049,0.591,3912,1.143,8.226,0.484,5120,0.718,6.210,0.365,3762,0.871,8.452,0.497
700,10,16,0.2,0.25,5.0,4,4521,2.121,6.943,0.408,5322,3.128,5.898,0.347,3230,0.400,9.530,0.561,8503,4.477,3.710,0.218
700,10,16,0.2,0.25,5.0,4,2540,1.065,11.110,0.654,2679,0.879,10.498,0.618,2285,0.278,12.228,0.719,2696,0.550,10.550,0.621
700,10,16,0.2,0.25,5.0,4,3041,1.522,11.727,0.690,3085,0.864,11.281,0.664,3053,0.360,11.676,0.687,3293,0.825,10.937,0.643
700,10,16,0.2,0.25,5.0,4,3494,0.889,11.066,0.651,2305,1.052,17.055,1.003,3097,0.399,12.879,0.758,2813,1.291,13.880,0.816
700,10,16,0.2,0.25,5.0,4,3747,1.159,8.477,0.499,3253,0.928,9.326,0.549,3087,0.399,10.037,0.590,7400,2.702,4.290,0.252
