podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,8,14,0.5,0.25,0.5,2,1898,2.214,12.168,0.811,1699,1.486,13.567,0.904,2585,0.885,9.037,0.602,1622,1.887,14.444,0.963
900,8,14,0.5,0.25,0.5,3,2833,0.837,11.930,0.795,3684,2.833,9.396,0.626,2938,0.564,11.744,0.783,3339,1.223,10.274,0.685
900,8,14,0.5,0.25,0.5,3,4128,3.458,8.221,0.548,3412,0.835,10.222,0.681,3981,0.842,8.545,0.570,2694,1.665,12.626,0.842
900,8,14,0.5,0.25,0.5,3,4297,1.813,8.172,0.545,3282,1.039,10.700,0.713,4110,0.867,8.221,0.548,3193,2.614,10.999,0.733
900,8,14,0.5,0.25,0.5,3,4602,0.725,7.384,0.492,3544,1.975,9.590,0.639,5725,1.160,5.964,0.398,4769,1.065,7.103,0.474
900,8,14,0.5,0.25,0.5,3,3324,1.715,10.960,0.731,3289,1.788,11.183,0.746,3976,0.849,9.239,0.616,2539,1.857,14.366,0.958
900,8,14,0.5,0.25,0.5,3,2953,1.789,11.633,0.776,3214,1.943,10.396,0.693,3011,0.644,11.394,0.760,4023,3.069,8.434,0.562
900,8,14,0.5,0.25,0.5,3,3481,2.129,10.289,0.686,3005,1.092,11.855,0.790,2850,0.654,12.787,0.852,2773,1.343,13.021,0.868
900,8,14,0.5,0.25,0.5,3,3149,1.379,10.923,0.728,3730,2.085,9.253,0.617,3991,0.864,8.394,0.560,3496,1.348,9.645,0.643
900,8,14,0.5,0.25,0.5,3,5466,0.991,6.273,0.418,4453,3.446,7.485,0.499,5894,1.223,5.976,0.398,4335,1.155,8.125,0.542
900,8,14,0.5,0.25,0.5,3,3041,2.039,11.200,0.747,2703,1.521,12.674,0.845,2961,0.624,11.405,0.760,2394,1.950,14.191,0.946
900,8,14,0.5,0.25,0.5,4,6353,3.199,7.116,0.474,4773,2.005,9.608,0.641,3891,0.625,11.652,0.777,3771,2.727,12.160,0.811
900,8,14,0.5,0.25,0.5,4,4414,0.813,10.476,0.698,4136,1.857,11.155,0.744,5166,0.832,8.792,0.586,3756,0.637,12.064,0.804
900,8,14,0.5,0.25,0.5,4,4293,1.793,10.531,0.702,4531,2.689,10.005,0.667,3936,0.637,11.693,0.780,4324,1.101,10.644,0.710
900,8,14,0.5,0.25,0.5,4,6704,0.766,6.973,0.465,5795,1.935,7.963,0.531,7873,1.268,5.910,0.394,8024,1.025,5.727,0.382
900,8,14,0.5,0.25,0.5,4,3753,0.863,12.999,0.867,3660,1.939,13.195,0.880,5284,0.903,9.155,0.610,3928,2.040,12.252,0.817
900,8,14,0.5,0.25,0.5,4,3968,1.503,11.335,0.756,4859,0.710,9.257,0.617,3879,0.623,11.689,0.779,4500,1.053,10.082,0.672
900,8,14,0.5,0.25,0.5,4,4437,1.853,10.932,0.729,4492,2.230,10.634,0.709,3947,0.660,12.220,0.815,3829,1.889,12.627,0.842
900,8,14,0.5,0.25,0.5,4,4027,2.326,11.173,0.745,4974,2.858,9.126,0.608,5150,0.804,8.819,0.588,5686,1.129,7.807,0.520
900,8,14,0.5,0.25,0.5,4,7751,4.366,5.903,0.394,6313,2.271,7.162,0.477,7694,1.299,5.899,0.393,6285,3.794,7.280,0.485
900,8,14,0.5,0.25,0.5,4,3931,1.755,11.643,0.776,3411,1.424,13.410,0.894,5194,0.881,8.839,0.589,3153,1.053,14.607,0.974
900,8,14,0.5,0.25,2.0,2,2543,0.643,9.033,0.602,2751,2.306,8.304,0.554,2602,0.894,8.764,0.584,1894,1.129,12.042,0.803
900,8,14,0.5,0.25,2.0,2,2942,2.610,7.734,0.516,2343,2.788,9.712,0.647,2771,0.776,8.211,0.547,1867,2.523,11.953,0.797
900,8,14,0.5,0.25,2.0,2,2422,0.829,9.305,0.620,2181,1.377,10.627,0.708,2676,0.897,8.516,0.568,2183,2.736,10.712,0.714
900,8,14,0.5,0.25,2.0,2,3367,3.808,6.772,0.451,2841,2.380,8.267,0.551,4149,1.429,5.625,0.375,3419,2.956,6.826,0.455
900,8,14,0.5,0.25,2.0,2,2254,2.002,10.828,0.722,1999,1.871,12.213,0.814,2772,0.808,8.804,0.587,1819,1.577,13.418,0.895
900,8,14,0.5,0.25,2.0,2,2359,1.615,9.904,0.660,2435,1.229,9.593,0.640,2066,0.554,10.981,0.732,2025,2.127,11.280,0.752
900,8,14,0.5,0.25,2.0,2,2058,1.059,11.827,0.788,1996,1.827,12.217,0.814,2015,0.633,11.949,0.797,2386,2.077,10.387,0.692
900,8,14,0.5,0.25,2.0,2,2020,2.214,11.227,0.748,1913,2.179,11.815,0.788,2617,0.934,8.704,0.580,2457,2.038,9.259,0.617
900,8,14,0.5,0.25,2.0,2,3269,0.697,6.778,0.452,2667,3.019,8.434,0.562,3979,1.337,5.645,0.376,3613,4.137,6.258,0.417
900,8,14,0.5,0.25,2.0,2,2175,2.706,10.303,0.687,1820,2.103,12.664,0.844,2712,0.929,8.480,0.565,1647,1.359,13.945,0.930
900,8,14,0.5,0.25,2.0,3,3465,1.629,9.775,0.652,5059,4.109,6.669,0.445,3207,0.578,10.561,0.704,2976,1.090,11.383,0.759
900,8,14,0.5,0.25,2.0,3,3390,1.746,10.032,0.669,3063,1.881,11.103,0.740,3957,0.906,8.596,0.573,2730,2.012,12.461,0.831
900,8,14,0.5,0.25,2.0,3,5063,4.273,6.936,0.462,3288,2.949,10.678,0.712,4055,0.856,8.461,0.564,3223,2.642,10.653,0.710
900,8,14,0.5,0.25,2.0,3,5037,3.562,6.747,0.450,4725,2.717,7.340,0.489,5774,1.127,5.885,0.392,4097,1.994,8.388,0.559
900,8,14,0.5,0.25,2.0,3,3748,2.402,9.814,0.654,3235,1.900,11.370,0.758,4016,0.858,9.007,0.600,2844,1.054,12.924,0.862
900,8,14,0.5,0.25,2.0,3,4101,2.004,8.269,0.551,3189,2.134,10.608,0.707,2992,0.665,11.482,0.765,6323,3.826,5.366,0.358
900,8,14,0.5,0.25,2.0,3,2714,1.460,13.407,0.894,4608,3.117,7.902,0.527,2999,0.658,12.198,0.813,2630,1.770,13.547,0.903
900,8,14,0.5,0.25,2.0,3,3348,2.296,10.028,0.669,4586,4.111,7.327,0.488,3939,0.943,8.732,0.582,3438,2.155,9.782,0.652
900,8,14,0.5,0.25,2.0,3,5342,3.780,6.577,0.438,4258,1.937,8.086,0.539,6019,1.113,5.852,0.390,4843,2.847,7.105,0.474
900,8,14,0.5,0.25,2.0,3,2363,0.900,14.641,0.976,2549,2.028,13.223,0.882,4007,0.868,8.415,0.561,2468,1.822,13.835,0.922
900,8,14,0.5,0.25,2.0,4,6225,3.658,7.311,0.487,4989,2.410,9.192,0.613,4601,0.739,9.967,0.664,6004,1.627,7.638,0.509
900,8,14,0.5,0.25,2.0,4,4301,1.638,10.604,0.707,3735,1.856,12.285,0.819,5275,0.839,8.697,0.580,3890,1.571,11.794,0.786
900,8,14,0.5,0.25,2.0,4,3890,2.504,11.841,0.789,3638,2.299,12.650,0.843,5229,0.563,8.805,0.587,3837,1.291,11.770,0.785
900,8,14,0.5,0.25,2.0,4,5797,2.326,8.378,0.559,6044,3.276,7.788,0.519,7617,1.199,6.090,0.406,5155,1.969,8.993,0.600
900,8,14,0.5,0.25,2.0,4,5166,0.666,9.494,0.633,4072,1.534,11.719,0.781,5133,0.896,9.423,0.628,3425,2.412,14.018,0.935
900,8,14,0.5,0.25,2.0,4,4378,2.153,10.474,0.698,3628,2.010,12.397,0.826,3926,0.631,11.455,0.764,7968,3.286,5.645,0.376
900,8,14,0.5,0.25,2.0,4,3846,1.742,12.616,0.841,3762,2.519,12.857,0.857,5386,0.802,9.099,0.607,4415,2.522,10.939,0.729
900,8,14,0.5,0.25,2.0,4,4006,2.487,11.323,0.755,4673,2.606,9.731,0.649,5411,0.888,8.476,0.565,7183,1.871,6.378,0.425
900,8,14,0.5,0.25,2.0,4,9098,2.013,4.981,0.332,6889,4.042,6.559,0.437,7820,1.346,5.888,0.393,5070,2.884,9.080,0.605
900,8,14,0.5,0.25,2.0,4,4908,2.558,9.319,0.621,3440,0.758,13.337,0.889,5152,0.732,8.726,0.582,3200,1.659,14.294,0.953
900,8,14,0.5,0.25,5.0,2,2298,2.319,9.923,0.662,2665,2.603,8.615,0.574,2821,0.872,8.085,0.539,1935,1.145,11.789,0.786
900,8,14,0.5,0.25,5.0,2,3113,2.471,7.309,0.487,2286,1.756,9.955,0.664,2933,0.821,7.721,0.515,2660,1.179,8.487,0.566
900,8,14,0.5,0.25,5.0,2,2437,0.769,9.412,0.627,1671,2.224,13.990,0.933,2738,0.933,8.378,0.559,2493,1.576,9.208,0.614
900,8,14,0.5,0.25,5.0,2,4963,6.047,4.638,0.309,2548,3.249,9.101,0.607,4101,1.218,5.721,0.381,3017,3.776,7.638,0.509
900,8,14,0.5,0.25,5.0,2,2962,3.653,8.241,0.549,2033,1.005,11.285,0.752,2851,0.817,8.517,0.568,2599,1.731,9.520,0.635
900,8,14,0.5,0.25,5.0,2,2883,1.426,7.866,0.524,2232,2.970,10.147,0.676,2103,0.687,11.110,0.741,4668,5.202,5.004,0.334
900,8,14,0.5,0.25,5.0,2,2185,1.707,11.077,0.738,1987,1.299,12.185,0.812,2041,0.740,12.046,0.803,2113,1.790,11.640,0.776
900,8,14,0.5,0.25,5.0,2,2100,0.957,10.718,0.715,2308,2.353,9.981,0.665,2993,0.987,7.526,0.502,2463,2.820,9.066,0.604
900,8,14,0.5,0.25,5.0,2,3897,5.374,5.910,0.394,2874,1.803,7.891,0.526,4076,1.261,5.446,0.363,3708,3.586,6.029,0.402
900,8,14,0.5,0.25,5.0,2,2716,2.578,8.400,0.560,1949,2.015,11.619,0.775,2430,0.960,9.588,0.639,1608,1.285,14.004,0.934
900,8,14,0.5,0.25,5.0,3,2920,2.486,11.739,0.783,3161,1.131,10.802,0.720,3280,0.744,10.589,0.706,3450,2.291,11.251,0.750
900,8,14,0.5,0.25,5.0,3,5439,3.090,6.243,0.416,3388,2.174,10.040,0.669,4100,0.887,8.296,0.553,2961,1.830,11.487,0.766
900,8,14,0.5,0.25,5.0,3,3543,3.078,9.912,0.661,3549,3.182,9.894,0.660,4223,0.891,8.162,0.544,2991,2.605,11.438,0.763
900,8,14,0.5,0.25,5.0,3,3502,1.271,9.915,0.661,4412,2.438,7.702,0.513,6012,1.218,5.858,0.391,4584,0.741,7.591,0.506
900,8,14,0.5,0.25,5.0,3,3406,2.036,10.558,0.704,3310,2.817,10.944,0.730,4043,0.841,9.099,0.607,2918,2.022,12.606,0.840
900,8,14,0.5,0.25,5.0,3,3020,1.454,11.065,0.738,3624,2.202,9.222,0.615,3108,0.665,10.855,0.724,5847,3.402,5.838,0.389
900,8,14,0.5,0.25,5.0,3,2906,1.211,11.596,0.773,2900,0.790,12.491,0.833,3055,0.584,11.935,0.796,3004,1.822,11.968,0.798
900,8,14,0.5,0.25,5.0,3,2892,1.294,11.744,0.783,3861,1.347,8.820,0.588,4172,0.784,8.269,0.551,3762,1.404,9.077,0.605
900,8,14,0.5,0.25,5.0,3,5178,2.995,6.644,0.443,4236,2.928,7.986,0.532,6233,1.245,5.487,0.366,4981,1.858,7.247,0.483
900,8,14,0.5,0.25,5.0,3,2894,2.528,11.949,0.797,2586,1.395,13.077,0.872,2985,0.633,11.319,0.755,2581,1.918,13.236,0.882
900,8,14,0.5,0.25,5.0,4,4212,2.893,10.784,0.719,5127,2.379,8.877,0.592,4974,0.824,9.220,0.615,4283,1.257,10.706,0.714
900,8,14,0.5,0.25,5.0,4,4684,2.048,9.795,0.653,4190,2.478,10.871,0.725,5354,0.980,8.569,0.571,4035,2.073,11.369,0.758
900,8,14,0.5,0.25,5.0,4,5953,2.335,7.730,0.515,4708,1.105,9.731,0.649,5540,0.882,8.306,0.554,4298,1.409,10.707,0.714
900,8,14,0.5,0.25,5.0,4,6415,1.596,7.287,0.486,6550,2.400,7.092,0.473,7784,1.189,5.854,0.390,5673,2.726,8.240,0.549
900,8,14,0.5,0.25,5.0,4,4914,0.886,9.818,0.655,3947,2.206,12.448,0.830,5487,0.781,8.697,0.580,3617,2.036,13.195,0.880
900,8,14,0.5,0.25,5.0,4,4125,2.817,10.904,0.727,4615,1.996,9.746,0.650,3950,0.635,11.638,0.776,8065,4.037,5.671,0.378
900,8,14,0.5,0.25,5.0,4,4508,1.753,10.659,0.711,4259,2.208,11.282,0.752,3911,0.676,12.309,0.821,3852,1.404,12.581,0.839
900,8,14,0.5,0.25,5.0,4,4368,1.636,10.462,0.697,7408,3.136,6.123,0.408,5365,0.798,8.340,0.556,5284,3.405,8.533,0.569
900,8,14,0.5,0.25,5.0,4,6010,0.793,7.567,0.504,5915,1.179,7.725,0.515,7808,1.287,5.896,0.393,5289,3.409,8.705,0.580
900,8,14,0.5,0.25,5.0,4,4338,1.342,10.545,0.703,3260,2.118,14.150,0.943,4966,0.738,9.183,0.612,3425,1.061,13.171,0.878
900,8,14,0.5,0.50,0.2,2,2914,2.515,7.864,0.524,2825,2.807,7.996,0.533,2363,0.735,9.543,0.636,1871,1.039,12.027,0.802
900,8,14,0.5,0.50,0.2,2,2578,2.488,8.872,0.591,2160,0.826,10.445,0.696,2589,0.901,9.107,0.607,2584,3.774,8.768,0.585
900,8,14,0.5,0.50,0.2,2,2500,2.570,9.020,0.601,2160,2.629,10.627,0.708,2700,0.798,8.359,0.557,2124,3.677,10.484,0.699
900,8,14,0.5,0.50,0.2,2,3220,3.849,7.250,0.483,3435,3.349,6.797,0.453,3899,1.187,5.852,0.390,2472,1.444,9.259,0.617
900,8,14,0.5,0.50,0.2,2,2235,1.391,10.888,0.726,1996,1.154,12.191,0.813,2599,0.771,8.801,0.587,1851,1.473,13.281,0.885
900,8,14,0.5,0.50,0.2,2,2717,2.149,8.448,0.563,3697,3.817,6.097,0.406,2203,0.682,10.470,0.698,1892,1.216,11.578,0.772
900,8,14,0.5,0.50,0.2,2,2005,1.447,11.663,0.778,2189,2.541,11.120,0.741,2094,0.780,11.735,0.782,1896,2.214,12.527,0.835
900,8,14,0.5,0.50,0.2,2,1831,2.406,12.107,0.807,2850,3.011,7.681,0.512,2589,0.842,8.617,0.574,2396,1.921,9.312,0.621
900,8,14,0.5,0.50,0.2,2,4143,3.152,5.342,0.356,2627,1.440,8.496,0.566,3781,1.182,6.031,0.402,3678,3.934,6.182,0.412
900,8,14,0.5,0.50,0.2,2,1853,1.442,12.329,0.822,1779,1.241,12.843,0.856,2052,0.716,11.134,0.742,1596,1.486,14.388,0.959
900,8,14,0.5,0.50,0.2,3,3028,0.726,11.268,0.751,3325,2.671,10.155,0.677,3300,0.805,10.150,0.677,3143,2.905,10.657,0.710
900,8,14,0.5,0.50,0.2,3,3094,2.299,10.960,0.731,3253,1.837,10.495,0.700,3882,0.864,8.727,0.582,2634,1.371,12.990,0.866
900,8,14,0.5,0.50,0.2,3,4552,3.557,7.535,0.502,3275,0.697,10.512,0.701,4009,0.952,8.589,0.573,3381,1.957,10.303,0.687
900,8,14,0.5,0.50,0.2,3,4782,2.708,7.275,0.485,4247,2.980,8.167,0.544,5717,1.269,5.946,0.396,3524,2.571,9.716,0.648
900,8,14,0.5,0.50,0.2,3,3562,1.877,10.230,0.682,3064,2.542,11.704,0.780,3858,0.892,9.505,0.634,2785,1.871,13.302,0.887
900,8,14,0.5,0.50,0.2,3,3239,1.181,10.188,0.679,4179,2.983,7.896,0.526,3034,0.662,11.269,0.751,6028,5.163,5.475,0.365
900,8,14,0.5,0.50,0.2,3,4054,4.148,8.720,0.581,2646,1.700,13.360,0.891,2882,0.674,12.790,0.853,4087,1.623,8.783,0.586
900,8,14,0.5,0.50,0.2,3,2867,1.429,11.743,0.783,4581,1.671,7.175,0.478,3787,0.823,8.764,0.584,3426,1.666,9.686,0.646
900,8,14,0.5,0.50,0.2,3,5738,0.823,6.087,0.406,4817,2.667,7.250,0.483,5927,1.206,5.797,0.386,4577,3.593,7.657,0.510
900,8,14,0.5,0.50,0.2,3,2546,2.323,13.270,0.885,2443,2.038,13.605,0.907,2889,0.683,11.597,0.773,2424,2.050,13.823,0.922
900,8,14,0.5,0.50,0.2,4,4360,2.138,10.401,0.693,4271,1.745,10.618,0.708,4267,0.631,10.627,0.708,5515,1.489,8.172,0.545
900,8,14,0.5,0.50,0.2,4,4051,1.982,11.340,0.756,4170,1.851,11.020,0.735,5281,0.882,8.519,0.568,4488,2.643,10.114,0.674
900,8,14,0.5,0.50,0.2,4,4824,2.297,10.561,0.704,4197,2.365,10.925,0.728,5114,0.768,9.123,0.608,4241,1.105,10.915,0.728
900,8,14,0.5,0.50,0.2,4,7161,3.057,6.530,0.435,6226,0.725,7.448,0.497,7510,1.226,6.118,0.408,8785,4.586,5.279,0.352
900,8,14,0.5,0.50,0.2,4,3808,1.861,12.566,0.838,5600,1.165,8.597,0.573,5175,0.890,9.192,0.613,3710,1.613,12.822,0.855
900,8,14,0.5,0.50,0.2,4,4731,2.491,9.447,0.630,3819,1.831,11.637,0.776,3852,0.635,11.602,0.773,7813,3.288,5.685,0.379
900,8,14,0.5,0.50,0.2,4,4736,2.386,10.066,0.671,3972,1.861,12.019,0.801,5168,0.910,9.173,0.612,5482,3.074,8.343,0.556
900,8,14,0.5,0.50,0.2,4,4223,1.664,10.418,0.695,4142,2.154,10.748,0.717,5089,0.819,8.768,0.585,3986,2.004,11.317,0.754
900,8,14,0.5,0.50,0.2,4,6883,2.678,6.520,0.435,7200,2.617,6.340,0.423,7869,1.344,5.801,0.387,5388,3.059,8.420,0.561
900,8,14,0.5,0.50,0.2,4,3552,1.524,12.620,0.841,3405,2.501,13.458,0.897,5169,0.852,8.813,0.588,3248,2.538,14.010,0.934
900,8,14,0.5,0.50,0.5,2,2303,2.689,9.656,0.644,1935,1.288,11.775,0.785,2718,0.839,8.251,0.550,2448,0.614,9.215,0.614
900,8,14,0.5,0.50,0.5,2,2108,1.880,10.750,0.717,2272,1.295,9.974,0.665,2676,0.763,8.465,0.564,2001,1.366,11.566,0.771
900,8,14,0.5,0.50,0.5,2,2085,0.682,11.172,0.745,2168,1.567,10.631,0.709,2653,0.885,8.648,0.577,2137,0.729,10.709,0.714
900,8,14,0.5,0.50,0.5,2,2818,2.201,8.120,0.541,2947,1.279,7.921,0.528,3911,1.191,5.969,0.398,3198,0.555,7.331,0.489
900,8,14,0.5,0.50,0.5,2,2559,2.160,9.395,0.626,2102,3.096,11.506,0.767,2648,0.992,9.189,0.613,1961,1.466,12.408,0.827
900,8,14,0.5,0.50,0.5,2,3048,2.836,7.569,0.505,3107,2.547,7.425,0.495,2024,0.553,11.039,0.736,2244,3.644,10.256,0.684
900,8,14,0.5,0.50,0.5,2,2250,2.317,10.581,0.705,1926,2.588,12.384,0.826,2090,0.671,11.491,0.766,2075,1.847,11.578,0.772
900,8,14,0.5,0.50,0.5,2,2350,0.363,9.492,0.633,2752,3.243,8.106,0.540,2639,0.816,8.458,0.564,2621,3.091,8.467,0.564
900,8,14,0.5,0.50,0.5,2,2628,2.267,8.540,0.569,3090,1.422,6.996,0.466,3973,1.178,5.847,0.390,3404,4.245,6.587,0.439
900,8,14,0.5,0.50,0.5,2,2078,2.287,10.947,0.730,1995,1.549,11.450,0.763,2044,0.713,11.174,0.745,1600,1.741,14.274,0.952
900,8,14,0.5,0.50,0.5,3,3103,0.710,10.906,0.727,3852,2.648,8.885,0.592,2955,0.417,11.335,0.756,2764,0.944,12.117,0.808
900,8,14,0.5,0.50,0.5,3,4316,2.224,7.806,0.520,3802,2.317,8.966,0.598,3922,0.778,8.771,0.585,3393,0.901,9.958,0.664
900,8,14,0.5,0.50,0.5,3,3301,0.992,10.597,0.706,3502,1.128,10.030,0.669,3897,0.853,8.742,0.583,3015,1.097,11.235,0.749
900,8,14,0.5,0.50,0.5,3,6292,1.267,5.508,0.367,4470,3.235,7.749,0.517,3799,0.959,8.947,0.596,4424,3.006,7.685,0.512
900,8,14,0.5,0.50,0.5,3,3206,2.092,11.437,0.762,3212,1.621,11.393,0.760,3986,0.867,9.212,0.614,2970,1.275,12.345,0.823
900,8,14,0.5,0.50,0.5,3,4469,3.683,7.384,0.492,3683,3.134,8.959,0.597,3041,0.663,10.996,0.733,2893,1.445,11.470,0.765
900,8,14,0.5,0.50,0.5,3,3399,1.820,10.637,0.709,2951,1.623,12.348,0.823,3039,0.630,11.633,0.776,2875,0.930,12.297,0.820
900,8,14,0.5,0.50,0.5,3,2971,2.385,11.254,0.750,3312,2.025,10.001,0.667,2935,0.652,11.464,0.764,3270,0.925,10.181,0.679
900,8,14,0.5,0.50,0.5,3,4120,1.670,8.476,0.565,4802,3.421,7.272,0.485,4129,0.909,8.141,0.543,4519,0.791,7.527,0.502
900,8,14,0.5,0.50,0.5,3,2581,1.016,12.982,0.865,2523,2.249,13.279,0.885,2944,0.636,11.535,0.769,2300,1.883,15.023,1.002
900,8,14,0.5,0.50,0.5,4,4330,2.973,10.270,0.685,5095,1.905,9.141,0.609,4105,0.679,11.046,0.736,5503,1.558,8.241,0.549
900,8,14,0.5,0.50,0.5,4,4476,2.707,10.066,0.671,4223,1.866,10.761,0.717,5140,0.842,8.983,0.599,4531,2.035,10.097,0.673
900,8,14,0.5,0.50,0.5,4,4741,1.633,9.659,0.644,4378,2.471,10.580,0.705,5299,0.796,8.707,0.580,4121,0.944,11.126,0.742
900,8,14,0.5,0.50,0.5,4,6509,1.368,7.062,0.471,7020,1.952,6.574,0.438,7658,1.399,6.107,0.407,6180,3.203,7.415,0.494
900,8,14,0.5,0.50,0.5,4,4818,1.706,10.071,0.671,3735,1.919,12.927,0.862,5291,0.883,9.578,0.639,4525,1.868,10.513,0.701
900,8,14,0.5,0.50,0.5,4,4533,2.387,9.847,0.656,6894,3.976,6.443,0.430,3811,0.624,11.739,0.783,5865,2.640,7.573,0.505
900,8,14,0.5,0.50,0.5,4,4394,1.740,11.360,0.757,3916,1.623,12.054,0.804,4018,0.659,11.999,0.800,5169,1.236,9.271,0.618
900,8,14,0.5,0.50,0.5,4,4856,1.969,9.052,0.603,5162,3.292,8.722,0.581,5464,0.931,9.537,0.636,3694,1.491,12.232,0.815
900,8,14,0.5,0.50,0.5,4,8498,1.366,5.399,0.360,6086,2.934,7.425,0.495,5202,0.866,8.743,0.583,5207,3.144,8.767,0.584
900,8,14,0.5,0.50,0.5,4,3976,1.854,11.352,0.757,3523,1.194,12.775,0.852,5075,0.748,8.920,0.595,3331,1.888,13.615,0.908
900,8,14,0.5,0.50,2.0,2,2100,2.048,10.774,0.718,2699,2.680,8.357,0.557,2481,0.772,8.946,0.596,2154,2.863,10.498,0.700
900,8,14,0.5,0.50,2.0,2,2489,1.428,9.107,0.607,1940,3.102,11.557,0.770,2699,0.705,8.396,0.560,2240,2.097,10.116,0.674
900,8,14,0.5,0.50,2.0,2,2944,2.109,7.912,0.527,2179,2.800,10.691,0.713,2767,0.889,8.193,0.546,2146,2.678,10.632,0.709
900,8,14,0.5,0.50,2.0,2,3529,1.413,6.615,0.441,3912,4.168,5.787,0.386,3956,1.204,5.929,0.395,2825,2.687,8.264,0.551
900,8,14,0.5,0.50,2.0,2,2953,2.201,8.170,0.545,1772,2.483,12.320,0.821,4072,1.436,5.845,0.390,2051,1.690,11.771,0.785
900,8,14,0.5,0.50,2.0,2,2359,2.980,9.778,0.652,2445,2.222,9.155,0.610,2249,0.792,10.014,0.668,2025,2.670,11.154,0.744
900,8,14,0.5,0.50,2.0,2,2319,0.531,10.358,0.691,1894,2.265,12.623,0.842,2222,0.740,10.895,0.726,2107,1.450,11.243,0.750
900,8,14,0.5,0.50,2.0,2,2080,1.354,10.569,0.705,2586,1.933,8.813,0.588,2771,0.553,8.808,0.587,2632,0.452,8.578,0.572
900,8,14,0.5,0.50,2.0,2,3908,2.262,5.632,0.375,2632,0.885,8.322,0.555,4099,1.434,5.371,0.358,2983,0.803,7.412,0.494
900,8,14,0.5,0.50,2.0,2,3024,2.343,7.426,0.495,1770,2.243,12.692,0.846,2625,0.798,8.818,0.588,1681,1.405,13.518,0.901
900,8,14,0.5,0.50,2.0,3,5623,4.281,5.958,0.397,3294,2.732,10.226,0.682,3094,0.694,11.000,0.733,2855,1.171,12.076,0.805
900,8,14,0.5,0.50,2.0,3,3733,3.997,9.152,0.610,3081,2.213,11.030,0.735,3909,0.830,8.738,0.583,3498,1.604,9.666,0.644
900,8,14,0.5,0.50,2.0,3,3428,2.946,10.204,0.680,3232,2.951,10.823,0.722,4105,0.882,9.261,0.617,3456,2.363,9.847,0.656
900,8,14,0.5,0.50,2.0,3,3256,1.459,10.611,0.707,6997,2.271,4.858,0.324,5712,1.179,6.032,0.402,4847,0.988,7.106,0.474
900,8,14,0.5,0.50,2.0,3,3252,1.297,10.558,0.704,3006,1.677,12.181,0.812,3979,0.835,9.115,0.608,2994,1.730,12.384,0.826
900,8,14,0.5,0.50,2.0,3,3572,0.757,9.403,0.627,3002,1.600,11.225,0.748,3599,0.785,9.250,0.617,4099,2.653,8.218,0.548
900,8,14,0.5,0.50,2.0,3,3293,2.026,10.821,0.721,2946,1.586,12.158,0.811,3036,0.734,12.129,0.809,2691,2.613,13.134,0.876
900,8,14,0.5,0.50,2.0,3,2876,2.002,11.785,0.786,2761,0.975,12.022,0.801,4038,0.812,8.307,0.554,4303,2.854,7.712,0.514
900,8,14,0.5,0.50,2.0,3,5319,0.828,6.566,0.438,4359,1.996,8.011,0.534,6123,1.246,5.584,0.372,5180,1.895,6.718,0.448
900,8,14,0.5,0.50,2.0,3,2995,1.919,11.186,0.746,2583,2.233,12.970,0.865,2981,0.644,11.241,0.749,2224,2.192,15.070,1.005
900,8,14,0.5,0.50,2.0,4,4088,2.955,10.945,0.730,3783,2.304,11.764,0.784,4589,0.756,9.914,0.661,4016,1.339,11.060,0.737
900,8,14,0.5,0.50,2.0,4,5674,3.793,8.105,0.540,3886,1.721,11.752,0.783,5189,0.890,8.808,0.587,4338,1.404,10.519,0.701
900,8,14,0.5,0.50,2.0,4,4389,2.339,10.448,0.697,4312,2.576,10.633,0.709,5377,0.857,8.550,0.570,3823,1.352,11.972,0.798
900,8,14,0.5,0.50,2.0,4,6462,3.050,7.220,0.481,5443,2.622,8.590,0.573,7758,1.204,6.028,0.402,6947,4.494,6.732,0.449
900,8,14,0.5,0.50,2.0,4,4454,2.178,10.679,0.712,3915,1.994,12.150,0.810,5089,0.905,9.637,0.642,3546,2.033,13.416,0.894
900,8,14,0.5,0.50,2.0,4,4584,2.414,9.710,0.647,4257,1.867,10.641,0.709,4054,0.625,10.964,0.731,5631,3.434,8.074,0.538
900,8,14,0.5,0.50,2.0,4,4828,2.179,9.874,0.658,3978,2.101,11.983,0.799,3973,0.699,11.986,0.799,4066,1.512,11.783,0.786
900,8,14,0.5,0.50,2.0,4,3755,2.927,11.838,0.789,4731,1.804,9.466,0.631,5263,0.875,8.419,0.561,5945,3.300,7.504,0.500
900,8,14,0.5,0.50,2.0,4,6502,2.051,7.021,0.468,6209,3.041,7.250,0.483,7577,1.325,5.966,0.398,5588,1.072,8.210,0.547
900,8,14,0.5,0.50,2.0,4,3668,1.985,12.361,0.824,3463,1.327,13.094,0.873,4137,0.715,10.803,0.720,3189,1.621,14.128,0.942
900,8,14,0.5,0.50,5.0,2,2014,2.663,11.085,0.739,2005,2.914,11.323,0.755,2195,0.731,10.261,0.684,1979,1.879,11.196,0.746
900,8,14,0.5,0.50,5.0,2,2386,1.976,9.499,0.633,2071,1.674,10.944,0.730,2711,0.994,8.361,0.557,1895,2.384,11.962,0.797
