podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,10,16,0.10,0.25,0.5,3,2701,1.395,10.314,0.607,4669,2.335,5.957,0.350,2091,0.381,12.877,0.757,3057,1.721,8.531,0.502
800,10,16,0.10,0.25,0.5,3,2577,0.639,10.939,0.643,2195,1.034,13.212,0.777,2712,0.506,10.519,0.619,2184,1.311,13.276,0.781
800,10,16,0.10,0.25,0.5,3,3778,1.699,7.174,0.422,3105,2.043,9.028,0.531,2027,0.301,13.684,0.805,2843,1.974,9.595,0.564
800,10,16,0.10,0.25,0.5,3,4797,0.745,5.621,0.331,3976,1.180,6.781,0.399,3237,0.592,8.330,0.490,4755,0.973,5.670,0.334
800,10,16,0.10,0.25,0.5,3,2422,0.738,10.217,0.601,2062,1.566,11.804,0.694,2156,0.418,11.407,0.671,2236,0.871,11.336,0.667
800,10,16,0.10,0.25,0.5,3,2652,1.709,11.525,0.678,2532,0.782,12.059,0.709,2643,0.477,11.523,0.678,2744,0.993,11.182,0.658
800,10,16,0.10,0.25,0.5,3,3448,1.631,9.770,0.575,2139,1.295,15.793,0.929,1962,0.366,17.213,1.013,2336,1.004,14.429,0.849
800,10,16,0.10,0.25,0.5,3,4408,0.561,6.087,0.358,5196,1.556,5.164,0.304,2654,0.286,10.112,0.595,6300,3.113,4.259,0.251
800,10,16,0.10,0.25,0.5,3,3916,2.218,6.294,0.370,4772,4.520,5.165,0.304,3202,0.573,7.696,0.453,4420,4.826,5.499,0.323
800,10,16,0.10,0.25,0.5,4,3375,1.369,9.666,0.569,3084,1.261,10.786,0.634,2702,0.368,11.986,0.705,4040,1.712,8.222,0.484
800,10,16,0.10,0.25,0.5,4,3720,1.504,9.812,0.577,4200,2.709,8.778,0.516,3719,0.521,9.796,0.576,3841,1.620,9.640,0.567
800,10,16,0.10,0.25,0.5,4,2785,0.914,13.581,0.799,4298,1.962,7.883,0.464,3611,0.443,10.315,0.607,2663,0.786,12.314,0.724
800,10,16,0.10,0.25,0.5,4,3226,0.985,11.189,0.658,3756,1.762,9.642,0.567,2660,0.312,13.533,0.796,2834,1.390,12.861,0.757
800,10,16,0.10,0.25,0.5,4,6222,3.439,5.865,0.345,5899,3.396,6.192,0.364,4341,0.509,8.269,0.486,6157,3.418,5.701,0.335
800,10,16,0.10,0.25,0.5,4,3048,0.841,10.864,0.639,2312,0.794,14.536,0.855,2620,0.376,12.652,0.744,3182,0.804,10.171,0.598
800,10,16,0.10,0.25,0.5,4,4068,0.606,9.743,0.573,3753,1.168,10.734,0.631,3417,0.452,11.771,0.692,3812,2.021,10.552,0.621
800,10,16,0.10,0.25,0.5,4,3954,1.636,11.436,0.673,2940,1.246,15.361,0.904,3517,0.499,12.900,0.759,3016,1.384,15.185,0.893
800,10,16,0.10,0.25,0.5,4,8474,3.068,4.178,0.246,5829,2.747,6.328,0.372,3479,0.435,10.456,0.615,4703,2.445,6.986,0.411
800,10,16,0.10,0.25,0.5,4,3787,1.733,8.533,0.502,4333,1.734,7.544,0.444,3552,0.544,9.099,0.535,5850,3.219,5.524,0.325
800,10,16,0.10,0.25,2.0,2,1752,1.226,9.477,0.557,1157,1.228,14.354,0.844,1386,0.366,11.979,0.705,1598,1.523,10.530,0.619
800,10,16,0.10,0.25,2.0,2,2543,0.492,7.051,0.415,1971,2.063,9.402,0.553,1784,0.462,10.263,0.604,2469,1.928,7.241,0.426
800,10,16,0.10,0.25,2.0,2,1481,1.300,12.812,0.754,1555,1.712,12.141,0.714,2192,0.568,8.572,0.504,1263,1.049,15.047,0.885
800,10,16,0.10,0.25,2.0,2,1761,0.398,10.211,0.601,1952,0.680,9.198,0.541,1346,0.376,13.357,0.786,1339,0.865,13.260,0.780
800,10,16,0.10,0.25,2.0,2,2655,1.131,6.653,0.391,1507,1.893,11.864,0.698,2153,0.517,8.342,0.491,3291,3.709,5.311,0.312
800,10,16,0.10,0.25,2.0,2,1371,1.003,11.990,0.705,1500,0.963,10.765,0.633,1290,0.351,12.508,0.736,1566,0.915,10.308,0.606
800,10,16,0.10,0.25,2.0,2,1641,1.360,12.331,0.725,1542,0.877,13.127,0.772,1787,0.456,11.347,0.667,2009,1.507,10.060,0.592
800,10,16,0.10,0.25,2.0,2,1415,1.101,15.728,0.925,1335,1.053,16.567,0.975,1736,0.546,12.823,0.754,1375,0.778,13.043,0.767
800,10,16,0.10,0.25,2.0,2,2671,0.848,6.594,0.388,2411,0.644,7.352,0.432,1809,0.481,9.766,0.574,3535,2.739,4.999,0.294
800,10,16,0.10,0.25,2.0,2,2647,3.408,6.262,0.368,2128,2.958,7.736,0.455,2152,0.531,7.742,0.455,2157,2.585,7.868,0.463
800,10,16,0.10,0.25,2.0,3,3027,2.015,7.990,0.470,2554,1.024,9.685,0.570,1989,0.337,12.284,0.723,1910,0.870,13.141,0.773
800,10,16,0.10,0.25,2.0,3,3885,2.787,7.021,0.413,5326,1.931,5.317,0.313,2834,0.508,9.784,0.576,2670,2.133,10.509,0.618
800,10,16,0.10,0.25,2.0,3,2961,1.756,9.805,0.577,2195,1.105,13.210,0.777,2814,0.525,10.303,0.606,2034,0.720,14.257,0.839
800,10,16,0.10,0.25,2.0,3,2681,2.249,10.368,0.610,3386,2.730,8.003,0.471,3283,0.616,8.443,0.497,2041,0.746,13.619,0.801
800,10,16,0.10,0.25,2.0,3,4876,0.753,5.530,0.325,2568,1.661,10.498,0.618,3202,0.585,8.421,0.495,4748,0.972,5.648,0.332
800,10,16,0.10,0.25,2.0,3,2519,1.653,9.899,0.582,2238,1.593,10.964,0.645,1950,0.354,12.597,0.741,2111,1.856,11.327,0.666
800,10,16,0.10,0.25,2.0,3,3101,1.653,9.717,0.572,2156,0.948,14.138,0.832,2698,0.485,11.328,0.666,2596,1.566,11.776,0.693
800,10,16,0.10,0.25,2.0,3,2599,1.064,12.791,0.752,2128,1.198,15.807,0.930,2724,0.519,12.397,0.729,2242,1.158,15.106,0.889
800,10,16,0.10,0.25,2.0,3,6013,0.768,4.435,0.261,5399,1.642,5.008,0.295,2601,0.278,10.367,0.610,6414,3.252,4.255,0.250
800,10,16,0.10,0.25,2.0,3,3947,2.235,6.327,0.372,4793,1.876,5.142,0.302,2760,0.469,9.101,0.535,3776,1.428,6.496,0.382
800,10,16,0.10,0.25,2.0,4,3163,2.106,10.364,0.610,3796,2.272,8.610,0.506,2776,0.327,11.973,0.704,3387,1.525,10.002,0.588
800,10,16,0.10,0.25,2.0,4,3918,2.545,9.454,0.556,3729,2.317,9.809,0.577,3588,0.482,10.276,0.604,3885,1.833,9.492,0.558
800,10,16,0.10,0.25,2.0,4,2853,0.936,13.105,0.771,3196,0.795,11.800,0.694,3479,0.431,10.361,0.609,2845,1.499,13.142,0.773
800,10,16,0.10,0.25,2.0,4,3463,1.521,10.613,0.624,2757,1.743,13.409,0.789,3858,0.542,9.386,0.552,3086,0.931,11.733,0.690
800,10,16,0.10,0.25,2.0,4,6320,2.251,5.639,0.332,6991,1.934,4.737,0.279,4544,0.642,8.019,0.472,5965,0.895,6.118,0.360
800,10,16,0.10,0.25,2.0,4,2985,0.823,10.829,0.637,2673,1.329,12.318,0.725,2632,0.314,12.301,0.724,2949,0.860,10.848,0.638
800,10,16,0.10,0.25,2.0,4,4276,1.133,9.290,0.546,3992,0.531,9.146,0.538,3670,0.457,11.234,0.661,2867,0.891,14.401,0.847
800,10,16,0.10,0.25,2.0,4,3363,1.100,10.254,0.603,2775,0.661,16.292,0.958,3503,0.498,12.616,0.742,3149,1.109,14.651,0.862
800,10,16,0.10,0.25,2.0,4,5474,0.972,6.598,0.388,4297,1.822,8.442,0.497,3597,0.307,10.030,0.590,8092,3.294,4.439,0.261
800,10,16,0.10,0.25,2.0,4,6021,5.207,5.535,0.326,3855,2.285,8.411,0.495,4399,0.629,7.346,0.432,5625,3.056,5.745,0.338
800,10,16,0.10,0.25,5.0,2,1889,2.208,8.884,0.523,1744,1.781,9.521,0.560,1330,0.330,12.332,0.725,1488,0.931,11.125,0.654
800,10,16,0.10,0.25,5.0,2,2805,2.085,6.679,0.393,1213,1.337,15.185,0.893,1819,0.470,10.069,0.592,2124,1.981,8.494,0.500
800,10,16,0.10,0.25,5.0,2,1608,1.911,11.804,0.694,1443,0.990,13.212,0.777,2199,0.570,8.747,0.515,1380,1.679,13.751,0.809
800,10,16,0.10,0.25,5.0,2,1573,1.647,11.434,0.673,1537,0.579,11.843,0.697,1341,0.362,13.409,0.789,1348,1.456,13.408,0.789
800,10,16,0.10,0.25,5.0,2,2373,1.208,7.472,0.440,2175,1.775,8.150,0.479,2004,0.486,8.846,0.520,2479,2.219,7.163,0.421
800,10,16,0.10,0.25,5.0,2,2050,2.112,7.873,0.463,1517,1.027,10.857,0.639,1451,0.327,10.839,0.638,1593,0.931,10.130,0.596
800,10,16,0.10,0.25,5.0,2,1929,1.599,10.490,0.617,1813,0.990,11.017,0.648,1778,0.528,11.612,0.683,1586,0.917,12.896,0.759
800,10,16,0.10,0.25,5.0,2,1803,1.364,12.583,0.740,1819,1.252,12.232,0.720,1787,0.672,12.456,0.733,1306,1.605,17.578,1.034
800,10,16,0.10,0.25,5.0,2,3101,0.666,5.662,0.333,2943,1.447,6.005,0.353,1794,0.291,10.070,0.592,2742,3.502,6.412,0.377
800,10,16,0.10,0.25,5.0,2,1669,2.016,9.843,0.579,3308,4.065,5.044,0.297,1862,0.497,8.893,0.523,3239,3.890,5.019,0.295
800,10,16,0.10,0.25,5.0,3,2379,1.580,10.339,0.608,1671,0.643,14.699,0.865,2144,0.364,11.295,0.664,2416,1.572,10.025,0.590
800,10,16,0.10,0.25,5.0,3,2911,2.046,9.568,0.563,5505,1.483,5.140,0.302,2009,0.386,13.485,0.793,3118,1.353,8.969,0.528
800,10,16,0.10,0.25,5.0,3,2753,1.656,10.533,0.620,2327,1.952,12.462,0.733,2706,0.514,10.225,0.601,2081,1.590,13.636,0.802
800,10,16,0.10,0.25,5.0,3,2564,0.817,10.715,0.630,3528,2.321,7.879,0.463,2088,0.369,13.373,0.787,3231,1.139,8.603,0.506
800,10,16,0.10,0.25,5.0,3,4594,2.874,5.326,0.313,3752,1.630,7.228,0.425,3170,0.491,8.530,0.502,4492,0.919,6.003,0.353
800,10,16,0.10,0.25,5.0,3,2530,1.151,9.627,0.566,1902,1.407,12.802,0.753,1987,0.346,12.412,0.730,2306,2.082,10.498,0.618
800,10,16,0.10,0.25,5.0,3,2741,0.483,11.280,0.664,2624,1.544,11.649,0.685,2682,0.526,11.396,0.670,2562,1.554,11.929,0.702
800,10,16,0.10,0.25,5.0,3,2335,1.298,14.464,0.851,2230,1.336,15.030,0.884,2678,0.458,12.542,0.738,1855,1.137,18.407,1.083
800,10,16,0.10,0.25,5.0,3,6167,1.214,4.428,0.260,6866,2.243,3.700,0.218,2722,0.311,9.782,0.575,6476,3.280,4.095,0.241
800,10,16,0.10,0.25,5.0,3,3865,2.463,6.377,0.375,3868,3.883,6.438,0.379,3192,0.527,7.721,0.454,4146,2.672,5.945,0.350
800,10,16,0.10,0.25,5.0,4,3394,1.036,9.800,0.576,3770,1.699,8.930,0.525,2847,0.368,11.618,0.683,4128,1.946,7.980,0.469
800,10,16,0.10,0.25,5.0,4,7661,3.145,4.819,0.283,3450,1.346,10.594,0.623,3732,0.522,9.695,0.570,3919,1.273,8.475,0.499
800,10,16,0.10,0.25,5.0,4,3660,1.407,10.249,0.603,2663,1.043,14.316,0.842,3630,0.476,10.298,0.606,2790,0.756,13.399,0.788
800,10,16,0.10,0.25,5.0,4,3667,1.721,9.982,0.587,4010,1.980,9.091,0.535,2733,0.339,13.249,0.779,2879,1.194,12.580,0.740
800,10,16,0.10,0.25,5.0,4,6782,2.530,5.327,0.313,4977,1.869,7.211,0.424,2723,0.346,13.195,0.776,7765,4.738,4.561,0.268
800,10,16,0.10,0.25,5.0,4,3513,2.598,9.238,0.543,2455,0.901,13.088,0.770,2572,0.330,12.498,0.735,2297,1.292,18.704,1.100
800,10,16,0.10,0.25,5.0,4,4144,1.939,9.706,0.571,3050,1.317,13.189,0.776,3519,0.507,11.498,0.676,3613,1.643,11.120,0.654
800,10,16,0.10,0.25,5.0,4,3580,1.499,12.713,0.748,2633,0.681,17.170,1.010,3501,0.460,12.911,0.759,2838,1.369,15.931,0.937
800,10,16,0.10,0.25,5.0,4,4410,1.037,8.252,0.485,7361,1.404,4.955,0.291,3563,0.284,9.821,0.578,8385,3.503,4.259,0.251
800,10,16,0.10,0.25,5.0,4,4967,3.643,6.505,0.383,4112,1.709,7.858,0.462,3567,0.439,9.094,0.535,6153,3.273,5.329,0.313
800,10,16,0.10,0.50,0.2,2,1721,1.881,9.453,0.556,1547,0.907,10.712,0.630,1351,0.407,12.044,0.708,1671,1.662,10.078,0.593
800,10,16,0.10,0.50,0.2,2,1781,1.452,9.953,0.585,2944,1.708,6.049,0.356,1828,0.429,9.942,0.585,1869,1.169,9.830,0.578
800,10,16,0.10,0.50,0.2,2,1318,1.148,14.004,0.824,1390,1.485,13.392,0.788,1708,0.446,9.509,0.559,1387,1.251,13.451,0.791
800,10,16,0.10,0.50,0.2,2,1754,0.603,10.372,0.610,1521,0.654,12.002,0.706,1859,0.497,9.669,0.569,1345,0.761,13.363,0.786
800,10,16,0.10,0.50,0.2,2,1371,1.055,12.769,0.751,1551,1.043,11.287,0.664,1801,0.440,9.722,0.572,2868,0.720,6.250,0.368
800,10,16,0.10,0.50,0.2,2,2209,1.116,7.214,0.424,1626,1.147,10.177,0.599,1290,0.349,12.360,0.727,1644,0.979,9.695,0.570
800,10,16,0.10,0.50,0.2,2,1660,1.402,11.834,0.696,1866,1.175,9.645,0.567,2722,0.861,7.321,0.431,1624,0.884,10.647,0.626
800,10,16,0.10,0.50,0.2,2,1857,1.964,11.780,0.693,1325,1.230,12.042,0.708,1717,0.516,12.813,0.754,1281,0.881,17.139,1.008
800,10,16,0.10,0.50,0.2,2,2411,1.369,7.382,0.434,1858,1.758,9.523,0.560,1824,0.491,9.535,0.561,3728,3.075,4.683,0.275
800,10,16,0.10,0.50,0.2,2,1766,1.555,9.383,0.552,1662,1.383,9.476,0.557,2698,0.741,6.265,0.369,3446,5.047,4.735,0.279
800,10,16,0.10,0.50,0.2,3,2372,1.202,10.192,0.600,1877,1.050,12.880,0.758,1946,0.335,12.817,0.754,2078,1.167,11.633,0.684
800,10,16,0.10,0.50,0.2,3,2811,1.291,10.185,0.599,3678,1.988,7.445,0.438,2767,0.475,10.049,0.591,3076,1.490,8.943,0.526
800,10,16,0.10,0.50,0.2,3,2872,1.033,9.689,0.570,2589,1.384,11.009,0.648,2895,0.525,9.559,0.562,1965,1.367,14.501,0.853
800,10,16,0.10,0.50,0.2,3,2985,2.014,9.306,0.547,3418,2.677,8.142,0.479,2017,0.327,13.834,0.814,5558,4.198,4.934,0.290
800,10,16,0.10,0.50,0.2,3,5837,4.035,4.561,0.268,5407,0.759,4.923,0.290,2689,0.501,9.964,0.586,3879,2.654,6.874,0.404
800,10,16,0.10,0.50,0.2,3,2317,1.762,10.381,0.611,1945,0.690,12.338,0.726,1934,0.317,12.239,0.720,2359,2.000,10.196,0.600
800,10,16,0.10,0.50,0.2,3,3159,1.105,9.526,0.560,2669,0.591,11.281,0.664,2586,0.465,11.526,0.678,2343,1.084,12.600,0.741
800,10,16,0.10,0.50,0.2,3,2318,1.677,14.016,0.824,2201,0.605,15.080,0.887,2598,0.452,12.749,0.750,2190,1.252,15.296,0.900
800,10,16,0.10,0.50,0.2,3,2534,1.501,10.464,0.616,4037,0.566,6.549,0.385,2585,0.281,10.556,0.621,6270,3.272,4.235,0.249
800,10,16,0.10,0.50,0.2,3,3261,1.343,7.592,0.447,2987,1.906,8.288,0.488,2663,0.485,9.652,0.568,3060,1.538,7.995,0.470
800,10,16,0.10,0.50,0.2,4,4468,1.684,7.431,0.437,3570,1.674,9.328,0.549,2580,0.406,12.820,0.754,6060,3.540,5.390,0.317
800,10,16,0.10,0.50,0.2,4,4127,1.462,8.866,0.522,4074,1.973,9.045,0.532,3632,0.448,9.982,0.587,3956,2.102,9.151,0.538
800,10,16,0.10,0.50,0.2,4,3712,1.745,9.898,0.582,2960,1.219,12.413,0.730,3378,0.428,10.994,0.647,2820,1.488,13.372,0.787
800,10,16,0.10,0.50,0.2,4,5795,2.353,6.246,0.367,3891,1.453,9.303,0.547,2663,0.318,13.594,0.800,4149,1.671,8.745,0.514
800,10,16,0.10,0.50,0.2,4,2895,0.976,12.244,0.720,6896,2.085,5.082,0.299,2617,0.330,13.608,0.800,4920,3.138,7.406,0.436
800,10,16,0.10,0.50,0.2,4,3161,0.817,9.995,0.588,2437,0.801,12.964,0.763,2589,0.354,12.281,0.722,2927,0.841,10.794,0.635
800,10,16,0.10,0.50,0.2,4,4328,1.588,9.150,0.538,3624,1.441,10.927,0.643,3496,0.513,11.338,0.667,3864,0.874,10.539,0.620
800,10,16,0.10,0.50,0.2,4,3279,1.289,9.710,0.571,2775,0.842,15.910,0.936,3505,0.510,12.676,0.746,2653,1.290,16.533,0.973
800,10,16,0.10,0.50,0.2,4,4903,1.667,7.240,0.426,4790,3.001,7.322,0.431,3494,0.314,10.077,0.593,7591,3.629,4.658,0.274
800,10,16,0.10,0.50,0.2,4,5048,0.778,6.697,0.394,6073,3.160,5.307,0.312,3521,0.441,9.219,0.542,5895,2.536,5.507,0.324
800,10,16,0.10,0.50,0.5,2,1624,2.380,10.220,0.601,1630,1.457,10.203,0.600,2211,0.512,7.497,0.441,1523,1.300,10.807,0.636
800,10,16,0.10,0.50,0.5,2,2504,1.416,7.258,0.427,2554,1.510,7.115,0.419,1795,0.472,10.223,0.601,2103,1.387,8.536,0.502
800,10,16,0.10,0.50,0.5,2,1611,1.403,11.621,0.684,1741,2.404,10.714,0.630,1758,0.464,10.609,0.624,1304,1.386,14.308,0.842
800,10,16,0.10,0.50,0.5,2,1677,0.577,10.719,0.631,1577,1.733,11.396,0.670,1424,0.405,12.621,0.742,1341,1.625,13.406,0.789
800,10,16,0.10,0.50,0.5,2,1301,1.076,13.721,0.807,1829,2.126,9.445,0.556,1795,0.465,9.681,0.569,2799,3.290,6.384,0.376
800,10,16,0.10,0.50,0.5,2,1294,1.017,12.319,0.725,1511,1.985,10.479,0.616,1319,0.349,12.089,0.711,1435,2.059,11.236,0.661
800,10,16,0.10,0.50,0.5,2,1669,1.410,11.937,0.702,1957,1.256,10.180,0.599,1783,0.406,11.382,0.670,1728,1.302,11.528,0.678
800,10,16,0.10,0.50,0.5,2,1676,0.993,13.235,0.779,1843,1.105,11.870,0.698,1730,0.554,13.072,0.769,1779,1.700,12.437,0.732
800,10,16,0.10,0.50,0.5,2,3261,0.997,6.123,0.360,3144,2.303,5.701,0.335,1737,0.287,10.230,0.602,4056,1.699,4.429,0.261
800,10,16,0.10,0.50,0.5,2,3326,2.270,5.166,0.304,2247,1.396,7.401,0.435,2168,0.576,7.669,0.451,3432,2.070,4.846,0.285
800,10,16,0.10,0.50,0.5,3,2412,1.308,10.063,0.592,2676,1.699,9.231,0.543,1959,0.367,12.245,0.720,2360,0.877,10.244,0.603
800,10,16,0.10,0.50,0.5,3,2660,1.468,10.467,0.616,3856,3.518,7.205,0.424,2654,0.577,10.428,0.613,3015,1.460,9.219,0.542
800,10,16,0.10,0.50,0.5,3,2905,0.999,9.636,0.567,2263,1.489,12.682,0.746,2918,0.614,9.386,0.552,2085,1.544,13.356,0.786
800,10,16,0.10,0.50,0.5,3,2575,1.737,10.791,0.635,3747,3.352,7.246,0.426,1957,0.391,14.016,0.824,2748,1.445,10.111,0.595
800,10,16,0.10,0.50,0.5,3,2641,1.517,10.080,0.593,4872,0.684,5.480,0.322,2659,0.466,10.041,0.591,4868,2.779,5.468,0.322
800,10,16,0.10,0.50,0.5,3,1968,1.191,12.222,0.719,2089,1.425,11.512,0.677,2003,0.332,12.007,0.706,2378,2.016,10.113,0.595
800,10,16,0.10,0.50,0.5,3,2825,0.971,10.640,0.626,2268,0.808,13.219,0.778,2671,0.527,11.297,0.665,3091,1.794,9.481,0.558
800,10,16,0.10,0.50,0.5,3,2903,1.366,11.435,0.673,2139,1.584,11.320,0.666,2613,0.430,12.893,0.758,2261,0.723,14.451,0.850
800,10,16,0.10,0.50,0.5,3,3700,0.764,7.136,0.420,4115,0.661,6.417,0.377,2672,0.468,9.960,0.586,6033,3.338,4.528,0.266
800,10,16,0.10,0.50,0.5,3,2569,1.403,9.501,0.559,3029,0.833,8.222,0.484,2794,0.495,8.860,0.521,4099,1.040,6.040,0.355
800,10,16,0.10,0.50,0.5,4,3484,1.146,9.529,0.561,2634,1.592,12.432,0.731,2846,0.374,11.740,0.691,3269,1.644,10.230,0.602
800,10,16,0.10,0.50,0.5,4,3653,1.094,9.974,0.587,5329,0.885,5.816,0.342,3527,0.503,10.430,0.614,3882,1.394,9.501,0.559
800,10,16,0.10,0.50,0.5,4,3014,1.462,12.189,0.717,2887,1.210,12.835,0.755,3221,0.372,11.380,0.669,2703,0.664,13.592,0.800
800,10,16,0.10,0.50,0.5,4,3965,0.382,9.128,0.537,3571,1.334,10.134,0.596,2663,0.318,13.592,0.800,4032,0.716,9.014,0.530
800,10,16,0.10,0.50,0.5,4,6231,0.786,5.783,0.340,3384,1.138,10.590,0.623,3822,0.573,9.283,0.546,5825,0.854,6.186,0.364
800,10,16,0.10,0.50,0.5,4,3389,1.994,9.569,0.563,2456,0.756,12.976,0.763,2571,0.341,12.643,0.744,2938,0.822,11.003,0.647
800,10,16,0.10,0.50,0.5,4,3347,1.457,11.878,0.699,3035,0.861,13.048,0.768,3497,0.437,11.039,0.649,3469,1.313,11.409,0.671
800,10,16,0.10,0.50,0.5,4,3167,1.449,14.271,0.839,2569,0.677,17.046,1.003,3474,0.441,12.736,0.749,2915,1.073,15.100,0.888
800,10,16,0.10,0.50,0.5,4,3690,1.123,9.734,0.573,10770,3.535,3.290,0.194,3482,0.485,10.120,0.595,3899,1.301,9.111,0.536
800,10,16,0.10,0.50,0.5,4,5160,0.487,6.241,0.367,5736,3.604,5.659,0.333,3476,0.436,9.437,0.555,4939,3.507,6.722,0.395
800,10,16,0.10,0.50,2.0,2,2214,2.031,7.507,0.442,1124,1.040,14.750,0.868,1387,0.428,11.801,0.694,1512,1.025,10.963,0.645
800,10,16,0.10,0.50,2.0,2,2070,1.623,8.940,0.526,2655,3.229,6.844,0.403,1878,0.494,9.520,0.560,1823,1.140,9.829,0.578
800,10,16,0.10,0.50,2.0,2,1626,1.416,11.508,0.677,1473,1.014,12.633,0.743,1761,0.465,10.800,0.635,1396,1.260,13.667,0.804
800,10,16,0.10,0.50,2.0,2,2443,2.708,7.511,0.442,2248,2.429,8.124,0.478,1407,0.400,11.587,0.682,1347,0.658,13.348,0.785
800,10,16,0.10,0.50,2.0,2,2571,2.698,7.030,0.414,1489,0.995,12.105,0.712,1373,0.361,13.021,0.766,3336,3.842,5.270,0.310
800,10,16,0.10,0.50,2.0,2,1416,0.714,11.318,0.666,1299,1.945,12.369,0.728,1282,0.324,12.421,0.731,1122,0.740,14.222,0.837
800,10,16,0.10,0.50,2.0,2,1925,1.061,10.325,0.607,1816,0.990,10.764,0.633,1783,0.436,11.091,0.652,1592,0.904,12.517,0.736
800,10,16,0.10,0.50,2.0,2,2012,1.642,10.871,0.639,1364,0.838,16.619,0.978,1774,0.427,12.353,0.727,1490,1.252,14.906,0.877
800,10,16,0.10,0.50,2.0,2,2448,2.326,7.334,0.431,3048,2.237,5.845,0.344,1727,0.554,10.207,0.600,3604,2.547,5.016,0.295
800,10,16,0.10,0.50,2.0,2,2222,1.441,7.188,0.423,1589,1.925,10.560,0.621,1335,0.386,12.596,0.741,2310,1.349,7.231,0.425
800,10,16,0.10,0.50,2.0,3,2214,1.281,11.124,0.654,1811,0.836,13.346,0.785,1949,0.335,12.885,0.758,2477,1.655,9.692,0.570
800,10,16,0.10,0.50,2.0,3,2868,2.034,9.554,0.562,3801,2.100,7.140,0.420,2613,0.510,10.289,0.605,3707,1.594,7.511,0.442
800,10,16,0.10,0.50,2.0,3,2073,0.802,13.747,0.809,2145,1.629,13.285,0.781,2961,0.562,9.624,0.566,2187,1.549,12.816,0.754
800,10,16,0.10,0.50,2.0,3,2814,0.658,9.806,0.577,3274,1.267,8.234,0.484,1917,0.372,14.351,0.844,2176,0.875,12.769,0.751
800,10,16,0.10,0.50,2.0,3,5135,4.167,5.197,0.306,2786,2.114,9.459,0.556,2884,0.518,9.298,0.547,4749,0.942,5.605,0.330
800,10,16,0.10,0.50,2.0,3,2415,1.677,9.992,0.588,1876,0.666,12.767,0.751,2043,0.341,11.771,0.692,2205,1.756,10.891,0.641
800,10,16,0.10,0.50,2.0,3,2226,0.895,13.518,0.795,2577,1.630,11.623,0.684,2679,0.497,11.269,0.663,2561,0.923,11.323,0.666
800,10,16,0.10,0.50,2.0,3,2245,0.664,14.785,0.870,2434,1.532,13.417,0.789,2624,0.397,12.890,0.758,2168,1.462,15.347,0.903
800,10,16,0.10,0.50,2.0,3,4219,0.577,6.323,0.372,4704,1.990,5.050,0.297,2576,0.321,10.281,0.605,4468,1.892,5.953,0.350
800,10,16,0.10,0.50,2.0,3,3375,0.811,7.420,0.436,3032,1.958,8.167,0.480,2666,0.486,9.442,0.555,4327,1.105,5.645,0.332
800,10,16,0.10,0.50,2.0,4,3008,0.928,11.009,0.648,3285,1.276,10.065,0.592,2913,0.376,11.806,0.694,2997,1.970,10.975,0.646
800,10,16,0.10,0.50,2.0,4,3196,0.905,11.532,0.678,4034,1.350,9.135,0.537,3531,0.503,9.753,0.574,4117,2.511,8.952,0.527
800,10,16,0.10,0.50,2.0,4,3202,1.405,11.702,0.688,2629,0.709,14.143,0.832,4213,0.523,8.722,0.513,2642,1.233,13.906,0.818
800,10,16,0.10,0.50,2.0,4,3255,1.182,11.204,0.659,4754,2.229,7.639,0.449,3542,0.456,10.218,0.601,2850,1.009,12.680,0.746
800,10,16,0.10,0.50,2.0,4,2530,1.490,14.000,0.824,5300,1.653,6.593,0.388,4422,0.569,7.990,0.470,6653,0.957,5.364,0.316
800,10,16,0.10,0.50,2.0,4,3719,1.414,8.493,0.500,2452,0.806,13.129,0.772,2682,0.337,11.806,0.694,3068,0.786,10.296,0.606
800,10,16,0.10,0.50,2.0,4,4132,1.516,9.584,0.564,3845,1.528,10.235,0.602,3567,0.479,10.832,0.637,3384,0.869,11.629,0.684
800,10,16,0.10,0.50,2.0,4,3724,1.249,11.967,0.704,3039,1.389,14.672,0.863,3462,0.434,12.739,0.749,2394,0.791,18.016,1.060
800,10,16,0.10,0.50,2.0,4,4754,1.756,7.535,0.443,9423,3.439,3.820,0.225,3466,0.460,10.295,0.606,8404,3.840,4.219,0.248
800,10,16,0.10,0.50,2.0,4,3407,1.917,9.527,0.560,5483,3.676,6.080,0.358,3557,0.454,9.440,0.555,7623,1.077,4.277,0.252
800,10,16,0.10,0.50,5.0,2,1878,1.250,8.825,0.519,1506,2.207,11.005,0.647,1402,0.433,11.383,0.670,1404,1.354,11.804,0.694
800,10,16,0.10,0.50,5.0,2,2779,2.179,6.542,0.385,2267,1.634,8.347,0.491,1832,0.578,10.040,0.591,1779,2.084,10.215,0.601
800,10,16,0.10,0.50,5.0,2,1539,0.804,12.164,0.716,1493,1.027,12.495,0.735,1768,0.467,10.548,0.620,1404,1.267,13.284,0.781
800,10,16,0.10,0.50,5.0,2,1902,0.406,9.451,0.556,1634,0.614,10.999,0.647,1438,0.409,12.960,0.762,1350,1.403,13.396,0.788
