podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,10,12,5.0,2.00,5.0,2,3995,3.183,6.307,0.485,3988,4.979,6.319,0.486,6221,2.269,4.051,0.312,3662,2.389,6.881,0.529
1100,10,12,5.0,2.00,5.0,2,3463,3.228,6.669,0.513,3091,3.101,7.134,0.549,4967,1.487,4.650,0.358,2971,1.720,7.572,0.582
1100,10,12,5.0,2.00,5.0,2,3846,2.158,6.152,0.473,4032,3.201,5.957,0.458,4479,1.374,5.280,0.406,3424,2.533,6.938,0.534
1100,10,12,5.0,2.00,5.0,2,2990,1.715,7.488,0.576,4538,4.981,4.994,0.384,4358,1.148,5.198,0.400,3426,4.331,6.651,0.512
1100,10,12,5.0,2.00,5.0,2,3475,1.958,6.756,0.520,3607,1.749,6.429,0.495,4020,1.142,5.679,0.437,3570,2.762,6.395,0.492
1100,10,12,5.0,2.00,5.0,2,3564,4.055,7.213,0.555,3500,2.675,7.170,0.552,5719,1.789,4.236,0.326,3701,2.211,6.546,0.504
1100,10,12,5.0,2.00,5.0,2,3918,3.545,7.074,0.544,3389,3.067,8.177,0.629,5381,1.391,5.151,0.396,3752,2.929,7.386,0.568
1100,10,12,5.0,2.00,5.0,2,4519,5.698,5.061,0.389,4428,3.799,5.164,0.397,6314,1.769,3.617,0.278,3913,5.447,5.844,0.450
1100,10,12,5.0,2.00,5.0,2,4357,3.754,5.053,0.389,4251,3.226,5.331,0.410,6052,1.752,3.745,0.288,4819,7.000,4.703,0.362
1100,10,12,5.0,2.00,5.0,3,5006,3.422,6.935,0.533,4295,2.287,8.083,0.622,6069,1.031,5.720,0.440,4195,2.988,7.902,0.608
1100,10,12,5.0,2.00,5.0,3,5815,4.503,6.425,0.494,4811,3.046,7.766,0.597,8304,1.674,3.552,0.273,5117,2.788,7.270,0.559
1100,10,12,5.0,2.00,5.0,3,4712,3.738,7.297,0.561,3986,1.495,8.812,0.678,5898,1.108,5.939,0.457,4185,3.081,8.341,0.642
1100,10,12,5.0,2.00,5.0,3,4316,3.294,8.149,0.627,5730,3.230,6.246,0.480,5631,1.157,6.420,0.494,5404,2.558,6.655,0.512
1100,10,12,5.0,2.00,5.0,3,4601,4.188,7.428,0.571,6070,4.473,5.563,0.428,5867,1.243,5.725,0.440,4321,3.009,7.905,0.608
1100,10,12,5.0,2.00,5.0,3,4696,2.554,7.305,0.562,4579,2.217,7.479,0.575,5786,1.170,5.958,0.458,4347,2.595,7.068,0.544
1100,10,12,5.0,2.00,5.0,3,5756,4.725,6.450,0.496,4575,2.416,8.039,0.618,7923,1.491,4.752,0.366,4980,4.425,7.560,0.582
1100,10,12,5.0,2.00,5.0,3,4490,2.813,9.340,0.718,4975,2.595,8.430,0.648,7395,1.426,5.671,0.436,4350,2.692,9.640,0.742
1100,10,12,5.0,2.00,5.0,3,5771,5.447,5.939,0.457,5735,3.676,6.028,0.464,8650,1.754,3.877,0.298,5756,3.499,5.827,0.448
1100,10,12,5.0,2.00,5.0,3,5498,1.021,6.081,0.468,5644,5.013,5.923,0.456,8121,1.611,4.117,0.317,5458,5.117,6.125,0.471
1100,10,12,5.0,2.00,5.0,4,6916,2.607,6.533,0.503,5076,1.927,8.795,0.677,8036,1.186,5.525,0.425,5382,1.930,8.197,0.631
1100,10,12,5.0,2.00,5.0,4,7602,2.865,6.568,0.505,7581,4.501,6.629,0.510,7103,0.964,6.892,0.530,6355,3.285,7.817,0.601
1100,10,12,5.0,2.00,5.0,4,5740,2.894,8.105,0.623,5367,3.825,8.779,0.675,8044,1.118,5.790,0.445,5010,2.931,9.190,0.707
1100,10,12,5.0,2.00,5.0,4,7078,3.909,6.789,0.522,5454,4.109,8.585,0.660,7860,1.051,5.991,0.461,5579,3.319,8.579,0.660
1100,10,12,5.0,2.00,5.0,4,4711,3.027,9.638,0.741,5450,3.409,8.276,0.637,7595,1.211,5.991,0.461,6148,4.248,7.374,0.567
1100,10,12,5.0,2.00,5.0,4,5762,3.536,7.967,0.613,5385,2.477,8.524,0.656,7370,1.005,6.162,0.474,5295,1.215,8.679,0.668
1100,10,12,5.0,2.00,5.0,4,6785,2.420,7.401,0.569,5981,0.909,8.280,0.637,10029,1.471,4.986,0.384,5675,2.286,8.743,0.673
1100,10,12,5.0,2.00,5.0,4,8756,4.367,6.327,0.487,6133,2.380,9.113,0.701,9405,1.393,5.856,0.450,5374,1.359,10.321,0.794
1100,10,12,5.0,2.00,5.0,4,7427,3.877,6.147,0.473,7385,0.853,6.183,0.476,11151,1.552,4.094,0.315,6153,2.614,7.420,0.571
1100,10,12,5.0,2.00,5.0,4,8675,2.172,5.116,0.394,7087,1.204,6.314,0.486,10417,1.511,4.237,0.326,7632,1.027,5.813,0.447
1100,10,14,0.2,0.25,0.2,2,1892,0.612,11.929,0.795,1935,1.852,12.034,0.802,2494,0.567,9.048,0.603,1901,1.364,11.874,0.792
1100,10,14,0.2,0.25,0.2,2,3472,2.754,7.377,0.492,2957,0.695,8.514,0.568,2496,0.666,10.119,0.675,2731,0.965,9.236,0.616
1100,10,14,0.2,0.25,0.2,2,2225,2.078,11.278,0.752,2028,1.851,12.810,0.854,2438,0.514,10.555,0.704,1938,1.371,13.355,0.890
1100,10,14,0.2,0.25,0.2,2,2056,1.383,12.295,0.820,2155,2.043,11.499,0.767,2443,0.691,10.141,0.676,2062,1.588,12.269,0.818
1100,10,14,0.2,0.25,0.2,2,2071,2.387,11.952,0.797,2694,2.775,9.416,0.628,2250,0.618,10.926,0.728,2004,3.080,11.957,0.797
1100,10,14,0.2,0.25,0.2,2,2739,2.735,8.276,0.552,1983,1.635,11.227,0.748,2434,0.666,9.238,0.616,1859,2.178,12.002,0.800
1100,10,14,0.2,0.25,0.2,2,2127,1.939,13.147,0.876,2325,1.901,11.931,0.795,2425,0.583,11.311,0.754,2041,1.399,13.435,0.896
1100,10,14,0.2,0.25,0.2,2,1910,1.185,16.099,1.073,1951,1.775,15.756,1.050,2524,0.634,12.182,0.812,1829,1.535,16.740,1.116
1100,10,14,0.2,0.25,0.2,2,2397,1.716,10.311,0.687,3929,2.515,6.277,0.418,2404,0.682,10.502,0.700,3170,2.657,7.788,0.519
1100,10,14,0.2,0.25,0.2,2,2615,2.486,8.829,0.589,2938,4.849,7.857,0.524,2549,0.801,8.953,0.597,2882,4.830,7.948,0.530
1100,10,14,0.2,0.25,0.2,3,2800,1.914,12.558,0.837,2705,1.494,12.998,0.867,3847,0.712,9.140,0.609,2544,1.682,13.464,0.898
1100,10,14,0.2,0.25,0.2,3,3707,1.652,9.990,0.666,3913,1.830,9.352,0.623,3619,0.598,10.447,0.696,3531,3.077,10.705,0.714
1100,10,14,0.2,0.25,0.2,3,3600,2.191,10.834,0.722,2851,2.157,13.569,0.905,3643,0.732,10.750,0.717,3030,1.730,12.923,0.862
1100,10,14,0.2,0.25,0.2,3,4911,1.909,7.684,0.512,2760,1.910,13.672,0.911,3668,0.586,10.170,0.678,3307,2.070,11.443,0.763
1100,10,14,0.2,0.25,0.2,3,4171,2.260,8.945,0.596,3614,3.251,10.253,0.684,2710,0.439,13.573,0.905,2501,2.035,14.704,0.980
1100,10,14,0.2,0.25,0.2,3,3460,1.789,9.702,0.647,2862,2.120,11.726,0.782,2769,0.519,12.303,0.820,2666,1.177,12.592,0.839
1100,10,14,0.2,0.25,0.2,3,4160,1.174,10.016,0.668,3067,1.298,13.238,0.883,3580,0.554,11.439,0.763,2943,2.088,13.915,0.928
1100,10,14,0.2,0.25,0.2,3,3478,1.739,13.308,0.887,2748,1.562,16.870,1.125,3683,0.652,12.566,0.838,2713,1.651,17.095,1.140
1100,10,14,0.2,0.25,0.2,3,5941,1.522,6.266,0.418,6915,3.007,5.336,0.356,3706,0.644,10.096,0.673,3950,2.235,9.223,0.615
1100,10,14,0.2,0.25,0.2,3,3691,1.195,9.314,0.621,3894,3.011,8.714,0.581,3698,0.627,9.596,0.640,4294,2.770,8.265,0.551
1100,10,14,0.2,0.25,0.2,4,4319,1.627,10.465,0.698,5963,2.764,7.581,0.505,4928,0.568,9.124,0.608,4221,2.252,10.652,0.710
1100,10,14,0.2,0.25,0.2,4,5155,2.090,9.796,0.653,5366,3.126,9.354,0.624,4752,0.686,10.574,0.705,4715,2.047,10.601,0.707
1100,10,14,0.2,0.25,0.2,4,4269,1.012,12.270,0.818,4177,1.727,12.436,0.829,4818,0.634,10.886,0.726,3653,1.890,14.440,0.963
1100,10,14,0.2,0.25,0.2,4,5450,2.925,9.217,0.614,4694,1.961,10.527,0.702,4804,0.638,10.485,0.699,4484,2.608,11.110,0.741
1100,10,14,0.2,0.25,0.2,4,4486,2.406,10.988,0.733,5964,3.353,7.548,0.503,3770,0.512,12.981,0.865,3213,2.031,15.086,1.006
1100,10,14,0.2,0.25,0.2,4,5304,2.966,8.436,0.562,4109,2.617,10.957,0.730,3897,0.500,11.176,0.745,6227,3.795,7.292,0.486
1100,10,14,0.2,0.25,0.2,4,5516,1.134,8.188,0.546,4021,0.880,13.740,0.916,4818,0.601,11.478,0.765,4050,1.029,13.655,0.910
1100,10,14,0.2,0.25,0.2,4,4726,1.453,13.200,0.880,3907,0.850,15.889,1.059,4967,0.614,12.630,0.842,3751,1.602,16.722,1.115
1100,10,14,0.2,0.25,0.2,4,5182,2.470,9.554,0.637,6124,3.708,8.046,0.536,4810,0.606,10.317,0.688,5382,3.148,9.219,0.615
1100,10,14,0.2,0.25,0.2,4,8198,2.981,5.459,0.364,7045,4.635,6.525,0.435,5209,0.596,8.815,0.588,4276,1.143,10.732,0.715
1100,10,14,0.2,0.25,0.5,2,2635,2.815,8.601,0.573,2128,1.585,10.510,0.701,2528,0.662,8.928,0.595,1731,1.243,13.035,0.869
1100,10,14,0.2,0.25,0.5,2,2536,1.848,9.976,0.665,3140,3.333,8.056,0.537,2493,0.557,10.149,0.677,2018,1.463,12.307,0.820
1100,10,14,0.2,0.25,0.5,2,2172,1.979,11.676,0.778,1933,0.970,13.592,0.906,2494,0.565,10.392,0.693,1935,2.298,13.251,0.883
1100,10,14,0.2,0.25,0.5,2,2796,2.257,9.005,0.600,2757,3.423,9.112,0.607,2543,0.567,8.858,0.591,2028,1.377,12.378,0.825
1100,10,14,0.2,0.25,0.5,2,2559,0.641,9.581,0.639,2795,2.596,8.830,0.589,2506,0.613,9.753,0.650,2180,2.099,11.345,0.756
1100,10,14,0.2,0.25,0.5,2,1972,1.457,11.403,0.760,2583,4.164,8.706,0.580,1942,0.473,11.465,0.764,1965,2.622,11.479,0.765
1100,10,14,0.2,0.25,0.5,2,2702,0.931,10.176,0.678,2116,2.211,13.182,0.879,2416,0.724,11.451,0.763,2282,1.076,11.943,0.796
1100,10,14,0.2,0.25,0.5,2,2912,1.779,10.908,0.727,1916,1.623,16.294,1.086,1986,0.514,16.081,1.072,1858,0.846,16.548,1.103
1100,10,14,0.2,0.25,0.5,2,2423,1.734,10.121,0.675,4067,4.366,6.030,0.402,2408,0.689,10.183,0.679,2634,3.666,9.312,0.621
1100,10,14,0.2,0.25,0.5,2,3331,1.781,6.849,0.457,4368,4.636,5.170,0.345,2381,0.614,9.327,0.622,2761,3.084,8.112,0.541
1100,10,14,0.2,0.25,0.5,3,2624,1.903,12.869,0.858,3174,1.352,10.758,0.717,3848,0.713,9.137,0.609,3243,2.153,10.842,0.723
1100,10,14,0.2,0.25,0.5,3,3701,1.026,10.214,0.681,4023,2.868,9.398,0.627,3755,0.531,9.916,0.661,3683,2.797,9.921,0.661
1100,10,14,0.2,0.25,0.5,3,3386,1.545,11.324,0.755,2646,1.788,14.659,0.977,3666,0.588,10.551,0.703,2857,1.553,13.542,0.903
1100,10,14,0.2,0.25,0.5,3,3862,2.609,9.911,0.661,3590,2.237,10.405,0.694,3707,0.635,10.181,0.679,3781,1.716,9.981,0.665
1100,10,14,0.2,0.25,0.5,3,4367,2.581,8.462,0.564,3902,2.009,9.577,0.638,3722,0.626,10.119,0.675,4564,2.286,8.072,0.538
1100,10,14,0.2,0.25,0.5,3,4210,3.036,7.953,0.530,3175,1.956,10.572,0.705,2849,0.461,11.780,0.785,2984,1.091,11.248,0.750
1100,10,14,0.2,0.25,0.5,3,4243,1.197,9.651,0.643,3285,1.413,12.491,0.833,3680,0.573,11.332,0.755,3424,1.161,12.022,0.801
1100,10,14,0.2,0.25,0.5,3,3205,1.907,14.499,0.967,2878,1.812,16.164,1.078,3601,0.655,13.050,0.870,2827,1.026,16.370,1.091
1100,10,14,0.2,0.25,0.5,3,7984,6.246,4.671,0.311,6759,2.644,5.479,0.365,2732,0.467,13.580,0.905,3966,1.970,9.465,0.631
1100,10,14,0.2,0.25,0.5,3,4219,1.881,8.058,0.537,4021,1.501,8.560,0.571,3752,0.671,9.457,0.630,4198,3.982,8.453,0.564
1100,10,14,0.2,0.25,0.5,4,4330,1.139,10.384,0.692,3229,1.384,14.061,0.937,4861,0.661,9.283,0.619,4375,0.859,10.366,0.691
1100,10,14,0.2,0.25,0.5,4,5700,1.776,8.771,0.585,4956,2.760,10.105,0.674,5095,0.636,9.875,0.658,4816,1.780,10.398,0.693
1100,10,14,0.2,0.25,0.5,4,4467,1.069,11.699,0.780,4103,1.896,12.441,0.829,5017,0.620,10.418,0.695,3881,1.341,13.468,0.898
1100,10,14,0.2,0.25,0.5,4,4104,2.107,12.040,0.803,4565,2.496,10.825,0.722,4814,0.640,10.380,0.692,4458,2.412,11.304,0.754
1100,10,14,0.2,0.25,0.5,4,6437,0.539,7.648,0.510,4600,1.735,10.537,0.702,3709,0.478,13.068,0.871,3192,2.018,15.527,1.035
1100,10,14,0.2,0.25,0.5,4,5260,1.759,8.373,0.558,3651,1.298,12.461,0.831,3669,0.535,12.125,0.808,3629,1.209,12.378,0.825
1100,10,14,0.2,0.25,0.5,4,4784,1.362,11.532,0.769,3992,1.493,13.852,0.923,5302,0.711,10.489,0.699,3985,1.814,13.877,0.925
1100,10,14,0.2,0.25,0.5,4,5119,1.906,12.253,0.817,4109,1.485,15.265,1.018,4849,0.592,12.937,0.862,3788,1.175,16.050,1.070
1100,10,14,0.2,0.25,0.5,4,5848,1.705,8.340,0.556,7207,2.700,6.885,0.459,4801,0.582,10.474,0.698,5448,1.817,9.007,0.600
1100,10,14,0.2,0.25,0.5,4,6756,1.023,6.732,0.449,6135,1.189,7.482,0.499,4849,0.664,9.387,0.626,5176,1.752,8.775,0.585
1100,10,14,0.2,0.25,2.0,2,1770,1.533,12.751,0.850,1948,2.221,11.587,0.772,2503,0.604,9.302,0.620,1738,1.280,12.932,0.862
1100,10,14,0.2,0.25,2.0,2,2677,2.631,9.489,0.633,2879,3.414,8.842,0.589,2460,0.576,10.147,0.676,2674,1.577,9.166,0.611
1100,10,14,0.2,0.25,2.0,2,2828,2.655,7.942,0.529,2081,1.535,12.673,0.845,2481,0.690,10.166,0.678,2066,1.687,12.626,0.842
1100,10,14,0.2,0.25,2.0,2,2970,1.997,8.342,0.556,2606,1.914,9.519,0.635,2519,0.624,9.943,0.663,2092,1.648,11.974,0.798
1100,10,14,0.2,0.25,2.0,2,2201,2.537,11.041,0.736,2180,1.176,11.149,0.743,1843,0.457,13.023,0.868,1746,1.528,12.590,0.839
1100,10,14,0.2,0.25,2.0,2,1927,1.440,15.488,1.033,1761,1.618,12.708,0.847,1866,0.480,12.046,0.803,1878,1.388,11.969,0.798
1100,10,14,0.2,0.25,2.0,2,2757,2.068,9.948,0.663,2228,1.279,12.312,0.821,2421,0.631,11.576,0.772,2146,1.846,12.765,0.851
1100,10,14,0.2,0.25,2.0,2,2133,1.700,14.552,0.970,1841,1.369,16.700,1.113,2537,0.637,12.488,0.833,1911,1.470,16.176,1.078
1100,10,14,0.2,0.25,2.0,2,2562,1.701,9.830,0.655,4066,2.518,6.089,0.406,2426,0.563,10.108,0.674,2619,3.614,9.362,0.624
1100,10,14,0.2,0.25,2.0,2,2780,1.486,8.216,0.548,2788,2.915,8.281,0.552,2508,0.641,9.061,0.604,1929,2.366,11.966,0.798
1100,10,14,0.2,0.25,2.0,3,2799,2.131,12.294,0.820,2410,0.882,13.956,0.930,3832,0.635,8.916,0.594,2510,1.803,13.834,0.922
1100,10,14,0.2,0.25,2.0,3,3519,1.992,10.456,0.697,4204,3.406,8.895,0.593,3670,0.700,10.426,0.695,3515,1.566,10.754,0.717
1100,10,14,0.2,0.25,2.0,3,3549,0.903,10.901,0.727,3075,1.043,12.580,0.839,3642,0.686,10.623,0.708,3101,0.930,12.557,0.837
1100,10,14,0.2,0.25,2.0,3,3618,0.760,10.431,0.695,3035,1.507,12.434,0.829,3681,0.589,10.289,0.686,3445,1.918,11.138,0.743
1100,10,14,0.2,0.25,2.0,3,3766,1.911,9.896,0.660,3142,2.624,11.706,0.780,2979,0.520,12.344,0.823,2620,2.122,14.040,0.936
1100,10,14,0.2,0.25,2.0,3,3586,2.534,9.360,0.624,2885,1.553,11.634,0.776,3111,0.504,11.957,0.797,3103,2.124,10.866,0.724
1100,10,14,0.2,0.25,2.0,3,3505,1.350,11.681,0.779,3248,1.795,12.607,0.840,3607,0.582,11.701,0.780,3406,1.837,12.169,0.811
1100,10,14,0.2,0.25,2.0,3,2999,1.987,15.365,1.024,3060,1.437,15.189,1.013,3676,0.580,12.591,0.839,2801,1.137,16.524,1.102
1100,10,14,0.2,0.25,2.0,3,4402,1.913,8.472,0.565,6806,5.621,5.479,0.365,3784,0.720,9.566,0.638,5133,2.177,6.786,0.452
1100,10,14,0.2,0.25,2.0,3,5036,2.236,7.046,0.470,3963,2.205,8.585,0.572,3764,0.673,9.427,0.628,4161,2.506,8.417,0.561
1100,10,14,0.2,0.25,2.0,4,4012,1.641,11.240,0.749,3430,1.654,13.472,0.898,4942,0.578,9.097,0.606,4355,0.695,10.325,0.688
1100,10,14,0.2,0.25,2.0,4,4962,2.476,10.208,0.681,5401,1.792,9.184,0.612,4866,0.557,10.292,0.686,4768,1.492,10.545,0.703
1100,10,14,0.2,0.25,2.0,4,4231,1.124,12.394,0.826,4155,1.606,12.465,0.831,4822,0.620,10.708,0.714,4099,2.115,12.779,0.852
1100,10,14,0.2,0.25,2.0,4,5092,2.437,9.798,0.653,5210,1.743,9.483,0.632,4825,0.641,10.240,0.683,4575,2.499,11.070,0.738
1100,10,14,0.2,0.25,2.0,4,4876,1.356,10.168,0.678,8449,3.015,5.762,0.384,3579,0.458,13.841,0.923,3620,1.185,13.528,0.902
1100,10,14,0.2,0.25,2.0,4,4513,1.909,9.856,0.657,3520,0.970,12.664,0.844,3626,0.422,12.397,0.826,3648,1.515,12.359,0.824
1100,10,14,0.2,0.25,2.0,4,4934,1.620,11.111,0.741,4044,1.622,13.629,0.909,4865,0.639,11.368,0.758,5594,1.437,9.885,0.659
1100,10,14,0.2,0.25,2.0,4,4729,2.120,13.256,0.884,3828,1.874,16.199,1.080,4802,0.659,12.994,0.866,3896,1.650,16.200,1.080
1100,10,14,0.2,0.25,2.0,4,5312,2.280,9.341,0.623,8946,4.067,5.547,0.370,4927,0.644,10.070,0.671,5630,2.585,8.813,0.588
1100,10,14,0.2,0.25,2.0,4,9000,3.752,5.088,0.339,6291,3.218,7.322,0.488,4905,0.712,9.375,0.625,6380,3.431,7.153,0.477
1100,10,14,0.2,0.25,5.0,2,1941,1.874,11.711,0.781,2113,1.893,10.679,0.712,2573,0.621,8.702,0.580,1787,1.993,12.450,0.830
1100,10,14,0.2,0.25,5.0,2,2821,3.206,8.906,0.594,2446,1.566,10.470,0.698,2617,0.585,9.665,0.644,2648,2.609,9.552,0.637
1100,10,14,0.2,0.25,5.0,2,2629,2.156,9.860,0.657,1906,1.109,13.597,0.906,2505,0.610,10.346,0.690,1909,1.662,13.524,0.902
1100,10,14,0.2,0.25,5.0,2,2566,2.590,8.892,0.593,2456,2.719,10.057,0.670,2499,0.626,10.023,0.668,2094,2.654,11.966,0.798
1100,10,14,0.2,0.25,5.0,2,2978,3.252,8.162,0.544,2196,1.577,11.070,0.738,1858,0.451,13.424,0.895,2196,1.924,11.361,0.757
1100,10,14,0.2,0.25,5.0,2,2064,1.764,10.961,0.731,2194,1.797,10.196,0.680,2148,0.588,10.465,0.698,1871,1.827,12.016,0.801
1100,10,14,0.2,0.25,5.0,2,2547,2.157,10.766,0.718,2271,2.514,12.199,0.813,2538,0.653,10.806,0.720,2069,1.511,13.637,0.909
1100,10,14,0.2,0.25,5.0,2,2390,1.397,12.845,0.856,2139,0.860,14.720,0.981,2613,0.669,11.768,0.785,1891,1.549,16.261,1.084
1100,10,14,0.2,0.25,5.0,2,2501,3.222,9.807,0.654,4062,2.907,6.130,0.409,3839,0.978,6.518,0.435,2333,1.707,10.511,0.701
1100,10,14,0.2,0.25,5.0,2,3018,1.805,7.648,0.510,2940,4.389,7.853,0.524,2535,0.797,9.246,0.616,3066,2.111,7.578,0.505
1100,10,14,0.2,0.25,5.0,3,4124,2.403,8.315,0.554,3959,2.322,8.656,0.577,3843,0.712,9.150,0.610,3389,2.304,10.375,0.692
1100,10,14,0.2,0.25,5.0,3,3706,0.899,10.049,0.670,5011,4.312,7.535,0.502,3846,0.693,9.911,0.661,4328,3.398,8.734,0.582
1100,10,14,0.2,0.25,5.0,3,3823,1.299,10.118,0.675,2865,1.587,13.571,0.905,3715,0.593,10.361,0.691,3002,0.987,12.934,0.862
1100,10,14,0.2,0.25,5.0,3,3480,1.918,10.890,0.726,4000,3.174,9.382,0.625,3760,0.677,9.837,0.656,3734,1.035,9.867,0.658
1100,10,14,0.2,0.25,5.0,3,3350,0.596,10.861,0.724,3838,2.815,9.583,0.639,3796,0.624,9.690,0.646,2521,2.033,14.637,0.976
1100,10,14,0.2,0.25,5.0,3,4870,4.204,6.992,0.466,2891,1.431,11.611,0.774,3393,0.504,9.933,0.662,2900,2.190,11.514,0.768
1100,10,14,0.2,0.25,5.0,3,3737,0.718,11.034,0.736,3259,1.190,12.565,0.838,3628,0.558,11.226,0.748,2983,1.573,13.979,0.932
1100,10,14,0.2,0.25,5.0,3,3147,1.698,14.705,0.980,2869,1.653,16.366,1.091,3756,0.594,12.517,0.834,2681,1.681,12.689,0.846
1100,10,14,0.2,0.25,5.0,3,3531,2.790,10.394,0.693,3500,2.324,10.504,0.700,3797,0.709,9.822,0.655,4003,1.649,9.316,0.621
1100,10,14,0.2,0.25,5.0,3,5799,3.249,6.120,0.408,5565,0.498,6.377,0.425,3716,0.576,9.207,0.614,5226,4.298,6.731,0.449
1100,10,14,0.2,0.25,5.0,4,6155,2.599,7.361,0.491,3209,1.351,14.010,0.934,5013,0.586,8.969,0.598,4462,0.918,10.132,0.675
1100,10,14,0.2,0.25,5.0,4,5063,1.588,9.753,0.650,4826,2.515,10.388,0.693,4866,0.553,10.292,0.686,4738,1.960,10.569,0.705
1100,10,14,0.2,0.25,5.0,4,4294,0.751,12.170,0.811,4160,2.134,12.425,0.828,4896,0.647,10.672,0.711,3835,1.732,13.587,0.906
1100,10,14,0.2,0.25,5.0,4,4910,3.041,10.108,0.674,5209,2.921,9.576,0.638,4917,0.630,10.050,0.670,4634,1.549,10.663,0.711
1100,10,14,0.2,0.25,5.0,4,4883,2.832,9.926,0.662,5535,1.924,8.758,0.584,3733,0.481,13.019,0.868,4619,2.291,10.697,0.713
1100,10,14,0.2,0.25,5.0,4,3577,1.730,12.564,0.838,3504,1.844,12.802,0.853,3831,0.469,11.820,0.788,4136,2.110,10.719,0.715
1100,10,14,0.2,0.25,5.0,4,4788,1.731,11.586,0.772,4123,1.383,13.038,0.869,4861,0.652,10.281,0.685,5649,2.253,9.753,0.650
1100,10,14,0.2,0.25,5.0,4,4735,1.738,13.249,0.883,4033,1.457,15.554,1.037,4985,0.609,12.583,0.839,3657,1.128,17.153,1.144
1100,10,14,0.2,0.25,5.0,4,5390,2.264,9.205,0.614,8945,4.067,5.547,0.370,4832,0.586,10.138,0.676,5143,2.658,9.693,0.646
1100,10,14,0.2,0.25,5.0,4,5504,1.534,8.270,0.551,5985,1.410,7.606,0.507,4857,0.704,9.303,0.620,6558,2.447,6.941,0.463
1100,10,14,0.2,0.50,0.2,2,2233,2.193,10.089,0.673,1886,1.564,11.942,0.796,2483,0.610,9.185,0.612,2149,2.044,11.201,0.747
1100,10,14,0.2,0.50,0.2,2,2458,0.901,10.139,0.676,3398,4.227,7.507,0.500,2334,0.674,10.693,0.713,2384,2.252,10.486,0.699
1100,10,14,0.2,0.50,0.2,2,2151,1.177,12.062,0.804,1975,1.857,12.883,0.859,2363,0.661,10.845,0.723,1935,1.939,13.397,0.893
1100,10,14,0.2,0.50,0.2,2,1984,0.679,12.940,0.863,2256,2.587,11.100,0.740,2441,0.726,10.110,0.674,2662,1.670,9.492,0.633
1100,10,14,0.2,0.50,0.2,2,3511,4.121,7.120,0.475,2523,3.074,9.531,0.635,1960,0.576,12.244,0.816,1834,0.860,13.088,0.873
1100,10,14,0.2,0.50,0.2,2,1844,2.706,12.038,0.803,2384,1.654,9.314,0.621,1985,0.622,10.981,0.732,2034,2.205,10.914,0.728
1100,10,14,0.2,0.50,0.2,2,2363,1.648,11.427,0.762,1978,2.231,13.648,0.910,2434,0.646,11.216,0.748,2010,1.210,13.369,0.891
1100,10,14,0.2,0.50,0.2,2,2160,1.253,13.988,0.933,1953,1.739,15.471,1.031,2460,0.629,12.283,0.819,1807,1.689,16.719,1.115
1100,10,14,0.2,0.50,0.2,2,2765,2.017,8.763,0.584,3992,5.242,6.070,0.405,2374,0.627,10.257,0.684,2611,1.493,9.408,0.627
1100,10,14,0.2,0.50,0.2,2,2394,2.070,9.458,0.631,2952,3.615,7.823,0.522,2445,0.783,9.561,0.637,3475,4.853,6.515,0.434
1100,10,14,0.2,0.50,0.2,3,2933,1.243,11.808,0.787,2615,1.546,13.075,0.872,3727,0.613,9.079,0.605,2889,2.249,12.078,0.805
1100,10,14,0.2,0.50,0.2,3,5109,2.256,7.333,0.489,3801,3.340,9.664,0.644,3725,0.634,10.145,0.676,3429,1.563,11.019,0.735
1100,10,14,0.2,0.50,0.2,3,3332,0.950,11.410,0.761,3548,1.855,10.805,0.720,3681,0.598,10.329,0.689,3054,1.959,12.606,0.840
1100,10,14,0.2,0.50,0.2,3,3781,2.195,10.000,0.667,3983,2.595,9.363,0.624,3663,0.621,10.094,0.673,3569,1.724,10.568,0.705
1100,10,14,0.2,0.50,0.2,3,3714,2.954,9.665,0.644,2770,0.936,12.898,0.860,3770,0.465,9.887,0.659,3533,2.937,10.287,0.686
1100,10,14,0.2,0.50,0.2,3,3576,1.476,9.270,0.618,2660,1.923,12.459,0.831,2709,0.447,12.233,0.816,3043,2.414,10.824,0.722
1100,10,14,0.2,0.50,0.2,3,3876,1.666,10.508,0.701,3016,1.429,13.365,0.891,3843,0.631,10.604,0.707,4274,2.797,9.591,0.639
1100,10,14,0.2,0.50,0.2,3,3046,1.181,14.936,0.996,3088,1.961,14.733,0.982,3673,0.679,12.386,0.826,2939,1.922,15.480,1.032
1100,10,14,0.2,0.50,0.2,3,3946,1.049,9.340,0.623,6825,2.863,5.405,0.360,3672,0.634,8.913,0.594,2851,1.317,12.714,0.848
1100,10,14,0.2,0.50,0.2,3,3873,2.353,8.767,0.584,3989,2.221,8.936,0.596,3729,0.679,9.561,0.637,4921,3.246,7.038,0.469
1100,10,14,0.2,0.50,0.2,4,3881,2.081,11.565,0.771,3527,1.670,12.972,0.865,3694,0.523,12.150,0.810,4340,1.911,10.342,0.689
