podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,8,12,1.00,2.00,2.0,2,2598,2.816,8.884,0.683,2695,1.608,8.564,0.659,3028,1.051,7.686,0.591,2792,3.059,8.191,0.630
1000,8,12,1.00,2.00,2.0,2,2850,4.821,8.758,0.674,1912,1.413,13.054,1.004,2308,0.789,10.948,0.842,2007,2.520,12.594,0.969
1000,8,12,1.00,2.00,2.0,2,2745,2.027,9.152,0.704,3296,1.418,7.641,0.588,3140,1.181,7.820,0.602,2672,3.814,9.193,0.707
1000,8,12,1.00,2.00,2.0,2,3385,2.948,7.149,0.550,3283,2.752,7.219,0.555,4499,1.460,5.242,0.403,3456,3.992,6.862,0.528
1000,8,12,1.00,2.00,2.0,2,2696,3.635,8.680,0.668,2393,1.596,9.776,0.752,4424,1.630,5.046,0.388,2670,1.244,8.828,0.679
1000,8,12,1.00,2.00,2.0,3,3664,2.696,9.404,0.723,4241,3.880,8.325,0.640,4523,1.056,7.603,0.585,3352,2.952,10.551,0.812
1000,8,12,1.00,2.00,2.0,3,3725,1.940,9.838,0.757,3491,1.873,10.481,0.806,6541,1.618,5.327,0.410,3867,2.414,9.422,0.725
1000,8,12,1.00,2.00,2.0,3,4088,1.338,8.712,0.670,4070,3.043,8.823,0.679,8900,2.224,3.974,0.306,4007,3.118,8.820,0.678
1000,8,12,1.00,2.00,2.0,3,6478,5.805,5.974,0.460,6676,3.973,5.690,0.438,6483,1.407,5.949,0.458,5651,4.274,6.730,0.518
1000,8,12,1.00,2.00,2.0,3,4242,2.444,9.716,0.747,3838,2.771,10.540,0.811,6625,1.612,6.131,0.472,3986,3.674,10.148,0.781
1000,8,12,1.00,2.00,2.0,3,5415,2.431,6.538,0.503,3523,3.090,9.992,0.769,4527,1.283,7.831,0.602,3779,2.443,9.127,0.702
1000,8,12,1.00,2.00,2.0,3,2925,2.134,13.063,1.005,3015,2.310,12.685,0.976,3314,0.835,11.353,0.873,3624,1.861,10.526,0.810
1000,8,12,1.00,2.00,2.0,3,4743,1.596,8.038,0.618,4075,3.790,9.304,0.716,6008,1.428,6.310,0.485,4264,3.286,8.890,0.684
1000,8,12,1.00,2.00,2.0,3,5553,4.636,6.489,0.499,4554,4.798,7.912,0.609,6849,1.492,5.154,0.396,4750,1.599,7.492,0.576
1000,8,12,1.00,2.00,2.0,3,4418,3.273,7.998,0.615,3515,2.478,10.109,0.778,4440,1.079,7.992,0.615,3155,2.987,11.368,0.874
1000,8,12,1.00,2.00,2.0,4,4722,2.390,9.811,0.755,4017,2.828,11.506,0.885,5985,1.130,7.863,0.605,4114,2.630,11.356,0.874
1000,8,12,1.00,2.00,2.0,4,5195,4.073,9.517,0.732,5228,2.405,9.386,0.722,8795,1.666,5.580,0.429,4607,3.243,10.543,0.811
1000,8,12,1.00,2.00,2.0,4,5244,3.090,9.053,0.696,5112,2.013,9.264,0.713,11897,2.385,3.951,0.304,5459,3.547,8.623,0.663
1000,8,12,1.00,2.00,2.0,4,9493,5.518,5.380,0.414,7231,4.767,7.106,0.547,8436,1.504,6.050,0.465,5487,2.694,9.468,0.728
1000,8,12,1.00,2.00,2.0,4,5643,2.702,9.624,0.740,5543,2.948,9.717,0.747,8589,1.472,6.312,0.486,5462,3.499,10.090,0.776
1000,8,12,1.00,2.00,2.0,4,5156,2.827,8.986,0.691,5726,0.975,8.050,0.619,5793,1.028,8.008,0.616,5129,3.110,8.922,0.686
1000,8,12,1.00,2.00,2.0,4,4462,1.943,11.438,0.880,5125,3.583,10.065,0.774,7221,1.217,7.085,0.545,3659,2.524,13.983,1.076
1000,8,12,1.00,2.00,2.0,4,5146,2.971,9.901,0.762,6119,3.705,8.198,0.631,7251,1.253,7.016,0.540,5588,3.287,9.013,0.693
1000,8,12,1.00,2.00,2.0,4,7576,1.581,6.298,0.484,5263,2.764,9.032,0.695,8943,1.721,5.296,0.407,7302,3.697,6.487,0.499
1000,8,12,1.00,2.00,2.0,4,5569,1.637,8.456,0.650,4594,1.389,10.391,0.799,5904,0.987,7.954,0.612,4171,1.587,11.365,0.874
1000,8,12,1.00,2.00,5.0,2,2435,2.849,9.495,0.730,2495,2.785,9.268,0.713,3142,1.225,7.547,0.581,2436,3.582,9.864,0.759
1000,8,12,1.00,2.00,5.0,2,2829,2.500,8.954,0.689,2816,2.521,8.989,0.691,4606,1.584,5.364,0.413,2729,1.239,8.989,0.691
1000,8,12,1.00,2.00,5.0,2,2709,1.500,8.625,0.663,3096,1.287,7.550,0.581,6121,2.102,3.931,0.302,3237,3.413,7.434,0.572
1000,8,12,1.00,2.00,5.0,2,4268,1.434,5.973,0.459,3421,3.309,7.453,0.573,4573,1.537,5.575,0.429,4328,3.684,5.891,0.453
1000,8,12,1.00,2.00,5.0,2,3037,2.613,8.852,0.681,2773,3.753,9.646,0.742,4777,1.792,5.707,0.439,2537,3.376,10.744,0.826
1000,8,12,1.00,2.00,5.0,2,3164,3.294,7.295,0.561,2824,3.138,8.174,0.629,3241,1.125,7.123,0.548,2793,3.883,8.590,0.661
1000,8,12,1.00,2.00,5.0,2,2201,1.570,11.425,0.879,2205,2.819,11.633,0.895,3574,1.212,6.964,0.536,2123,3.076,11.900,0.915
1000,8,12,1.00,2.00,5.0,2,3471,2.444,7.076,0.544,3362,4.596,7.305,0.562,3809,1.488,6.683,0.514,3463,4.697,7.223,0.556
1000,8,12,1.00,2.00,5.0,2,3743,2.910,6.262,0.482,3160,2.906,7.343,0.565,4833,1.577,4.944,0.380,2643,2.421,8.952,0.689
1000,8,12,1.00,2.00,5.0,2,2854,2.613,8.356,0.643,2210,2.949,10.894,0.838,3294,1.101,7.267,0.559,2458,2.218,9.739,0.749
1000,8,12,1.00,2.00,5.0,3,5024,2.933,7.027,0.541,3711,1.086,9.414,0.724,4751,1.206,7.408,0.570,5453,4.316,7.352,0.566
1000,8,12,1.00,2.00,5.0,3,4990,2.835,7.403,0.569,4012,2.403,9.033,0.695,6226,1.609,5.893,0.453,3613,2.004,10.266,0.790
1000,8,12,1.00,2.00,5.0,3,4963,3.726,7.144,0.550,4061,2.294,8.730,0.672,8965,2.849,3.955,0.304,3761,1.827,9.428,0.725
1000,8,12,1.00,2.00,5.0,3,6417,5.750,6.031,0.464,6078,4.085,6.347,0.488,6607,1.709,5.776,0.444,5089,3.637,7.541,0.580
1000,8,12,1.00,2.00,5.0,3,4318,2.565,9.422,0.725,3848,3.251,10.486,0.807,6745,1.749,5.933,0.456,3813,1.740,9.248,0.711
1000,8,12,1.00,2.00,5.0,3,4540,2.085,7.721,0.594,4128,3.950,8.343,0.642,4793,1.100,7.297,0.561,3928,3.087,8.779,0.675
1000,8,12,1.00,2.00,5.0,3,3247,2.791,11.792,0.907,4426,2.734,8.700,0.669,3879,0.858,9.897,0.761,3008,2.361,12.765,0.982
1000,8,12,1.00,2.00,5.0,3,4885,2.278,7.760,0.597,4201,1.602,9.025,0.694,6867,1.633,5.520,0.425,3621,3.043,10.365,0.797
1000,8,12,1.00,2.00,5.0,3,4952,0.868,7.155,0.550,4344,3.761,8.099,0.623,7035,1.769,5.033,0.387,4553,3.842,7.742,0.596
1000,8,12,1.00,2.00,5.0,3,4053,1.847,8.929,0.687,3584,1.707,10.118,0.778,4817,1.201,7.436,0.572,3617,1.803,9.895,0.761
1000,8,12,1.00,2.00,5.0,4,4775,2.392,9.781,0.752,4947,2.902,9.342,0.719,6109,1.146,7.636,0.587,4710,1.113,9.812,0.755
1000,8,12,1.00,2.00,5.0,4,6017,0.884,8.118,0.624,4932,2.520,10.222,0.786,8995,1.633,5.455,0.420,5000,1.989,9.740,0.749
1000,8,12,1.00,2.00,5.0,4,6309,1.757,7.569,0.582,5798,1.453,8.352,0.642,11974,2.390,3.999,0.308,5304,4.019,9.003,0.693
1000,8,12,1.00,2.00,5.0,4,7281,1.542,6.981,0.537,5990,1.137,8.434,0.649,8896,1.602,5.707,0.439,8811,5.581,5.762,0.443
1000,8,12,1.00,2.00,5.0,4,5586,3.543,9.670,0.744,5632,2.968,9.756,0.750,5880,1.252,9.225,0.710,4896,1.634,8.865,0.682
1000,8,12,1.00,2.00,5.0,4,6168,3.222,7.521,0.579,5324,2.444,8.714,0.670,6126,1.145,7.643,0.588,5893,3.773,7.939,0.611
1000,8,12,1.00,2.00,5.0,4,6686,1.996,7.663,0.589,3910,2.570,13.025,1.002,6869,1.286,7.448,0.573,4031,2.595,12.690,0.976
1000,8,12,1.00,2.00,5.0,4,6669,4.176,7.710,0.593,6325,3.985,7.987,0.614,8917,1.781,5.712,0.439,6447,4.406,7.870,0.605
1000,8,12,1.00,2.00,5.0,4,8053,5.517,5.998,0.461,5399,2.642,8.769,0.675,9574,1.729,4.926,0.379,7579,2.401,6.211,0.478
1000,8,12,1.00,2.00,5.0,4,5674,4.203,8.198,0.631,4333,2.502,11.044,0.850,6069,1.041,7.788,0.599,4596,1.469,10.285,0.791
1000,8,14,1.00,0.25,0.2,2,2457,2.337,10.439,0.696,2548,3.085,9.904,0.660,2576,1.130,9.862,0.657,2634,3.537,9.418,0.628
1000,8,14,1.00,0.25,0.2,2,2622,0.852,9.764,0.651,2309,2.733,11.088,0.739,3102,0.970,8.117,0.541,2257,1.683,11.345,0.756
1000,8,14,1.00,0.25,0.2,2,2744,2.577,9.235,0.616,2408,1.706,10.565,0.704,3114,0.950,7.992,0.533,2441,2.210,10.503,0.700
1000,8,14,1.00,0.25,0.2,2,5041,4.045,5.015,0.334,3029,2.837,8.448,0.563,4511,1.273,5.616,0.374,3444,5.376,7.391,0.493
1000,8,14,1.00,0.25,0.2,2,2052,1.621,13.319,0.888,2037,2.288,12.348,0.823,3033,1.040,8.843,0.590,2156,1.778,12.653,0.844
1000,8,14,1.00,0.25,0.2,2,2858,2.689,8.723,0.582,2073,1.899,12.227,0.815,2433,0.975,10.421,0.695,2405,3.480,10.378,0.692
1000,8,14,1.00,0.25,0.2,2,2393,3.184,11.280,0.752,2384,2.280,11.116,0.741,2271,0.660,12.228,0.815,3039,0.568,9.357,0.624
1000,8,14,1.00,0.25,0.2,2,2610,2.046,9.338,0.623,3000,3.155,8.404,0.560,3034,0.926,8.023,0.535,2515,2.993,9.677,0.645
1000,8,14,1.00,0.25,0.2,2,3033,3.734,8.328,0.555,3083,2.909,8.193,0.546,4489,1.423,5.627,0.375,3176,1.287,7.901,0.527
1000,8,14,1.00,0.25,0.2,2,2261,3.311,11.132,0.742,1737,0.970,14.172,0.945,3105,0.998,8.132,0.542,2013,0.747,12.545,0.836
1000,8,14,1.00,0.25,0.2,3,3949,2.902,9.463,0.631,4349,2.840,8.593,0.573,3477,0.757,10.986,0.732,3030,0.817,12.333,0.822
1000,8,14,1.00,0.25,0.2,3,4075,2.185,9.074,0.605,3316,1.523,11.151,0.743,4346,0.955,8.903,0.594,3100,1.771,12.059,0.804
1000,8,14,1.00,0.25,0.2,3,4493,1.179,8.431,0.562,3241,1.526,11.701,0.780,4447,1.006,8.394,0.560,3456,3.026,10.800,0.720
1000,8,14,1.00,0.25,0.2,3,5710,1.272,6.698,0.447,5036,3.199,7.573,0.505,6710,1.487,5.543,0.370,5088,1.003,7.468,0.498
1000,8,14,1.00,0.25,0.2,3,3826,2.792,10.728,0.715,3753,2.281,10.938,0.729,4518,0.936,8.990,0.599,3326,2.119,11.981,0.799
1000,8,14,1.00,0.25,0.2,3,3202,2.706,11.537,0.769,3968,2.006,9.669,0.645,3529,0.690,10.886,0.726,2870,1.929,13.174,0.878
1000,8,14,1.00,0.25,0.2,3,3537,1.905,11.359,0.757,3275,2.564,12.273,0.818,3358,0.741,12.029,0.802,2971,2.022,13.381,0.892
1000,8,14,1.00,0.25,0.2,3,3929,2.377,9.431,0.629,4103,2.636,9.158,0.611,4557,1.085,9.033,0.602,4005,3.001,9.350,0.623
1000,8,14,1.00,0.25,0.2,3,5461,0.990,6.852,0.457,4382,1.755,8.539,0.569,6564,1.557,5.788,0.386,4414,1.721,8.485,0.566
1000,8,14,1.00,0.25,0.2,3,3913,3.468,9.452,0.630,2863,1.951,12.917,0.861,3460,0.678,10.690,0.713,3085,2.845,11.989,0.799
1000,8,14,1.00,0.25,0.2,4,4309,0.565,11.717,0.781,6581,3.414,7.640,0.509,4530,0.811,11.841,0.789,5015,3.839,10.057,0.670
1000,8,14,1.00,0.25,0.2,4,5198,2.584,9.744,0.650,5301,3.105,9.554,0.637,5894,0.938,8.593,0.573,4417,1.220,11.438,0.763
1000,8,14,1.00,0.25,0.2,4,5421,3.471,9.353,0.624,4623,1.455,10.915,0.728,5874,0.968,8.670,0.578,5040,0.921,10.028,0.669
1000,8,14,1.00,0.25,0.2,4,9769,3.944,5.196,0.346,6328,0.797,8.021,0.535,8792,1.477,5.773,0.385,5511,2.403,9.210,0.614
1000,8,14,1.00,0.25,0.2,4,5688,1.132,9.550,0.637,4302,2.516,12.351,0.823,5938,0.973,9.105,0.607,4179,1.069,12.910,0.861
1000,8,14,1.00,0.25,0.2,4,4306,1.531,11.712,0.781,4387,2.436,11.460,0.764,4523,0.730,11.008,0.734,6187,1.660,8.226,0.548
1000,8,14,1.00,0.25,0.2,4,4502,2.046,11.930,0.795,4279,1.486,12.556,0.837,4617,0.768,11.562,0.771,4380,1.330,12.207,0.814
1000,8,14,1.00,0.25,0.2,4,5659,3.686,8.983,0.599,5705,1.612,8.852,0.590,5995,0.861,8.358,0.557,7691,2.777,6.501,0.433
1000,8,14,1.00,0.25,0.2,4,6812,0.864,7.371,0.491,5985,1.151,8.357,0.557,8692,1.506,5.776,0.385,6115,2.706,8.210,0.547
1000,8,14,1.00,0.25,0.2,4,3978,1.297,12.843,0.856,4187,1.679,12.046,0.803,4450,0.682,11.294,0.753,3263,1.389,15.481,1.032
1000,8,14,1.00,0.25,0.5,2,3297,0.811,7.524,0.502,2067,2.707,11.993,0.800,2295,0.681,11.021,0.735,1904,1.807,13.303,0.887
1000,8,14,1.00,0.25,0.5,2,2766,3.293,9.104,0.607,2300,2.864,10.922,0.728,3133,0.784,8.171,0.545,2309,1.449,11.088,0.739
1000,8,14,1.00,0.25,0.5,2,2392,1.942,10.594,0.706,2184,1.238,11.466,0.764,3071,0.946,8.361,0.557,2400,2.958,10.526,0.702
1000,8,14,1.00,0.25,0.5,2,3004,0.744,8.408,0.561,3157,3.533,7.990,0.533,4477,1.490,5.939,0.396,3295,3.074,7.557,0.504
1000,8,14,1.00,0.25,0.5,2,2404,2.087,11.064,0.738,2647,2.049,10.142,0.676,3095,0.917,8.794,0.586,2092,1.701,13.013,0.868
1000,8,14,1.00,0.25,0.5,2,2163,2.029,11.750,0.783,2486,2.180,9.964,0.664,2464,0.758,9.922,0.661,2888,2.207,8.632,0.575
1000,8,14,1.00,0.25,0.5,2,3105,3.522,8.626,0.575,2010,1.090,13.196,0.880,2257,0.664,11.755,0.784,1886,1.400,14.069,0.938
1000,8,14,1.00,0.25,0.5,2,2961,1.129,8.221,0.548,3479,1.959,6.996,0.466,2977,0.884,8.178,0.545,2534,2.819,10.090,0.673
1000,8,14,1.00,0.25,0.5,2,4164,2.250,6.064,0.404,3306,2.304,7.700,0.513,3095,0.885,8.146,0.543,3828,1.127,6.650,0.443
1000,8,14,1.00,0.25,0.5,2,2024,2.267,12.479,0.832,1850,1.130,13.654,0.910,2362,0.642,10.634,0.709,1949,1.373,12.955,0.864
1000,8,14,1.00,0.25,0.5,3,4303,1.225,8.691,0.579,4178,2.928,8.856,0.590,3592,0.824,10.502,0.700,3772,3.326,10.336,0.689
1000,8,14,1.00,0.25,0.5,3,4686,1.891,7.890,0.526,2960,2.764,12.938,0.863,4487,1.077,8.327,0.555,3598,2.083,10.496,0.700
1000,8,14,1.00,0.25,0.5,3,3802,2.898,10.151,0.677,3808,2.535,9.983,0.666,4475,0.887,8.363,0.558,3498,2.457,10.825,0.722
1000,8,14,1.00,0.25,0.5,3,6208,1.142,6.124,0.408,3946,1.961,9.788,0.653,6882,1.567,5.507,0.367,4835,1.021,7.984,0.532
1000,8,14,1.00,0.25,0.5,3,4325,1.805,9.490,0.633,3590,2.645,11.433,0.762,4529,1.051,9.063,0.604,3642,2.781,11.271,0.751
1000,8,14,1.00,0.25,0.5,3,3430,2.011,11.188,0.746,3172,0.775,11.745,0.783,4103,0.831,9.351,0.623,4812,2.613,7.974,0.532
1000,8,14,1.00,0.25,0.5,3,2918,1.120,13.971,0.931,3015,2.462,13.338,0.889,4242,0.905,9.498,0.633,2983,1.912,13.538,0.903
1000,8,14,1.00,0.25,0.5,3,4689,1.915,8.013,0.534,4553,4.075,8.253,0.550,4583,1.070,8.162,0.544,3257,1.363,11.673,0.778
1000,8,14,1.00,0.25,0.5,3,4354,1.064,8.635,0.576,4677,3.555,7.904,0.527,6748,1.464,5.627,0.375,4529,3.140,8.280,0.552
1000,8,14,1.00,0.25,0.5,3,3525,2.951,10.492,0.699,2733,2.202,13.533,0.902,3556,0.764,10.602,0.707,2881,2.366,13.111,0.874
1000,8,14,1.00,0.25,0.5,4,4019,1.683,12.489,0.833,4460,2.132,11.322,0.755,4519,0.691,11.173,0.745,5987,1.436,8.434,0.562
1000,8,14,1.00,0.25,0.5,4,6510,2.590,7.780,0.519,4227,2.858,11.945,0.796,6014,1.004,8.367,0.558,4447,1.090,11.389,0.759
1000,8,14,1.00,0.25,0.5,4,5253,1.273,9.684,0.646,4408,2.848,11.539,0.769,5970,0.964,8.521,0.568,4897,0.674,10.386,0.692
1000,8,14,1.00,0.25,0.5,4,7047,0.592,7.203,0.480,6454,4.314,7.875,0.525,8793,1.376,5.772,0.385,5608,3.179,9.051,0.603
1000,8,14,1.00,0.25,0.5,4,5096,1.014,10.659,0.711,4355,2.093,12.474,0.832,6095,0.949,8.913,0.594,4142,2.281,13.114,0.874
1000,8,14,1.00,0.25,0.5,4,4337,2.361,11.348,0.757,4315,1.545,11.676,0.778,4772,0.733,10.434,0.696,6225,2.174,7.998,0.533
1000,8,14,1.00,0.25,0.5,4,6100,3.588,8.752,0.583,4195,2.137,12.726,0.848,4600,0.755,11.800,0.787,4321,1.805,12.423,0.828
1000,8,14,1.00,0.25,0.5,4,4693,2.948,10.824,0.722,4231,2.606,11.777,0.785,5967,0.908,8.334,0.556,6066,3.360,8.325,0.555
1000,8,14,1.00,0.25,0.5,4,6246,2.936,8.046,0.536,6272,2.982,8.118,0.541,8808,0.922,5.753,0.384,5925,4.051,8.474,0.565
1000,8,14,1.00,0.25,0.5,4,4230,1.332,12.079,0.805,4298,2.148,11.888,0.793,5371,0.862,9.474,0.632,3565,1.352,14.134,0.942
1000,8,14,1.00,0.25,2.0,2,3060,2.318,8.098,0.540,2271,2.167,10.922,0.728,2446,0.765,10.395,0.693,2506,2.213,10.255,0.684
1000,8,14,1.00,0.25,2.0,2,2759,2.397,9.302,0.620,2489,3.140,10.000,0.667,3145,0.993,7.967,0.531,2492,3.577,10.040,0.669
1000,8,14,1.00,0.25,2.0,2,2985,2.353,8.477,0.565,2480,2.661,10.181,0.679,3195,1.057,7.930,0.529,2454,2.072,10.222,0.681
1000,8,14,1.00,0.25,2.0,2,4725,4.396,5.441,0.363,3585,2.374,7.413,0.494,4644,1.532,5.431,0.362,3322,4.245,7.592,0.506
1000,8,14,1.00,0.25,2.0,2,2679,2.455,10.161,0.677,2530,2.859,10.759,0.717,3156,0.924,8.528,0.569,2182,3.059,12.328,0.822
1000,8,14,1.00,0.25,2.0,2,2043,1.145,12.261,0.817,2406,1.251,10.726,0.715,2398,0.946,10.396,0.693,2880,3.382,8.656,0.577
1000,8,14,1.00,0.25,2.0,2,2165,1.720,12.256,0.817,2034,1.978,13.423,0.895,2583,0.964,10.270,0.685,2008,1.537,13.549,0.903
1000,8,14,1.00,0.25,2.0,2,2931,1.748,8.497,0.566,2546,1.790,9.500,0.633,3150,1.072,7.864,0.524,2621,2.884,9.288,0.619
1000,8,14,1.00,0.25,2.0,2,3900,1.250,6.360,0.424,4132,1.739,5.993,0.400,4627,1.466,5.460,0.364,3560,2.555,7.096,0.473
1000,8,14,1.00,0.25,2.0,2,2119,1.680,11.916,0.794,1959,2.116,12.893,0.860,2426,0.659,10.249,0.683,1983,1.228,12.597,0.840
1000,8,14,1.00,0.25,2.0,3,3595,2.172,10.295,0.686,3233,2.482,11.794,0.786,3729,0.783,10.160,0.677,3868,2.341,9.661,0.644
1000,8,14,1.00,0.25,2.0,3,3323,1.604,11.127,0.742,3548,3.083,10.582,0.705,4572,1.073,8.088,0.539,3702,0.654,9.988,0.666
1000,8,14,1.00,0.25,2.0,3,3616,1.133,10.321,0.688,3493,1.201,10.864,0.724,4555,1.012,8.194,0.546,3849,1.376,9.696,0.646
1000,8,14,1.00,0.25,2.0,3,5802,3.213,6.607,0.440,4983,3.194,7.662,0.511,6849,1.315,5.655,0.377,5478,4.363,6.915,0.461
1000,8,14,1.00,0.25,2.0,3,5158,2.776,7.792,0.519,3156,1.894,13.006,0.867,4613,1.071,8.754,0.584,3252,1.821,12.623,0.842
1000,8,14,1.00,0.25,2.0,3,3696,2.983,10.381,0.692,3859,2.912,9.782,0.652,3635,0.728,10.495,0.700,3930,2.448,9.641,0.643
1000,8,14,1.00,0.25,2.0,3,3051,1.783,13.132,0.875,3372,2.444,11.917,0.794,3470,0.731,11.610,0.774,3020,1.892,13.490,0.899
1000,8,14,1.00,0.25,2.0,3,4253,3.399,8.845,0.590,3396,1.042,11.065,0.738,4666,1.089,8.052,0.537,4991,4.707,7.528,0.502
1000,8,14,1.00,0.25,2.0,3,6664,1.870,6.132,0.409,4768,3.544,8.003,0.534,9178,2.058,4.167,0.278,4202,2.550,8.905,0.594
1000,8,14,1.00,0.25,2.0,3,3675,2.216,10.133,0.676,2911,2.980,12.911,0.861,4094,0.831,9.222,0.615,2755,1.428,13.423,0.895
1000,8,14,1.00,0.25,2.0,4,4511,0.615,11.193,0.746,6198,3.062,8.147,0.543,4585,0.701,11.076,0.738,5212,2.976,9.541,0.636
1000,8,14,1.00,0.25,2.0,4,6105,2.607,8.188,0.546,5298,1.031,9.702,0.647,6046,0.900,8.340,0.556,4374,3.019,11.401,0.760
1000,8,14,1.00,0.25,2.0,4,5852,1.181,8.747,0.583,4417,1.621,11.379,0.759,5958,0.982,8.538,0.569,5185,3.350,9.811,0.654
1000,8,14,1.00,0.25,2.0,4,10333,1.360,4.926,0.328,6047,2.525,8.409,0.561,9118,1.463,5.517,0.368,5577,3.396,9.241,0.616
1000,8,14,1.00,0.25,2.0,4,5540,2.706,9.740,0.649,4265,2.068,12.736,0.849,6014,0.938,9.032,0.602,4108,1.581,13.223,0.882
1000,8,14,1.00,0.25,2.0,4,6078,1.572,8.378,0.559,4791,1.909,10.445,0.696,4861,0.798,10.128,0.675,6099,4.123,8.170,0.545
1000,8,14,1.00,0.25,2.0,4,4381,2.061,12.298,0.820,4181,1.652,12.736,0.849,4566,0.753,11.691,0.779,3662,1.466,14.644,0.976
1000,8,14,1.00,0.25,2.0,4,5406,1.449,9.277,0.618,5575,2.679,8.954,0.597,6313,0.907,7.999,0.533,6400,3.948,7.890,0.526
1000,8,14,1.00,0.25,2.0,4,6140,1.593,8.177,0.545,6437,3.676,7.840,0.523,9088,1.469,5.538,0.369,11257,4.301,4.492,0.299
1000,8,14,1.00,0.25,2.0,4,4602,1.402,10.834,0.722,3588,1.756,13.998,0.933,9089,1.322,5.622,0.375,3557,2.384,14.362,0.957
1000,8,14,1.00,0.25,5.0,2,3272,2.757,7.583,0.506,2550,2.237,9.730,0.649,3044,0.952,8.150,0.543,3063,3.501,8.099,0.540
1000,8,14,1.00,0.25,5.0,2,3167,2.475,8.084,0.539,2596,2.247,9.863,0.658,3528,1.127,7.256,0.484,2621,1.891,9.770,0.651
1000,8,14,1.00,0.25,5.0,2,2628,2.607,9.643,0.643,2550,1.084,9.581,0.639,3433,1.100,7.381,0.492,2913,3.891,8.970,0.598
1000,8,14,1.00,0.25,5.0,2,4051,4.636,6.275,0.418,4068,2.134,6.384,0.426,4891,1.507,5.157,0.344,4044,1.482,6.237,0.416
1000,8,14,1.00,0.25,5.0,2,2976,2.614,9.145,0.610,2428,1.244,11.209,0.747,3673,1.075,7.411,0.494,2210,1.283,12.318,0.821
1000,8,14,1.00,0.25,5.0,2,2235,2.717,11.156,0.744,2907,3.390,8.577,0.572,2779,1.096,9.103,0.607,2497,2.859,10.023,0.668
1000,8,14,1.00,0.25,5.0,2,2328,1.993,11.388,0.759,2520,1.655,10.528,0.702,2681,0.788,9.963,0.664,2123,1.344,12.655,0.844
1000,8,14,1.00,0.25,5.0,2,3261,2.763,7.727,0.515,3255,2.688,7.670,0.511,3569,1.278,6.821,0.455,2577,2.217,9.445,0.630
1000,8,14,1.00,0.25,5.0,2,3764,5.069,6.711,0.447,3178,1.677,7.949,0.530,4922,1.559,5.109,0.341,3146,4.478,8.051,0.537
1000,8,14,1.00,0.25,5.0,2,2399,1.947,10.347,0.690,3322,2.760,7.441,0.496,2715,0.821,9.230,0.615,2122,1.325,11.792,0.786
1000,8,14,1.00,0.25,5.0,3,5243,4.434,7.129,0.475,3813,1.979,9.800,0.653,3757,0.818,10.043,0.670,3759,1.171,9.976,0.665
1000,8,14,1.00,0.25,5.0,3,4334,1.261,8.918,0.595,3678,1.147,10.053,0.670,4796,1.054,7.767,0.518,3321,2.941,11.303,0.754
1000,8,14,1.00,0.25,5.0,3,4177,3.621,9.029,0.602,4079,3.021,9.150,0.610,4856,1.113,7.887,0.526,3632,1.802,10.392,0.693
1000,8,14,1.00,0.25,5.0,3,3804,0.428,10.076,0.672,6214,4.527,6.212,0.414,3555,0.758,10.859,0.724,5318,1.565,7.259,0.484
1000,8,14,1.00,0.25,5.0,3,4332,2.743,8.637,0.576,3310,2.305,12.270,0.818,4980,1.090,8.242,0.549,3685,1.527,11.137,0.742
1000,8,14,1.00,0.25,5.0,3,3545,2.120,10.823,0.722,3471,1.527,11.100,0.740,4429,1.000,8.441,0.563,4722,3.391,8.162,0.544
1000,8,14,1.00,0.25,5.0,3,4697,3.016,8.737,0.582,3323,1.618,12.172,0.811,3497,0.838,11.629,0.775,2971,1.941,13.505,0.900
1000,8,14,1.00,0.25,5.0,3,4298,1.663,8.714,0.581,4564,3.974,8.267,0.551,5195,1.000,7.216,0.481,4217,1.823,9.049,0.603
1000,8,14,1.00,0.25,5.0,3,7199,1.958,5.197,0.346,4561,1.352,8.381,0.559,7071,1.380,5.348,0.357,5765,0.587,6.490,0.433
1000,8,14,1.00,0.25,5.0,3,3401,1.505,10.997,0.733,3005,2.394,12.658,0.844,3866,0.831,9.771,0.651,3182,2.207,11.662,0.777
1000,8,14,1.00,0.25,5.0,4,5161,2.611,9.783,0.652,6072,2.537,8.600,0.573,5097,0.806,9.736,0.649,3691,2.674,13.637,0.909
1000,8,14,1.00,0.25,5.0,4,6601,1.543,7.715,0.514,4015,2.056,12.725,0.848,6402,1.019,7.911,0.527,4567,1.632,11.091,0.739
1000,8,14,1.00,0.25,5.0,4,5950,1.371,8.505,0.567,4334,1.870,11.736,0.782,6461,1.096,7.873,0.525,5169,0.717,9.670,0.645
1000,8,14,1.00,0.25,5.0,4,7760,1.887,6.541,0.436,6131,2.833,8.278,0.552,9330,1.568,5.477,0.365,6327,4.868,8.025,0.535
1000,8,14,1.00,0.25,5.0,4,5564,3.012,9.822,0.655,4205,2.673,12.920,0.861,6227,0.971,8.508,0.567,4489,2.690,11.927,0.795
