podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,10,14,0.10,0.25,0.2,2,2511,1.890,7.983,0.532,2391,2.292,8.384,0.559,1992,0.509,10.346,0.690,3031,2.734,6.868,0.458
900,10,14,0.10,0.25,0.2,2,2444,0.321,7.683,0.512,3511,4.387,5.277,0.352,1998,0.565,9.574,0.638,2322,1.738,7.950,0.530
900,10,14,0.10,0.25,0.2,3,2517,1.556,10.911,0.727,2723,2.084,10.170,0.678,2204,0.388,12.470,0.831,2151,1.656,12.766,0.851
900,10,14,0.10,0.25,0.2,3,2938,1.088,10.428,0.695,2951,1.007,10.385,0.692,3021,0.497,10.026,0.668,2886,1.120,10.605,0.707
900,10,14,0.10,0.25,0.2,3,2530,1.423,12.700,0.847,2779,1.775,11.546,0.770,2990,0.550,10.558,0.704,2657,0.927,12.305,0.820
900,10,14,0.10,0.25,0.2,3,3305,2.024,9.021,0.601,3275,0.846,9.480,0.632,2926,0.548,10.122,0.675,4309,1.995,7.015,0.468
900,10,14,0.10,0.25,0.2,3,3479,2.137,8.845,0.590,3075,1.742,9.977,0.665,3079,0.542,9.625,0.642,3261,0.927,9.408,0.627
900,10,14,0.10,0.25,0.2,3,2589,1.075,10.609,0.707,2228,1.253,12.328,0.822,2334,0.425,11.876,0.792,2801,1.971,9.949,0.663
900,10,14,0.10,0.25,0.2,3,3187,1.413,10.682,0.712,2598,1.089,13.107,0.874,2996,0.533,11.236,0.749,2857,0.823,11.916,0.794
900,10,14,0.10,0.25,0.2,3,2750,1.562,13.748,0.917,2534,1.276,15.179,1.012,3112,0.583,12.510,0.834,2627,0.656,14.750,0.983
900,10,14,0.10,0.25,0.2,3,5260,2.766,5.698,0.380,4150,1.890,6.651,0.443,3002,0.500,10.067,0.671,4460,2.335,6.766,0.451
900,10,14,0.10,0.25,0.2,3,4776,3.880,5.766,0.384,4688,3.023,5.944,0.396,2939,0.481,9.607,0.640,3826,1.245,7.239,0.483
900,10,14,0.10,0.25,0.2,4,3369,1.245,10.953,0.730,3135,1.283,11.768,0.785,4082,0.512,9.197,0.613,3114,1.386,12.789,0.853
900,10,14,0.10,0.25,0.2,4,3670,1.186,11.305,0.754,3551,1.721,11.698,0.780,4069,0.530,10.036,0.669,5258,2.244,7.704,0.514
900,10,14,0.10,0.25,0.2,4,3825,1.544,11.209,0.747,3574,1.081,11.527,0.768,3896,0.534,10.574,0.705,3262,1.721,12.629,0.842
900,10,14,0.10,0.25,0.2,4,4724,0.961,8.719,0.581,4268,2.363,9.498,0.633,3932,0.513,10.313,0.688,3104,1.770,13.530,0.902
900,10,14,0.10,0.25,0.2,4,3056,1.533,13.270,0.885,3586,1.508,11.286,0.752,2933,0.351,13.836,0.922,4265,1.761,9.515,0.634
900,10,14,0.10,0.25,0.2,4,4089,1.934,8.930,0.595,2865,2.039,12.740,0.849,4861,0.558,7.475,0.498,3674,1.333,10.036,0.669
900,10,14,0.10,0.25,0.2,4,3831,1.524,11.761,0.784,3905,1.312,11.372,0.758,3890,0.471,11.678,0.779,3810,1.183,11.851,0.790
900,10,14,0.10,0.25,0.2,4,3377,0.963,15.140,1.009,3337,1.509,15.594,1.040,3981,0.527,13.151,0.877,3237,1.163,15.809,1.054
900,10,14,0.10,0.25,0.2,4,5171,1.685,7.905,0.527,5292,1.896,7.725,0.515,3933,0.513,10.245,0.683,4666,2.432,8.565,0.571
900,10,14,0.10,0.25,0.2,4,5536,2.797,6.855,0.457,4075,2.122,9.098,0.607,3953,0.529,9.401,0.627,6221,2.451,6.043,0.403
900,10,14,0.10,0.25,0.5,2,1789,1.534,10.287,0.686,1770,1.477,10.436,0.696,2007,0.508,9.202,0.613,1816,1.552,10.173,0.678
900,10,14,0.10,0.25,0.5,2,2421,2.682,8.503,0.567,2423,1.836,8.497,0.566,2041,0.476,8.872,0.591,2223,2.452,9.174,0.612
900,10,14,0.10,0.25,0.5,2,1838,1.625,11.477,0.765,1680,0.878,12.487,0.832,1986,0.552,11.017,0.734,1644,1.308,12.756,0.850
900,10,14,0.10,0.25,0.5,2,1688,1.490,12.055,0.804,2639,2.414,7.712,0.514,1992,0.447,10.218,0.681,2631,1.882,7.694,0.513
900,10,14,0.10,0.25,0.5,2,2504,1.936,8.104,0.540,2143,2.299,9.832,0.655,1630,0.426,12.772,0.851,1969,1.537,10.595,0.706
900,10,14,0.10,0.25,0.5,2,1682,1.696,10.850,0.723,1682,1.697,10.852,0.723,1596,0.391,11.436,0.762,1424,1.452,12.815,0.854
900,10,14,0.10,0.25,0.5,2,1811,1.118,12.627,0.842,1743,1.829,13.120,0.875,2027,0.453,10.674,0.712,1822,1.352,12.549,0.837
900,10,14,0.10,0.25,0.5,2,1839,1.551,13.946,0.930,1671,1.355,15.348,1.023,2032,0.527,12.624,0.842,1519,1.472,16.852,1.123
900,10,14,0.10,0.25,0.5,2,2127,1.844,9.425,0.628,3829,3.399,5.263,0.351,1993,0.510,10.019,0.668,2459,1.795,8.152,0.543
900,10,14,0.10,0.25,0.5,2,4029,2.501,4.599,0.307,3118,4.518,5.920,0.395,1993,0.431,9.185,0.612,2821,3.606,6.590,0.439
900,10,14,0.10,0.25,0.5,3,3367,1.352,8.296,0.553,2969,2.221,9.186,0.612,3055,0.561,9.067,0.604,2606,1.620,10.539,0.703
900,10,14,0.10,0.25,0.5,3,3382,3.027,9.060,0.604,3094,1.273,9.903,0.660,2946,0.485,10.401,0.693,2951,1.140,10.383,0.692
900,10,14,0.10,0.25,0.5,3,2861,1.439,11.034,0.736,2818,1.814,11.200,0.747,2991,0.550,10.637,0.709,2488,1.152,12.476,0.832
900,10,14,0.10,0.25,0.5,3,2869,1.826,10.536,0.702,3756,3.012,8.067,0.538,3225,0.566,9.395,0.626,3257,2.665,9.221,0.615
900,10,14,0.10,0.25,0.5,3,3176,2.540,9.574,0.638,3084,1.747,9.657,0.644,2174,0.411,13.698,0.913,3262,2.663,9.129,0.609
900,10,14,0.10,0.25,0.5,3,2893,1.376,9.495,0.633,2240,1.259,12.254,0.817,2253,0.353,12.191,0.813,2327,1.712,11.806,0.787
900,10,14,0.10,0.25,0.5,3,2972,1.246,11.454,0.764,2633,1.104,12.933,0.862,2952,0.495,11.357,0.757,2837,1.148,11.839,0.789
900,10,14,0.10,0.25,0.5,3,2873,1.898,13.545,0.903,2521,1.393,15.433,1.029,3119,0.492,12.330,0.822,2456,0.767,15.843,1.056
900,10,14,0.10,0.25,0.5,3,3453,1.727,8.762,0.584,4210,1.414,7.266,0.484,4467,0.835,6.710,0.447,3771,1.960,8.049,0.537
900,10,14,0.10,0.25,0.5,3,6266,5.486,4.539,0.303,3851,2.789,7.237,0.482,2994,0.481,9.299,0.620,4223,3.354,6.649,0.443
900,10,14,0.10,0.25,0.5,4,3527,1.369,10.466,0.698,3132,1.702,11.733,0.782,4044,0.472,9.178,0.612,3258,0.991,11.281,0.752
900,10,14,0.10,0.25,0.5,4,3736,1.256,10.930,0.729,3599,1.357,11.348,0.757,3918,0.539,10.562,0.704,4005,1.781,10.269,0.685
900,10,14,0.10,0.25,0.5,4,3916,2.421,10.687,0.712,3245,1.229,13.328,0.889,3867,0.492,11.143,0.743,3423,1.257,12.334,0.822
900,10,14,0.10,0.25,0.5,4,4456,2.416,9.097,0.606,4016,1.599,10.214,0.681,4133,0.515,9.873,0.658,5061,2.041,8.175,0.545
900,10,14,0.10,0.25,0.5,4,3292,1.521,11.234,0.749,3667,2.488,10.094,0.673,3033,0.392,13.383,0.892,3855,2.177,10.431,0.695
900,10,14,0.10,0.25,0.5,4,4122,2.058,8.877,0.592,3594,1.931,10.148,0.677,2921,0.417,12.437,0.829,3663,1.329,9.953,0.664
900,10,14,0.10,0.25,0.5,4,3978,0.480,11.247,0.750,4072,1.388,10.988,0.733,3978,0.480,11.322,0.755,3822,1.317,11.675,0.778
900,10,14,0.10,0.25,0.5,4,3380,1.494,14.977,0.998,3188,1.082,15.905,1.060,3995,0.533,12.909,0.861,3217,1.213,16.227,1.082
900,10,14,0.10,0.25,0.5,4,4843,1.456,8.441,0.563,5520,2.594,7.338,0.489,3934,0.513,10.390,0.693,5185,2.596,7.884,0.526
900,10,14,0.10,0.25,0.5,4,6167,4.480,6.036,0.402,6995,4.449,5.335,0.356,4105,0.550,9.196,0.613,6476,3.989,5.678,0.379
900,10,14,0.10,0.25,2.0,2,1516,1.373,12.184,0.812,1787,1.453,10.337,0.689,2017,0.455,9.158,0.611,1759,1.503,10.503,0.700
900,10,14,0.10,0.25,2.0,2,2000,2.700,10.404,0.694,2847,1.561,7.263,0.484,1989,0.600,10.349,0.690,2117,1.845,8.536,0.569
900,10,14,0.10,0.25,2.0,2,2134,1.887,10.066,0.671,1816,2.271,11.553,0.770,1999,0.606,10.494,0.700,1602,1.957,13.098,0.873
900,10,14,0.10,0.25,2.0,2,2497,2.646,8.281,0.552,2280,2.626,9.189,0.613,2014,0.562,10.257,0.684,1830,1.737,11.118,0.741
900,10,14,0.10,0.25,2.0,2,2475,2.164,8.225,0.548,1504,1.591,13.507,0.900,1567,0.391,12.748,0.850,1958,1.170,10.295,0.686
900,10,14,0.10,0.25,2.0,2,1668,0.993,10.776,0.718,1506,1.343,11.972,0.798,1605,0.403,11.370,0.758,1451,1.000,12.579,0.839
900,10,14,0.10,0.25,2.0,2,1976,1.220,11.236,0.749,1759,1.086,12.950,0.863,2012,0.497,11.313,0.754,1687,1.864,13.300,0.887
900,10,14,0.10,0.25,2.0,2,2156,1.004,11.762,0.784,1638,1.044,15.664,1.044,2073,0.472,12.392,0.826,1572,1.133,16.221,1.081
900,10,14,0.10,0.25,2.0,2,2609,3.404,7.742,0.516,2982,1.064,6.759,0.451,1996,0.510,10.043,0.670,2434,1.776,8.438,0.563
900,10,14,0.10,0.25,2.0,2,2842,2.731,6.431,0.429,2557,1.853,7.246,0.483,2010,0.555,9.216,0.614,2707,2.736,6.845,0.456
900,10,14,0.10,0.25,2.0,3,2532,1.236,10.873,0.725,3089,1.473,9.089,0.606,3071,0.564,9.079,0.605,2270,1.090,11.891,0.793
900,10,14,0.10,0.25,2.0,3,2967,0.798,10.316,0.688,2656,1.676,11.612,0.774,2924,0.458,9.990,0.666,3093,2.390,9.927,0.662
900,10,14,0.10,0.25,2.0,3,3128,1.695,9.335,0.622,2900,1.600,10.942,0.729,2931,0.539,10.770,0.718,2436,1.756,13.052,0.870
900,10,14,0.10,0.25,2.0,3,2705,1.236,10.991,0.733,2851,0.893,10.842,0.723,3024,0.577,10.006,0.667,4345,2.393,6.974,0.465
900,10,14,0.10,0.25,2.0,3,2561,1.853,11.628,0.775,3076,2.759,9.767,0.651,3136,0.512,9.683,0.646,3431,2.377,8.668,0.578
900,10,14,0.10,0.25,2.0,3,2412,1.376,11.390,0.759,2252,1.849,12.252,0.817,2354,0.429,11.464,0.764,2318,2.012,11.851,0.790
900,10,14,0.10,0.25,2.0,3,2992,2.613,11.349,0.757,3965,2.065,8.611,0.574,3040,0.443,11.200,0.747,2918,2.111,11.667,0.778
900,10,14,0.10,0.25,2.0,3,2532,1.348,15.371,1.025,2800,0.663,13.897,0.926,3045,0.481,12.778,0.852,2445,1.364,15.912,1.061
900,10,14,0.10,0.25,2.0,3,3249,1.620,9.224,0.615,4217,2.868,7.108,0.474,2894,0.481,10.457,0.697,2570,0.641,11.495,0.766
900,10,14,0.10,0.25,2.0,3,3108,2.935,8.967,0.598,4059,3.286,6.866,0.458,2959,0.504,9.417,0.628,4295,4.002,6.489,0.433
900,10,14,0.10,0.25,2.0,4,3336,1.612,11.015,0.734,3075,1.158,11.885,0.792,3959,0.508,9.282,0.619,3263,1.543,11.264,0.751
900,10,14,0.10,0.25,2.0,4,5836,1.546,7.078,0.472,3871,1.352,10.461,0.697,3934,0.534,10.490,0.699,4131,1.268,9.941,0.663
900,10,14,0.10,0.25,2.0,4,4546,2.032,9.291,0.619,5541,2.711,7.521,0.501,3834,0.482,10.771,0.718,3275,1.174,13.158,0.877
900,10,14,0.10,0.25,2.0,4,3301,2.209,12.438,0.829,5850,1.611,6.929,0.462,3937,0.514,9.332,0.622,3581,0.957,11.270,0.751
900,10,14,0.10,0.25,2.0,4,2953,0.685,13.781,0.919,2910,1.344,13.520,0.901,3105,0.404,12.848,0.857,4168,2.429,9.731,0.649
900,10,14,0.10,0.25,2.0,4,3197,0.747,11.558,0.771,2779,1.696,13.370,0.891,3097,0.334,11.732,0.782,3370,1.801,10.717,0.714
900,10,14,0.10,0.25,2.0,4,4412,1.007,10.297,0.686,3841,1.402,11.697,0.780,3884,0.478,11.519,0.768,3455,1.085,12.950,0.863
900,10,14,0.10,0.25,2.0,4,4000,1.680,12.844,0.856,5671,3.346,9.130,0.609,3985,0.571,13.032,0.869,3244,1.498,16.006,1.067
900,10,14,0.10,0.25,2.0,4,5516,1.976,7.411,0.494,5257,1.884,7.776,0.518,3940,0.513,10.347,0.690,5153,2.403,7.933,0.529
900,10,14,0.10,0.25,2.0,4,6316,3.508,5.957,0.397,3855,2.258,9.681,0.645,4110,0.550,9.081,0.605,6400,3.413,5.839,0.389
900,10,14,0.10,0.25,5.0,2,1815,1.558,10.175,0.678,1817,2.119,11.091,0.739,2071,0.570,8.992,0.599,1567,1.299,11.747,0.783
900,10,14,0.10,0.25,5.0,2,2601,3.364,8.117,0.541,2234,0.683,9.217,0.614,2078,0.571,9.909,0.661,1969,1.824,10.441,0.696
900,10,14,0.10,0.25,5.0,2,2298,0.941,9.424,0.628,1796,1.385,12.020,0.801,1983,0.510,10.921,0.728,1607,1.502,13.053,0.870
900,10,14,0.10,0.25,5.0,2,2438,2.151,8.486,0.566,2983,2.948,6.822,0.455,1982,0.466,10.498,0.700,2045,2.232,10.026,0.668
900,10,14,0.10,0.25,5.0,2,2565,3.107,7.948,0.530,1656,1.226,12.570,0.838,1523,0.385,13.697,0.913,2101,1.248,9.933,0.662
900,10,14,0.10,0.25,5.0,2,1802,1.103,10.126,0.675,1600,1.842,11.408,0.761,1518,0.372,12.020,0.801,2259,2.907,8.174,0.545
900,10,14,0.10,0.25,5.0,2,2217,1.484,10.316,0.688,1802,1.581,12.763,0.851,2018,0.498,11.332,0.755,1799,1.452,12.715,0.848
900,10,14,0.10,0.25,5.0,2,2131,2.011,12.087,0.806,1783,1.430,14.384,0.959,2069,0.491,12.399,0.827,1745,1.715,14.702,0.980
900,10,14,0.10,0.25,5.0,2,2456,2.113,8.131,0.542,2290,2.677,8.889,0.593,2561,0.633,7.974,0.532,2444,2.840,8.202,0.547
900,10,14,0.10,0.25,5.0,2,2737,1.511,6.817,0.454,2164,0.628,8.561,0.571,1968,0.509,9.592,0.639,2807,1.456,6.637,0.442
900,10,14,0.10,0.25,5.0,3,2678,0.593,10.255,0.684,2752,1.690,9.979,0.665,3038,0.558,9.041,0.603,2619,2.064,10.646,0.710
900,10,14,0.10,0.25,5.0,3,3233,2.494,9.478,0.632,3107,1.255,9.914,0.661,3031,0.543,10.085,0.672,3980,1.423,7.713,0.514
900,10,14,0.10,0.25,5.0,3,2742,1.442,11.512,0.767,2848,1.060,11.157,0.744,2982,0.557,10.509,0.701,2481,1.295,12.685,0.846
900,10,14,0.10,0.25,5.0,3,2610,1.702,11.609,0.774,3277,2.447,9.247,0.616,2974,0.574,10.189,0.679,4363,2.380,6.945,0.463
900,10,14,0.10,0.25,5.0,3,2409,1.743,11.482,0.765,3048,2.238,9.821,0.655,2971,0.456,10.127,0.675,3523,1.342,8.455,0.564
900,10,14,0.10,0.25,5.0,3,3290,1.971,8.415,0.561,2423,1.906,11.310,0.754,2384,0.483,11.357,0.757,2143,1.500,12.709,0.847
900,10,14,0.10,0.25,5.0,3,2633,1.201,12.636,0.842,2760,1.163,12.373,0.825,3121,0.616,11.066,0.738,2819,1.683,10.587,0.706
900,10,14,0.10,0.25,5.0,3,3104,1.587,12.450,0.830,2391,1.321,16.275,1.085,3211,0.507,11.763,0.784,3364,2.378,11.436,0.762
900,10,14,0.10,0.25,5.0,3,3225,1.608,9.602,0.640,4228,2.875,7.089,0.473,2917,0.529,10.274,0.685,3650,2.377,8.221,0.548
900,10,14,0.10,0.25,5.0,3,5511,2.184,5.030,0.335,3489,1.898,7.980,0.532,2965,0.464,9.555,0.637,4088,2.417,6.924,0.462
900,10,14,0.10,0.25,5.0,4,3202,0.976,11.425,0.762,3203,1.537,11.601,0.773,3561,0.460,10.186,0.679,2939,1.090,12.525,0.835
900,10,14,0.10,0.25,5.0,4,5224,1.722,7.774,0.518,4051,2.526,10.081,0.672,4325,0.558,9.525,0.635,4027,1.632,10.219,0.681
900,10,14,0.10,0.25,5.0,4,3972,1.240,10.371,0.691,4418,2.256,9.325,0.622,3958,0.570,10.546,0.703,3396,0.910,12.017,0.801
900,10,14,0.10,0.25,5.0,4,4651,1.190,8.675,0.578,4657,2.290,8.722,0.581,3932,0.520,10.309,0.687,6312,3.621,6.422,0.428
900,10,14,0.10,0.25,5.0,4,3237,1.426,12.523,0.835,3292,1.846,12.390,0.826,3188,0.451,11.599,0.773,4289,2.488,9.439,0.629
900,10,14,0.10,0.25,5.0,4,3830,0.975,9.518,0.635,3611,2.280,10.169,0.678,3091,0.379,11.754,0.784,3052,0.697,11.903,0.794
900,10,14,0.10,0.25,5.0,4,3957,1.194,11.308,0.754,3982,2.074,11.524,0.768,3991,0.482,11.323,0.755,3573,1.256,12.669,0.845
900,10,14,0.10,0.25,5.0,4,3817,1.669,13.406,0.894,3259,1.266,15.757,1.050,4111,0.527,12.554,0.837,3277,1.505,15.846,1.056
900,10,14,0.10,0.25,5.0,4,5706,2.045,7.164,0.478,5090,1.824,8.132,0.542,4002,0.451,10.105,0.674,4806,2.049,8.625,0.575
900,10,14,0.10,0.25,5.0,4,8199,3.190,4.513,0.301,6949,3.644,5.388,0.359,3953,0.486,9.442,0.629,6770,3.828,5.554,0.370
900,10,14,0.10,0.50,0.2,2,1465,1.250,12.356,0.824,1635,1.974,11.274,0.752,1985,0.531,9.191,0.613,1633,1.448,11.350,0.757
900,10,14,0.10,0.50,0.2,2,1851,2.147,11.119,0.741,1851,0.989,11.116,0.741,2064,0.490,9.971,0.665,2020,1.121,10.183,0.679
900,10,14,0.10,0.50,0.2,2,1795,1.662,11.486,0.766,1879,2.154,10.974,0.732,1988,0.562,10.664,0.711,1920,0.979,10.821,0.721
900,10,14,0.10,0.50,0.2,2,1936,2.521,10.770,0.718,2152,2.124,9.542,0.636,1977,0.471,10.668,0.711,1700,2.292,11.889,0.793
900,10,14,0.10,0.50,0.2,2,1922,1.404,10.536,0.702,1655,0.846,12.451,0.830,1635,0.414,12.120,0.808,2375,3.355,8.673,0.578
900,10,14,0.10,0.50,0.2,2,1830,1.997,9.849,0.657,1619,1.268,11.135,0.742,1468,0.366,12.277,0.818,1384,0.895,13.019,0.868
900,10,14,0.10,0.50,0.2,2,1860,1.169,12.458,0.831,1665,1.780,12.911,0.861,2007,0.566,11.060,0.737,1754,0.883,12.806,0.854
900,10,14,0.10,0.50,0.2,2,2251,1.593,11.200,0.747,1613,1.414,15.630,1.042,2033,0.537,12.598,0.840,1697,1.427,14.754,0.984
900,10,14,0.10,0.50,0.2,2,2563,1.936,7.761,0.517,2399,2.404,8.258,0.551,1961,0.511,10.103,0.674,2450,1.657,7.976,0.532
900,10,14,0.10,0.50,0.2,2,1955,2.128,9.682,0.645,2527,3.492,7.377,0.492,1951,0.468,9.538,0.636,2661,3.687,6.994,0.466
900,10,14,0.10,0.50,0.2,3,2338,1.460,11.755,0.784,2777,1.414,9.850,0.657,3041,0.521,9.042,0.603,2285,0.927,12.779,0.852
900,10,14,0.10,0.50,0.2,3,2736,1.913,11.153,0.744,3193,2.556,9.712,0.647,2926,0.490,10.662,0.711,3031,1.342,9.847,0.656
900,10,14,0.10,0.50,0.2,3,3073,2.427,10.020,0.668,2546,1.525,12.186,0.812,2956,0.554,10.592,0.706,2540,1.180,12.458,0.831
900,10,14,0.10,0.50,0.2,3,2501,1.316,12.064,0.804,3388,1.723,9.082,0.605,2860,0.530,10.590,0.706,2331,1.797,12.991,0.866
900,10,14,0.10,0.50,0.2,3,2692,1.983,10.925,0.728,3728,2.138,8.108,0.541,3759,0.696,7.927,0.528,2886,1.725,10.303,0.687
900,10,14,0.10,0.50,0.2,3,2494,1.206,11.028,0.735,2203,1.866,12.312,0.821,2488,0.484,10.904,0.727,2450,2.005,11.071,0.738
900,10,14,0.10,0.50,0.2,3,2965,1.266,11.307,0.754,2530,1.404,13.262,0.884,2927,0.458,11.451,0.763,2705,1.207,12.332,0.822
900,10,14,0.10,0.50,0.2,3,2526,1.022,15.140,1.009,2521,1.699,15.108,1.007,3070,0.481,12.456,0.830,2465,1.407,15.514,1.034
900,10,14,0.10,0.50,0.2,3,3207,2.667,9.466,0.631,4294,2.197,6.838,0.456,2902,0.539,10.365,0.691,3757,2.705,7.777,0.518
900,10,14,0.10,0.50,0.2,3,3571,3.100,8.018,0.535,3934,3.516,7.120,0.475,2979,0.517,9.398,0.627,4108,3.141,6.815,0.454
900,10,14,0.10,0.50,0.2,4,3346,1.155,11.016,0.734,3253,1.084,11.198,0.747,4012,0.566,9.153,0.610,4767,1.565,7.613,0.508
900,10,14,0.10,0.50,0.2,4,5667,2.130,7.203,0.480,3713,1.069,10.993,0.733,3895,0.498,10.491,0.699,4506,1.398,9.039,0.603
900,10,14,0.10,0.50,0.2,4,3790,2.071,11.012,0.734,3123,1.523,12.964,0.864,3790,0.529,10.874,0.725,3360,1.337,12.452,0.830
900,10,14,0.10,0.50,0.2,4,4635,1.371,8.722,0.581,3508,1.754,11.635,0.776,3928,0.488,10.470,0.698,4538,2.485,8.986,0.599
900,10,14,0.10,0.50,0.2,4,4598,2.277,8.580,0.572,3357,1.680,11.938,0.796,4918,0.600,8.266,0.551,4311,1.274,9.349,0.623
900,10,14,0.10,0.50,0.2,4,4409,1.149,8.258,0.551,2736,1.829,13.113,0.874,3680,0.504,9.846,0.656,3366,1.299,11.239,0.749
900,10,14,0.10,0.50,0.2,4,4139,1.892,10.642,0.709,3620,1.245,12.335,0.822,3933,0.484,11.146,0.743,3547,1.146,12.419,0.828
900,10,14,0.10,0.50,0.2,4,4021,1.850,12.694,0.846,3360,1.546,15.192,1.013,4034,0.530,12.653,0.844,3212,1.606,15.516,1.034
900,10,14,0.10,0.50,0.2,4,4527,2.855,9.150,0.610,7321,3.703,5.430,0.362,3966,0.574,10.356,0.690,5388,2.936,7.584,0.506
900,10,14,0.10,0.50,0.2,4,6093,1.455,6.091,0.406,6582,2.694,5.696,0.380,3929,0.565,9.444,0.630,5875,3.659,6.368,0.425
900,10,14,0.10,0.50,0.5,2,2086,0.727,8.825,0.588,1411,1.458,12.755,0.850,2025,0.518,9.039,0.603,2007,0.765,9.201,0.613
900,10,14,0.10,0.50,0.5,2,2690,2.679,7.306,0.487,1849,1.427,11.357,0.757,2065,0.490,9.888,0.659,2834,1.961,7.262,0.484
900,10,14,0.10,0.50,0.5,2,2017,1.484,10.190,0.679,1742,1.479,12.129,0.809,1961,0.509,10.347,0.690,1570,2.056,13.131,0.875
900,10,14,0.10,0.50,0.5,2,1942,1.922,10.473,0.698,2594,1.091,7.840,0.523,1975,0.473,10.300,0.687,2606,2.654,7.937,0.529
900,10,14,0.10,0.50,0.5,2,2354,3.101,8.752,0.583,1715,0.777,12.013,0.801,2112,0.713,9.753,0.650,2142,1.703,9.617,0.641
900,10,14,0.10,0.50,0.5,2,1831,1.998,9.844,0.656,2464,4.079,7.239,0.483,1667,0.407,11.052,0.737,1398,0.899,12.894,0.860
900,10,14,0.10,0.50,0.5,2,1904,1.197,11.824,0.788,1667,1.781,13.511,0.901,1978,0.520,11.170,0.745,1802,0.953,12.419,0.828
900,10,14,0.10,0.50,0.5,2,1643,1.007,15.452,1.030,1733,1.520,14.725,0.982,2126,0.575,11.857,0.790,1694,0.692,15.099,1.007
900,10,14,0.10,0.50,0.5,2,1957,1.479,10.122,0.675,3832,4.072,5.321,0.355,1968,0.462,10.290,0.686,2187,3.133,9.174,0.612
900,10,14,0.10,0.50,0.5,2,2621,3.132,7.095,0.473,3982,5.935,4.725,0.315,2030,0.575,9.167,0.611,3235,4.482,5.775,0.385
900,10,14,0.10,0.50,0.5,3,2956,1.282,9.371,0.625,2908,1.357,9.728,0.649,2419,0.466,11.294,0.753,2393,1.434,11.544,0.770
900,10,14,0.10,0.50,0.5,3,3271,1.910,9.547,0.636,3292,1.559,9.602,0.640,2927,0.490,10.533,0.702,3056,1.245,10.022,0.668
900,10,14,0.10,0.50,0.5,3,3061,1.941,10.230,0.682,2980,1.674,10.431,0.695,3588,0.612,7.669,0.511,2473,1.497,12.660,0.844
900,10,14,0.10,0.50,0.5,3,4314,1.043,6.999,0.467,2464,1.956,12.303,0.820,2935,0.516,9.325,0.622,2187,1.638,13.723,0.915
900,10,14,0.10,0.50,0.5,3,3438,2.533,8.553,0.570,3104,2.058,9.473,0.632,3059,0.588,9.729,0.649,2994,1.634,9.957,0.664
900,10,14,0.10,0.50,0.5,3,4087,1.850,6.567,0.438,2019,1.465,13.514,0.901,2364,0.405,11.452,0.763,2460,1.462,10.727,0.715
900,10,14,0.10,0.50,0.5,3,3172,1.672,10.568,0.705,2529,1.404,13.256,0.884,3023,0.516,11.088,0.739,2587,1.614,12.788,0.853
900,10,14,0.10,0.50,0.5,3,3509,0.491,10.944,0.730,2546,0.699,15.099,1.007,3078,0.494,12.426,0.828,2281,0.994,16.602,1.107
900,10,14,0.10,0.50,0.5,3,3193,2.655,9.277,0.618,4039,2.835,7.329,0.489,2883,0.533,10.273,0.685,3793,3.215,7.809,0.521
900,10,14,0.10,0.50,0.5,3,4263,3.887,6.566,0.438,3455,2.981,7.972,0.531,2948,0.484,9.469,0.631,3601,2.767,7.774,0.518
900,10,14,0.10,0.50,0.5,4,3112,1.721,12.248,0.817,3849,2.222,9.450,0.630,3950,0.505,9.534,0.636,3139,1.408,11.839,0.789
900,10,14,0.10,0.50,0.5,4,4349,1.772,9.030,0.602,3783,1.820,10.740,0.716,3865,0.493,10.562,0.704,3974,1.537,10.271,0.685
900,10,14,0.10,0.50,0.5,4,3380,2.006,12.214,0.814,3236,1.441,12.730,0.849,2901,0.374,14.436,0.962,3159,1.859,12.816,0.854
900,10,14,0.10,0.50,0.5,4,3823,2.282,10.583,0.706,4740,2.307,8.548,0.570,3903,0.519,10.430,0.695,5161,2.773,7.851,0.523
900,10,14,0.10,0.50,0.5,4,2869,1.446,13.968,0.931,5489,2.175,7.300,0.487,4919,0.600,8.139,0.543,4124,1.727,9.792,0.653
900,10,14,0.10,0.50,0.5,4,3928,2.529,9.286,0.619,2907,1.825,12.456,0.830,3680,0.504,9.750,0.650,3442,1.384,10.425,0.695
900,10,14,0.10,0.50,0.5,4,3767,0.463,11.729,0.782,3609,1.470,12.216,0.814,3835,0.461,11.486,0.766,3557,1.149,12.386,0.826
900,10,14,0.10,0.50,0.5,4,3309,1.262,15.244,1.016,3239,1.364,15.400,1.027,4041,0.506,12.605,0.840,3230,1.239,15.792,1.053
900,10,14,0.10,0.50,0.5,4,5629,1.210,6.964,0.464,6856,4.212,5.892,0.393,4058,0.539,9.961,0.664,5134,3.294,7.835,0.522
900,10,14,0.10,0.50,0.5,4,5933,2.631,6.173,0.412,7176,2.480,5.224,0.348,3924,0.535,9.679,0.645,6252,2.018,5.896,0.393
900,10,14,0.10,0.50,2.0,2,1857,1.769,9.928,0.662,2260,2.530,8.159,0.544,2013,0.476,9.159,0.611,1752,1.288,10.537,0.702
