podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,10,14,1.00,2.00,5.0,2,2731,3.679,5.975,0.398,2979,3.555,5.559,0.371,1932,0.569,8.302,0.553,2218,2.099,7.545,0.503
800,10,14,1.00,2.00,5.0,2,1898,1.810,7.706,0.514,1436,1.071,10.380,0.692,1984,0.353,7.374,0.492,1784,0.764,8.199,0.547
800,10,14,1.00,2.00,5.0,2,1804,2.170,9.982,0.665,1844,1.566,9.762,0.651,1903,0.539,9.461,0.631,1551,1.921,11.606,0.774
800,10,14,1.00,2.00,5.0,2,1603,1.644,12.372,0.825,1732,0.888,11.452,0.763,2025,0.594,9.788,0.653,2023,1.386,9.800,0.653
800,10,14,1.00,2.00,5.0,2,2328,1.394,6.912,0.461,2317,1.588,7.380,0.492,2056,0.512,8.319,0.555,2807,1.995,6.093,0.406
800,10,14,1.00,2.00,5.0,2,2392,1.424,6.769,0.451,2787,3.135,5.810,0.387,2032,0.538,8.064,0.538,2800,2.746,5.783,0.386
800,10,14,1.00,2.00,5.0,3,3217,2.434,7.583,0.506,2402,1.440,10.293,0.686,2993,0.630,8.020,0.535,3054,2.749,7.882,0.525
800,10,14,1.00,2.00,5.0,3,2609,0.900,10.323,0.688,3105,1.285,8.676,0.578,2856,0.567,9.434,0.629,3016,0.506,8.781,0.585
800,10,14,1.00,2.00,5.0,3,2691,1.877,9.391,0.626,2510,1.805,9.991,0.666,3047,0.609,8.144,0.543,2075,1.361,12.131,0.809
800,10,14,1.00,2.00,5.0,3,4058,3.529,6.342,0.423,2603,1.973,9.795,0.653,2890,0.669,8.748,0.583,4388,2.846,5.762,0.384
800,10,14,1.00,2.00,5.0,3,3179,2.165,7.925,0.528,2441,1.724,10.171,0.678,3456,0.620,7.178,0.479,5179,3.805,4.723,0.315
800,10,14,1.00,2.00,5.0,3,2384,1.053,9.421,0.628,2296,1.194,9.591,0.639,2177,0.302,10.113,0.674,2559,0.789,8.604,0.574
800,10,14,1.00,2.00,5.0,3,2749,0.960,9.874,0.658,2607,1.301,10.565,0.704,3006,0.600,9.029,0.602,2944,1.091,9.219,0.615
800,10,14,1.00,2.00,5.0,3,2695,0.614,11.145,0.743,2514,1.522,11.928,0.795,2977,0.630,10.122,0.675,2430,1.339,12.330,0.822
800,10,14,1.00,2.00,5.0,3,2830,1.558,8.892,0.593,3333,1.539,7.552,0.503,2857,0.560,8.818,0.588,3128,1.893,8.089,0.539
800,10,14,1.00,2.00,5.0,3,4028,2.621,5.974,0.398,4284,4.544,5.617,0.374,2957,0.568,7.962,0.531,3670,2.789,6.557,0.437
800,10,14,1.00,2.00,5.0,4,3377,1.768,9.685,0.646,3690,1.694,8.862,0.591,3069,0.432,10.499,0.700,5395,2.124,6.061,0.404
800,10,14,1.00,2.00,5.0,4,2656,0.698,13.668,0.911,4259,0.869,8.572,0.571,3891,0.524,9.424,0.628,5200,2.051,7.052,0.470
800,10,14,1.00,2.00,5.0,4,5736,1.282,5.852,0.390,3474,1.760,9.764,0.651,4207,0.627,7.948,0.530,3131,0.667,10.880,0.725
800,10,14,1.00,2.00,5.0,4,3873,0.648,9.029,0.602,3730,0.780,9.240,0.616,4043,0.564,8.430,0.562,5547,1.269,6.218,0.415
800,10,14,1.00,2.00,5.0,4,3261,1.837,9.900,0.660,4160,2.828,7.937,0.529,4629,0.680,7.103,0.474,8063,5.461,4.143,0.276
800,10,14,1.00,2.00,5.0,4,2958,2.338,10.120,0.675,2503,1.045,11.769,0.785,2933,0.379,10.104,0.674,3166,0.766,9.360,0.624
800,10,14,1.00,2.00,5.0,4,4727,1.401,7.641,0.509,3996,1.228,9.030,0.602,3636,0.468,9.879,0.659,3012,1.371,11.909,0.794
800,10,14,1.00,2.00,5.0,4,3237,1.490,12.362,0.824,3344,1.668,11.892,0.793,3788,0.581,10.782,0.719,2971,1.221,13.557,0.904
800,10,14,1.00,2.00,5.0,4,3739,1.344,8.739,0.583,4618,1.619,7.214,0.481,3723,0.517,9.076,0.605,5826,3.315,5.786,0.386
800,10,14,1.00,2.00,5.0,4,6560,4.943,4.923,0.328,5686,4.355,5.679,0.379,3856,0.536,8.389,0.559,5371,1.994,6.012,0.401
800,10,16,1.00,0.25,0.2,2,1752,1.226,9.528,0.560,1433,1.453,11.461,0.674,1490,0.420,11.122,0.654,1668,1.544,9.956,0.586
800,10,16,1.00,0.25,0.2,2,2599,0.503,7.067,0.416,2305,1.143,8.677,0.510,1422,0.419,12.783,0.752,1940,0.823,9.357,0.550
800,10,16,1.00,0.25,0.2,2,1481,1.300,13.080,0.769,1447,1.572,12.895,0.759,1914,0.496,9.854,0.580,1417,0.795,13.788,0.811
800,10,16,1.00,0.25,0.2,2,2340,2.620,7.520,0.442,1547,0.539,11.892,0.700,1625,0.437,11.065,0.651,1339,0.865,13.434,0.790
800,10,16,1.00,0.25,0.2,2,1610,1.159,11.010,0.648,2333,1.903,7.601,0.447,1479,0.355,11.990,0.705,3177,0.776,5.581,0.328
800,10,16,1.00,0.25,0.2,2,1729,0.913,9.433,0.555,1470,0.944,11.083,0.652,1522,0.373,10.604,0.624,1659,1.989,9.556,0.562
800,10,16,1.00,0.25,0.2,2,1850,1.221,10.928,0.643,1542,0.877,13.026,0.766,1908,0.486,10.608,0.624,1917,1.335,10.260,0.604
800,10,16,1.00,0.25,0.2,2,1684,0.761,13.441,0.791,1467,0.711,15.401,0.906,1841,0.460,12.092,0.711,1238,1.423,18.447,1.085
800,10,16,1.00,0.25,0.2,2,2671,0.848,6.842,0.402,2189,2.268,8.229,0.484,1508,0.328,12.494,0.735,1898,1.158,9.302,0.547
800,10,16,1.00,0.25,0.2,2,2663,3.606,6.262,0.368,2167,1.342,7.641,0.449,2808,0.761,5.895,0.347,3293,3.192,4.953,0.291
800,10,16,1.00,0.25,0.2,3,2815,1.615,8.849,0.521,2309,1.465,10.538,0.620,2088,0.338,11.601,0.682,2386,1.750,10.151,0.597
800,10,16,1.00,0.25,0.2,3,2643,1.857,10.540,0.620,2915,2.600,9.432,0.555,2857,0.569,9.494,0.558,3066,1.330,8.846,0.520
800,10,16,1.00,0.25,0.2,3,2818,1.695,10.079,0.593,2082,1.538,13.806,0.812,2933,0.490,9.462,0.557,1809,0.796,15.818,0.930
800,10,16,1.00,0.25,0.2,3,2800,1.784,9.252,0.544,3472,2.224,8.001,0.471,2210,0.390,12.355,0.727,2129,0.775,11.723,0.690
800,10,16,1.00,0.25,0.2,3,4968,3.779,5.425,0.319,2568,1.661,10.498,0.618,3470,0.620,7.769,0.457,4748,0.972,5.678,0.334
800,10,16,1.00,0.25,0.2,3,2422,0.738,10.076,0.593,2168,1.675,11.299,0.665,2092,0.313,11.643,0.685,2267,1.761,10.754,0.633
800,10,16,1.00,0.25,0.2,3,2628,1.203,10.212,0.601,3008,0.881,9.735,0.573,2750,0.505,11.114,0.654,2553,1.570,11.649,0.685
800,10,16,1.00,0.25,0.2,3,2216,1.232,15.242,0.897,2409,0.967,13.980,0.822,2111,0.403,15.767,0.927,2162,0.705,15.546,0.914
800,10,16,1.00,0.25,0.2,3,7169,0.990,3.743,0.220,4631,1.595,5.766,0.339,2735,0.312,9.835,0.579,6133,3.442,4.363,0.257
800,10,16,1.00,0.25,0.2,3,3947,2.235,6.399,0.376,3400,2.566,7.234,0.426,4189,0.713,5.971,0.351,3729,2.130,6.528,0.384
800,10,16,1.00,0.25,0.2,4,3690,1.126,9.068,0.533,6012,2.344,5.406,0.318,2838,0.386,11.720,0.689,3330,1.482,9.990,0.588
800,10,16,1.00,0.25,0.2,4,3423,0.512,10.853,0.638,5221,1.915,6.982,0.411,3706,0.472,9.948,0.585,3877,1.829,9.394,0.553
800,10,16,1.00,0.25,0.2,4,3859,1.542,9.943,0.585,2918,1.435,12.811,0.754,4388,0.546,8.684,0.511,2843,1.696,13.380,0.787
800,10,16,1.00,0.25,0.2,4,3446,1.279,10.543,0.620,4128,2.340,8.730,0.514,2786,0.387,12.999,0.765,3086,0.931,11.733,0.690
800,10,16,1.00,0.25,0.2,4,6320,2.251,5.775,0.340,4903,1.387,7.209,0.424,2876,0.236,12.540,0.738,6494,2.790,5.508,0.324
800,10,16,1.00,0.25,0.2,4,2490,1.227,12.975,0.763,3209,1.138,9.968,0.586,2766,0.305,11.736,0.690,3018,0.702,10.838,0.638
800,10,16,1.00,0.25,0.2,4,2784,0.335,14.483,0.852,3374,1.040,11.922,0.701,3891,0.560,10.412,0.612,3086,0.845,10.852,0.638
800,10,16,1.00,0.25,0.2,4,3191,1.251,14.166,0.833,2850,0.768,16.050,0.944,3716,0.481,12.398,0.729,2723,1.314,16.871,0.992
800,10,16,1.00,0.25,0.2,4,3528,2.303,10.237,0.602,8756,1.985,4.124,0.243,3698,0.326,9.714,0.571,8288,3.729,4.345,0.256
800,10,16,1.00,0.25,0.2,4,4986,2.508,7.022,0.413,4497,1.675,7.522,0.442,3660,0.537,9.141,0.538,5875,3.890,5.674,0.334
800,10,16,1.00,0.25,0.5,2,1889,2.208,8.681,0.511,1550,1.315,11.012,0.648,1408,0.371,11.689,0.688,1476,1.536,11.016,0.648
800,10,16,1.00,0.25,0.5,2,2106,1.587,8.689,0.511,2775,2.728,6.725,0.396,1909,0.493,9.524,0.560,1838,1.123,9.893,0.582
800,10,16,1.00,0.25,0.5,2,1486,1.293,12.768,0.751,1543,1.583,12.301,0.724,1955,0.507,9.575,0.563,1605,1.551,11.794,0.694
800,10,16,1.00,0.25,0.5,2,1824,2.210,9.900,0.582,1768,1.427,10.527,0.619,1514,0.423,11.879,0.699,1341,0.859,13.405,0.789
800,10,16,1.00,0.25,0.5,2,2373,1.208,7.472,0.440,2175,1.775,8.150,0.479,2189,0.511,7.783,0.458,2835,0.795,6.381,0.375
800,10,16,1.00,0.25,0.5,2,2341,0.503,6.896,0.406,1517,1.797,10.842,0.638,1397,0.346,11.552,0.680,1541,0.832,10.675,0.628
800,10,16,1.00,0.25,0.5,2,1601,0.988,12.475,0.734,1829,1.387,11.083,0.652,1820,0.476,11.121,0.654,1637,1.546,12.377,0.728
800,10,16,1.00,0.25,0.5,2,1606,1.224,13.794,0.811,1451,1.093,15.687,0.923,1851,0.583,12.021,0.707,1241,0.997,18.227,1.072
800,10,16,1.00,0.25,0.5,2,3101,0.666,5.699,0.335,3035,1.249,5.984,0.352,1908,0.339,9.350,0.550,3873,2.271,4.563,0.268
800,10,16,1.00,0.25,0.5,2,1911,2.364,8.670,0.510,2154,1.314,7.779,0.458,2771,0.715,6.049,0.356,2223,2.517,7.428,0.437
800,10,16,1.00,0.25,0.5,3,2611,0.952,9.122,0.537,2038,1.757,12.007,0.706,2110,0.370,11.716,0.689,2317,0.885,10.455,0.615
800,10,16,1.00,0.25,0.5,3,2911,2.046,9.568,0.563,2947,2.628,9.454,0.556,2936,0.545,9.309,0.548,3787,2.513,7.338,0.432
800,10,16,1.00,0.25,0.5,3,2164,1.525,13.523,0.795,2327,1.952,12.462,0.733,2836,0.529,10.016,0.589,2364,1.784,12.264,0.721
800,10,16,1.00,0.25,0.5,3,2499,0.984,10.926,0.643,2812,1.180,9.749,0.573,2168,0.373,12.757,0.750,2152,1.436,12.914,0.760
800,10,16,1.00,0.25,0.5,3,4535,0.700,6.066,0.357,5017,0.797,5.398,0.318,4290,0.737,6.262,0.368,4896,0.964,5.464,0.321
800,10,16,1.00,0.25,0.5,3,2454,0.748,9.752,0.574,1742,0.945,13.985,0.823,2091,0.364,11.916,0.701,1823,1.239,13.291,0.782
800,10,16,1.00,0.25,0.5,3,3277,1.523,9.087,0.535,2288,1.458,13.361,0.786,2986,0.474,10.179,0.599,2701,1.954,10.027,0.590
800,10,16,1.00,0.25,0.5,3,2037,1.212,16.369,0.963,2230,1.336,15.408,0.906,2840,0.422,11.929,0.702,2138,1.033,15.796,0.929
800,10,16,1.00,0.25,0.5,3,4769,0.893,5.627,0.331,5521,2.403,4.875,0.287,2887,0.338,9.318,0.548,6272,3.099,4.291,0.252
800,10,16,1.00,0.25,0.5,3,3019,2.311,8.240,0.485,4421,3.077,5.536,0.326,4167,0.745,5.915,0.348,4146,2.672,5.945,0.350
800,10,16,1.00,0.25,0.5,4,3394,1.036,9.800,0.576,2336,0.951,14.033,0.825,2885,0.354,11.325,0.666,3534,1.313,9.216,0.542
800,10,16,1.00,0.25,0.5,4,3205,0.340,11.504,0.677,4209,2.230,8.712,0.512,3845,0.538,9.782,0.575,4267,1.306,8.669,0.510
800,10,16,1.00,0.25,0.5,4,3567,1.509,10.681,0.628,3130,1.145,12.028,0.708,3724,0.482,10.144,0.597,2743,0.614,13.731,0.808
800,10,16,1.00,0.25,0.5,4,3414,1.202,10.605,0.624,4095,2.046,8.844,0.520,2798,0.392,13.037,0.767,2879,1.194,12.580,0.740
800,10,16,1.00,0.25,0.5,4,6782,2.530,5.381,0.317,4724,1.337,7.724,0.454,2918,0.368,12.385,0.729,5353,2.676,6.763,0.398
800,10,16,1.00,0.25,0.5,4,3041,0.839,10.938,0.643,2633,1.526,12.143,0.714,2699,0.298,11.852,0.697,3167,2.072,10.218,0.601
800,10,16,1.00,0.25,0.5,4,3992,1.356,10.302,0.606,3470,1.044,11.557,0.680,3848,0.601,10.723,0.631,3352,1.380,12.148,0.715
800,10,16,1.00,0.25,0.5,4,3343,1.441,13.245,0.779,2608,0.676,17.330,1.019,3684,0.477,12.270,0.722,3043,1.493,14.935,0.879
800,10,16,1.00,0.25,0.5,4,4840,0.799,7.451,0.438,9199,1.806,3.918,0.230,3675,0.339,9.778,0.575,4345,2.127,8.333,0.490
800,10,16,1.00,0.25,0.5,4,5145,1.530,6.181,0.364,4824,2.877,6.869,0.404,3801,0.541,8.501,0.500,5833,2.640,5.597,0.329
800,10,16,1.00,0.25,2.0,2,1500,1.584,11.073,0.651,1720,1.769,9.655,0.568,1431,0.379,11.379,0.669,1553,1.675,10.691,0.629
800,10,16,1.00,0.25,2.0,2,2453,1.496,7.411,0.436,2178,2.595,8.347,0.491,1964,0.507,9.277,0.546,1882,0.961,9.661,0.568
800,10,16,1.00,0.25,2.0,2,1827,2.009,10.390,0.611,1565,1.533,11.515,0.677,1633,0.431,11.638,0.685,1472,0.737,12.889,0.758
800,10,16,1.00,0.25,2.0,2,2018,2.113,8.909,0.524,1973,1.281,9.398,0.553,1594,0.445,11.304,0.665,1743,1.584,9.334,0.549
800,10,16,1.00,0.25,2.0,2,1592,1.881,11.033,0.649,2495,2.788,7.119,0.419,2111,0.531,8.469,0.498,3292,1.231,5.546,0.326
800,10,16,1.00,0.25,2.0,2,2085,1.102,7.740,0.455,1474,0.725,10.873,0.640,1462,0.378,11.039,0.649,1663,0.963,9.705,0.571
800,10,16,1.00,0.25,2.0,2,1896,1.571,10.674,0.628,1880,0.959,10.762,0.633,2125,0.542,9.583,0.564,1606,1.608,12.779,0.752
800,10,16,1.00,0.25,2.0,2,1776,0.931,13.041,0.767,1435,1.408,15.665,0.921,1926,0.606,11.784,0.693,1584,1.478,14.238,0.838
800,10,16,1.00,0.25,2.0,2,2263,1.268,7.854,0.462,2873,2.161,6.167,0.363,1913,0.368,9.235,0.543,3726,1.543,4.743,0.279
800,10,16,1.00,0.25,2.0,2,2812,3.621,6.042,0.355,2238,3.185,7.397,0.435,2792,0.782,5.930,0.349,3159,2.014,5.295,0.311
800,10,16,1.00,0.25,2.0,3,2467,0.786,9.964,0.586,2500,2.287,10.038,0.590,2244,0.380,10.791,0.635,2951,2.054,8.199,0.482
800,10,16,1.00,0.25,2.0,3,4748,4.225,5.666,0.333,4104,3.004,6.787,0.399,3017,0.455,9.283,0.546,3314,2.606,8.184,0.481
800,10,16,1.00,0.25,2.0,3,2684,1.530,10.582,0.622,2367,1.766,12.176,0.716,2727,0.488,10.636,0.626,2506,0.910,11.569,0.681
800,10,16,1.00,0.25,2.0,3,2903,2.307,9.574,0.563,2805,2.486,9.755,0.574,2225,0.328,12.179,0.716,2180,1.506,12.492,0.735
800,10,16,1.00,0.25,2.0,3,3475,0.536,7.818,0.460,2767,0.734,9.770,0.575,3467,0.559,7.628,0.449,4018,1.258,6.728,0.396
800,10,16,1.00,0.25,2.0,3,2175,2.122,11.196,0.659,1869,0.882,13.031,0.767,2104,0.366,11.578,0.681,2341,2.278,10.346,0.609
800,10,16,1.00,0.25,2.0,3,3029,0.504,9.857,0.580,2225,1.044,13.479,0.793,2830,0.596,10.678,0.628,2365,1.283,12.689,0.746
800,10,16,1.00,0.25,2.0,3,2261,0.685,14.713,0.865,2213,1.284,15.328,0.902,2800,0.450,12.060,0.709,2245,1.456,15.068,0.886
800,10,16,1.00,0.25,2.0,3,3512,1.862,7.641,0.449,6099,1.682,4.349,0.256,3495,0.609,7.677,0.452,6440,3.241,4.162,0.245
800,10,16,1.00,0.25,2.0,3,2341,0.683,10.801,0.635,3047,1.113,8.406,0.494,2257,0.345,10.918,0.642,4660,3.803,5.289,0.311
800,10,16,1.00,0.25,2.0,4,3452,1.897,9.636,0.567,3534,1.599,9.399,0.553,2899,0.393,11.068,0.651,3405,1.813,9.770,0.575
800,10,16,1.00,0.25,2.0,4,4699,0.766,6.961,0.409,3851,2.145,9.600,0.565,4003,0.498,9.211,0.542,3917,1.985,9.414,0.554
800,10,16,1.00,0.25,2.0,4,3549,1.140,10.732,0.631,3049,1.055,12.288,0.723,2898,0.381,12.816,0.754,3089,1.123,12.104,0.712
800,10,16,1.00,0.25,2.0,4,4163,0.664,8.698,0.512,4154,1.095,8.752,0.515,2831,0.369,12.789,0.752,2897,0.870,12.498,0.735
800,10,16,1.00,0.25,2.0,4,5502,1.877,6.491,0.382,3890,1.148,8.411,0.495,2951,0.372,12.399,0.729,6059,1.012,5.949,0.350
800,10,16,1.00,0.25,2.0,4,3361,1.937,9.518,0.560,2562,1.484,12.630,0.743,2779,0.332,11.512,0.677,3237,1.707,10.154,0.597
800,10,16,1.00,0.25,2.0,4,4292,2.008,9.364,0.551,3040,0.518,12.988,0.764,3825,0.456,10.460,0.615,3354,0.871,9.852,0.580
800,10,16,1.00,0.25,2.0,4,3375,1.586,13.392,0.788,2622,1.269,17.241,1.014,3733,0.484,12.109,0.712,2859,1.403,15.889,0.935
800,10,16,1.00,0.25,2.0,4,5255,1.702,6.664,0.392,8084,1.730,4.442,0.261,3697,0.318,9.738,0.573,9259,4.084,3.919,0.231
800,10,16,1.00,0.25,2.0,4,3418,2.042,9.651,0.568,5843,2.338,5.598,0.329,5756,0.782,5.767,0.339,5702,3.098,5.667,0.333
800,10,16,1.00,0.25,5.0,2,1823,1.481,9.108,0.536,1705,2.456,9.741,0.573,1767,0.536,9.177,0.540,1473,1.458,11.416,0.672
800,10,16,1.00,0.25,5.0,2,2453,0.746,7.407,0.436,2368,1.412,7.859,0.462,2202,0.402,8.294,0.488,2699,1.929,6.836,0.402
800,10,16,1.00,0.25,5.0,2,1607,1.661,11.747,0.691,1547,1.619,12.267,0.722,2024,0.524,9.447,0.556,1527,1.738,12.574,0.740
800,10,16,1.00,0.25,5.0,2,2152,2.162,8.357,0.492,1991,0.891,9.063,0.533,1740,0.486,10.298,0.606,1359,1.617,13.179,0.775
800,10,16,1.00,0.25,5.0,2,2190,1.635,8.098,0.476,2442,3.087,7.212,0.424,1564,0.370,10.770,0.634,3180,0.783,5.657,0.333
800,10,16,1.00,0.25,5.0,2,2302,1.541,7.156,0.421,1610,0.703,10.315,0.607,1515,0.400,10.700,0.629,1539,2.107,10.490,0.617
800,10,16,1.00,0.25,5.0,2,2505,2.076,8.080,0.475,1935,1.566,10.458,0.615,2210,0.563,9.116,0.536,1902,1.278,10.817,0.636
800,10,16,1.00,0.25,5.0,2,1448,0.921,13.221,0.778,1634,0.848,13.703,0.806,2134,0.543,10.793,0.635,1531,1.192,14.546,0.856
800,10,16,1.00,0.25,5.0,2,2462,0.434,7.178,0.422,4483,1.638,4.008,0.236,2035,0.320,8.667,0.510,3846,3.363,4.629,0.272
800,10,16,1.00,0.25,5.0,2,3317,1.451,4.990,0.294,2189,3.115,7.546,0.444,1535,0.374,10.749,0.632,2310,1.960,7.206,0.424
800,10,16,1.00,0.25,5.0,3,2884,1.798,8.399,0.494,2327,1.387,10.666,0.627,2475,0.435,9.787,0.576,2644,1.911,9.311,0.548
800,10,16,1.00,0.25,5.0,3,3270,1.450,8.513,0.501,2919,2.092,9.516,0.560,3105,0.618,8.923,0.525,3109,1.145,8.961,0.527
800,10,16,1.00,0.25,5.0,3,3032,1.750,8.163,0.480,1941,1.418,14.406,0.847,3104,0.579,9.343,0.550,2339,1.579,11.902,0.700
800,10,16,1.00,0.25,5.0,3,3292,2.645,8.379,0.493,3403,1.282,8.167,0.480,2254,0.398,12.466,0.733,3074,1.571,8.943,0.526
800,10,16,1.00,0.25,5.0,3,3837,1.785,7.106,0.418,3002,2.125,8.894,0.523,3080,0.563,8.754,0.515,4635,0.956,5.817,0.342
800,10,16,1.00,0.25,5.0,3,3475,1.059,6.949,0.409,3229,1.239,7.427,0.437,2416,0.424,10.082,0.593,2311,0.887,10.539,0.620
800,10,16,1.00,0.25,5.0,3,3260,1.598,9.377,0.552,2685,1.123,11.234,0.661,2937,0.465,10.303,0.606,2648,1.370,11.661,0.686
800,10,16,1.00,0.25,5.0,3,2638,0.982,12.784,0.752,2339,1.402,14.478,0.852,4418,0.727,6.165,0.363,2074,0.715,16.344,0.961
800,10,16,1.00,0.25,5.0,3,2513,1.815,10.745,0.632,7585,3.277,3.610,0.212,3088,0.330,8.547,0.503,6815,2.864,4.019,0.236
800,10,16,1.00,0.25,5.0,3,4040,1.971,6.100,0.359,4322,2.521,5.703,0.335,4259,0.762,5.810,0.342,4432,4.035,5.682,0.334
800,10,16,1.00,0.25,5.0,4,3329,1.742,9.945,0.585,3481,1.552,9.554,0.562,2999,0.368,10.925,0.643,4158,1.347,7.829,0.461
800,10,16,1.00,0.25,5.0,4,5124,1.875,7.148,0.420,4130,1.270,8.910,0.524,4073,0.477,9.020,0.531,3509,0.539,10.645,0.626
800,10,16,1.00,0.25,5.0,4,3199,1.041,12.059,0.709,2841,1.442,13.361,0.786,3202,0.424,11.595,0.682,3134,1.608,12.347,0.726
800,10,16,1.00,0.25,5.0,4,5487,1.609,6.596,0.388,4827,2.539,7.537,0.443,2913,0.335,12.525,0.737,2902,1.258,12.435,0.731
800,10,16,1.00,0.25,5.0,4,4738,2.164,7.670,0.451,3470,2.203,10.517,0.619,4265,0.555,8.557,0.503,6479,0.981,5.493,0.323
800,10,16,1.00,0.25,5.0,4,3050,0.841,10.783,0.634,2782,0.923,11.582,0.681,3021,0.359,10.666,0.627,3179,1.927,10.209,0.601
800,10,16,1.00,0.25,5.0,4,4337,2.029,9.275,0.546,2973,0.928,13.529,0.796,3879,0.558,10.497,0.617,3109,1.503,12.936,0.761
800,10,16,1.00,0.25,5.0,4,2976,0.587,15.192,0.894,2913,0.755,15.517,0.913,3951,0.521,11.397,0.670,3378,0.699,13.676,0.804
800,10,16,1.00,0.25,5.0,4,5137,1.166,6.987,0.411,8802,3.577,4.107,0.242,3815,0.337,9.465,0.557,9205,4.011,3.857,0.227
800,10,16,1.00,0.25,5.0,4,3991,1.595,8.324,0.490,5291,3.601,6.178,0.363,2871,0.309,11.255,0.662,5911,1.828,5.563,0.327
800,10,16,1.00,0.50,0.2,2,1553,1.782,10.370,0.610,2066,1.758,8.025,0.472,1516,0.468,10.932,0.643,1579,1.267,10.498,0.618
800,10,16,1.00,0.50,0.2,2,2070,1.623,8.780,0.516,2655,3.229,6.844,0.403,1885,0.526,9.371,0.551,1823,1.140,9.971,0.587
800,10,16,1.00,0.50,0.2,2,1626,1.416,11.467,0.675,1473,1.014,12.658,0.745,1905,0.496,9.761,0.574,1372,1.297,13.629,0.802
800,10,16,1.00,0.50,0.2,2,1707,0.874,10.709,0.630,2634,2.459,6.803,0.400,1502,0.385,11.970,0.704,1341,1.541,13.405,0.789
800,10,16,1.00,0.50,0.2,2,1301,1.076,13.453,0.791,1549,1.042,11.303,0.665,1871,0.497,9.599,0.565,2676,2.395,6.398,0.376
800,10,16,1.00,0.50,0.2,2,1509,1.617,11.472,0.675,1539,0.933,10.521,0.619,1357,0.365,12.083,0.711,1628,1.981,9.876,0.581
800,10,16,1.00,0.50,0.2,2,2114,1.220,9.428,0.555,1441,0.749,13.829,0.813,1892,0.593,10.534,0.620,1616,0.879,12.147,0.715
800,10,16,1.00,0.50,0.2,2,1926,1.543,11.484,0.676,1244,1.213,17.886,1.052,1941,0.449,11.212,0.660,1250,1.462,17.481,1.028
800,10,16,1.00,0.50,0.2,2,2288,1.714,7.429,0.437,1663,1.026,10.498,0.618,1891,0.313,9.236,0.543,3639,1.549,4.799,0.282
800,10,16,1.00,0.50,0.2,2,2093,2.746,7.945,0.467,2233,1.387,7.449,0.438,2259,0.733,7.248,0.426,3389,1.299,4.894,0.288
800,10,16,1.00,0.50,0.2,3,2643,1.433,9.137,0.537,2459,1.781,10.390,0.611,2157,0.375,11.208,0.659,2477,1.655,9.761,0.574
800,10,16,1.00,0.50,0.2,3,2637,1.932,10.559,0.621,3836,3.499,7.271,0.428,2103,0.370,13.077,0.769,3222,1.304,8.499,0.500
800,10,16,1.00,0.50,0.2,3,2025,1.273,13.919,0.819,2635,1.699,10.347,0.609,3484,0.662,8.018,0.472,2157,1.306,12.891,0.758
800,10,16,1.00,0.50,0.2,3,3014,2.096,9.171,0.539,3579,1.337,7.624,0.448,2088,0.353,13.308,0.783,2255,1.206,11.909,0.701
800,10,16,1.00,0.50,0.2,3,3357,1.303,8.055,0.474,4908,0.662,5.423,0.319,3521,0.540,7.561,0.445,4731,1.063,5.580,0.328
800,10,16,1.00,0.50,0.2,3,2488,1.589,9.668,0.569,2555,1.119,9.304,0.547,2097,0.401,11.470,0.675,2205,1.756,10.797,0.635
800,10,16,1.00,0.50,0.2,3,2943,1.084,10.248,0.603,2334,1.374,12.493,0.735,2835,0.567,10.752,0.632,2377,1.034,10.903,0.641
800,10,16,1.00,0.50,0.2,3,2221,1.091,15.236,0.896,2337,1.262,14.856,0.874,2770,0.483,9.245,0.544,2203,1.254,15.612,0.918
800,10,16,1.00,0.50,0.2,3,4219,0.577,6.307,0.371,4173,2.241,6.454,0.380,2800,0.305,9.469,0.557,6196,3.145,4.280,0.252
800,10,16,1.00,0.50,0.2,3,3944,3.272,6.277,0.369,4380,2.794,5.825,0.343,2733,0.519,9.060,0.533,4389,4.170,5.565,0.327
800,10,16,1.00,0.50,0.2,4,3274,1.077,10.988,0.646,2570,1.073,12.750,0.750,2937,0.399,11.304,0.665,3352,2.136,9.903,0.583
800,10,16,1.00,0.50,0.2,4,3902,0.595,9.446,0.556,4034,1.350,9.089,0.535,3740,0.479,9.854,0.580,3862,1.435,9.328,0.549
800,10,16,1.00,0.50,0.2,4,3693,1.539,8.885,0.523,3176,1.022,11.583,0.681,3716,0.444,10.067,0.592,2967,0.826,12.806,0.753
800,10,16,1.00,0.50,0.2,4,3212,1.594,11.231,0.661,3691,1.802,9.805,0.577,2809,0.336,12.749,0.750,3102,0.950,11.667,0.686
800,10,16,1.00,0.50,0.2,4,6702,0.743,5.280,0.311,3888,1.158,9.156,0.539,4552,0.590,7.916,0.466,6556,1.014,5.496,0.323
800,10,16,1.00,0.50,0.2,4,3756,1.690,8.410,0.495,2452,1.448,13.095,0.770,2728,0.370,11.688,0.688,2897,0.782,11.129,0.655
800,10,16,1.00,0.50,0.2,4,3893,1.575,8.198,0.482,3041,1.144,13.007,0.765,3683,0.483,10.753,0.633,3461,1.218,11.353,0.668
